member_id,age,age_group,region,risk_score,seed
4265,39,adult,R3,1.3894368713873761,1001
4266,45,adult,R1,2.7711374902661,1001
4267,84,senior,R1,0.9324185618398816,1001
4268,8,pediatric,R2,1.1697587432066578,1001
4269,11,pediatric,R2,0.6842127144794908,1001
4270,69,senior,R3,0.7548358837824103,1001
4271,60,adult,R1,0.25389473517430816,1001
4272,31,adult,R2,0.5782866567229786,1001
4273,31,adult,R3,1.1839870533434507,1001
4274,9,pediatric,R1,0.637866635415804,1001
4275,5,pediatric,R1,0.9775008671002082,1001
4276,23,adult,R1,1.5597447907676039,1001
4277,55,adult,R3,4.787556656761041,1001
4278,73,senior,R3,0.6402076581127213,1001
4279,64,adult,R1,0.39165430007763263,1001
4280,4,pediatric,R2,0.46225403763330497,1001
4281,34,adult,R3,1.5602650378077865,1001
4282,36,adult,R3,1.281005086067043,1001
4283,49,adult,R2,5.54569000802255,1001
4284,3,pediatric,R1,0.7155233467353883,1001
4285,63,adult,R1,0.7914049027652563,1001
4286,53,adult,R3,2.5280644681303817,1001
4287,75,senior,R1,0.2848689212369996,1001
4288,9,pediatric,R1,1.8967406009842942,1001
4289,71,senior,R2,0.8701795422032963,1001
4290,46,adult,R2,0.9781038611061702,1001
4291,54,adult,R3,2.4847799173186984,1001
4292,26,adult,R3,1.0455889526083189,1001
4293,11,pediatric,R3,0.7284341077768819,1001
4294,62,adult,R2,1.7634498220430417,1001
4295,60,adult,R3,0.7346603073703241,1001
4296,50,adult,R2,1.5291717879345808,1001
4297,8,pediatric,R2,0.8874759326456162,1001
4298,42,adult,R1,2.4069247271449346,1001
4299,28,adult,R2,1.100037365884296,1001
4300,45,adult,R1,1.7488575046542105,1001
4301,85,senior,R1,0.8270297599449878,1001
4302,11,pediatric,R2,0.6207807587073337,1001
4303,29,adult,R3,1.6394947985771953,1001
4304,43,adult,R3,1.0308690043702082,1001
4305,16,pediatric,R1,4.052153925137972,1001
4306,26,adult,R3,0.7612298992028834,1001
4307,30,adult,R2,0.14764910222492325,1001
4308,12,pediatric,R3,1.6343104539702058,1001
4309,85,senior,R1,0.9864838592487792,1001
4310,74,senior,R3,0.10871103221355688,1001
4311,49,adult,R3,1.021345368515592,1001
4312,34,adult,R1,0.8327091215191679,1001
4313,0,pediatric,R3,0.2594672628797495,1001
4314,83,senior,R3,1.0799999062081367,1001
4315,78,senior,R3,0.9610512960345942,1001
4316,62,adult,R2,0.658028958648459,1001
4317,54,adult,R3,1.2047847136830683,1001
4318,55,adult,R3,0.4623800605094734,1001
4319,86,senior,R2,1.477692764676284,1001
4320,90,senior,R2,0.2401721774058856,1001
4321,63,adult,R1,1.1706400207126528,1001
4322,8,pediatric,R2,0.9261518290903018,1001
4323,35,adult,R1,0.6973380239844784,1001
4324,16,pediatric,R2,0.8081944135939414,1001
4325,39,adult,R1,1.3839002657149324,1001
4326,71,senior,R2,1.4179843823506768,1001
4327,83,senior,R3,0.873435412349236,1001
4328,37,adult,R2,1.9294735864024826,1001
4329,30,adult,R3,0.7416137470315993,1001
4330,67,senior,R3,3.0073242981887005,1001
4331,34,adult,R3,0.3114608637681765,1001
4332,86,senior,R1,2.1632807374265304,1001
4333,53,adult,R3,0.432151438183989,1001
4334,74,senior,R1,0.8234063475196519,1001
4335,68,senior,R3,0.3323476969407362,1001
4336,20,adult,R1,0.497825124325007,1001
4337,12,pediatric,R3,1.9887450163526255,1001
4338,63,adult,R3,4.012260174196112,1001
4339,10,pediatric,R1,0.47271069490500384,1001
4340,46,adult,R3,0.907465369257214,1001
4341,84,senior,R1,2.9614553151048577,1001
4342,11,pediatric,R3,0.47720145165964734,1001
4343,36,adult,R3,1.0904220620255947,1001
4344,15,pediatric,R1,1.437642251044521,1001
4345,29,adult,R3,0.9138276044216528,1001
4346,67,senior,R2,0.4384975549100617,1001
4347,56,adult,R1,8.205294075943412,1001
4348,84,senior,R3,1.11824339459859,1001
4349,29,adult,R1,1.6723353823054414,1001
4350,6,pediatric,R3,1.0311632172409086,1001
4351,35,adult,R1,3.4093885391352607,1001
4352,23,adult,R3,3.372813017749095,1001
4353,15,pediatric,R1,0.802202387130343,1001
4354,63,adult,R2,2.8834064109433926,1001
4355,9,pediatric,R3,0.8046011011566174,1001
4356,19,adult,R2,0.5869119278243956,1001
4357,73,senior,R3,0.7092329864340059,1001
4358,50,adult,R3,3.157731599751997,1001
4359,8,pediatric,R3,0.5987710122221274,1001
4360,11,pediatric,R3,2.2239494108283124,1001
4361,2,pediatric,R3,1.0214580175101653,1001
4362,20,adult,R2,1.3650145771809727,1001
4363,29,adult,R2,1.2479009992776326,1001
4364,13,pediatric,R3,0.9915845367979118,1001
4365,87,senior,R1,0.8419011846372757,1001
4366,51,adult,R1,0.3561001310695522,1001
4367,12,pediatric,R1,0.7788164149417501,1001
4368,75,senior,R1,2.8502423092241482,1001
4369,89,senior,R3,1.40970990038936,1001
4370,10,pediatric,R1,0.32452437096399345,1001
4371,22,adult,R1,1.1878421867344793,1001
4372,86,senior,R3,1.2023863753944168,1001
4373,21,adult,R2,1.0802821530445257,1001
4374,51,adult,R3,1.9438796703237191,1001
4375,35,adult,R3,1.221902487152674,1001
4376,25,adult,R1,0.5018868692794896,1001
4377,50,adult,R1,1.5969104451308695,1001
4378,35,adult,R3,1.6689470517659366,1001
4379,47,adult,R2,0.9756295923606264,1001
4380,90,senior,R1,2.9573062615245287,1001
4381,12,pediatric,R2,1.9598700163235003,1001
4382,90,senior,R1,1.2174619581935406,1001
4383,32,adult,R2,0.9612016543465667,1001
4384,77,senior,R1,6.423431542274005,1001
4385,83,senior,R2,1.412505451815026,1001
4386,45,adult,R2,1.3907526083813104,1001
4387,74,senior,R2,0.2530424349561802,1001
4388,72,senior,R3,1.2411708049780235,1001
4389,13,pediatric,R3,1.459301742024626,1001
4390,87,senior,R3,2.040695310463984,1001
4391,35,adult,R1,0.810856171072224,1001
4392,76,senior,R1,1.0303488523685533,1001
4393,75,senior,R1,0.9709229656979976,1001
4394,20,adult,R3,1.3174555317950492,1001
4395,44,adult,R2,1.2761430730220942,1001
4396,28,adult,R1,0.9620556674337593,1001
4397,10,pediatric,R2,0.4448714936928396,1001
4398,32,adult,R2,0.41063940448946945,1001
4399,59,adult,R3,1.404552973944847,1001
4400,8,pediatric,R3,1.9850456125777496,1001
4401,67,senior,R3,1.9450155138173981,1001
4402,38,adult,R2,1.1301775287698042,1001
4403,44,adult,R1,1.7696219024731417,1001
4404,5,pediatric,R3,0.8358385161486634,1001
4405,59,adult,R3,4.775061307418381,1001
4406,63,adult,R1,1.835180021411697,1001
4407,19,adult,R3,1.151997093995406,1001
4408,28,adult,R3,0.37103119206912766,1001
4409,16,pediatric,R2,0.50169059029517,1001
4410,55,adult,R3,0.7946186033223174,1001
4411,66,senior,R1,1.0469048467644004,1001
4412,90,senior,R1,0.6854226576432447,1001
4413,41,adult,R2,0.22099624679717933,1001
4414,38,adult,R2,0.21125815347679686,1001
4415,39,adult,R1,2.0493176424705584,1001
4416,64,adult,R2,1.0007419468334429,1001
4417,19,adult,R1,1.637923872406975,1001
4418,24,adult,R2,2.449793427507482,1001
4419,5,pediatric,R1,0.9628754296426629,1001
4420,48,adult,R1,1.0381046473913076,1001
4421,41,adult,R2,2.580574328761939,1001
4422,18,adult,R1,0.5284998781479706,1001
4423,86,senior,R3,0.6621386337317073,1001
4424,54,adult,R3,2.3625328000393115,1001
4425,47,adult,R3,0.7151632471880681,1001
4426,71,senior,R3,0.8847463382406846,1001
4427,52,adult,R3,0.780281024401279,1001
4428,64,adult,R1,0.8364708098194379,1001
4429,16,pediatric,R3,1.3650435473440026,1001
4430,31,adult,R1,1.096375174311874,1001
4431,19,adult,R1,0.7899065052836809,1001
4432,89,senior,R2,6.271142194564616,1001
4433,31,adult,R3,0.6896085931458362,1001
4434,54,adult,R3,0.5347211988067522,1001
4435,11,pediatric,R2,0.5023488447891761,1001
4436,86,senior,R1,1.03008576496753,1001
4437,16,pediatric,R2,2.8925810215555683,1001
4438,39,adult,R2,0.8402709408735998,1001
4439,5,pediatric,R3,2.4674087003598526,1001
4440,41,adult,R1,1.2841281263960316,1001
4441,57,adult,R1,1.3982605811404618,1001
4442,18,adult,R1,0.9475292617476426,1001
4443,22,adult,R2,0.402867772628753,1001
4444,88,senior,R2,0.11734398446824966,1001
4445,39,adult,R3,0.5254118907384558,1001
4446,69,senior,R3,0.4469520823013156,1001
4447,16,pediatric,R2,1.5953823624481294,1001
4448,15,pediatric,R2,2.403514704889609,1001
4449,52,adult,R1,1.2210619535090517,1001
4450,21,adult,R1,1.099161589280889,1001
4451,59,adult,R3,1.1955512805830557,1001
4452,2,pediatric,R1,1.3107596222336508,1001
4453,40,adult,R3,0.8471661072261346,1001
4454,2,pediatric,R3,1.4073919866954998,1001
4455,26,adult,R3,1.1730884767307301,1001
4456,29,adult,R2,0.6239266194574177,1001
4457,70,senior,R3,0.7690732021099141,1001
4458,60,adult,R2,1.235196676788399,1001
4459,12,pediatric,R2,0.3570957839308676,1001
4460,67,senior,R2,0.6620666491111312,1001
4461,42,adult,R3,1.1955501384685396,1001
4462,80,senior,R2,3.6425675196656044,1001
4463,41,adult,R2,1.1178968658389365,1001
4464,55,adult,R2,0.9014255913968071,1001
4465,14,pediatric,R3,0.37451924684663096,1001
4466,30,adult,R1,2.1704901911120213,1001
4467,7,pediatric,R1,2.3875368452641745,1001
4468,90,senior,R1,0.5990703143584424,1001
4469,44,adult,R3,0.806062441476868,1001
4470,45,adult,R3,0.6670098388527704,1001
4471,80,senior,R1,1.217284520417248,1001
4472,21,adult,R3,0.37178361337568916,1001
4473,23,adult,R2,1.1410624256651667,1001
4474,81,senior,R3,0.2932219372475799,1001
4475,60,adult,R3,0.9459678438193827,1001
4476,83,senior,R3,1.0836381225965706,1001
4477,84,senior,R2,0.5366893897966537,1001
4478,12,pediatric,R3,0.16906098214817034,1001
4479,61,adult,R3,0.7198626951437894,1001
4480,26,adult,R2,1.1329720091799076,1001
4481,43,adult,R2,11.249191919803543,1001
4482,23,adult,R2,1.8495099323871584,1001
4483,44,adult,R1,1.2134147319036823,1001
4484,59,adult,R1,4.801305816875451,1001
4485,69,senior,R3,1.566704737924087,1001
4486,76,senior,R2,0.8134662235317419,1001
4487,33,adult,R3,0.733416313606417,1001
4488,60,adult,R1,1.1003038044499585,1001
4489,71,senior,R3,0.46201919257446855,1001
4490,47,adult,R1,0.3751338248726316,1001
4491,6,pediatric,R1,1.12828950633722,1001
4492,11,pediatric,R3,1.0967504497300162,1001
4493,10,pediatric,R1,0.870771271880276,1001
4494,81,senior,R3,0.8115377971567823,1001
4495,69,senior,R2,0.7418668277859305,1001
4496,76,senior,R1,0.3079974104517266,1001
4497,60,adult,R1,1.135944230960769,1001
4498,9,pediatric,R1,0.8075900774426358,1001
4499,21,adult,R1,1.7344554717979193,1001
4500,11,pediatric,R3,1.1289230949963192,1001
4501,70,senior,R2,0.900648695590691,1001
4502,19,adult,R2,0.2907610141822708,1001
4503,27,adult,R1,1.6116823548303398,1001
4504,6,pediatric,R1,0.8350557727673249,1001
4505,41,adult,R2,1.3626470721878747,1001
4506,64,adult,R1,1.9534681250865882,1001
4507,35,adult,R2,2.2167325563003772,1001
4508,31,adult,R1,1.7050483932985863,1001
4509,83,senior,R1,0.22098561772821865,1001
4510,15,pediatric,R1,1.9179459173281357,1001
4511,32,adult,R1,0.7918748674683052,1001
4512,53,adult,R2,0.34652592019319084,1001
4513,21,adult,R3,0.30437311699799996,1001
4514,39,adult,R1,1.5984398749900057,1001
4515,76,senior,R1,0.5239011882790355,1001
4516,24,adult,R2,0.4670522598231855,1001
4517,23,adult,R2,1.1062018857717812,1001
4518,78,senior,R3,5.271694370501557,1001
4519,29,adult,R2,0.9337353145067784,1001
4520,70,senior,R1,2.062853559477706,1001
4521,62,adult,R3,1.646199974624304,1001
4522,3,pediatric,R2,2.405672094032949,1001
4523,67,senior,R2,0.6451564052587488,1001
4524,30,adult,R2,0.8878535900177493,1001
4525,3,pediatric,R3,1.1481391498435134,1001
4526,14,pediatric,R1,1.337038602557231,1001
4527,40,adult,R2,1.4619917933460032,1001
4528,25,adult,R1,1.7788174733531168,1001
4529,68,senior,R2,0.25425304615051236,1001
4530,5,pediatric,R1,2.7230338141258956,1001
4531,11,pediatric,R3,1.1814512503650856,1001
4532,7,pediatric,R3,0.46899691845885344,1001
4533,14,pediatric,R1,2.32125131531374,1001
4534,31,adult,R2,0.2575207321556849,1001
4535,74,senior,R2,0.6932664881146952,1001
4536,21,adult,R2,0.32406801904317994,1001
4537,52,adult,R1,2.854512044883058,1001
4538,46,adult,R2,0.7747343126222112,1001
4539,2,pediatric,R1,1.1768142487481137,1001
4540,28,adult,R3,1.3704149816688056,1001
4541,38,adult,R2,0.4980533370044822,1001
4542,39,adult,R3,0.694221702641883,1001
4543,20,adult,R2,0.5340658885118157,1001
4544,50,adult,R1,1.5815177801835558,1001
4545,4,pediatric,R3,1.0773440494131095,1001
4546,12,pediatric,R1,0.6431873568592618,1001
4547,69,senior,R3,0.4441665047489015,1001
4548,28,adult,R3,1.9169825796369169,1001
4549,54,adult,R3,1.9937340910814119,1001
4550,85,senior,R1,1.7447087276502564,1001
4551,61,adult,R1,1.0559844648604864,1001
4552,72,senior,R2,0.9188062082845725,1001
4553,78,senior,R2,0.45869341143875764,1001
4554,37,adult,R1,1.972244612326414,1001
4555,88,senior,R2,3.533607632616472,1001
4556,25,adult,R3,0.5725656563474786,1001
4557,73,senior,R3,1.5323919293242703,1001
4558,77,senior,R3,0.4541409213749172,1001
4559,21,adult,R1,0.22628696444015253,1001
4560,46,adult,R3,10.576456128958721,1001
4561,74,senior,R2,0.22989232265759654,1001
4562,61,adult,R2,0.8416501717002935,1001
4563,77,senior,R2,0.9135692393584346,1001
4564,74,senior,R2,1.32988385303861,1001
4565,13,pediatric,R2,1.244336260446342,1001
4566,19,adult,R3,1.6672750402365906,1001
4567,37,adult,R3,1.7662456290275916,1001
4568,46,adult,R3,1.1218809989288543,1001
4569,39,adult,R2,0.5385302303989351,1001
4570,61,adult,R3,0.29798962548389935,1001
4571,85,senior,R1,1.2191321179009365,1001
4572,64,adult,R2,1.2068952456219302,1001
4573,25,adult,R1,1.4569842665124038,1001
4574,36,adult,R1,1.290019895494788,1001
4575,23,adult,R1,1.6871449651691028,1001
4576,24,adult,R3,1.688495297664828,1001
4577,49,adult,R1,1.0522509601399026,1001
4578,69,senior,R1,1.878734018906042,1001
4579,31,adult,R1,0.8867305397238845,1001
4580,3,pediatric,R2,2.399440425402464,1001
4581,33,adult,R3,1.5695296891926183,1001
4582,18,adult,R3,1.1148614711507903,1001
4583,25,adult,R1,0.49495423124221466,1001
4584,89,senior,R2,4.503958551916737,1001
4585,89,senior,R3,1.2731840071732556,1001
4586,21,adult,R3,0.7775194923238771,1001
4587,40,adult,R3,1.242798779497723,1001
4588,58,adult,R1,2.6269426119299664,1001
4589,1,pediatric,R1,1.3521484156576355,1001
4590,58,adult,R2,0.5793432671347267,1001
4591,23,adult,R1,0.9643080624995323,1001
4592,0,pediatric,R1,2.8419230123779657,1001
4593,87,senior,R3,1.67659165647463,1001
4594,37,adult,R1,1.4668776286068321,1001
4595,76,senior,R3,0.42831912399456956,1001
4596,51,adult,R3,2.4657225530847637,1001
4597,51,adult,R3,1.2273135752516635,1001
4598,5,pediatric,R2,3.6573127530952037,1001
4599,45,adult,R1,0.7890972184814422,1001
4600,64,adult,R3,0.6445656779701318,1001
4601,64,adult,R2,0.5625269023535686,1001
4602,66,senior,R1,1.0625690028984833,1001
4603,27,adult,R3,2.467531469927355,1001
4604,10,pediatric,R3,2.0949683742016862,1001
4605,58,adult,R3,0.4132439450530895,1001
4606,49,adult,R3,0.8012860856668576,1001
4607,49,adult,R2,3.1211452871138956,1001
4608,8,pediatric,R2,2.2172793766895564,1001
4609,25,adult,R2,1.1811949718195256,1001
4610,82,senior,R2,5.238749362899407,1001
4611,10,pediatric,R3,1.7547349486482566,1001
4612,10,pediatric,R2,0.28605582428022647,1001
4613,60,adult,R3,0.1867022380874845,1001
4614,79,senior,R1,0.530668628444717,1001
4615,46,adult,R2,0.20718186796463733,1001
4616,62,adult,R3,1.5122497192118818,1001
4617,43,adult,R3,0.916684674410876,1001
4618,6,pediatric,R3,0.4576323516424775,1001
4619,39,adult,R2,0.5809124187646494,1001
4620,34,adult,R2,7.927799174628011,1001
4621,89,senior,R1,3.187076856139012,1001
4622,62,adult,R3,0.8585805547021464,1001
4623,38,adult,R2,0.4591030368497806,1001
4624,14,pediatric,R2,0.6868224174751919,1001
4625,0,pediatric,R2,0.566228956576205,1001
4626,14,pediatric,R1,2.5210397305361676,1001
4627,81,senior,R1,0.8003564020268751,1001
4628,4,pediatric,R3,0.7466806508166195,1001
4629,85,senior,R2,2.5656516828588756,1001
4630,24,adult,R2,1.5871131060122905,1001
4631,58,adult,R3,0.9880523715442319,1001
4632,8,pediatric,R2,3.5411294030048226,1001
4633,77,senior,R3,0.7830511692760063,1001
4634,45,adult,R1,0.972282616448002,1001
4635,50,adult,R3,1.7667576854768763,1001
4636,9,pediatric,R3,1.875005762869929,1001
4637,39,adult,R2,1.256061488554633,1001
4638,24,adult,R3,0.1256937241311366,1001
4639,87,senior,R1,2.9509868478423824,1001
4640,19,adult,R2,0.3646510752447543,1001
4641,16,pediatric,R3,2.2192887926269704,1001
4642,11,pediatric,R3,0.9120740137241051,1001
4643,0,pediatric,R2,0.8144610318521377,1001
4644,20,adult,R2,1.606972553694135,1001
4645,43,adult,R3,0.581744837443988,1001
4646,11,pediatric,R1,0.6273008312653011,1001
4647,75,senior,R1,6.12130433033709,1001
4648,65,senior,R1,3.0425616725961153,1001
4649,18,adult,R2,0.734005206035415,1001
4650,40,adult,R1,1.1355404688350625,1001
4651,8,pediatric,R1,2.1955649142027913,1001
4652,4,pediatric,R2,0.9059245921538226,1001
4653,29,adult,R1,5.5135626669536295,1001
4654,36,adult,R1,2.402479716192998,1001
4655,68,senior,R1,0.7053189591876242,1001
4656,74,senior,R2,1.4330617774973649,1001
4657,69,senior,R1,1.286963495587541,1001
4658,34,adult,R3,3.353042732039281,1001
4659,11,pediatric,R2,0.8413352609864032,1001
4660,33,adult,R3,0.6407266206524066,1001
4661,23,adult,R2,1.32613539615635,1001
4662,26,adult,R1,0.30312892118905876,1001
4663,50,adult,R1,1.3628694572373243,1001
4664,41,adult,R2,0.4830624910951505,1001
4665,53,adult,R1,1.5017014642901358,1001
4666,37,adult,R1,1.6419321545906158,1001
4667,14,pediatric,R2,1.752357788290586,1001
4668,88,senior,R2,2.0260972756454825,1001
4669,56,adult,R1,1.6033439312672166,1001
4670,70,senior,R1,0.5049646417359168,1001
4671,46,adult,R3,0.3568051498074876,1001
4672,22,adult,R1,1.3191120033855837,1001
4673,68,senior,R2,0.8142923388417571,1001
4674,77,senior,R3,1.8986200766950956,1001
4675,82,senior,R1,2.850722156596871,1001
4676,42,adult,R2,1.2451689723094228,1001
4677,63,adult,R3,1.0987753129901274,1001
4678,2,pediatric,R1,0.3931428670610287,1001
4679,58,adult,R2,2.554026674109617,1001
4680,49,adult,R3,1.954237223839034,1001
4681,57,adult,R2,1.1718853081833456,1001
4682,37,adult,R3,4.01669547394106,1001
4683,40,adult,R2,0.7230760334377465,1001
4684,52,adult,R3,0.4676822296899882,1001
4685,0,pediatric,R3,2.9238371302905106,1001
4686,10,pediatric,R1,1.7473112078777713,1001
4687,20,adult,R1,0.5890835237523256,1001
4688,71,senior,R2,2.1402523865346534,1001
4689,82,senior,R3,1.4532199645660608,1001
4690,31,adult,R3,0.8567393977860497,1001
4691,18,adult,R3,3.9173511547244395,1001
4692,73,senior,R1,1.086387089533136,1001
4693,37,adult,R1,1.7749797346068603,1001
4694,40,adult,R2,0.5964920893448147,1001
4695,3,pediatric,R1,1.1064925253546178,1001
4696,75,senior,R2,0.8478203125611699,1001
4697,54,adult,R1,2.4729278504014633,1001
4698,69,senior,R2,5.477080899150195,1001
4699,43,adult,R1,2.3022935980544625,1001
4700,37,adult,R3,0.9645219421701517,1001
4701,48,adult,R3,0.6627106887430959,1001
4702,33,adult,R3,1.5356879498836251,1001
4703,66,senior,R1,1.362985912570835,1001
4704,46,adult,R1,1.6946082302318344,1001
4705,18,adult,R2,0.3892225259786092,1001
4706,30,adult,R2,1.5407743783158112,1001
4707,31,adult,R3,0.5412207318879949,1001
4708,64,adult,R1,0.6185225311034881,1001
4709,55,adult,R3,2.2819785759566495,1001
4710,78,senior,R3,0.4606437213914672,1001
4711,52,adult,R1,0.9715032984573622,1001
4712,6,pediatric,R2,1.4353385381150512,1001
4713,24,adult,R3,1.2842950073571893,1001
4714,41,adult,R1,1.420383622886589,1001
4715,52,adult,R3,0.9504508403318458,1001
4716,64,adult,R1,0.6572187333009234,1001
4717,52,adult,R1,0.5610305277022415,1001
4718,25,adult,R2,3.3429651632561663,1001
4719,47,adult,R3,0.527807096873087,1001
4720,50,adult,R2,3.859835659350674,1001
4721,24,adult,R2,1.7241828678625746,1001
4722,1,pediatric,R2,1.1007462324701525,1001
4723,57,adult,R2,0.31161686070731043,1001
4724,79,senior,R3,1.2097641123200757,1001
4725,40,adult,R2,0.3806048212425704,1001
4726,36,adult,R2,0.3995946119998156,1001
4727,9,pediatric,R1,1.0920155125730717,1001
4728,41,adult,R3,0.6565810692856937,1001
4729,22,adult,R2,1.1197608348833867,1001
4730,5,pediatric,R1,2.228689274100119,1001
4731,31,adult,R3,0.6294836555300053,1001
4732,30,adult,R2,1.3997186063736886,1001
4733,21,adult,R1,5.708466163962152,1001
4734,60,adult,R3,0.40783721801113326,1001
4735,65,senior,R2,1.1697787438263996,1001
4736,50,adult,R3,1.6369369708803727,1001
4737,42,adult,R2,1.1196169779658836,1001
4738,4,pediatric,R2,0.23924990940157384,1001
4739,36,adult,R1,0.9156881726402121,1001
4740,58,adult,R1,1.3071874974635511,1001
4741,43,adult,R3,0.38205578105065807,1001
4742,9,pediatric,R1,1.440015981213325,1001
4743,24,adult,R1,0.7453837764564061,1001
4744,39,adult,R2,1.0634233823264796,1001
4745,16,pediatric,R3,2.679021267339562,1001
4746,61,adult,R1,0.776257811629107,1001
4747,7,pediatric,R3,0.7588859040921718,1001
4748,41,adult,R1,0.8455820977958247,1001
4749,64,adult,R3,2.3622908660277737,1001
4750,42,adult,R2,0.9113179317375135,1001
4751,62,adult,R1,1.403801408699609,1001
4752,26,adult,R1,0.6107564891020587,1001
4753,14,pediatric,R2,2.001933846722375,1001
4754,2,pediatric,R2,1.5505393490298425,1001
4755,43,adult,R2,1.4906971392281299,1001
4756,19,adult,R3,0.8990183296108248,1001
4757,82,senior,R1,0.45848564574646117,1001
4758,40,adult,R2,0.1920043524975092,1001
4759,44,adult,R2,0.19570688228499358,1001
4760,75,senior,R1,0.2768983431088383,1001
4761,51,adult,R1,1.4449486248077872,1001
4762,29,adult,R3,0.7486514644625286,1001
4763,43,adult,R2,0.9360232366099069,1001
4764,63,adult,R3,0.3358249819032514,1001
4765,27,adult,R1,0.8817122783626307,1001
4766,3,pediatric,R3,1.6170275226166804,1001
4767,34,adult,R3,0.8581727153333275,1001
4768,24,adult,R3,2.8415109800979286,1001
4769,58,adult,R1,0.1939405628967286,1001
4770,31,adult,R1,1.2268888466332915,1001
4771,24,adult,R1,1.2620313546400515,1001
4772,38,adult,R3,3.1138738108696105,1001
4773,4,pediatric,R1,1.5961612305389112,1001
4774,14,pediatric,R1,3.1736537623553343,1001
4775,35,adult,R2,0.5028863451843311,1001
4776,51,adult,R2,1.108210375582876,1001
4777,41,adult,R1,3.895212814783776,1001
4778,33,adult,R3,0.36962227394309477,1001
4779,71,senior,R3,0.6158098212387016,1001
4780,17,pediatric,R2,0.2811058099831305,1001
4781,34,adult,R3,3.59263405915253,1001
4782,58,adult,R3,0.4083146279463911,1001
4783,87,senior,R1,0.4038144380435312,1001
4784,61,adult,R1,0.5875294177399218,1001
4785,67,senior,R2,1.1456647211193296,1001
4786,69,senior,R3,4.52885689854591,1001
4787,77,senior,R3,0.7953768458116013,1001
4788,62,adult,R2,0.9868609407316459,1001
4789,43,adult,R1,0.7422745223123187,1001
4790,1,pediatric,R1,0.7976353956048067,1001
4791,2,pediatric,R3,0.563162900921908,1001
4792,26,adult,R1,0.3953697447789435,1001
4793,54,adult,R1,3.972433423715776,1001
4794,71,senior,R3,2.322535182771509,1001
4795,59,adult,R1,2.957078471127231,1001
4796,0,pediatric,R2,0.6165548269924891,1001
4797,36,adult,R3,0.6463583747035976,1001
4798,11,pediatric,R2,1.4001538670589557,1001
4799,18,adult,R3,1.8418062770210981,1001
4800,18,adult,R2,2.770839275672761,1001
4801,34,adult,R2,0.7853930891675303,1001
4802,87,senior,R3,3.473881937265378,1001
4803,28,adult,R3,1.6058770007657415,1001
4804,80,senior,R3,1.2574503701157957,1001
4805,73,senior,R2,1.7255753762035462,1001
4806,57,adult,R2,1.829858761421676,1001
4807,10,pediatric,R3,0.43735122616820465,1001
4808,72,senior,R1,1.0682480707981405,1001
4809,37,adult,R2,3.5664866789439005,1001
4810,23,adult,R3,0.4021251315341512,1001
4811,32,adult,R2,1.5829356487816282,1001
4812,20,adult,R1,2.2712879368898955,1001
4813,22,adult,R3,1.0383707722976174,1001
4814,79,senior,R2,0.5192332582405723,1001
4815,50,adult,R2,1.8824168908663472,1001
4816,5,pediatric,R1,0.3737238147364125,1001
4817,1,pediatric,R3,0.25796798055837267,1001
4818,71,senior,R2,0.6233157502576295,1001
4819,54,adult,R2,0.7705642591933303,1001
4820,39,adult,R2,1.3044694945268904,1001
4821,21,adult,R1,5.308177512502735,1001
4822,71,senior,R1,3.753353098353864,1001
4823,43,adult,R1,1.2950189301099726,1001
4824,29,adult,R3,2.430379989713039,1001
4825,24,adult,R3,2.104042616260143,1001
4826,16,pediatric,R2,1.7072614418620542,1001
4827,79,senior,R2,0.6120804434312184,1001
4828,14,pediatric,R1,1.5403392354405987,1001
4829,9,pediatric,R1,0.7245193708700584,1001
4830,33,adult,R1,0.5060619228186514,1001
4831,52,adult,R3,1.0266654126066685,1001
4832,60,adult,R1,0.24231855532625854,1001
4833,44,adult,R3,0.084018116047204,1001
4834,82,senior,R3,2.0082314064973743,1001
4835,57,adult,R2,0.8625600604917356,1001
4836,51,adult,R1,1.9432328314297944,1001
4837,9,pediatric,R2,1.1608231721324962,1001
4838,67,senior,R3,5.5408204253878965,1001
4839,8,pediatric,R3,3.71253669722446,1001
4840,47,adult,R3,1.389154914475634,1001
4841,55,adult,R1,7.051009988534493,1001
4842,43,adult,R2,0.7848202235430828,1001
4843,44,adult,R1,1.7542255216721072,1001
4844,58,adult,R3,1.6942048852361453,1001
4845,8,pediatric,R2,0.9457587392637397,1001
4846,36,adult,R2,0.4775945086136206,1001
4847,58,adult,R2,1.7045604246303452,1001
4848,28,adult,R2,0.6413505821661412,1001
4849,18,adult,R1,1.4453607587673054,1001
4850,82,senior,R1,1.3417850649768122,1001
4851,35,adult,R2,1.4483361058407347,1001
4852,13,pediatric,R2,0.987113338484261,1001
4853,83,senior,R3,1.9032507794889602,1001
4854,12,pediatric,R2,3.920710347283689,1001
4855,56,adult,R3,0.5958413803400697,1001
4856,33,adult,R1,0.6495437083981057,1001
4857,57,adult,R1,2.4673613803444763,1001
4858,53,adult,R1,1.4895929196825664,1001
4859,8,pediatric,R2,0.4373107415401533,1001
4860,36,adult,R3,0.4798110487782696,1001
4861,79,senior,R3,0.07770725821592285,1001
4862,43,adult,R2,0.7065011734311367,1001
4863,32,adult,R1,2.8762954719096996,1001
4864,56,adult,R1,1.4247870939391967,1001
4865,49,adult,R3,0.6153376307604905,1001
4866,26,adult,R1,0.8136306507237681,1001
