member_id,age,age_group,region,risk_score,seed
2043,10,pediatric,R3,0.5710658429055346,1010
2044,57,adult,R3,0.43518114225537974,1010
2045,0,pediatric,R1,1.0379513469777846,1010
2046,23,adult,R1,3.89867940199445,1010
2047,65,senior,R2,2.8361226440089475,1010
2048,46,adult,R1,0.9438813732023921,1010
2049,48,adult,R3,0.6076553403460814,1010
2050,59,adult,R1,1.5201501377240443,1010
2051,8,pediatric,R3,1.1416920178043832,1010
2052,7,pediatric,R2,0.6372926127587233,1010
2053,43,adult,R1,0.6015107748193025,1010
2054,53,adult,R1,1.7611896093747452,1010
2055,35,adult,R2,0.4046558698172115,1010
2056,25,adult,R3,0.3540356496063353,1010
2057,43,adult,R1,0.8672995170548633,1010
2058,29,adult,R2,0.8277394376343553,1010
2059,75,senior,R1,2.2025956798508712,1010
2060,43,adult,R1,0.12397950119344824,1010
2061,25,adult,R3,1.204343733347448,1010
2062,70,senior,R2,1.5329590229720398,1010
2063,58,adult,R1,0.7384702104645059,1010
2064,7,pediatric,R3,0.447812027213392,1010
2065,52,adult,R1,2.1741349980194875,1010
2066,63,adult,R2,1.1051307660613465,1010
2067,0,pediatric,R1,1.69771564165228,1010
2068,72,senior,R3,0.8260667015151949,1010
2069,10,pediatric,R1,3.614362350101925,1010
2070,64,adult,R1,1.8386949632572387,1010
2071,57,adult,R1,0.6802000445329183,1010
2072,66,senior,R1,1.8322535287985797,1010
2073,59,adult,R1,1.3429293130445832,1010
2074,12,pediatric,R2,0.876250365606607,1010
2075,78,senior,R2,1.2071094751670968,1010
2076,84,senior,R2,0.9181031452357892,1010
2077,43,adult,R3,0.8790622511982822,1010
2078,3,pediatric,R1,0.9817159443407524,1010
2079,31,adult,R1,1.4934193182555944,1010
2080,78,senior,R1,0.7951042407112654,1010
2081,46,adult,R1,1.0603968547703113,1010
2082,25,adult,R2,2.4022387811985766,1010
2083,69,senior,R1,0.35011419568625823,1010
2084,41,adult,R1,0.5371597167539189,1010
2085,10,pediatric,R3,1.0154014226498034,1010
2086,29,adult,R1,1.1612915378927455,1010
2087,60,adult,R2,0.645392385657051,1010
2088,25,adult,R2,0.40066897604155244,1010
2089,14,pediatric,R3,1.128514271445556,1010
2090,14,pediatric,R3,0.6167402354412564,1010
2091,13,pediatric,R2,1.057509463756323,1010
2092,37,adult,R1,0.46736076483288624,1010
2093,58,adult,R1,1.344674896026456,1010
2094,64,adult,R3,2.4597821118175824,1010
2095,14,pediatric,R2,1.0395223012073065,1010
2096,4,pediatric,R1,0.7161545860072425,1010
2097,25,adult,R3,0.5396273919189527,1010
2098,28,adult,R1,0.2503951623186601,1010
2099,18,adult,R3,0.7320855730531828,1010
2100,43,adult,R1,0.43483106056185383,1010
2101,3,pediatric,R3,4.895200233997868,1010
2102,24,adult,R2,0.9711008507588111,1010
2103,19,adult,R1,2.238309493222959,1010
2104,54,adult,R3,1.072487239160451,1010
2105,0,pediatric,R1,0.4618037679746298,1010
2106,49,adult,R2,1.9534033491630913,1010
2107,43,adult,R1,1.202283858922997,1010
2108,35,adult,R1,3.5821388478312164,1010
2109,34,adult,R3,0.8629227619472375,1010
2110,44,adult,R2,2.939735059879289,1010
2111,5,pediatric,R1,1.6072840689807963,1010
2112,28,adult,R3,1.8929400476552773,1010
2113,23,adult,R1,0.8430611494205299,1010
2114,18,adult,R2,0.27437196971123656,1010
2115,59,adult,R2,1.583911294297309,1010
2116,18,adult,R1,0.881688106244412,1010
2117,16,pediatric,R2,14.78476508514839,1010
2118,7,pediatric,R2,0.6850685397586219,1010
2119,58,adult,R2,2.0652568114804297,1010
2120,81,senior,R2,0.9267794104963222,1010
2121,61,adult,R3,0.6701386461121257,1010
2122,57,adult,R3,0.47381966326751285,1010
2123,43,adult,R2,2.660709908447275,1010
2124,60,adult,R2,3.7023672056602055,1010
2125,89,senior,R3,2.184200158003257,1010
2126,18,adult,R1,1.6880970305128145,1010
2127,61,adult,R2,0.6391039661085075,1010
2128,28,adult,R1,0.3073848756116688,1010
2129,36,adult,R3,1.2192770003800677,1010
2130,60,adult,R2,0.7189483111872781,1010
2131,33,adult,R1,2.833372215648237,1010
2132,35,adult,R1,0.9346865142681264,1010
2133,42,adult,R1,1.4028256130130767,1010
2134,56,adult,R1,0.3717602714477504,1010
2135,57,adult,R3,0.9491457543536892,1010
2136,17,pediatric,R2,1.0597075682994386,1010
2137,87,senior,R2,3.0516841816385294,1010
2138,80,senior,R2,2.437829968368525,1010
2139,16,pediatric,R3,0.8849529917186512,1010
2140,35,adult,R1,1.2415771013290902,1010
2141,61,adult,R2,0.7263478839133377,1010
2142,31,adult,R2,3.272057410656226,1010
2143,44,adult,R3,1.6590615735442618,1010
2144,49,adult,R1,1.5589984835752886,1010
2145,87,senior,R1,0.688182728479547,1010
2146,65,senior,R1,0.7566753833818733,1010
2147,87,senior,R2,0.22345637027341633,1010
2148,13,pediatric,R2,2.9551418846104136,1010
2149,49,adult,R1,2.2751114989356256,1010
2150,29,adult,R1,1.7527370715295922,1010
2151,57,adult,R2,1.379869898230016,1010
2152,44,adult,R3,2.0354177071008803,1010
2153,52,adult,R2,0.6308015749722247,1010
2154,41,adult,R3,2.8891940941444183,1010
2155,78,senior,R3,1.1402824199664199,1010
2156,48,adult,R1,0.7518606430501006,1010
2157,31,adult,R1,1.019450137711587,1010
2158,36,adult,R2,1.21005585545624,1010
2159,51,adult,R3,0.5046539909168819,1010
2160,59,adult,R3,0.20001488381099788,1010
2161,75,senior,R3,2.607630856817139,1010
2162,9,pediatric,R3,0.10969510200297836,1010
2163,12,pediatric,R3,1.202164093238187,1010
2164,4,pediatric,R2,0.6514000884178293,1010
2165,27,adult,R3,3.238358065473212,1010
2166,43,adult,R2,2.4366976808537903,1010
2167,45,adult,R1,1.00306543380225,1010
2168,37,adult,R3,3.3729362184019265,1010
2169,12,pediatric,R2,0.42755769428193746,1010
2170,46,adult,R2,0.9033265676124387,1010
2171,24,adult,R1,0.6368906083818633,1010
2172,76,senior,R3,2.592806906480904,1010
2173,21,adult,R3,0.5376933625355194,1010
2174,41,adult,R2,0.3196217687330174,1010
2175,82,senior,R3,0.5661100228705891,1010
2176,47,adult,R2,1.3769087843376604,1010
2177,23,adult,R3,0.3916196441607563,1010
2178,35,adult,R2,2.047605952254007,1010
2179,77,senior,R1,0.6387162707817187,1010
2180,22,adult,R1,1.4872478548780312,1010
2181,66,senior,R3,0.601192623676213,1010
2182,64,adult,R1,1.4132640540081065,1010
2183,33,adult,R2,0.13370687484090865,1010
2184,44,adult,R1,4.874275905396132,1010
2185,87,senior,R1,1.5042401508992276,1010
2186,40,adult,R2,0.4700313962029527,1010
2187,35,adult,R3,0.9495519703273684,1010
2188,86,senior,R2,0.634114214220812,1010
2189,67,senior,R3,0.7102936894961215,1010
2190,49,adult,R2,1.1392077970077716,1010
2191,4,pediatric,R1,1.5729234240300107,1010
2192,23,adult,R3,1.1517375707501445,1010
2193,57,adult,R1,0.6379687902324306,1010
2194,73,senior,R3,0.49646926224641463,1010
2195,7,pediatric,R1,0.7405884314927789,1010
2196,88,senior,R1,1.1103625458103792,1010
2197,28,adult,R1,0.2393071627827977,1010
2198,65,senior,R3,1.2411998737848335,1010
2199,77,senior,R2,0.9810899866274712,1010
2200,36,adult,R3,0.24395481692407234,1010
2201,58,adult,R2,2.7256469815048394,1010
2202,15,pediatric,R2,1.7773575961156265,1010
2203,42,adult,R3,0.3619125094604084,1010
2204,9,pediatric,R1,0.6846626907238725,1010
2205,59,adult,R2,0.4237079414162905,1010
2206,9,pediatric,R3,1.2442087181783013,1010
2207,41,adult,R3,1.2822095976988581,1010
2208,53,adult,R1,0.47215234287167307,1010
2209,36,adult,R1,4.009496619611232,1010
2210,17,pediatric,R2,0.336465357531689,1010
2211,49,adult,R3,0.5064380879081867,1010
2212,45,adult,R3,0.5359156912682096,1010
2213,55,adult,R2,3.312234955817189,1010
2214,3,pediatric,R2,1.3007724337049837,1010
2215,53,adult,R3,2.464906058121066,1010
2216,76,senior,R3,0.39896950079437216,1010
2217,28,adult,R3,0.1697713537052735,1010
2218,76,senior,R1,1.3396116506861635,1010
2219,76,senior,R1,2.2191154175006624,1010
2220,0,pediatric,R1,1.84012612195971,1010
2221,37,adult,R2,0.8781434951631854,1010
2222,64,adult,R1,1.8832094643934718,1010
2223,81,senior,R3,0.7238195327367389,1010
2224,38,adult,R3,0.2897137504084808,1010
2225,17,pediatric,R2,1.2452190110533499,1010
2226,57,adult,R1,0.9000789060967918,1010
2227,30,adult,R1,1.9588676998900576,1010
2228,79,senior,R2,3.201918008621233,1010
2229,7,pediatric,R2,0.31556576756711285,1010
2230,56,adult,R3,1.2783392168604577,1010
2231,50,adult,R2,1.6736924871986654,1010
2232,11,pediatric,R1,3.5078580468015863,1010
2233,90,senior,R2,1.4287166152198185,1010
2234,53,adult,R3,2.756490344487983,1010
2235,24,adult,R2,1.5200072557082032,1010
2236,73,senior,R1,2.5439655258021805,1010
2237,51,adult,R3,1.100494884035221,1010
2238,53,adult,R3,0.637895445503332,1010
2239,75,senior,R2,1.8434133906778802,1010
2240,41,adult,R2,4.326069446027898,1010
2241,80,senior,R1,0.19790531753821503,1010
2242,2,pediatric,R2,1.1265766528481276,1010
2243,47,adult,R2,0.5777487645595196,1010
2244,89,senior,R3,1.1045847569108664,1010
2245,53,adult,R2,1.4921648361635351,1010
2246,47,adult,R2,1.3479847682488895,1010
2247,83,senior,R2,0.7010684987968703,1010
2248,9,pediatric,R2,5.984245777200458,1010
2249,77,senior,R3,1.757856093006029,1010
2250,77,senior,R3,0.9879405068255991,1010
2251,21,adult,R1,1.3816960503635498,1010
2252,72,senior,R1,6.53341481771939,1010
2253,4,pediatric,R1,1.1499171810038824,1010
2254,22,adult,R1,0.7446922706322143,1010
2255,66,senior,R2,1.0991477110404846,1010
2256,4,pediatric,R2,0.3191387069356883,1010
2257,5,pediatric,R1,0.5172470927603154,1010
2258,83,senior,R3,1.8880991653414994,1010
2259,28,adult,R3,1.39697234928521,1010
2260,38,adult,R1,0.8059995560617248,1010
2261,28,adult,R3,0.7145193267210355,1010
2262,51,adult,R2,0.6769802186458228,1010
2263,30,adult,R3,2.5212108320083444,1010
2264,31,adult,R2,2.708123430923874,1010
2265,26,adult,R1,0.5418413526453204,1010
2266,21,adult,R1,2.2018513155575197,1010
2267,7,pediatric,R2,2.9798291926770246,1010
2268,36,adult,R1,1.3857531148249502,1010
2269,69,senior,R2,1.38808869137639,1010
2270,90,senior,R3,0.41297365502207406,1010
2271,69,senior,R2,4.2428645099936695,1010
2272,33,adult,R2,0.6518278689307161,1010
2273,33,adult,R2,1.4712035670189596,1010
2274,88,senior,R1,1.8391102619269764,1010
2275,52,adult,R2,1.0042395511023081,1010
2276,7,pediatric,R1,0.2841819358378835,1010
2277,80,senior,R1,0.2895764419486636,1010
2278,22,adult,R2,2.857164361371855,1010
2279,56,adult,R3,0.9321221191455563,1010
2280,79,senior,R2,0.626872358280751,1010
2281,9,pediatric,R2,0.47023505890858996,1010
2282,21,adult,R2,1.527129702579389,1010
2283,8,pediatric,R2,2.1538137732526996,1010
2284,26,adult,R2,0.6886574994779374,1010
2285,81,senior,R1,0.3902411060632976,1010
2286,12,pediatric,R3,0.6837579256105866,1010
2287,11,pediatric,R2,1.1216677155619865,1010
2288,89,senior,R1,0.8816917035898845,1010
2289,75,senior,R2,3.5130468853623418,1010
2290,21,adult,R2,0.3439463445688882,1010
2291,66,senior,R1,1.7475471430689815,1010
2292,56,adult,R3,1.0492376422508731,1010
2293,15,pediatric,R2,3.1260911159899636,1010
2294,24,adult,R3,5.648366091326596,1010
2295,54,adult,R2,0.6653913275423854,1010
2296,10,pediatric,R2,4.694915847045046,1010
2297,2,pediatric,R1,1.2537907046074037,1010
2298,42,adult,R2,0.333835985637608,1010
2299,11,pediatric,R2,0.5993678957469659,1010
2300,30,adult,R2,2.0337942983349384,1010
2301,15,pediatric,R1,1.0161589612528874,1010
2302,0,pediatric,R3,1.7927069917865568,1010
2303,47,adult,R1,0.6114100072394483,1010
2304,76,senior,R2,1.089021269113386,1010
2305,14,pediatric,R1,0.7527499928362413,1010
2306,26,adult,R1,0.9693144221323926,1010
2307,80,senior,R2,0.8641162127472433,1010
2308,59,adult,R1,0.773918842026413,1010
2309,89,senior,R3,1.410748008644861,1010
2310,52,adult,R1,0.8392661893049636,1010
2311,36,adult,R2,1.201446228565484,1010
2312,41,adult,R1,0.40382224126409605,1010
2313,51,adult,R2,1.565991197519068,1010
2314,79,senior,R3,0.9276894949676702,1010
2315,27,adult,R3,2.140062426336743,1010
2316,24,adult,R3,1.1025981613436735,1010
2317,37,adult,R1,1.241081841995553,1010
2318,69,senior,R3,0.7792763561025502,1010
2319,25,adult,R2,0.6698234294707737,1010
2320,57,adult,R1,0.8142039908894018,1010
2321,59,adult,R2,2.095501141563597,1010
2322,24,adult,R2,0.5754673286737287,1010
2323,65,senior,R2,0.6297908422341066,1010
2324,7,pediatric,R2,0.9779331023762147,1010
2325,39,adult,R1,1.4543339975562155,1010
2326,39,adult,R3,0.5316824132070042,1010
2327,7,pediatric,R2,0.9426218772994625,1010
2328,22,adult,R1,1.0007355098806952,1010
2329,57,adult,R2,0.35837351045471716,1010
2330,26,adult,R2,2.298021724557122,1010
2331,64,adult,R2,2.1455552435993708,1010
2332,69,senior,R3,0.4693396718078179,1010
2333,22,adult,R2,0.723565731102177,1010
2334,41,adult,R3,1.9590487393341978,1010
2335,53,adult,R2,1.0256261618591904,1010
2336,85,senior,R3,1.2481646872566854,1010
2337,83,senior,R3,0.6882598945243866,1010
2338,43,adult,R1,1.0062598872475879,1010
2339,2,pediatric,R2,1.664599302910236,1010
2340,9,pediatric,R1,0.5181094911631581,1010
2341,31,adult,R1,2.275583932257226,1010
2342,47,adult,R2,1.1085446651174284,1010
2343,28,adult,R1,0.36854549225145405,1010
2344,21,adult,R3,2.8285353403046556,1010
2345,53,adult,R3,4.447858825484029,1010
2346,34,adult,R2,6.148914723174204,1010
2347,48,adult,R2,0.25367463750139385,1010
2348,9,pediatric,R3,0.2829472187822118,1010
2349,89,senior,R2,0.5517524121856372,1010
2350,86,senior,R3,1.3737350843140241,1010
2351,80,senior,R1,1.7672204722156266,1010
2352,40,adult,R2,0.5416913864488557,1010
2353,73,senior,R1,2.824107555467325,1010
2354,59,adult,R2,0.5863468648240932,1010
2355,20,adult,R3,5.16451833664934,1010
2356,30,adult,R2,0.7770116396318292,1010
2357,59,adult,R1,2.2972540340330707,1010
2358,52,adult,R3,0.6917214111892305,1010
2359,36,adult,R3,0.5131622077400299,1010
2360,78,senior,R2,0.9673856297406564,1010
2361,46,adult,R3,3.4720426498572143,1010
2362,79,senior,R3,0.6043579098181472,1010
2363,42,adult,R2,0.3875688812166381,1010
2364,26,adult,R1,0.7428903463034322,1010
2365,22,adult,R3,1.7497638029265161,1010
2366,47,adult,R3,0.28419628388470547,1010
2367,12,pediatric,R3,1.0446460007682516,1010
2368,25,adult,R2,1.880446139908839,1010
2369,59,adult,R1,0.36380904456085383,1010
2370,32,adult,R3,1.5013915008056642,1010
2371,44,adult,R1,0.8574397480658769,1010
2372,40,adult,R1,0.4540176925353471,1010
2373,11,pediatric,R1,1.0769112648537198,1010
2374,60,adult,R3,2.5189409531363465,1010
2375,24,adult,R3,1.5558648826295383,1010
2376,3,pediatric,R2,1.1878114865399951,1010
2377,61,adult,R1,0.7694650930480033,1010
2378,29,adult,R3,1.6456977527989862,1010
2379,42,adult,R2,1.2317950878195105,1010
2380,10,pediatric,R1,0.3939228845405686,1010
2381,79,senior,R2,0.33991965424767046,1010
2382,3,pediatric,R3,1.1151298096325686,1010
2383,67,senior,R3,0.9806895793340737,1010
2384,25,adult,R1,1.3458882081282815,1010
2385,61,adult,R1,1.1851447190478686,1010
2386,21,adult,R1,0.28680192980258856,1010
2387,4,pediatric,R1,0.4918791960435727,1010
2388,42,adult,R3,0.21360842630348276,1010
2389,31,adult,R2,1.8672878151629164,1010
2390,72,senior,R3,0.23139109525065713,1010
2391,16,pediatric,R2,1.177413328239642,1010
2392,21,adult,R1,0.47198578436483885,1010
2393,49,adult,R1,1.075995862471835,1010
2394,23,adult,R2,0.21832430439246256,1010
2395,80,senior,R1,1.856324605587826,1010
2396,17,pediatric,R1,4.404280241049842,1010
2397,17,pediatric,R1,2.07140754137151,1010
2398,46,adult,R1,0.9721799933323981,1010
2399,3,pediatric,R3,16.003407375095392,1010
2400,89,senior,R3,0.4218659216188346,1010
2401,59,adult,R2,1.6085949285586234,1010
2402,18,adult,R2,5.297469179221228,1010
2403,65,senior,R1,1.1060362620485664,1010
2404,2,pediatric,R1,0.8792118847432019,1010
2405,76,senior,R3,1.5873871482466908,1010
2406,85,senior,R2,0.43442652512474694,1010
2407,46,adult,R2,0.35350952521619644,1010
2408,46,adult,R3,0.8530048526579798,1010
2409,31,adult,R3,1.4413797859862953,1010
2410,71,senior,R3,0.9019235156595573,1010
2411,40,adult,R2,0.6361310175785997,1010
2412,66,senior,R1,0.2774480555591402,1010
2413,47,adult,R1,0.6183541955202774,1010
2414,44,adult,R1,1.5668654966387408,1010
2415,14,pediatric,R1,1.6219882974387605,1010
2416,63,adult,R2,4.781017972351012,1010
2417,26,adult,R1,0.1762762432083193,1010
2418,56,adult,R3,1.175631455091736,1010
2419,33,adult,R2,1.080245452729871,1010
2420,46,adult,R3,0.31101600650376904,1010
2421,22,adult,R1,0.5637967568806013,1010
2422,57,adult,R1,2.411651445014278,1010
2423,57,adult,R1,1.0583168761243689,1010
2424,61,adult,R2,2.29583975872452,1010
2425,47,adult,R3,3.990364864512752,1010
2426,86,senior,R3,0.46901785641371674,1010
2427,52,adult,R2,1.5008091438033015,1010
2428,53,adult,R1,0.4089406817547855,1010
2429,63,adult,R3,0.20139226351615508,1010
2430,2,pediatric,R1,0.43413886166341986,1010
2431,16,pediatric,R2,1.2624707311093448,1010
2432,19,adult,R1,0.4290444179767581,1010
2433,34,adult,R1,0.8107856728042554,1010
2434,28,adult,R3,0.3877164246391616,1010
2435,85,senior,R3,0.2293284193436767,1010
2436,44,adult,R2,3.1396402671560466,1010
2437,46,adult,R3,0.3125039995019796,1010
2438,19,adult,R1,14.088225382847366,1010
2439,65,senior,R3,0.8434979941647746,1010
2440,66,senior,R1,0.2152383921867025,1010
2441,16,pediatric,R3,0.3970669257867549,1010
2442,19,adult,R3,0.530071513264328,1010
2443,4,pediatric,R1,0.9486239977039845,1010
2444,4,pediatric,R2,1.5500171932758373,1010
2445,22,adult,R1,0.24801919698987213,1010
2446,87,senior,R2,1.3790286195168684,1010
2447,80,senior,R2,1.2526273959215304,1010
2448,66,senior,R2,1.8264386224271616,1010
2449,37,adult,R1,2.1811351724387844,1010
2450,8,pediatric,R3,1.885927578180054,1010
2451,56,adult,R3,0.41735330433973783,1010
2452,41,adult,R2,0.5611464134009395,1010
2453,9,pediatric,R2,1.0837890321875134,1010
2454,43,adult,R3,2.931235655220583,1010
2455,88,senior,R1,0.5052801156919718,1010
2456,57,adult,R2,0.6068186458000607,1010
2457,51,adult,R2,1.1335449869071614,1010
2458,54,adult,R3,3.3922901570220594,1010
2459,29,adult,R3,0.8431329176346811,1010
2460,9,pediatric,R1,0.3175120940793666,1010
2461,23,adult,R1,2.6615447042023277,1010
2462,19,adult,R2,0.3825506951733343,1010
2463,3,pediatric,R1,0.476740558031388,1010
2464,64,adult,R2,0.29001732765729826,1010
2465,21,adult,R3,0.5652968488442948,1010
2466,5,pediatric,R2,0.5603060601430485,1010
2467,44,adult,R1,1.106120810924986,1010
2468,18,adult,R1,1.7190740021575286,1010
2469,50,adult,R2,9.220575003274263,1010
2470,25,adult,R1,0.8322515627321189,1010
2471,28,adult,R2,2.6458978908388118,1010
2472,37,adult,R1,0.5531931465020286,1010
2473,65,senior,R2,0.2845596480675908,1010
2474,34,adult,R2,0.40448744416521626,1010
2475,61,adult,R3,4.158530433164616,1010
2476,26,adult,R1,1.2167506720883405,1010
2477,17,pediatric,R2,1.22330416725474,1010
2478,32,adult,R2,0.8096931470079934,1010
2479,35,adult,R1,1.554651813854197,1010
2480,45,adult,R3,1.0048674974635474,1010
2481,58,adult,R1,1.8131018420957543,1010
2482,29,adult,R1,2.8466003142991307,1010
2483,49,adult,R2,0.873636129273006,1010
2484,88,senior,R1,0.21484468214952246,1010
2485,76,senior,R3,2.0082977884580715,1010
2486,39,adult,R1,1.6074193196223074,1010
2487,58,adult,R3,0.7414066922972657,1010
2488,73,senior,R2,2.6074540998980575,1010
2489,33,adult,R1,0.649896827519757,1010
2490,32,adult,R3,0.5653973858360408,1010
2491,21,adult,R2,0.8983400390824618,1010
2492,20,adult,R1,0.4052075150897392,1010
2493,49,adult,R1,0.5690168546491832,1010
2494,23,adult,R2,0.9215835902804618,1010
2495,76,senior,R3,0.612435082140036,1010
2496,28,adult,R2,0.6896707549984117,1010
2497,45,adult,R2,2.8023130022763634,1010
2498,63,adult,R3,3.0589471945209303,1010
2499,88,senior,R1,2.2145695096109566,1010
2500,28,adult,R1,0.43279343107065726,1010
2501,52,adult,R3,1.4622379251006694,1010
2502,20,adult,R2,1.9566854234122186,1010
2503,51,adult,R2,0.5216897836850876,1010
2504,1,pediatric,R2,1.3583782377434341,1010
2505,66,senior,R3,1.351382626461372,1010
2506,74,senior,R2,0.3786359486777028,1010
2507,51,adult,R3,0.9229947591997203,1010
2508,29,adult,R2,1.4081633968739915,1010
2509,61,adult,R3,1.1293728132253031,1010
2510,30,adult,R2,1.9396586406958862,1010
2511,59,adult,R2,0.47794477598351703,1010
2512,31,adult,R1,0.47348274050889005,1010
2513,47,adult,R1,2.13003314292115,1010
2514,43,adult,R3,0.6521726755315006,1010
2515,34,adult,R2,2.344569737790158,1010
2516,72,senior,R1,0.7614042017908275,1010
2517,54,adult,R1,0.5428320275233824,1010
2518,12,pediatric,R1,0.2273481796262248,1010
2519,14,pediatric,R1,1.0428745436543263,1010
2520,32,adult,R2,0.7288511704695213,1010
2521,3,pediatric,R3,0.17229194685682608,1010
2522,16,pediatric,R2,3.247016166817131,1010
2523,35,adult,R3,0.9934149713784654,1010
2524,45,adult,R2,0.4282538437158868,1010
2525,69,senior,R3,0.8842874786129301,1010
2526,1,pediatric,R3,2.3096351731460354,1010
2527,68,senior,R1,1.1638036048502396,1010
2528,62,adult,R1,2.4116774708276942,1010
2529,79,senior,R2,3.1071708319079114,1010
2530,68,senior,R3,0.5560499880908096,1010
2531,33,adult,R1,0.3842465016038578,1010
2532,45,adult,R3,0.2190818484566693,1010
2533,77,senior,R1,0.27147900817167514,1010
2534,23,adult,R3,1.223329689074894,1010
2535,80,senior,R1,1.5052292432983572,1010
2536,70,senior,R3,0.7679311179626157,1010
2537,43,adult,R2,0.621948083742023,1010
2538,29,adult,R3,0.4540809386015047,1010
2539,73,senior,R1,1.702162573071394,1010
2540,6,pediatric,R3,1.611040872328025,1010
2541,24,adult,R3,0.30597836109929416,1010
2542,35,adult,R2,1.042878405862779,1010
2543,2,pediatric,R2,0.9161837279157279,1010
2544,4,pediatric,R3,0.2942057446731612,1010
2545,53,adult,R3,3.8821482645908003,1010
2546,42,adult,R3,1.5928484541026602,1010
2547,59,adult,R2,1.0406833223401657,1010
2548,36,adult,R3,1.9786738367022594,1010
2549,58,adult,R3,1.0933519973307664,1010
2550,83,senior,R3,0.6933064862568805,1010
2551,4,pediatric,R1,0.37789250754631204,1010
2552,6,pediatric,R3,2.5782679242941127,1010
2553,62,adult,R3,1.1419643012126366,1010
2554,2,pediatric,R1,0.7343822065597644,1010
2555,47,adult,R3,1.35950555518199,1010
2556,5,pediatric,R1,0.37729262718273354,1010
2557,2,pediatric,R2,0.32022452451801303,1010
2558,31,adult,R2,0.14162731052003835,1010
2559,84,senior,R3,1.4524569811668837,1010
2560,26,adult,R3,0.9777849497719379,1010
2561,61,adult,R1,2.937175821667359,1010
2562,34,adult,R2,1.2970750306406988,1010
2563,49,adult,R3,0.719409430874832,1010
2564,79,senior,R2,1.0695963001708562,1010
2565,23,adult,R2,0.9290225777957555,1010
2566,22,adult,R2,0.3744416125952707,1010
2567,88,senior,R1,1.7269776329259745,1010
2568,15,pediatric,R3,0.6721012734934703,1010
2569,33,adult,R3,1.0917171028417119,1010
2570,35,adult,R2,4.2858411196979835,1010
2571,74,senior,R1,0.34498920106414865,1010
2572,23,adult,R3,0.6751681043170448,1010
2573,71,senior,R3,3.80298903557947,1010
2574,35,adult,R3,0.3772985261104435,1010
2575,28,adult,R1,1.049902842350526,1010
2576,16,pediatric,R3,1.007556802352659,1010
2577,47,adult,R3,0.3645846871454311,1010
2578,47,adult,R3,0.2214147875800644,1010
2579,61,adult,R3,2.3359524410193506,1010
2580,90,senior,R3,0.7153675875108978,1010
2581,27,adult,R2,0.30827813232335066,1010
2582,46,adult,R2,5.486585036090682,1010
2583,58,adult,R2,3.811928771245351,1010
2584,23,adult,R2,0.3622910335985742,1010
2585,28,adult,R1,0.8040604763388353,1010
2586,86,senior,R3,0.6335279940505846,1010
2587,0,pediatric,R1,1.215103636705691,1010
2588,54,adult,R1,0.5379186195158249,1010
2589,37,adult,R3,2.062583461432748,1010
2590,61,adult,R2,0.5467215466869972,1010
2591,12,pediatric,R2,0.17360307385801996,1010
2592,11,pediatric,R3,0.6413263267331982,1010
2593,88,senior,R2,1.685219812733632,1010
2594,22,adult,R1,1.3548068768414663,1010
2595,62,adult,R2,2.2452518178669223,1010
2596,8,pediatric,R1,1.385637214866802,1010
2597,27,adult,R2,1.988327330489993,1010
2598,29,adult,R1,0.48202286274178907,1010
2599,2,pediatric,R1,1.5764595327634043,1010
2600,8,pediatric,R3,2.27801571025987,1010
2601,21,adult,R3,0.3187902558255792,1010
2602,63,adult,R3,1.6908555029760022,1010
2603,11,pediatric,R3,3.4968874088591066,1010
2604,36,adult,R2,0.47796465579660885,1010
2605,6,pediatric,R3,2.0285248056139573,1010
2606,41,adult,R3,4.348807071106723,1010
2607,33,adult,R2,3.013633473334783,1010
2608,40,adult,R1,1.4542728672995322,1010
2609,62,adult,R3,1.5618078849173167,1010
2610,1,pediatric,R2,0.4469426681788932,1010
2611,16,pediatric,R3,0.2696257069828664,1010
2612,38,adult,R3,0.6520728417628695,1010
2613,23,adult,R2,0.7853210424627335,1010
2614,39,adult,R2,1.4108367684280998,1010
2615,41,adult,R2,0.5441963800446701,1010
2616,16,pediatric,R2,1.8457250508506124,1010
2617,20,adult,R2,2.116848116382606,1010
2618,34,adult,R2,1.0723986858663233,1010
2619,27,adult,R1,0.9018329840953713,1010
2620,41,adult,R1,0.6687209258184937,1010
2621,8,pediatric,R3,1.0937934333092971,1010
2622,26,adult,R1,0.35607703585052325,1010
2623,6,pediatric,R2,0.7297156378539957,1010
2624,64,adult,R2,1.8131103740604488,1010
2625,15,pediatric,R3,0.40490261265038596,1010
2626,19,adult,R3,0.7620192313974008,1010
2627,78,senior,R3,2.306720238509631,1010
2628,25,adult,R1,0.6861951281172957,1010
2629,39,adult,R3,5.240540086820249,1010
2630,18,adult,R1,1.1383041021675209,1010
2631,79,senior,R3,0.9390087020102114,1010
2632,35,adult,R2,0.9049587683359949,1010
2633,55,adult,R2,1.5650378831354177,1010
2634,4,pediatric,R2,2.058569302317607,1010
2635,53,adult,R2,0.21159010563100106,1010
2636,64,adult,R3,4.366663116583848,1010
2637,18,adult,R1,1.5358545536547707,1010
2638,72,senior,R1,0.5455186636724115,1010
2639,73,senior,R1,0.3386310318260381,1010
2640,71,senior,R3,1.1898101989719,1010
2641,54,adult,R3,0.7100924838351316,1010
2642,33,adult,R3,2.0499588641989357,1010
2643,43,adult,R2,1.875629771359255,1010
2644,38,adult,R1,1.2519057076270101,1010
2645,30,adult,R1,1.049827423777877,1010
