member_id,age,age_group,region,risk_score,seed
6169,84,senior,R3,0.7607798651007665,1009
6170,3,pediatric,R3,1.2139565695571912,1009
6171,7,pediatric,R3,1.3190125768168608,1009
6172,53,adult,R2,3.3457400550266354,1009
6173,74,senior,R3,0.9007229833589532,1009
6174,40,adult,R2,1.1804597449071212,1009
6175,34,adult,R1,0.5276942189823541,1009
6176,40,adult,R2,0.20354079276638984,1009
6177,52,adult,R1,0.6576060614831085,1009
6178,31,adult,R1,1.577871578413837,1009
6179,63,adult,R2,1.7896565012326986,1009
6180,47,adult,R3,1.510545669958397,1009
6181,17,pediatric,R2,0.20169016934146658,1009
6182,45,adult,R1,1.5362336539493393,1009
6183,34,adult,R3,0.7857230969035467,1009
6184,39,adult,R1,1.4986393219792233,1009
6185,23,adult,R2,0.8152248343290539,1009
6186,62,adult,R2,0.8379572388136284,1009
6187,29,adult,R2,0.2014564229425678,1009
6188,37,adult,R1,0.4260656567887109,1009
6189,62,adult,R3,8.897294808119016,1009
6190,29,adult,R1,0.924526552171215,1009
6191,52,adult,R3,0.7562407219152061,1009
6192,14,pediatric,R2,0.9678182187252751,1009
6193,26,adult,R2,2.5599452839267576,1009
6194,64,adult,R1,1.0321559636883435,1009
6195,40,adult,R1,0.986690196021375,1009
6196,61,adult,R2,1.4358790589630572,1009
6197,13,pediatric,R1,1.1977938272736697,1009
6198,56,adult,R2,3.3710203562593413,1009
6199,46,adult,R1,0.8430377695936985,1009
6200,22,adult,R1,0.5262179881408534,1009
6201,8,pediatric,R2,1.1000677874970115,1009
6202,25,adult,R2,0.8615317998243069,1009
6203,29,adult,R1,1.163742910726825,1009
6204,25,adult,R1,5.311969036367125,1009
6205,45,adult,R1,0.44820560396770526,1009
6206,90,senior,R2,0.5507607077998963,1009
6207,35,adult,R2,1.2863001898926063,1009
6208,15,pediatric,R2,0.1623025345970873,1009
6209,31,adult,R1,0.8487692555961484,1009
6210,15,pediatric,R1,1.5657410302518509,1009
6211,84,senior,R2,4.413519630483005,1009
6212,17,pediatric,R1,1.0021407353411855,1009
6213,28,adult,R3,0.741783395937971,1009
6214,49,adult,R1,0.4609175051565862,1009
6215,82,senior,R3,1.8030017617066665,1009
6216,55,adult,R2,0.13697986098212242,1009
6217,67,senior,R3,4.088094355243004,1009
6218,64,adult,R3,1.8071634805520227,1009
6219,15,pediatric,R1,2.2252841201620144,1009
6220,85,senior,R2,0.6260081659369425,1009
6221,38,adult,R2,1.2639066489460191,1009
6222,3,pediatric,R1,0.9860863356926187,1009
6223,82,senior,R1,3.6480959094976644,1009
6224,6,pediatric,R2,1.3399093847400412,1009
6225,29,adult,R2,0.7511060430740548,1009
6226,49,adult,R3,0.5046296636988181,1009
6227,88,senior,R1,0.4963729142397941,1009
6228,1,pediatric,R1,0.611791011752103,1009
6229,6,pediatric,R1,0.5361610321299591,1009
6230,2,pediatric,R3,0.7935341976855531,1009
6231,44,adult,R3,1.9226164013479023,1009
6232,6,pediatric,R2,2.152315579107978,1009
6233,82,senior,R2,0.9202084070505365,1009
6234,33,adult,R1,0.44754116091742396,1009
6235,22,adult,R2,0.3870799666662748,1009
6236,2,pediatric,R2,1.016834372754941,1009
6237,87,senior,R1,1.2611283763394519,1009
6238,58,adult,R1,0.6375438267679004,1009
6239,11,pediatric,R1,0.9429018567171896,1009
6240,40,adult,R2,0.6624262564579103,1009
6241,26,adult,R1,1.2797736474664674,1009
6242,26,adult,R2,1.9403367641119007,1009
6243,67,senior,R3,0.2137444296681797,1009
6244,49,adult,R2,0.6096284640081053,1009
6245,19,adult,R1,0.6787006759417958,1009
6246,60,adult,R3,0.5549234614209635,1009
6247,7,pediatric,R1,1.3617486353744173,1009
6248,11,pediatric,R2,1.2906242487664261,1009
6249,59,adult,R2,1.0633758872880381,1009
6250,49,adult,R3,0.8364336728293138,1009
6251,45,adult,R3,0.3384238255831611,1009
6252,61,adult,R1,0.9552032683983457,1009
6253,15,pediatric,R1,0.3745653346860688,1009
6254,12,pediatric,R2,0.4819994819952285,1009
6255,76,senior,R2,0.688139317086673,1009
6256,43,adult,R3,0.9432169567720037,1009
6257,47,adult,R2,0.19703231589239312,1009
6258,10,pediatric,R2,0.2900551957402209,1009
6259,79,senior,R2,0.2587278881626769,1009
6260,74,senior,R3,1.8568385146045605,1009
6261,79,senior,R2,1.387500025705988,1009
6262,4,pediatric,R3,0.2679471490169314,1009
6263,54,adult,R2,0.3317616636033201,1009
6264,71,senior,R2,1.6898034516112241,1009
6265,71,senior,R2,0.2234305931884589,1009
6266,0,pediatric,R1,0.3974808942369991,1009
6267,6,pediatric,R1,0.37836742047895044,1009
6268,48,adult,R2,0.9654408987281773,1009
6269,18,adult,R2,0.8043555981587132,1009
6270,55,adult,R2,0.7743046935786873,1009
6271,5,pediatric,R3,0.5420958130472115,1009
6272,13,pediatric,R2,0.9147881480007597,1009
6273,42,adult,R3,0.8504982559712823,1009
6274,79,senior,R3,1.348131923094365,1009
6275,19,adult,R3,1.2810373923566458,1009
6276,16,pediatric,R1,0.30157873817123815,1009
6277,56,adult,R1,1.1173712150005621,1009
6278,11,pediatric,R2,0.4277205096393293,1009
6279,8,pediatric,R1,5.090819938952857,1009
6280,51,adult,R2,2.3393852205125127,1009
6281,84,senior,R2,0.8982234705216966,1009
6282,38,adult,R2,0.2957243993008481,1009
6283,52,adult,R1,0.3258305493389628,1009
6284,44,adult,R1,1.26423642139833,1009
6285,52,adult,R2,0.6531888615548646,1009
6286,37,adult,R1,1.8609690477893868,1009
6287,20,adult,R1,0.4882478604961124,1009
6288,53,adult,R1,0.8781150426332062,1009
6289,29,adult,R3,4.637697284825053,1009
6290,46,adult,R2,1.1870939113229602,1009
6291,39,adult,R2,0.897577269920114,1009
6292,51,adult,R2,0.8340658441055117,1009
6293,32,adult,R3,1.2275365783897787,1009
6294,44,adult,R1,0.6270190292829257,1009
6295,86,senior,R1,0.6388873167718291,1009
6296,37,adult,R1,0.4268623436611909,1009
6297,58,adult,R1,1.0066692766463865,1009
6298,51,adult,R2,0.38197441868044796,1009
6299,61,adult,R1,0.6092857195381454,1009
6300,41,adult,R1,0.23623355339994487,1009
6301,51,adult,R1,1.6863563477113341,1009
6302,66,senior,R2,0.4526290892165198,1009
6303,7,pediatric,R3,0.36827981184068975,1009
6304,28,adult,R1,1.0576240760494013,1009
6305,26,adult,R3,1.5169637755197418,1009
6306,53,adult,R1,0.7195758984550564,1009
6307,22,adult,R2,0.9457342754617015,1009
6308,4,pediatric,R2,2.446436658305796,1009
6309,22,adult,R1,0.23143293217192043,1009
6310,37,adult,R2,3.473122740800848,1009
6311,66,senior,R2,1.3839456197284485,1009
6312,88,senior,R1,0.7834550794659411,1009
6313,47,adult,R3,0.5077264731901145,1009
6314,88,senior,R2,0.41677133070579786,1009
6315,54,adult,R2,0.43047917860613666,1009
6316,41,adult,R2,0.47699645775170374,1009
6317,62,adult,R2,0.20155888647307313,1009
6318,37,adult,R2,0.9993354178378985,1009
6319,64,adult,R2,0.7951029930572009,1009
6320,36,adult,R1,1.484653001151161,1009
6321,6,pediatric,R2,0.9423037132248138,1009
6322,89,senior,R2,2.098728326801551,1009
6323,6,pediatric,R2,3.294789132607018,1009
6324,6,pediatric,R3,1.7533868440761025,1009
6325,6,pediatric,R1,1.5181115108118604,1009
6326,54,adult,R3,0.4837883165653152,1009
6327,9,pediatric,R3,1.0473350034187776,1009
6328,21,adult,R2,0.8525560590968972,1009
6329,36,adult,R1,1.0157341678666012,1009
6330,21,adult,R2,1.050440488568565,1009
6331,78,senior,R2,3.875031409513571,1009
6332,73,senior,R2,1.1635244209413727,1009
6333,9,pediatric,R2,0.7528412413727787,1009
6334,28,adult,R1,0.44792845519247787,1009
6335,21,adult,R3,0.9252391643907262,1009
6336,51,adult,R1,1.5916749808871296,1009
6337,50,adult,R1,1.107170261795612,1009
6338,19,adult,R1,2.2751639028644197,1009
6339,20,adult,R2,2.1145769404924026,1009
6340,62,adult,R1,1.5097848708362152,1009
6341,49,adult,R1,0.7050457045409179,1009
6342,63,adult,R3,3.3580969429967857,1009
6343,21,adult,R2,0.44713293753229455,1009
6344,71,senior,R2,0.35777601186463603,1009
6345,64,adult,R2,0.6233569696812221,1009
6346,52,adult,R3,0.6349704027829206,1009
6347,43,adult,R3,0.9999659024994372,1009
6348,53,adult,R1,7.034477187846695,1009
6349,24,adult,R1,0.4582432811428588,1009
6350,69,senior,R2,1.8277132904170246,1009
6351,9,pediatric,R2,0.1500986398989284,1009
6352,58,adult,R2,0.2484807177807461,1009
6353,76,senior,R1,8.82120531877016,1009
6354,18,adult,R1,0.8487120133686739,1009
6355,58,adult,R1,2.1231675000234302,1009
6356,77,senior,R3,1.5621133635633737,1009
6357,43,adult,R2,3.447638048112418,1009
6358,17,pediatric,R3,2.1590712823972593,1009
6359,89,senior,R1,0.5485603809952695,1009
6360,80,senior,R2,1.173055742077763,1009
6361,23,adult,R2,0.9582609267686982,1009
6362,81,senior,R2,0.263945747735707,1009
6363,56,adult,R1,1.4796165704270887,1009
6364,45,adult,R1,6.557213086996101,1009
6365,32,adult,R3,0.3594837812738353,1009
6366,58,adult,R3,3.268760149098076,1009
6367,63,adult,R3,0.7262962474687117,1009
6368,52,adult,R1,0.3413312357447181,1009
6369,30,adult,R2,1.4305800558058384,1009
6370,42,adult,R2,4.787440609940664,1009
6371,43,adult,R2,1.4084756818444202,1009
6372,64,adult,R1,2.445145007078428,1009
6373,35,adult,R3,0.9643826457018774,1009
6374,80,senior,R3,3.045671498094457,1009
6375,64,adult,R2,0.8403083359082392,1009
6376,83,senior,R1,0.11824331928958995,1009
6377,28,adult,R3,1.9617093870199636,1009
6378,7,pediatric,R1,1.1945813454926424,1009
6379,21,adult,R3,0.2892755505758712,1009
6380,59,adult,R2,1.0898901497532085,1009
6381,52,adult,R3,3.572347806112447,1009
6382,85,senior,R2,2.814523931918802,1009
6383,88,senior,R3,1.0310916069055467,1009
6384,33,adult,R1,3.32703837111355,1009
6385,66,senior,R3,1.7520654028694336,1009
6386,60,adult,R2,1.2538014913357425,1009
6387,12,pediatric,R2,0.3375393576038829,1009
6388,90,senior,R3,2.765870508698738,1009
6389,52,adult,R2,0.24800320814680835,1009
6390,36,adult,R1,2.1171637575186506,1009
6391,59,adult,R3,0.6142139896998242,1009
6392,43,adult,R3,0.7981028373272797,1009
6393,16,pediatric,R1,2.876625937423283,1009
6394,49,adult,R2,1.212294023702279,1009
6395,5,pediatric,R1,0.9693574345996079,1009
6396,20,adult,R2,5.607477264550482,1009
6397,86,senior,R2,1.2705617253332089,1009
6398,57,adult,R3,1.3414710236551814,1009
6399,53,adult,R3,0.3287373780571499,1009
6400,60,adult,R2,2.3929917021527425,1009
6401,28,adult,R3,0.6492957453024777,1009
6402,35,adult,R1,0.4509247052081803,1009
6403,38,adult,R2,3.048708375729473,1009
6404,3,pediatric,R3,0.8034090206074211,1009
6405,32,adult,R1,2.3191568311740838,1009
6406,7,pediatric,R1,0.5356369988989774,1009
6407,9,pediatric,R3,1.4082573096496223,1009
6408,26,adult,R3,0.9781694121068903,1009
6409,85,senior,R1,0.9732754272618047,1009
6410,41,adult,R1,5.8100605568104,1009
6411,52,adult,R3,0.6818245743063965,1009
6412,13,pediatric,R3,1.8964502457693102,1009
6413,19,adult,R1,1.409332358470193,1009
6414,65,senior,R3,1.5831316633162624,1009
6415,45,adult,R3,0.758290137632022,1009
6416,58,adult,R3,7.716447635494054,1009
6417,50,adult,R2,2.7253763919608556,1009
6418,1,pediatric,R3,1.0428324333396186,1009
6419,19,adult,R1,1.572155307491322,1009
6420,84,senior,R2,0.8776193919102533,1009
6421,39,adult,R3,1.238191318783556,1009
6422,49,adult,R3,1.7034585932575605,1009
6423,79,senior,R3,1.7081351376379665,1009
6424,41,adult,R3,0.1091628600157165,1009
6425,88,senior,R2,0.8087982008837402,1009
6426,22,adult,R3,2.669318243949477,1009
6427,51,adult,R1,0.3541794678972457,1009
6428,45,adult,R3,1.0047111101655541,1009
6429,29,adult,R3,0.6789361508712786,1009
6430,23,adult,R3,0.5312348509256015,1009
6431,34,adult,R3,0.7964284905406117,1009
6432,42,adult,R2,3.2508024528576835,1009
6433,54,adult,R1,0.7808577617736193,1009
6434,10,pediatric,R3,0.262876928686069,1009
6435,1,pediatric,R3,0.9845849398662144,1009
6436,59,adult,R1,1.715176651961299,1009
6437,31,adult,R1,0.3093362845113181,1009
6438,20,adult,R1,0.6264839490746772,1009
6439,62,adult,R1,0.5352113690799994,1009
6440,3,pediatric,R3,0.5875735568666348,1009
6441,28,adult,R2,0.26647950935736026,1009
6442,29,adult,R3,0.5716771458180357,1009
6443,62,adult,R1,1.0873642466888016,1009
6444,69,senior,R2,0.8449852764063251,1009
6445,50,adult,R2,0.5252590027761324,1009
6446,11,pediatric,R2,0.6980474366138452,1009
6447,42,adult,R2,1.0595372394060725,1009
6448,51,adult,R3,0.7190967384813097,1009
6449,24,adult,R2,1.8329451218356179,1009
6450,47,adult,R2,2.5260623447109145,1009
6451,26,adult,R1,1.3148996365320382,1009
6452,21,adult,R2,0.5894261568555119,1009
6453,42,adult,R2,0.6027163163938544,1009
6454,1,pediatric,R3,0.7310862078530211,1009
6455,19,adult,R2,0.5185128725111975,1009
6456,29,adult,R2,2.3037779234743656,1009
6457,35,adult,R1,0.6062679452994212,1009
6458,73,senior,R3,1.8984907417647738,1009
6459,89,senior,R2,1.4326452294233925,1009
6460,39,adult,R2,0.16521873122117323,1009
6461,11,pediatric,R3,0.8372347683410095,1009
6462,51,adult,R2,0.5250454953921145,1009
6463,35,adult,R3,0.9735798058433988,1009
6464,7,pediatric,R3,1.1016705045458102,1009
6465,1,pediatric,R1,0.7475564588680779,1009
6466,73,senior,R1,1.5203896674442932,1009
6467,38,adult,R1,0.8300577483758081,1009
6468,1,pediatric,R3,1.5525579057779988,1009
6469,57,adult,R2,2.2685682626952883,1009
6470,53,adult,R2,0.2620312799306077,1009
6471,70,senior,R3,0.955562471035023,1009
6472,57,adult,R2,0.6413380597768038,1009
6473,83,senior,R2,1.2047685370192038,1009
6474,3,pediatric,R3,0.9360306338180155,1009
6475,23,adult,R3,0.5852127239145719,1009
6476,27,adult,R3,0.6574165045775081,1009
6477,29,adult,R1,0.791505576002312,1009
6478,2,pediatric,R2,0.8404380193197744,1009
6479,54,adult,R2,2.178402017756958,1009
6480,32,adult,R1,0.8223372736642894,1009
6481,87,senior,R3,1.3117417503487365,1009
6482,82,senior,R2,1.532863682407432,1009
6483,24,adult,R2,1.1189606494932196,1009
6484,19,adult,R3,3.1216175489714857,1009
6485,58,adult,R1,1.0128710986965024,1009
6486,31,adult,R1,0.4539754069284263,1009
6487,48,adult,R1,0.9021984541914219,1009
6488,1,pediatric,R3,0.8032467015823503,1009
6489,26,adult,R2,1.286971709750241,1009
6490,44,adult,R3,0.9156375622551552,1009
6491,56,adult,R2,1.0805481240524113,1009
6492,21,adult,R2,1.2343092832863733,1009
6493,46,adult,R2,2.935214031461514,1009
6494,12,pediatric,R2,0.8041188938569437,1009
6495,14,pediatric,R1,1.1892494654148023,1009
6496,4,pediatric,R3,0.21457580111270866,1009
6497,68,senior,R1,0.7044593096929986,1009
6498,53,adult,R1,1.6098753316231371,1009
6499,23,adult,R1,2.944305721144047,1009
6500,16,pediatric,R2,0.6420772607147768,1009
6501,51,adult,R1,0.9274872137962109,1009
6502,57,adult,R1,0.901511744339398,1009
6503,26,adult,R2,0.6062669250525535,1009
6504,22,adult,R1,1.684910753833663,1009
6505,12,pediatric,R1,0.9684759829157182,1009
6506,50,adult,R3,0.6365376807649482,1009
6507,86,senior,R2,2.056371423526327,1009
6508,51,adult,R1,2.0967743689371874,1009
6509,50,adult,R3,1.4472966556187303,1009
6510,20,adult,R2,1.0572530187143891,1009
6511,88,senior,R1,2.0713909813522626,1009
6512,26,adult,R1,2.6836466985819714,1009
6513,49,adult,R2,1.2068745770932816,1009
6514,21,adult,R3,0.3290704661918183,1009
6515,48,adult,R2,1.9109654618947913,1009
6516,61,adult,R1,1.9225123999111573,1009
6517,14,pediatric,R1,1.2891428589306293,1009
6518,68,senior,R3,3.505705083698007,1009
6519,37,adult,R3,0.7472660808825731,1009
6520,89,senior,R2,2.1632231863950273,1009
6521,55,adult,R2,0.5030276456994223,1009
6522,46,adult,R1,1.0694071783510408,1009
6523,23,adult,R1,3.293848932708784,1009
6524,72,senior,R1,0.11613611988404034,1009
6525,43,adult,R3,1.5066879117187182,1009
6526,35,adult,R2,0.5734630207966344,1009
6527,2,pediatric,R3,0.3669266637859047,1009
6528,68,senior,R2,0.4267371656127781,1009
6529,90,senior,R1,1.2240793334628193,1009
6530,39,adult,R3,1.6663514060944604,1009
6531,89,senior,R3,0.35998914917253433,1009
6532,37,adult,R2,1.484873416249371,1009
6533,28,adult,R3,2.711229165194105,1009
6534,40,adult,R1,0.7682795059389798,1009
6535,89,senior,R2,2.3976839785024877,1009
6536,42,adult,R1,2.970775115543491,1009
6537,32,adult,R1,2.7085182134157573,1009
6538,37,adult,R3,4.316049976270763,1009
6539,7,pediatric,R1,0.48248332468731253,1009
6540,31,adult,R1,2.4140142449925883,1009
6541,13,pediatric,R2,0.7840378589642102,1009
6542,8,pediatric,R2,3.740277651600453,1009
6543,66,senior,R1,0.7620326512641978,1009
6544,70,senior,R3,1.6604029451356759,1009
6545,59,adult,R2,1.3035519243025153,1009
6546,3,pediatric,R2,2.8743974455215286,1009
6547,15,pediatric,R3,0.7944428595928285,1009
6548,89,senior,R1,1.5582469390462745,1009
6549,38,adult,R2,1.1707699290482205,1009
6550,89,senior,R2,0.9188092082642312,1009
6551,58,adult,R3,0.32875898381262175,1009
6552,24,adult,R1,0.5000520245632974,1009
6553,88,senior,R3,0.34924222562558144,1009
6554,82,senior,R1,0.9612855076512521,1009
6555,77,senior,R1,0.7470827956405122,1009
6556,10,pediatric,R1,0.22544786709942655,1009
6557,90,senior,R3,0.8665841380673888,1009
6558,58,adult,R3,2.5780887660878746,1009
6559,78,senior,R1,0.5318638478067645,1009
6560,12,pediatric,R2,0.5467727111295599,1009
6561,75,senior,R1,0.8960351985893703,1009
6562,1,pediatric,R2,1.212131416869003,1009
6563,28,adult,R2,0.6201439567875936,1009
6564,7,pediatric,R3,0.7174308116104482,1009
6565,59,adult,R1,1.14449937286098,1009
6566,0,pediatric,R2,1.0992726368280235,1009
6567,33,adult,R2,0.17242760076290045,1009
6568,44,adult,R2,0.5677506314971609,1009
6569,23,adult,R2,2.187690426283592,1009
6570,27,adult,R1,0.8199260741795928,1009
6571,32,adult,R2,1.1628153232959095,1009
6572,62,adult,R3,0.18701191077802884,1009
6573,19,adult,R1,2.1224176881451173,1009
6574,88,senior,R3,0.4396516226037614,1009
6575,77,senior,R3,0.572094642239733,1009
6576,0,pediatric,R3,0.7988676004759043,1009
6577,50,adult,R2,0.5584953676417204,1009
6578,13,pediatric,R3,0.9535744382729883,1009
6579,69,senior,R3,0.6217183128389651,1009
6580,80,senior,R3,1.2746823309352742,1009
6581,55,adult,R3,0.5264560907227204,1009
6582,41,adult,R3,0.5657833419807269,1009
6583,13,pediatric,R1,0.3632359182705811,1009
6584,7,pediatric,R2,0.8448120404411414,1009
6585,20,adult,R1,2.026800214778078,1009
6586,49,adult,R2,1.9646532582126914,1009
6587,85,senior,R1,0.9260278208370821,1009
6588,28,adult,R3,0.7320884716844823,1009
6589,48,adult,R1,1.3800600366277038,1009
6590,1,pediatric,R1,0.6432318812737656,1009
6591,9,pediatric,R2,0.4472486299711186,1009
6592,4,pediatric,R1,0.6964711982200911,1009
6593,58,adult,R3,0.3322319370348506,1009
6594,43,adult,R3,3.0967190286694635,1009
6595,85,senior,R2,0.9793032714538997,1009
6596,41,adult,R3,0.6055574998815083,1009
6597,64,adult,R1,1.572799322087229,1009
6598,77,senior,R2,1.0250159825524783,1009
6599,6,pediatric,R3,0.4955449819623429,1009
6600,39,adult,R3,2.185086932375071,1009
6601,63,adult,R2,0.5209004406084823,1009
6602,54,adult,R2,1.3424962268825915,1009
6603,32,adult,R1,2.683869593890025,1009
6604,42,adult,R1,0.5687542568418222,1009
6605,23,adult,R3,1.0804946205903831,1009
6606,25,adult,R2,1.0366496676347947,1009
6607,79,senior,R1,0.32123142484499245,1009
6608,50,adult,R3,0.45346892605471983,1009
6609,76,senior,R1,0.28626991276918345,1009
6610,17,pediatric,R3,0.3635801930049176,1009
6611,80,senior,R2,1.704372491546491,1009
6612,27,adult,R1,0.7147865256978203,1009
6613,33,adult,R2,0.4056887416753757,1009
6614,6,pediatric,R2,0.7671818626138872,1009
6615,12,pediatric,R2,0.6984191075065163,1009
6616,51,adult,R1,1.9809128812963457,1009
6617,57,adult,R3,2.3012961940221444,1009
6618,22,adult,R3,1.2619782070488146,1009
6619,42,adult,R1,2.252621969930491,1009
6620,54,adult,R3,1.624532575134355,1009
6621,54,adult,R3,1.2836986688388867,1009
6622,82,senior,R1,0.8511839059714894,1009
6623,8,pediatric,R3,2.71155987640476,1009
6624,60,adult,R1,2.0851231186199644,1009
6625,8,pediatric,R1,4.776996600720471,1009
6626,76,senior,R1,0.8181657893724966,1009
6627,37,adult,R2,0.7388315694981606,1009
6628,85,senior,R1,0.9433317126219326,1009
6629,67,senior,R1,3.504569131024313,1009
6630,37,adult,R2,0.3481914143649968,1009
6631,12,pediatric,R1,0.26261329361748564,1009
6632,29,adult,R2,1.40425329179344,1009
6633,72,senior,R3,5.5126314705581345,1009
6634,43,adult,R1,0.4441557533644063,1009
6635,51,adult,R2,0.598765501002021,1009
6636,2,pediatric,R2,0.8677348779477696,1009
6637,27,adult,R1,1.0642115429225614,1009
6638,64,adult,R1,0.3885502394341541,1009
6639,49,adult,R1,1.5499780063379773,1009
6640,11,pediatric,R3,2.793201679003885,1009
6641,35,adult,R1,1.8046908296526476,1009
6642,57,adult,R3,0.5320676183457945,1009
6643,42,adult,R2,0.9600110612335331,1009
6644,27,adult,R1,0.7947041170557592,1009
6645,13,pediatric,R1,2.286144057912007,1009
6646,58,adult,R1,1.6110951981256456,1009
6647,41,adult,R2,0.23424940549488463,1009
6648,33,adult,R3,1.188888140118709,1009
6649,57,adult,R1,1.7314092827269405,1009
6650,34,adult,R2,4.483758377414452,1009
6651,37,adult,R1,1.4860062944357,1009
6652,17,pediatric,R1,1.3165858058731887,1009
6653,8,pediatric,R1,1.4627814708758478,1009
6654,60,adult,R2,0.5869826227801888,1009
6655,15,pediatric,R3,0.3894932918965888,1009
6656,32,adult,R1,0.7708206636046363,1009
6657,56,adult,R3,0.9472908624941836,1009
6658,47,adult,R2,0.7138709942833795,1009
6659,0,pediatric,R3,0.32625874139795485,1009
6660,33,adult,R3,5.422792695340763,1009
6661,13,pediatric,R1,1.0014622158523758,1009
6662,5,pediatric,R2,1.2347141428331245,1009
6663,4,pediatric,R1,1.0953051124481323,1009
6664,22,adult,R3,0.49356829732404534,1009
6665,41,adult,R2,1.149809572502594,1009
6666,49,adult,R3,0.895752802857527,1009
6667,20,adult,R3,2.4589337544149314,1009
6668,71,senior,R2,1.3174601449529209,1009
6669,88,senior,R1,1.124609691630807,1009
6670,59,adult,R2,0.9675653267969263,1009
6671,55,adult,R3,1.7572306521302283,1009
6672,43,adult,R2,0.9443033934198815,1009
6673,4,pediatric,R1,2.402422821981261,1009
6674,18,adult,R2,0.28043544202621473,1009
6675,8,pediatric,R3,0.5939770886683146,1009
6676,78,senior,R3,0.9728901942461138,1009
6677,31,adult,R2,0.3081868367353414,1009
6678,0,pediatric,R3,0.7591524228518649,1009
6679,14,pediatric,R3,3.6772733211174002,1009
6680,38,adult,R3,1.5062682184814826,1009
6681,23,adult,R2,1.9732978260574079,1009
6682,5,pediatric,R3,1.1095743273440357,1009
6683,36,adult,R1,0.4060731099257854,1009
6684,78,senior,R2,1.1436740669235752,1009
6685,19,adult,R2,1.4585042547397649,1009
6686,48,adult,R1,0.44635815897399067,1009
6687,83,senior,R3,0.7341619673818639,1009
6688,51,adult,R3,1.084823670166562,1009
6689,33,adult,R3,0.6996587333893214,1009
6690,13,pediatric,R3,2.2395574100686417,1009
6691,38,adult,R1,2.429946074906136,1009
6692,53,adult,R3,0.9333520116297683,1009
6693,28,adult,R3,1.6480610253907058,1009
6694,3,pediatric,R3,0.9220467681522646,1009
6695,80,senior,R2,0.3126243362880276,1009
6696,50,adult,R1,0.42607158695495567,1009
6697,57,adult,R2,1.8364532300041518,1009
6698,76,senior,R3,1.2319443222582425,1009
6699,23,adult,R3,1.7559802531575552,1009
6700,17,pediatric,R1,1.7211068730906824,1009
6701,64,adult,R3,2.623013866233787,1009
6702,7,pediatric,R2,1.236977006121326,1009
6703,65,senior,R2,0.21598375779108878,1009
6704,60,adult,R2,0.21107499815222824,1009
6705,43,adult,R3,0.8076503638561001,1009
6706,80,senior,R3,0.20563833670019585,1009
6707,44,adult,R3,0.6946652994365428,1009
6708,77,senior,R3,0.6028030955790348,1009
6709,9,pediatric,R2,0.2926808008246491,1009
6710,38,adult,R3,0.6926821205903007,1009
6711,55,adult,R2,0.5740383521272027,1009
6712,53,adult,R3,0.9319575954748314,1009
6713,30,adult,R1,0.6062160569565643,1009
6714,84,senior,R3,0.8959899861531296,1009
6715,81,senior,R2,0.4043854143459737,1009
6716,45,adult,R2,0.41972347972995766,1009
6717,73,senior,R1,0.16607876919258052,1009
6718,17,pediatric,R2,0.3915686624072001,1009
6719,72,senior,R1,0.9669707119496704,1009
6720,38,adult,R1,1.0258073239837682,1009
6721,16,pediatric,R1,2.324148961665449,1009
6722,66,senior,R2,0.4765396580550948,1009
6723,52,adult,R3,0.7154258917487321,1009
6724,85,senior,R3,0.6241421346753754,1009
6725,54,adult,R1,0.4852570108673899,1009
6726,38,adult,R3,2.5614311546429347,1009
6727,9,pediatric,R3,0.7008624463078255,1009
6728,19,adult,R1,0.2728436998778455,1009
6729,53,adult,R2,1.461349958513268,1009
6730,20,adult,R2,2.4751353266706495,1009
6731,51,adult,R3,0.3181478550457126,1009
6732,20,adult,R2,0.5626857458324147,1009
6733,66,senior,R1,1.9227672814950358,1009
6734,63,adult,R2,0.7181195187197972,1009
6735,14,pediatric,R1,0.9451087486266005,1009
6736,80,senior,R2,0.5152300063569664,1009
6737,38,adult,R3,1.8362630187532938,1009
6738,72,senior,R3,1.3065665896007268,1009
6739,17,pediatric,R2,1.3600192101457342,1009
6740,88,senior,R2,1.155700885440737,1009
6741,80,senior,R2,2.6520196517499257,1009
6742,31,adult,R2,2.3175896057833736,1009
6743,19,adult,R1,0.24190106685149568,1009
6744,78,senior,R1,0.8387428884053422,1009
6745,9,pediatric,R1,0.503662302207545,1009
6746,57,adult,R3,0.3738902199051403,1009
6747,89,senior,R1,0.309635800751192,1009
6748,10,pediatric,R2,0.7749932954866466,1009
6749,63,adult,R1,2.9934356007932656,1009
6750,9,pediatric,R2,3.7155197034787424,1009
6751,31,adult,R3,4.87190052048367,1009
6752,22,adult,R3,4.384049762858283,1009
6753,70,senior,R3,0.5676023898292368,1009
6754,35,adult,R1,1.2984787918131895,1009
6755,47,adult,R1,0.8265290695004335,1009
6756,65,senior,R3,1.7777374965351924,1009
6757,45,adult,R3,0.28373028177421533,1009
6758,11,pediatric,R1,1.8416492492201857,1009
6759,56,adult,R1,1.6245157149482687,1009
6760,59,adult,R1,0.6409987596328988,1009
6761,67,senior,R3,0.6831998000019258,1009
6762,4,pediatric,R1,0.8574088717481447,1009
6763,29,adult,R3,0.5733308159987258,1009
6764,7,pediatric,R3,1.7259824579671719,1009
6765,59,adult,R2,0.39652968564227226,1009
6766,86,senior,R2,1.5014000810160584,1009
6767,4,pediatric,R1,0.6480143938267251,1009
6768,29,adult,R2,1.4038549766026363,1009
6769,48,adult,R2,0.5576269350910695,1009
