member_id,age,age_group,region,risk_score,seed
4408,15,pediatric,R1,1.6601006664661673,2008
4409,12,pediatric,R2,0.47767510115872674,2008
4410,51,adult,R1,2.4541873387270234,2008
4411,49,adult,R3,0.39419087613500536,2008
4412,21,adult,R1,0.42181398210347065,2008
4413,3,pediatric,R2,1.7612838506939514,2008
4414,34,adult,R2,0.8961883072944901,2008
4415,83,senior,R3,2.5797696293580787,2008
4416,59,adult,R3,0.21374044289668662,2008
4417,17,pediatric,R3,2.302143823563832,2008
4418,40,adult,R2,0.7485831297870691,2008
4419,49,adult,R2,0.7588056869098202,2008
4420,43,adult,R2,2.396830683987984,2008
4421,18,adult,R1,0.40405871386978376,2008
4422,62,adult,R2,0.40898352559018053,2008
4423,44,adult,R1,1.7909712090907193,2008
4424,16,pediatric,R1,0.5383649120743794,2008
4425,48,adult,R2,1.9555746976269228,2008
4426,12,pediatric,R2,0.5357743879560573,2008
4427,85,senior,R1,0.8627295366359695,2008
4428,36,adult,R1,1.2735748028974183,2008
4429,65,senior,R1,2.0183592727510318,2008
4430,73,senior,R1,0.5643635973151161,2008
4431,44,adult,R3,0.641695769106239,2008
4432,70,senior,R1,0.39179725080624045,2008
4433,53,adult,R1,1.3229426217656541,2008
4434,74,senior,R1,1.1107539017732353,2008
4435,0,pediatric,R3,0.2693054503032732,2008
4436,87,senior,R2,0.9023601203726492,2008
4437,9,pediatric,R1,2.0051644130900117,2008
4438,46,adult,R3,2.9756718594972202,2008
4439,62,adult,R3,2.260282529971493,2008
4440,51,adult,R3,0.4193005416074807,2008
4441,52,adult,R3,0.6321255948453891,2008
4442,37,adult,R2,1.151029397027225,2008
4443,47,adult,R1,0.6746952688381258,2008
4444,19,adult,R3,2.9370320021157825,2008
4445,88,senior,R3,1.5616423152271355,2008
4446,64,adult,R2,2.044438577009672,2008
4447,18,adult,R3,0.2627830901846294,2008
4448,0,pediatric,R3,1.2547804075180282,2008
4449,41,adult,R1,2.5576501746351585,2008
4450,62,adult,R3,0.5405538606502878,2008
4451,29,adult,R1,1.635071512890258,2008
4452,32,adult,R1,0.6950020516140704,2008
4453,54,adult,R2,0.7804872794592831,2008
4454,48,adult,R3,3.712487252185571,2008
4455,22,adult,R2,2.7789870695309786,2008
4456,2,pediatric,R2,0.8362804883754139,2008
4457,24,adult,R3,0.934076379777124,2008
4458,57,adult,R2,0.9094076357035321,2008
4459,3,pediatric,R1,0.39370342102795175,2008
4460,72,senior,R1,0.37174988496270966,2008
4461,36,adult,R3,0.900842454067754,2008
4462,44,adult,R3,0.3887059802661352,2008
4463,32,adult,R1,1.550938197071125,2008
4464,26,adult,R3,1.2545366753474043,2008
4465,75,senior,R1,1.5842033597926484,2008
4466,72,senior,R3,0.8649063886904375,2008
4467,1,pediatric,R2,3.1166822011060393,2008
4468,58,adult,R1,2.5770063549055884,2008
4469,0,pediatric,R1,1.0580460868074406,2008
4470,76,senior,R3,1.070070564190427,2008
4471,55,adult,R2,1.6288816812002873,2008
4472,10,pediatric,R1,1.434613578833571,2008
4473,58,adult,R3,0.49466090954383507,2008
4474,75,senior,R2,0.4689922751128573,2008
4475,46,adult,R2,0.541920724536968,2008
4476,4,pediatric,R2,0.3345778639148918,2008
4477,33,adult,R1,0.7116042581022142,2008
4478,63,adult,R2,8.894610443644364,2008
4479,13,pediatric,R1,1.6163406018960569,2008
4480,64,adult,R1,2.8007233316786375,2008
4481,16,pediatric,R3,1.3840732538448888,2008
4482,1,pediatric,R1,2.05212929738511,2008
4483,22,adult,R1,1.3997162229682012,2008
4484,55,adult,R3,1.9624079843147089,2008
4485,36,adult,R2,1.7398215559382493,2008
4486,4,pediatric,R1,0.36486770532708296,2008
4487,22,adult,R2,0.9059302763433359,2008
4488,45,adult,R2,1.0407723037181587,2008
4489,7,pediatric,R1,0.1331676396924497,2008
4490,79,senior,R2,0.45529587876604005,2008
4491,22,adult,R2,0.7961339361363081,2008
4492,38,adult,R2,1.7584958821396046,2008
4493,56,adult,R1,3.562912225027345,2008
4494,12,pediatric,R2,1.286167588490338,2008
4495,11,pediatric,R2,0.11214071204818218,2008
4496,10,pediatric,R1,0.35426948642311795,2008
4497,54,adult,R2,0.5147862083623899,2008
4498,38,adult,R3,0.7685378684597464,2008
4499,45,adult,R1,1.213054192128501,2008
4500,55,adult,R1,0.7332278161236125,2008
4501,51,adult,R3,0.24690263589388367,2008
4502,48,adult,R3,0.5908831380014278,2008
4503,3,pediatric,R1,2.4597051124606337,2008
4504,27,adult,R3,1.1031214905939877,2008
4505,28,adult,R1,3.078041662893677,2008
4506,60,adult,R1,0.37989930450240883,2008
4507,52,adult,R3,0.43177545249059973,2008
4508,31,adult,R1,1.2487751067050357,2008
4509,68,senior,R3,0.31911551743090527,2008
4510,15,pediatric,R1,2.090785299280691,2008
4511,50,adult,R3,1.6446672418404389,2008
4512,59,adult,R1,1.2357262593240432,2008
4513,0,pediatric,R2,0.7922259570388153,2008
4514,48,adult,R2,1.6670321717363181,2008
4515,9,pediatric,R3,0.8479796564166778,2008
4516,12,pediatric,R1,5.635780858355299,2008
4517,74,senior,R3,1.0767823795846803,2008
4518,18,adult,R2,0.4623038746251797,2008
4519,36,adult,R3,1.7805714447543946,2008
4520,87,senior,R2,0.9837396432489306,2008
4521,7,pediatric,R3,1.0230484319938422,2008
4522,22,adult,R1,2.0663654969297323,2008
4523,76,senior,R1,0.38063592894846504,2008
4524,73,senior,R1,3.8050833810779374,2008
4525,58,adult,R2,0.35083617180646537,2008
4526,19,adult,R2,1.412958022636398,2008
4527,13,pediatric,R1,0.754738630574885,2008
4528,37,adult,R1,0.6395497251213891,2008
4529,24,adult,R1,2.055941950387532,2008
4530,45,adult,R3,0.5368323229307775,2008
4531,5,pediatric,R3,1.2334768085752423,2008
4532,33,adult,R3,0.5383562972169739,2008
4533,81,senior,R2,1.0530452539319566,2008
4534,80,senior,R1,0.45863706720773434,2008
4535,18,adult,R2,3.008652319002477,2008
4536,58,adult,R1,2.2871297793776595,2008
4537,51,adult,R2,0.8801534184434804,2008
4538,76,senior,R1,4.190043153866387,2008
4539,24,adult,R2,0.3658434835156773,2008
4540,44,adult,R3,0.8036156496850325,2008
4541,64,adult,R2,0.8576675881645471,2008
4542,44,adult,R2,0.27323254169145766,2008
4543,41,adult,R3,2.7462665827649353,2008
4544,42,adult,R1,5.497272154286784,2008
4545,4,pediatric,R2,2.999080467066358,2008
4546,90,senior,R1,1.822127219411602,2008
4547,57,adult,R3,0.5915383506371428,2008
4548,60,adult,R2,0.6837899638123363,2008
4549,81,senior,R3,5.63764463327225,2008
4550,0,pediatric,R2,0.4421821879611455,2008
4551,59,adult,R3,0.8735245507514336,2008
4552,26,adult,R3,1.5586657556238765,2008
4553,30,adult,R3,0.5336951916961614,2008
4554,73,senior,R1,1.0898979737944523,2008
4555,42,adult,R1,1.5018733342282717,2008
4556,81,senior,R3,0.8041156537610606,2008
4557,42,adult,R2,1.1847171228691722,2008
4558,18,adult,R3,0.493764090179474,2008
4559,5,pediatric,R1,0.4198235893784128,2008
4560,48,adult,R2,0.44829125992880914,2008
4561,71,senior,R1,1.2680065049905385,2008
4562,73,senior,R3,1.1260130608381729,2008
4563,2,pediatric,R3,1.0984896918895484,2008
4564,4,pediatric,R2,1.1123864680767324,2008
4565,24,adult,R2,2.505857567985201,2008
4566,48,adult,R2,0.9385245307085324,2008
4567,47,adult,R3,0.42455381996556213,2008
4568,75,senior,R2,0.7270952355046597,2008
4569,26,adult,R2,2.5218861875725804,2008
4570,63,adult,R2,2.0516121301210792,2008
4571,25,adult,R3,1.076350065680418,2008
4572,2,pediatric,R2,1.5774189894648238,2008
4573,31,adult,R1,2.0760623714802344,2008
4574,13,pediatric,R2,1.761094254078985,2008
4575,3,pediatric,R1,2.596514044057912,2008
4576,36,adult,R2,0.9120413592092452,2008
4577,13,pediatric,R1,0.13007855960890446,2008
4578,6,pediatric,R1,0.6640692026076845,2008
4579,56,adult,R1,0.9289962913735553,2008
4580,14,pediatric,R3,3.9914790372663242,2008
4581,58,adult,R1,2.9472692885633607,2008
4582,63,adult,R1,0.7613463042990627,2008
4583,36,adult,R1,0.7703479019137657,2008
4584,38,adult,R3,2.450045546023087,2008
4585,74,senior,R2,0.29946050748878883,2008
4586,50,adult,R1,0.25956848722129877,2008
4587,18,adult,R2,0.4762186097791152,2008
4588,33,adult,R3,0.876412458345162,2008
4589,53,adult,R1,0.34056168639259016,2008
4590,10,pediatric,R1,1.2875465816763123,2008
4591,82,senior,R2,0.2892648700487927,2008
4592,49,adult,R1,0.19060289824986723,2008
4593,62,adult,R2,0.2007033810920612,2008
4594,85,senior,R3,1.2808334053674824,2008
4595,68,senior,R1,1.7049987051452151,2008
4596,21,adult,R1,1.1632044571502236,2008
4597,28,adult,R2,0.694846427420735,2008
4598,20,adult,R2,0.690252334004931,2008
4599,17,pediatric,R3,0.9175399842099374,2008
4600,65,senior,R1,0.7703537744884361,2008
4601,12,pediatric,R3,1.6459930597880894,2008
4602,41,adult,R2,0.3591803939621942,2008
4603,25,adult,R2,1.1881773657209689,2008
4604,66,senior,R2,1.2831558930662479,2008
4605,13,pediatric,R2,1.413296914565587,2008
4606,63,adult,R3,1.4115195049001497,2008
4607,33,adult,R2,3.6562546540443415,2008
4608,3,pediatric,R1,0.6921803519396943,2008
4609,17,pediatric,R2,3.624029449412955,2008
4610,19,adult,R3,1.4957974187406293,2008
4611,18,adult,R2,0.6022350103402972,2008
4612,59,adult,R1,0.14289402981835647,2008
4613,25,adult,R2,1.2797471182457076,2008
4614,9,pediatric,R1,1.1849425995480802,2008
4615,20,adult,R2,0.3622972751784358,2008
4616,23,adult,R2,0.54564901381606,2008
4617,23,adult,R2,1.6245935473584228,2008
4618,18,adult,R2,1.4102581634372975,2008
4619,48,adult,R3,1.408770604695205,2008
4620,37,adult,R3,2.367552305447902,2008
4621,51,adult,R1,0.9634398129633344,2008
4622,7,pediatric,R3,0.5626346333787752,2008
4623,10,pediatric,R1,0.5825802036093936,2008
4624,17,pediatric,R3,0.5688790041856957,2008
4625,37,adult,R3,1.5672369263500694,2008
4626,64,adult,R1,0.8613454980529128,2008
4627,7,pediatric,R3,0.5313931565991803,2008
4628,59,adult,R1,0.6723648133088534,2008
4629,9,pediatric,R2,1.488470858676639,2008
4630,58,adult,R2,1.0649003990037007,2008
4631,38,adult,R2,1.7082232372461588,2008
4632,36,adult,R1,1.004930715294261,2008
4633,54,adult,R3,0.7773477666923402,2008
4634,13,pediatric,R2,0.5334740385028954,2008
4635,69,senior,R1,1.0723158439413298,2008
4636,38,adult,R3,0.6848670660971773,2008
4637,14,pediatric,R2,0.2555912656414641,2008
4638,31,adult,R1,2.5357682135031254,2008
4639,28,adult,R1,2.457049078221184,2008
4640,1,pediatric,R1,1.04958508688696,2008
4641,54,adult,R2,4.963492140873138,2008
4642,47,adult,R1,1.6332963464399715,2008
4643,18,adult,R2,3.799488999956515,2008
4644,4,pediatric,R2,0.3011108301411808,2008
4645,7,pediatric,R3,0.07496916156201376,2008
4646,20,adult,R2,0.8454658713372747,2008
4647,71,senior,R3,0.5003613324243608,2008
4648,28,adult,R3,2.026477482543376,2008
4649,90,senior,R3,6.0769111358073005,2008
4650,58,adult,R2,3.308344551759283,2008
4651,80,senior,R3,0.7895987261184946,2008
4652,1,pediatric,R1,0.2006277896488376,2008
4653,25,adult,R2,0.19692016354094663,2008
4654,82,senior,R2,0.9701095234446907,2008
4655,72,senior,R1,1.457382639571697,2008
4656,63,adult,R1,2.9102474112121772,2008
4657,80,senior,R2,4.879635707906266,2008
4658,42,adult,R1,0.4127444983957089,2008
4659,73,senior,R1,2.1662885255653177,2008
4660,51,adult,R2,0.750051585530704,2008
4661,28,adult,R1,1.0578745774904286,2008
4662,7,pediatric,R3,0.24358507455986936,2008
4663,55,adult,R3,0.971548566742487,2008
4664,90,senior,R3,2.6230109934856274,2008
4665,43,adult,R3,1.1468203116088036,2008
4666,17,pediatric,R2,8.328419679226966,2008
4667,53,adult,R3,0.1448091853841836,2008
4668,46,adult,R3,0.9454300889959962,2008
4669,90,senior,R2,0.7829122764259535,2008
4670,63,adult,R1,0.9415533502579837,2008
4671,52,adult,R2,0.3857497311294082,2008
4672,80,senior,R2,1.2076631642716793,2008
4673,30,adult,R3,0.4894021048141615,2008
4674,13,pediatric,R1,0.7738320337407048,2008
4675,10,pediatric,R1,1.1436631052970792,2008
4676,81,senior,R2,0.9480174282635018,2008
4677,71,senior,R3,1.679646272634679,2008
4678,59,adult,R1,0.9515187834977834,2008
4679,1,pediatric,R1,4.746785318118291,2008
4680,53,adult,R3,1.3561777282640086,2008
4681,38,adult,R3,0.3163902002838084,2008
4682,35,adult,R3,2.9201894076228836,2008
4683,2,pediatric,R2,0.3635766365203638,2008
4684,80,senior,R3,1.5097104216075539,2008
4685,8,pediatric,R1,0.41386006839783285,2008
4686,61,adult,R2,0.7667974203417719,2008
4687,10,pediatric,R1,0.6248694188463585,2008
4688,32,adult,R3,0.998346826515394,2008
4689,59,adult,R3,0.5111045141338417,2008
4690,12,pediatric,R1,1.3634191283606496,2008
4691,51,adult,R1,0.9223832562977333,2008
4692,6,pediatric,R2,0.39347681490504394,2008
4693,51,adult,R1,0.4931645489997295,2008
4694,23,adult,R1,0.9348950170101551,2008
4695,52,adult,R1,0.6122294472380901,2008
4696,74,senior,R3,3.5157106217276968,2008
4697,72,senior,R3,0.603443610926642,2008
4698,20,adult,R1,0.8155284999473765,2008
4699,23,adult,R1,0.6559576979022547,2008
4700,36,adult,R2,0.4846438668878759,2008
4701,10,pediatric,R3,1.8023085730952748,2008
4702,46,adult,R1,5.167768148713376,2008
4703,0,pediatric,R3,1.1919484100595241,2008
4704,3,pediatric,R2,1.0583641012478668,2008
4705,14,pediatric,R3,5.021894384888141,2008
4706,62,adult,R3,1.6168789026746435,2008
4707,82,senior,R3,2.15562055821326,2008
4708,84,senior,R2,1.4100732381385577,2008
4709,2,pediatric,R2,0.7671881824007794,2008
4710,44,adult,R3,1.010450435160003,2008
4711,19,adult,R2,0.9167977649873016,2008
4712,4,pediatric,R2,0.3127696577914092,2008
4713,22,adult,R2,0.8453486739839049,2008
4714,23,adult,R1,1.0586892314647371,2008
4715,64,adult,R3,0.35139346946433864,2008
4716,63,adult,R2,1.2336643380780354,2008
4717,12,pediatric,R2,3.708381472575363,2008
4718,49,adult,R1,0.7078744520545139,2008
4719,77,senior,R2,1.653834582669057,2008
4720,69,senior,R1,1.028222643385291,2008
4721,1,pediatric,R3,0.8563169185872815,2008
4722,68,senior,R1,0.751507788980921,2008
4723,65,senior,R1,3.2467526656513415,2008
4724,22,adult,R1,0.8128820804131627,2008
4725,30,adult,R1,2.6882025200819233,2008
4726,35,adult,R3,1.0069479848401084,2008
4727,14,pediatric,R2,1.0234171557494027,2008
4728,79,senior,R2,1.3619197654992448,2008
4729,77,senior,R3,3.7989187806877878,2008
4730,55,adult,R1,0.9452018638688113,2008
4731,22,adult,R1,0.37097811822262283,2008
4732,68,senior,R3,1.0006951024271118,2008
4733,4,pediatric,R1,1.5222621842890107,2008
4734,3,pediatric,R2,0.5503921036289665,2008
4735,14,pediatric,R2,1.2886680731150313,2008
4736,22,adult,R3,1.569890331683244,2008
4737,26,adult,R1,0.8083478747338916,2008
4738,32,adult,R1,5.338674376531061,2008
4739,22,adult,R1,1.0946832413257617,2008
4740,8,pediatric,R1,0.3670262822033319,2008
4741,50,adult,R3,1.348899641418835,2008
4742,18,adult,R2,1.9240222064148695,2008
4743,25,adult,R1,1.3013943810881543,2008
4744,25,adult,R3,1.2428936584148698,2008
4745,59,adult,R1,3.6438646683121863,2008
4746,58,adult,R3,1.3148401403733156,2008
4747,67,senior,R2,0.5167552267893074,2008
4748,31,adult,R3,1.1534875209485684,2008
4749,33,adult,R2,0.961239766252379,2008
4750,0,pediatric,R1,0.44368747235276945,2008
4751,12,pediatric,R3,0.4496399758761544,2008
4752,23,adult,R1,0.9121781345696941,2008
4753,27,adult,R3,1.982732333281944,2008
4754,42,adult,R2,1.7275276508829744,2008
4755,37,adult,R1,1.9350083075684517,2008
4756,41,adult,R1,1.2305400092111203,2008
4757,57,adult,R3,0.5778963707193979,2008
4758,8,pediatric,R3,0.5415628955750958,2008
4759,79,senior,R3,2.0535533434406266,2008
4760,5,pediatric,R1,0.42820718425396687,2008
4761,63,adult,R2,0.5686835137813284,2008
4762,54,adult,R3,1.8092541155707298,2008
4763,17,pediatric,R1,0.320990047010657,2008
4764,30,adult,R2,1.3666438704046417,2008
4765,5,pediatric,R1,1.8986259849061167,2008
4766,54,adult,R2,1.091454478963816,2008
4767,31,adult,R2,0.6251434585926456,2008
4768,8,pediatric,R3,1.2357151095679868,2008
4769,58,adult,R2,0.46316840402265574,2008
4770,45,adult,R3,1.4632575986834435,2008
4771,60,adult,R1,0.99023616012695,2008
4772,59,adult,R1,0.44228139615632667,2008
4773,2,pediatric,R1,2.5227128576503186,2008
4774,2,pediatric,R1,0.28296744348671055,2008
4775,76,senior,R3,1.4388826140715278,2008
4776,68,senior,R2,2.002783709275095,2008
4777,22,adult,R2,0.17930870720960446,2008
4778,54,adult,R2,0.2261028558364629,2008
4779,52,adult,R3,0.2656938855814793,2008
4780,26,adult,R1,0.9125701556640413,2008
4781,84,senior,R1,2.2664625448342117,2008
4782,56,adult,R3,3.2382699615556945,2008
4783,33,adult,R2,0.788274366497854,2008
4784,45,adult,R1,2.3062940260763214,2008
4785,0,pediatric,R3,1.6601217354953366,2008
4786,41,adult,R2,1.3684350656490176,2008
4787,50,adult,R3,0.4792126856970571,2008
4788,25,adult,R1,1.220302746975709,2008
4789,69,senior,R3,1.5400195661875713,2008
4790,35,adult,R3,1.0677529340257987,2008
4791,74,senior,R3,1.064442618007048,2008
4792,30,adult,R1,0.31369458753070817,2008
4793,73,senior,R2,5.329655263198041,2008
4794,18,adult,R3,2.342954548578976,2008
4795,62,adult,R1,2.304326899482484,2008
4796,61,adult,R2,0.9680273504706328,2008
4797,89,senior,R3,1.0997443290516478,2008
4798,72,senior,R3,1.1192191733274373,2008
4799,71,senior,R3,3.6390901470922827,2008
4800,82,senior,R2,1.5739667304717482,2008
4801,84,senior,R1,1.3519982061798206,2008
4802,66,senior,R1,0.3856686787823682,2008
4803,26,adult,R3,1.0271365941900787,2008
4804,20,adult,R3,0.5187295017816139,2008
4805,87,senior,R3,3.7363705240328087,2008
4806,71,senior,R2,3.1166850656038725,2008
4807,81,senior,R3,2.308763818993261,2008
4808,21,adult,R3,1.838018079897477,2008
4809,53,adult,R1,5.030538412119575,2008
4810,25,adult,R2,1.6597217993509912,2008
4811,87,senior,R2,3.1111994622717467,2008
4812,67,senior,R2,0.9890283058218169,2008
4813,62,adult,R1,0.6081354213321635,2008
4814,33,adult,R3,0.8288759859803969,2008
4815,59,adult,R3,1.0718789419010195,2008
4816,67,senior,R2,2.1466092399061543,2008
4817,17,pediatric,R1,0.8266327592965499,2008
4818,50,adult,R1,0.7033502385594432,2008
4819,59,adult,R3,0.4421170853531975,2008
4820,86,senior,R2,2.8677340439346115,2008
4821,3,pediatric,R3,0.20500022056296865,2008
4822,45,adult,R3,0.21899425558123448,2008
4823,65,senior,R3,2.000475014241178,2008
4824,59,adult,R2,1.5332373675442394,2008
4825,56,adult,R2,0.637121262770289,2008
4826,2,pediatric,R1,4.206958683725372,2008
4827,75,senior,R2,1.371384739092859,2008
4828,50,adult,R3,2.9461311827905616,2008
4829,85,senior,R3,0.7585087311341534,2008
4830,87,senior,R2,0.13434510016106888,2008
4831,12,pediatric,R2,0.2293352132343468,2008
4832,77,senior,R3,0.5959442191558421,2008
4833,43,adult,R3,1.889843077326879,2008
4834,70,senior,R3,0.27160014748912215,2008
4835,1,pediatric,R3,0.7146669937713657,2008
4836,52,adult,R1,2.1328034125151993,2008
4837,41,adult,R1,4.286010038055774,2008
4838,70,senior,R1,0.6126059020030321,2008
4839,87,senior,R1,1.5184260613543277,2008
4840,58,adult,R1,1.067547784542777,2008
4841,11,pediatric,R3,0.17094516955383657,2008
4842,71,senior,R1,1.531533509019849,2008
4843,68,senior,R2,2.9272547391325525,2008
4844,90,senior,R1,1.3117023216565376,2008
4845,65,senior,R1,0.5886170846575416,2008
4846,73,senior,R1,0.548050421934715,2008
4847,52,adult,R2,1.4575264985807284,2008
4848,53,adult,R3,0.6941372245897858,2008
4849,59,adult,R3,0.5865653289345282,2008
4850,69,senior,R2,0.6167008270662621,2008
4851,11,pediatric,R3,0.36218777368294613,2008
4852,7,pediatric,R3,3.5240273696835738,2008
4853,28,adult,R1,1.2221330468135319,2008
4854,51,adult,R3,0.1806702888608615,2008
4855,34,adult,R2,1.849252430435296,2008
4856,33,adult,R1,1.0279834141916315,2008
4857,79,senior,R3,1.30124181822715,2008
4858,36,adult,R2,3.3872307642023114,2008
4859,47,adult,R3,0.2633406408914288,2008
4860,37,adult,R1,0.6899177247266264,2008
4861,49,adult,R1,0.871262452829492,2008
4862,53,adult,R3,1.2878878219632373,2008
4863,86,senior,R1,1.3983989509430605,2008
4864,16,pediatric,R1,0.9464266624003081,2008
4865,35,adult,R3,0.7600269308153396,2008
4866,50,adult,R2,0.24400617473886893,2008
4867,88,senior,R3,1.0074668902069694,2008
4868,49,adult,R2,1.426717250354421,2008
4869,57,adult,R2,1.2375022263694468,2008
4870,34,adult,R1,1.0270556056643325,2008
4871,72,senior,R1,0.384352687896563,2008
4872,37,adult,R1,0.6450571089507878,2008
4873,21,adult,R1,0.8138969071209404,2008
4874,10,pediatric,R2,0.8762391992798578,2008
4875,6,pediatric,R2,2.8273340777610376,2008
4876,1,pediatric,R2,0.6704926250992033,2008
4877,30,adult,R2,6.024268384776399,2008
4878,37,adult,R3,0.907147199479033,2008
4879,17,pediatric,R2,4.54208991142568,2008
4880,21,adult,R2,0.13018466569782647,2008
4881,77,senior,R1,0.42122203532594715,2008
4882,0,pediatric,R1,1.325047512959067,2008
4883,68,senior,R2,4.900439598932485,2008
4884,66,senior,R2,0.29248171492769176,2008
4885,13,pediatric,R3,4.428086455903126,2008
4886,18,adult,R3,0.8175782034066533,2008
4887,67,senior,R3,0.4981192557632875,2008
4888,80,senior,R3,0.3608699964869121,2008
4889,31,adult,R2,1.9216360908327206,2008
4890,54,adult,R1,0.9922464964436415,2008
4891,36,adult,R1,2.9472778936016346,2008
4892,89,senior,R1,0.3831658119357766,2008
4893,69,senior,R3,1.2650138030589966,2008
4894,0,pediatric,R1,2.590652006024599,2008
4895,76,senior,R3,0.9296615371324221,2008
4896,83,senior,R1,0.9073314309793891,2008
4897,78,senior,R3,0.9954635995622055,2008
4898,44,adult,R3,1.6183530831671484,2008
4899,61,adult,R2,1.510260088324498,2008
4900,13,pediatric,R2,1.3283493366587584,2008
4901,50,adult,R1,0.3325206136932314,2008
4902,18,adult,R3,1.4037000356715055,2008
4903,27,adult,R1,0.2942918555673641,2008
4904,9,pediatric,R1,2.0313370552548555,2008
4905,71,senior,R1,0.30937759595431763,2008
4906,42,adult,R2,0.5833691077778519,2008
4907,80,senior,R2,0.4034383997756485,2008
4908,24,adult,R1,0.23497896721445183,2008
4909,28,adult,R3,1.2178983666372778,2008
4910,67,senior,R3,0.5769985302014732,2008
4911,57,adult,R1,1.243022964531301,2008
4912,25,adult,R3,1.2849585458925612,2008
4913,44,adult,R2,0.3647548465457381,2008
4914,49,adult,R1,1.9943651370323763,2008
4915,70,senior,R1,0.30320110096308656,2008
4916,26,adult,R2,0.5724556285359528,2008
4917,12,pediatric,R2,1.3654382134768743,2008
4918,7,pediatric,R1,1.6410582683942005,2008
4919,18,adult,R2,1.3695505815439677,2008
4920,32,adult,R3,0.9784779670356327,2008
4921,78,senior,R2,1.163239380076238,2008
4922,33,adult,R2,1.8970145513426415,2008
4923,70,senior,R2,0.9928200672906184,2008
4924,8,pediatric,R3,0.5634546919485538,2008
4925,57,adult,R2,1.634922873525161,2008
4926,83,senior,R3,0.48700788517289517,2008
4927,63,adult,R1,1.4661151064125628,2008
4928,50,adult,R3,2.643311581504298,2008
4929,7,pediatric,R2,1.5534342254213118,2008
4930,27,adult,R1,0.42196158976015424,2008
4931,24,adult,R3,3.4848602638643267,2008
4932,6,pediatric,R2,0.5699065548321323,2008
4933,32,adult,R3,0.5955423240423174,2008
4934,60,adult,R3,3.196585338313421,2008
4935,60,adult,R2,0.7425296162533733,2008
4936,8,pediatric,R2,0.3100619554450971,2008
4937,18,adult,R3,2.1527921790584506,2008
4938,25,adult,R3,0.7504624708408634,2008
4939,48,adult,R3,0.6034058786352693,2008
4940,19,adult,R3,1.404056593516445,2008
4941,5,pediatric,R2,0.3627255348256315,2008
4942,12,pediatric,R2,0.7033913842792227,2008
4943,40,adult,R2,1.6046962269504916,2008
4944,22,adult,R2,0.1720072451445945,2008
4945,43,adult,R3,0.25790898862206024,2008
4946,30,adult,R1,0.4587781664111253,2008
4947,88,senior,R2,0.8926044585473206,2008
4948,2,pediatric,R2,0.8133250881414241,2008
4949,18,adult,R2,1.7244681393262509,2008
4950,45,adult,R3,0.9019919003378734,2008
4951,53,adult,R1,1.7376482332519998,2008
4952,34,adult,R1,1.4007755919270246,2008
4953,20,adult,R2,0.6301225414063839,2008
4954,48,adult,R1,0.46109162607706666,2008
4955,54,adult,R1,1.3170890077815787,2008
4956,77,senior,R3,1.3341559015980062,2008
4957,11,pediatric,R1,0.7736059227602435,2008
4958,6,pediatric,R1,0.45507334825607243,2008
4959,39,adult,R2,0.9915679543159326,2008
4960,2,pediatric,R3,0.7793026839389883,2008
4961,80,senior,R1,0.17318529566856417,2008
4962,34,adult,R2,0.7009365645909689,2008
4963,61,adult,R2,0.4579057155137077,2008
4964,64,adult,R1,1.7960346620901984,2008
4965,44,adult,R1,0.49687433556309524,2008
4966,58,adult,R3,2.787868445649591,2008
4967,69,senior,R1,0.8175673488369023,2008
4968,40,adult,R3,0.7745514776844994,2008
4969,36,adult,R2,0.3206883071515933,2008
4970,40,adult,R3,0.2967226670403518,2008
4971,57,adult,R3,1.4223106198702413,2008
4972,29,adult,R2,1.3077332660309051,2008
4973,31,adult,R1,0.5067045041758098,2008
4974,27,adult,R1,6.523046693396355,2008
4975,67,senior,R1,1.6661131475931183,2008
4976,66,senior,R2,0.4757300066236758,2008
4977,56,adult,R2,2.6495126857787534,2008
4978,53,adult,R2,0.40739104196242587,2008
4979,24,adult,R1,0.45331507338359717,2008
4980,87,senior,R1,0.6473361148659053,2008
4981,43,adult,R1,0.642055184937703,2008
4982,84,senior,R3,0.23206102118170244,2008
4983,49,adult,R3,0.7373735751476027,2008
4984,48,adult,R1,0.6236318907593668,2008
4985,9,pediatric,R1,0.8187996543966114,2008
4986,25,adult,R2,1.3878281526288863,2008
4987,13,pediatric,R2,5.1645575601373785,2008
4988,30,adult,R3,2.716764055133723,2008
4989,10,pediatric,R3,0.7032191698828295,2008
4990,18,adult,R2,1.3199377076705647,2008
4991,57,adult,R1,0.8287179051967085,2008
4992,16,pediatric,R2,2.4339005153515085,2008
4993,21,adult,R2,3.3385433372134528,2008
4994,19,adult,R1,1.8834817582510293,2008
4995,21,adult,R1,2.931312437272376,2008
4996,81,senior,R1,0.3945178770242949,2008
4997,41,adult,R1,1.0333661367171838,2008
4998,42,adult,R2,1.659637579248501,2008
4999,82,senior,R3,0.2989423057168585,2008
5000,61,adult,R3,2.8251152234123764,2008
5001,74,senior,R3,0.68563052768509,2008
5002,10,pediatric,R2,0.39713284834417856,2008
5003,88,senior,R2,1.2071228363071345,2008
5004,57,adult,R3,1.0971896056237098,2008
5005,85,senior,R2,0.9975635976970734,2008
5006,73,senior,R2,1.5335865241659796,2008
5007,57,adult,R1,1.4657672685082386,2008
5008,63,adult,R2,0.37137526577711966,2008
5009,29,adult,R2,1.1239512496072461,2008
