member_id,age,age_group,region,risk_score,seed
3057,26,adult,R1,1.2796484733037956,2009
3058,17,pediatric,R2,0.5751880296573062,2009
3059,83,senior,R1,0.3951436421122737,2009
3060,31,adult,R3,0.4894578332507526,2009
3061,74,senior,R1,0.4868470862861012,2009
3062,28,adult,R1,0.22673238960167472,2009
3063,25,adult,R2,0.5168006068522797,2009
3064,40,adult,R2,1.7076989414240031,2009
3065,15,pediatric,R1,0.8790370850724796,2009
3066,46,adult,R1,0.9117567381709702,2009
3067,79,senior,R2,2.7280538190025534,2009
3068,19,adult,R2,0.3820322326999733,2009
3069,47,adult,R2,0.2628921640299876,2009
3070,75,senior,R2,0.5130501358465622,2009
3071,19,adult,R1,0.6475775796817252,2009
3072,6,pediatric,R2,0.6916371608104911,2009
3073,22,adult,R2,0.4498149501064189,2009
3074,37,adult,R1,1.0936247446621372,2009
3075,67,senior,R3,1.6291109161905044,2009
3076,41,adult,R1,0.48669913340366633,2009
3077,4,pediatric,R1,3.069612105769079,2009
3078,28,adult,R3,0.677165873375444,2009
3079,42,adult,R2,0.8730779194017834,2009
3080,8,pediatric,R1,0.651635711105174,2009
3081,7,pediatric,R2,0.7806164112838443,2009
3082,22,adult,R2,2.1290020258621354,2009
3083,90,senior,R3,1.2035079476558885,2009
3084,35,adult,R1,0.893783191566048,2009
3085,13,pediatric,R1,2.011981584299024,2009
3086,4,pediatric,R2,1.3358752331063424,2009
3087,19,adult,R2,0.6272486793496884,2009
3088,67,senior,R2,2.0957402062338994,2009
3089,14,pediatric,R1,2.7139925025201626,2009
3090,35,adult,R3,0.7252085848594122,2009
3091,75,senior,R2,0.7633194275254447,2009
3092,29,adult,R2,0.32874923228684055,2009
3093,73,senior,R3,1.9799713561383065,2009
3094,74,senior,R2,1.7262316210537878,2009
3095,2,pediatric,R3,1.6753186125651904,2009
3096,44,adult,R1,0.8169152305871573,2009
3097,41,adult,R2,1.0356468667169854,2009
3098,20,adult,R2,2.958654729115722,2009
3099,69,senior,R3,0.6724133330539774,2009
3100,6,pediatric,R2,0.3090228931203253,2009
3101,87,senior,R2,2.8231956744244466,2009
3102,63,adult,R1,1.2996378463212976,2009
3103,75,senior,R2,1.0761958524418407,2009
3104,47,adult,R3,1.673285414143293,2009
3105,33,adult,R2,0.34286087765759704,2009
3106,48,adult,R1,1.4486827071742634,2009
3107,62,adult,R1,0.7447412743117807,2009
3108,60,adult,R3,0.5187128406930662,2009
3109,36,adult,R2,2.510174991090687,2009
3110,79,senior,R1,0.654250156921853,2009
3111,47,adult,R2,1.4212494893312926,2009
3112,0,pediatric,R1,0.15002577957663457,2009
3113,51,adult,R3,1.833002030641051,2009
3114,29,adult,R1,1.704462950518034,2009
3115,79,senior,R2,0.5960739123377417,2009
3116,54,adult,R2,1.860159694468733,2009
3117,87,senior,R2,2.4426600159537046,2009
3118,42,adult,R3,2.1107439509952624,2009
3119,61,adult,R1,0.6535099955987094,2009
3120,23,adult,R1,1.2096208626800922,2009
3121,76,senior,R1,0.30930083234915734,2009
3122,74,senior,R2,1.7082210617855877,2009
3123,18,adult,R2,1.3113695292487544,2009
3124,78,senior,R2,1.4000683048286215,2009
3125,14,pediatric,R3,1.9605740412750707,2009
3126,55,adult,R3,2.6203598919377473,2009
3127,7,pediatric,R2,0.5293327932381814,2009
3128,37,adult,R3,2.236048060878127,2009
3129,85,senior,R2,1.116299176361946,2009
3130,44,adult,R1,0.2582628123956741,2009
3131,27,adult,R2,4.3921915735892485,2009
3132,56,adult,R3,1.5596320395069654,2009
3133,88,senior,R3,0.5827798303210301,2009
3134,34,adult,R2,2.9150582038616046,2009
3135,58,adult,R1,2.219395690230105,2009
3136,19,adult,R2,1.0859418593359795,2009
3137,30,adult,R1,0.6559086380267627,2009
3138,33,adult,R3,1.7248038035813293,2009
3139,19,adult,R1,0.9877439358044118,2009
3140,52,adult,R3,2.672927128415418,2009
3141,44,adult,R1,2.216556140887434,2009
3142,54,adult,R1,0.7366131480428615,2009
3143,51,adult,R1,0.4609625916293306,2009
3144,82,senior,R3,1.8664596185184104,2009
3145,6,pediatric,R1,1.0692871741320078,2009
3146,20,adult,R2,0.9721542867614206,2009
3147,48,adult,R3,0.46902384708321243,2009
3148,51,adult,R2,2.3770170089808578,2009
3149,71,senior,R1,7.9946676262255645,2009
3150,33,adult,R2,1.724553969163988,2009
3151,24,adult,R3,1.268837944066444,2009
3152,2,pediatric,R1,2.767395555594846,2009
3153,34,adult,R2,0.44193913743733804,2009
3154,37,adult,R1,0.23473009574747714,2009
3155,31,adult,R2,3.197344081357428,2009
3156,81,senior,R1,4.422215331776025,2009
3157,68,senior,R3,0.7254820667484941,2009
3158,42,adult,R2,1.3863435285826775,2009
3159,64,adult,R2,0.7823928517067419,2009
3160,64,adult,R1,0.6742926205003872,2009
3161,59,adult,R1,0.7165129352469202,2009
3162,60,adult,R1,2.5977156510294575,2009
3163,43,adult,R1,1.0866439120699354,2009
3164,44,adult,R2,3.299285554030661,2009
3165,0,pediatric,R3,1.666756993974481,2009
3166,45,adult,R3,0.4923157687847362,2009
3167,50,adult,R1,4.129683963969589,2009
3168,57,adult,R1,0.9329356286000873,2009
3169,59,adult,R2,0.5370382995767898,2009
3170,42,adult,R3,0.7037776187768007,2009
3171,27,adult,R2,1.2214702123155117,2009
3172,53,adult,R2,4.453284825537441,2009
3173,12,pediatric,R3,1.3646729178414785,2009
3174,11,pediatric,R1,2.392102653580997,2009
3175,1,pediatric,R1,0.5879943798808867,2009
3176,37,adult,R1,0.6660827824346911,2009
3177,51,adult,R2,0.365494032433145,2009
3178,44,adult,R3,0.559197692695342,2009
3179,28,adult,R3,1.920441571282513,2009
3180,56,adult,R1,0.8552932671334579,2009
3181,70,senior,R3,0.5181424219026902,2009
3182,44,adult,R2,2.122885996919511,2009
3183,87,senior,R2,0.520020285774255,2009
3184,8,pediatric,R1,0.8156698524455916,2009
3185,14,pediatric,R2,1.1048087285573462,2009
3186,1,pediatric,R2,2.5208604736206195,2009
3187,82,senior,R2,0.4288079923486175,2009
3188,42,adult,R3,1.8510745998091516,2009
3189,28,adult,R1,1.0642049806260891,2009
3190,25,adult,R2,2.750303426381684,2009
3191,46,adult,R3,0.5838290121062799,2009
3192,32,adult,R1,1.2730703017934948,2009
3193,18,adult,R1,4.490594152613309,2009
3194,29,adult,R1,4.208736282043871,2009
3195,12,pediatric,R2,0.15126120541564753,2009
3196,48,adult,R3,0.3027438456291938,2009
3197,47,adult,R2,2.7596790207887554,2009
3198,27,adult,R1,0.2013529364431908,2009
3199,31,adult,R1,1.89754922940486,2009
3200,22,adult,R2,1.5822265701026468,2009
3201,43,adult,R2,1.018833569971547,2009
3202,30,adult,R1,0.12003980737430997,2009
3203,20,adult,R3,1.0489946765973508,2009
3204,36,adult,R2,0.9012568399364834,2009
3205,0,pediatric,R2,0.3302470153123281,2009
3206,52,adult,R3,0.2924608189539267,2009
3207,86,senior,R3,2.071084115310689,2009
3208,0,pediatric,R3,0.3871883459262136,2009
3209,90,senior,R1,9.658733681091075,2009
3210,46,adult,R3,0.457538707134467,2009
3211,47,adult,R1,0.14429555628181548,2009
3212,27,adult,R1,0.44381008891784063,2009
3213,47,adult,R2,1.0894908937141026,2009
3214,3,pediatric,R3,0.3547185150927582,2009
3215,30,adult,R2,0.36625616141898404,2009
3216,66,senior,R3,2.013069267052405,2009
3217,66,senior,R3,0.3876501371965515,2009
3218,2,pediatric,R3,1.7309677058413127,2009
3219,13,pediatric,R1,0.46766424880648716,2009
3220,63,adult,R3,1.0040149517980659,2009
3221,64,adult,R2,0.6000943133762258,2009
3222,52,adult,R3,0.546470755707299,2009
3223,44,adult,R2,0.4015581397763939,2009
3224,8,pediatric,R1,1.1640046844938805,2009
3225,36,adult,R2,0.3406461047716743,2009
3226,18,adult,R1,0.5414639173754467,2009
3227,76,senior,R2,0.4421774586357106,2009
3228,65,senior,R3,0.28487253331701873,2009
3229,7,pediatric,R1,5.098740879097409,2009
3230,5,pediatric,R3,0.8117616587598083,2009
3231,76,senior,R3,0.31363741758731223,2009
3232,61,adult,R3,1.272331308506066,2009
3233,69,senior,R3,1.7085466115537036,2009
3234,33,adult,R3,0.8881269136292809,2009
3235,21,adult,R2,2.4190471133697287,2009
3236,20,adult,R1,0.7766948045120615,2009
3237,55,adult,R3,1.4745408594117213,2009
3238,21,adult,R1,1.232158005245948,2009
3239,24,adult,R1,2.1310049452220734,2009
3240,77,senior,R3,1.219752847300721,2009
3241,59,adult,R1,0.3123771978907868,2009
3242,47,adult,R3,0.7354916281866869,2009
3243,63,adult,R1,3.6878029508562484,2009
3244,14,pediatric,R3,0.5746017449923153,2009
3245,48,adult,R1,0.991456564444218,2009
3246,11,pediatric,R3,1.4971104391233672,2009
3247,15,pediatric,R3,2.3587038809789393,2009
3248,57,adult,R1,2.4855960161923867,2009
3249,71,senior,R2,1.2829316115551987,2009
3250,81,senior,R3,0.8708308459128478,2009
3251,20,adult,R3,2.924462493366843,2009
3252,45,adult,R1,2.6445551039543496,2009
3253,34,adult,R1,0.7710286255094575,2009
3254,49,adult,R1,1.1379092918670686,2009
3255,89,senior,R1,2.716047997719971,2009
3256,44,adult,R2,0.3778194743615558,2009
3257,17,pediatric,R1,1.0727277414042327,2009
3258,6,pediatric,R1,1.2997116114180023,2009
3259,27,adult,R1,5.628155030697727,2009
3260,41,adult,R1,1.0436736903955548,2009
3261,32,adult,R1,0.18185203207327516,2009
3262,28,adult,R2,0.7148476104367428,2009
3263,19,adult,R1,1.5941576248005167,2009
3264,45,adult,R3,0.6466827650419275,2009
3265,66,senior,R1,0.30471485739477394,2009
3266,25,adult,R2,1.4999402639730541,2009
3267,51,adult,R1,0.6139540822716102,2009
3268,38,adult,R3,0.9668970509176531,2009
3269,28,adult,R2,0.7366099843937974,2009
3270,28,adult,R2,0.843020767237378,2009
3271,28,adult,R3,0.510861722288977,2009
3272,8,pediatric,R1,0.6050976879894078,2009
3273,20,adult,R3,0.2976485686387976,2009
3274,11,pediatric,R2,1.1102051029290554,2009
3275,22,adult,R2,0.609279415606025,2009
3276,62,adult,R2,0.5792432603692255,2009
3277,6,pediatric,R2,1.2975422031887034,2009
3278,62,adult,R2,1.3271541761551604,2009
3279,20,adult,R2,0.7363104998598289,2009
3280,38,adult,R2,1.1402767417609563,2009
3281,72,senior,R3,1.4138453882684752,2009
3282,19,adult,R1,0.5513533079936547,2009
3283,34,adult,R2,2.1002566920695265,2009
3284,51,adult,R3,0.454349219870259,2009
3285,65,senior,R1,0.40077044017488944,2009
3286,79,senior,R3,1.4012089183974106,2009
3287,33,adult,R1,0.33774974477117436,2009
3288,68,senior,R3,1.610221226673802,2009
3289,8,pediatric,R1,0.29430555217264975,2009
3290,15,pediatric,R2,1.3853006517277913,2009
3291,14,pediatric,R1,0.38365601749168343,2009
3292,11,pediatric,R2,0.26648584541405645,2009
3293,53,adult,R2,1.2457384174371517,2009
3294,72,senior,R1,0.2589119256593847,2009
3295,8,pediatric,R1,0.3702043164242009,2009
3296,7,pediatric,R1,2.058228823962653,2009
3297,5,pediatric,R3,0.6441329955364218,2009
3298,11,pediatric,R2,2.1243525062458093,2009
3299,29,adult,R2,1.9095064531776045,2009
3300,80,senior,R3,0.5260397219113792,2009
3301,11,pediatric,R1,1.2527595612532167,2009
3302,25,adult,R2,0.441220619925843,2009
3303,30,adult,R1,0.32097681173633397,2009
3304,43,adult,R3,0.9121778120115303,2009
3305,85,senior,R1,0.8501407483005239,2009
3306,40,adult,R1,1.287430384627858,2009
3307,32,adult,R3,1.7737822922072768,2009
3308,48,adult,R1,0.3151259050302232,2009
3309,42,adult,R3,2.4256100624330905,2009
3310,62,adult,R3,3.7366282796251613,2009
3311,30,adult,R2,1.0464512802017285,2009
3312,54,adult,R1,0.9164205926491142,2009
3313,56,adult,R2,0.4340684106747734,2009
3314,78,senior,R2,0.36459487840970045,2009
3315,28,adult,R1,0.5378708892947492,2009
3316,65,senior,R2,1.8074590537370576,2009
3317,77,senior,R1,1.860585212870044,2009
3318,16,pediatric,R2,0.35702586373134915,2009
3319,37,adult,R3,1.713634838151618,2009
3320,18,adult,R1,0.3049804351459257,2009
3321,3,pediatric,R2,2.4497189819259058,2009
3322,0,pediatric,R2,0.7393218846548665,2009
3323,79,senior,R3,0.3092212372271329,2009
3324,53,adult,R1,0.6359307567601314,2009
3325,47,adult,R2,0.6133020227162078,2009
3326,22,adult,R1,1.7660835955985728,2009
3327,0,pediatric,R2,0.3064832550055001,2009
3328,52,adult,R3,0.1603009661633415,2009
3329,26,adult,R3,0.47330329824159967,2009
3330,3,pediatric,R2,1.1117675326625327,2009
3331,55,adult,R3,2.640184880806471,2009
3332,67,senior,R1,0.9804423911726841,2009
3333,64,adult,R2,2.6953473104633106,2009
3334,86,senior,R3,2.0223439163274146,2009
3335,23,adult,R1,1.995285054731645,2009
3336,0,pediatric,R3,0.46208005005048935,2009
3337,51,adult,R2,1.459531885603931,2009
3338,56,adult,R3,5.0441899110698065,2009
3339,76,senior,R3,3.459613856324066,2009
3340,24,adult,R2,0.48458181699066055,2009
3341,44,adult,R2,1.7293682327327937,2009
3342,10,pediatric,R3,0.468118459493545,2009
3343,18,adult,R1,0.43697895319156604,2009
3344,86,senior,R3,1.970964398835882,2009
3345,40,adult,R3,0.3796846481369295,2009
3346,18,adult,R2,0.4785445122046567,2009
3347,41,adult,R2,0.4336169254283415,2009
3348,32,adult,R2,2.9306702369997484,2009
3349,62,adult,R2,1.9693892890208433,2009
3350,44,adult,R3,4.84008942157139,2009
3351,49,adult,R2,0.14222326012331726,2009
3352,8,pediatric,R1,0.43452053491149645,2009
3353,8,pediatric,R3,0.886594421057517,2009
3354,41,adult,R3,1.2238538292522305,2009
3355,75,senior,R1,0.6622612552600637,2009
3356,26,adult,R1,1.912110142690797,2009
3357,87,senior,R2,0.733920890599936,2009
3358,63,adult,R2,1.3106187192254852,2009
3359,26,adult,R2,2.171202162539551,2009
3360,51,adult,R1,1.362342912350505,2009
3361,6,pediatric,R3,0.45454778153260145,2009
3362,80,senior,R2,0.495891224512437,2009
3363,64,adult,R2,0.8253320772337809,2009
3364,15,pediatric,R2,3.554690409835915,2009
3365,69,senior,R2,0.7317396657036186,2009
3366,44,adult,R2,3.1646769449904935,2009
3367,64,adult,R3,0.28153879302152957,2009
3368,45,adult,R2,1.0490459106093115,2009
3369,46,adult,R1,0.6020613772957273,2009
3370,67,senior,R3,2.557488763068673,2009
3371,51,adult,R1,2.5966589291823756,2009
3372,3,pediatric,R1,1.278997865245756,2009
3373,62,adult,R3,0.528416473727047,2009
3374,4,pediatric,R2,2.1200380715165297,2009
3375,41,adult,R2,3.309810805130656,2009
3376,16,pediatric,R2,2.0090878558964986,2009
3377,78,senior,R1,1.186375258538036,2009
3378,40,adult,R1,1.1136988024807941,2009
3379,50,adult,R3,2.0729485709713797,2009
3380,65,senior,R1,0.9107992169884292,2009
3381,30,adult,R3,0.7481155264337004,2009
3382,8,pediatric,R3,1.2378782776945052,2009
3383,20,adult,R3,0.7946446293814426,2009
3384,64,adult,R2,0.43159169301018147,2009
3385,12,pediatric,R2,0.28860904408720056,2009
3386,40,adult,R3,2.2783418506429003,2009
3387,17,pediatric,R2,0.42437081213116623,2009
3388,86,senior,R1,2.1643565453327254,2009
3389,4,pediatric,R1,1.1939586146238979,2009
3390,72,senior,R1,0.8908457579275401,2009
3391,61,adult,R1,0.3798380108173013,2009
3392,60,adult,R1,2.8825761989499727,2009
3393,47,adult,R3,1.7178632854937663,2009
3394,23,adult,R3,0.3594232233812257,2009
3395,24,adult,R1,0.7614747761439901,2009
3396,66,senior,R3,0.31649156794043615,2009
3397,32,adult,R1,1.1521640722443944,2009
3398,80,senior,R3,5.4719399130544595,2009
3399,65,senior,R2,0.6944891313286429,2009
3400,71,senior,R1,0.24413508170420614,2009
3401,46,adult,R1,1.3010993467843834,2009
3402,27,adult,R1,2.213979792045544,2009
3403,4,pediatric,R1,0.5352877648313589,2009
3404,27,adult,R2,0.3535915908921448,2009
3405,2,pediatric,R2,0.9834720639347007,2009
3406,38,adult,R3,0.47134107132244385,2009
3407,32,adult,R2,2.505689965973859,2009
3408,53,adult,R3,0.4847593220037114,2009
3409,19,adult,R1,6.043988310981821,2009
3410,59,adult,R2,0.28368920469436404,2009
3411,3,pediatric,R1,0.19679048293246534,2009
3412,38,adult,R3,9.177827501928418,2009
3413,12,pediatric,R2,1.15834646958962,2009
3414,78,senior,R1,0.4077790538589013,2009
3415,8,pediatric,R3,4.16723130788033,2009
3416,53,adult,R2,3.3213902569352913,2009
3417,57,adult,R3,0.8916055824365137,2009
3418,67,senior,R3,1.570825554851989,2009
3419,28,adult,R2,3.6990597853057228,2009
3420,16,pediatric,R1,2.3733739842397577,2009
3421,20,adult,R1,0.5885084474013563,2009
3422,24,adult,R2,1.5855386041910802,2009
3423,63,adult,R3,1.3505938306788294,2009
3424,38,adult,R1,0.8772169619368505,2009
3425,50,adult,R1,1.0389806641300556,2009
3426,60,adult,R1,0.8538630797815656,2009
3427,0,pediatric,R3,1.0984811321005696,2009
3428,30,adult,R3,0.7282081649819907,2009
3429,10,pediatric,R1,0.418524849649755,2009
3430,5,pediatric,R2,0.14622068330567725,2009
3431,50,adult,R3,2.0074545070446628,2009
3432,11,pediatric,R2,1.0000923499503183,2009
3433,86,senior,R2,0.48662052132804623,2009
3434,18,adult,R3,0.8778704808979799,2009
3435,43,adult,R1,0.47475180650106763,2009
3436,34,adult,R3,0.8316394230560722,2009
3437,75,senior,R3,1.1103715698572711,2009
3438,2,pediatric,R3,0.4715195682329653,2009
3439,54,adult,R2,0.9002151462883242,2009
3440,55,adult,R3,2.560487995886084,2009
3441,61,adult,R1,4.413209431626892,2009
3442,41,adult,R3,2.1913823553523164,2009
3443,40,adult,R1,1.987460051645763,2009
3444,33,adult,R2,1.1521600909861514,2009
3445,55,adult,R3,4.582378544724915,2009
3446,57,adult,R2,0.7071341507853791,2009
3447,2,pediatric,R2,1.4331595652167073,2009
3448,88,senior,R3,1.2897667929839054,2009
3449,87,senior,R3,0.6413013109369078,2009
3450,8,pediatric,R1,0.30975542070866124,2009
3451,21,adult,R3,0.5912441311536423,2009
3452,37,adult,R1,1.4359667719868678,2009
3453,78,senior,R2,0.5641373059436834,2009
3454,61,adult,R1,0.7704590339471372,2009
3455,62,adult,R1,3.685491738426315,2009
3456,87,senior,R1,0.1868669310674221,2009
3457,60,adult,R3,2.746788554944565,2009
3458,64,adult,R3,0.5638502975016516,2009
3459,63,adult,R3,4.366639452988722,2009
3460,61,adult,R2,6.211473147552376,2009
3461,48,adult,R1,2.056502811558778,2009
3462,89,senior,R1,0.8170361174378546,2009
3463,16,pediatric,R3,0.4443876136194584,2009
3464,51,adult,R3,0.4832442596803971,2009
3465,53,adult,R3,1.1764681718450996,2009
3466,18,adult,R3,2.1428370284666833,2009
3467,50,adult,R3,1.1882245689331714,2009
3468,49,adult,R2,2.1712752621483973,2009
3469,85,senior,R3,0.9414751549444248,2009
3470,43,adult,R1,3.8619934047144073,2009
3471,63,adult,R1,0.8364648824434677,2009
3472,74,senior,R1,0.8063770448354735,2009
3473,58,adult,R1,2.5700879661945435,2009
3474,6,pediatric,R1,1.7958379385777896,2009
3475,66,senior,R1,1.7572340644949989,2009
3476,24,adult,R2,1.1536496806029353,2009
3477,41,adult,R3,1.1066917291188918,2009
3478,76,senior,R1,2.9002304535912,2009
3479,76,senior,R1,3.01394712833452,2009
3480,52,adult,R2,0.4296975698440272,2009
3481,86,senior,R3,2.122031533452297,2009
3482,29,adult,R3,0.2988278204951942,2009
3483,84,senior,R1,3.3970219532966333,2009
3484,16,pediatric,R2,0.34315094617158104,2009
3485,22,adult,R3,0.9367957273703523,2009
3486,67,senior,R1,1.741873275200165,2009
3487,59,adult,R2,1.8916919784656245,2009
3488,90,senior,R2,0.40632815182124427,2009
3489,4,pediatric,R3,2.42863339312508,2009
3490,23,adult,R3,1.2505764311291148,2009
3491,55,adult,R1,2.0888560998542953,2009
3492,40,adult,R1,1.9948659780867242,2009
3493,17,pediatric,R2,1.8565259728279238,2009
3494,44,adult,R1,4.142265994882801,2009
3495,50,adult,R2,2.386216360603185,2009
3496,32,adult,R2,0.5236227769476798,2009
3497,27,adult,R2,2.7955506968929518,2009
3498,4,pediatric,R1,0.49371717444145813,2009
3499,20,adult,R2,0.47564670019387845,2009
3500,56,adult,R1,2.767314617089628,2009
3501,66,senior,R1,0.5880078308212886,2009
3502,4,pediatric,R2,1.0447947237960793,2009
3503,35,adult,R3,0.4729337758370771,2009
3504,54,adult,R3,1.7774334945557868,2009
3505,39,adult,R3,4.225697168513693,2009
3506,25,adult,R2,0.3629107440681364,2009
3507,89,senior,R3,0.282772832077331,2009
3508,45,adult,R2,0.35998318156467246,2009
3509,25,adult,R1,1.7047140268773904,2009
3510,25,adult,R2,1.2068277745567837,2009
3511,73,senior,R3,1.040998925093979,2009
3512,67,senior,R2,1.773266635933066,2009
3513,9,pediatric,R1,1.109813400612675,2009
3514,27,adult,R1,1.2067013473661512,2009
3515,87,senior,R3,1.4416545695429905,2009
3516,37,adult,R2,0.825009853292065,2009
3517,18,adult,R2,1.2480451133100927,2009
3518,5,pediatric,R3,0.7449481306206515,2009
3519,41,adult,R1,1.4889955211147248,2009
3520,52,adult,R3,1.0030103757527606,2009
3521,7,pediatric,R3,2.1038471751509302,2009
3522,88,senior,R3,0.27296073604020615,2009
3523,25,adult,R1,0.300848087642973,2009
3524,23,adult,R2,1.14775748295979,2009
3525,56,adult,R3,0.7918566947458171,2009
3526,63,adult,R2,2.3107933059721892,2009
3527,36,adult,R3,0.811560124367182,2009
3528,14,pediatric,R2,0.42724262278987446,2009
3529,54,adult,R1,0.6225289956260297,2009
3530,26,adult,R1,0.40343303090694577,2009
3531,33,adult,R3,2.951391673005067,2009
3532,16,pediatric,R3,1.6955446443479936,2009
3533,20,adult,R1,1.7343353363184595,2009
3534,16,pediatric,R2,0.44797993763984795,2009
3535,62,adult,R1,3.5119817409358762,2009
3536,54,adult,R2,1.725348071217904,2009
3537,71,senior,R2,0.5672564295638017,2009
3538,28,adult,R1,0.6893247135174722,2009
3539,37,adult,R2,0.6050536747149241,2009
3540,45,adult,R3,3.1817107874827886,2009
3541,36,adult,R1,1.0261592143867575,2009
3542,52,adult,R2,0.35373272172343734,2009
3543,63,adult,R2,0.10739332833414482,2009
3544,53,adult,R2,1.2041124012453652,2009
3545,64,adult,R3,2.419655550381436,2009
3546,65,senior,R1,0.6463280204456687,2009
3547,26,adult,R3,0.5399028549799979,2009
3548,64,adult,R3,0.3201169975756468,2009
3549,47,adult,R1,0.9148733057194852,2009
3550,90,senior,R3,1.4342758380390686,2009
3551,31,adult,R3,0.24805218069743176,2009
3552,38,adult,R3,0.5453094202604478,2009
3553,60,adult,R3,2.53677870122784,2009
3554,61,adult,R2,0.6074327112481802,2009
3555,6,pediatric,R3,0.7012295111954815,2009
3556,88,senior,R3,2.7251609568785264,2009
3557,8,pediatric,R2,0.10919803015128712,2009
3558,3,pediatric,R3,0.5870914060888212,2009
3559,45,adult,R1,0.14405003757200915,2009
3560,83,senior,R3,1.0173262364658793,2009
3561,55,adult,R1,0.3413913148011568,2009
3562,82,senior,R2,1.701663990014662,2009
3563,31,adult,R2,0.21479208279611126,2009
3564,72,senior,R2,0.33047015611152325,2009
3565,23,adult,R2,0.9088906719968348,2009
3566,85,senior,R1,0.6948178594208737,2009
3567,25,adult,R1,1.0153291546967727,2009
3568,79,senior,R1,1.497815210228095,2009
3569,5,pediatric,R1,1.0780133892644543,2009
3570,30,adult,R2,4.143047681117108,2009
3571,3,pediatric,R1,1.4044047756587636,2009
3572,6,pediatric,R3,3.112687488752887,2009
3573,22,adult,R2,1.5730411875040207,2009
3574,3,pediatric,R3,2.474899322401663,2009
3575,2,pediatric,R2,1.6093720937096916,2009
3576,80,senior,R2,0.636290645084358,2009
3577,47,adult,R1,0.3351007989278932,2009
3578,40,adult,R1,4.62633483348693,2009
3579,9,pediatric,R3,0.515953377506671,2009
3580,13,pediatric,R2,0.1843650082006316,2009
3581,20,adult,R1,2.080013260679122,2009
3582,18,adult,R2,0.9101151398382958,2009
3583,51,adult,R1,0.9393712218839008,2009
3584,9,pediatric,R2,1.0238370675334214,2009
3585,21,adult,R1,1.8069684086791966,2009
3586,24,adult,R3,1.4881076755480733,2009
3587,33,adult,R3,1.3745220242510334,2009
3588,81,senior,R3,1.6374721877586975,2009
3589,81,senior,R2,0.3815721466525569,2009
3590,13,pediatric,R2,1.3105196460691815,2009
3591,47,adult,R3,0.607867734776251,2009
3592,41,adult,R3,0.29228708464588826,2009
3593,57,adult,R2,0.8334041121654897,2009
3594,5,pediatric,R2,1.3272279948620953,2009
3595,17,pediatric,R2,1.1590288514444966,2009
3596,55,adult,R1,0.33216033859469896,2009
3597,66,senior,R2,0.46230048971686705,2009
3598,49,adult,R3,0.6040138899835844,2009
3599,41,adult,R3,0.5864988209439723,2009
3600,63,adult,R1,1.1204328729904147,2009
3601,47,adult,R3,1.4835765499917226,2009
3602,52,adult,R1,0.4131234001827916,2009
3603,18,adult,R3,4.1853107715928894,2009
3604,23,adult,R3,0.8956893788585425,2009
3605,49,adult,R2,0.905170924723648,2009
3606,56,adult,R1,0.9431535359872146,2009
3607,73,senior,R1,1.4920996074059096,2009
3608,4,pediatric,R2,1.7798405479946442,2009
3609,70,senior,R1,0.5607451656180956,2009
3610,54,adult,R2,1.2215497827402648,2009
3611,58,adult,R1,2.4848797009782224,2009
3612,62,adult,R3,0.15847682649812933,2009
3613,89,senior,R3,1.3151106989939825,2009
3614,67,senior,R3,1.945267443032102,2009
3615,23,adult,R2,0.7604141643527028,2009
3616,32,adult,R2,2.840281561721954,2009
3617,55,adult,R1,0.4176513025183277,2009
3618,18,adult,R3,0.8945628512352104,2009
3619,49,adult,R3,1.1878602714025785,2009
3620,69,senior,R1,0.9339748003882964,2009
3621,62,adult,R3,1.544334245809907,2009
3622,7,pediatric,R2,0.9243896893074596,2009
3623,53,adult,R3,2.2866848861859044,2009
3624,15,pediatric,R1,1.0845728423636924,2009
3625,75,senior,R3,2.2596292080398204,2009
3626,63,adult,R2,1.012603383572293,2009
3627,45,adult,R2,1.6093147371239573,2009
3628,57,adult,R3,0.6891072135383054,2009
3629,56,adult,R2,0.6308186286159496,2009
3630,41,adult,R3,2.655745109172638,2009
3631,53,adult,R3,2.0290035995539166,2009
3632,23,adult,R2,1.942360792858795,2009
3633,67,senior,R2,1.983074423837047,2009
3634,32,adult,R3,2.1889585760926145,2009
3635,39,adult,R1,1.1862332335460284,2009
3636,45,adult,R3,1.8432050406220644,2009
3637,54,adult,R2,0.2949223641507936,2009
3638,63,adult,R1,2.314460803391052,2009
3639,31,adult,R3,1.9813365337504316,2009
3640,15,pediatric,R3,1.182421759087186,2009
3641,60,adult,R3,1.254415320214751,2009
3642,28,adult,R1,1.5088182108468167,2009
3643,30,adult,R2,1.133622732807732,2009
3644,50,adult,R2,1.089859196986353,2009
3645,29,adult,R3,0.8867951026243732,2009
3646,71,senior,R1,0.725848717816667,2009
3647,47,adult,R3,0.6439824444424619,2009
3648,17,pediatric,R1,0.3786334171690837,2009
3649,68,senior,R2,0.3950467223980044,2009
3650,10,pediatric,R3,1.0249049314150422,2009
3651,20,adult,R2,2.140622310630137,2009
3652,21,adult,R2,1.084464835761962,2009
3653,52,adult,R2,0.6098400080662416,2009
3654,23,adult,R1,1.1804648943161076,2009
3655,15,pediatric,R3,1.1632597505178357,2009
3656,43,adult,R2,3.0214815114879765,2009
3657,7,pediatric,R3,1.160474458324486,2009
3658,57,adult,R3,0.9095996919810692,2009
3659,43,adult,R1,2.2326032480065257,2009
3660,73,senior,R3,0.6400347616508347,2009
