member_id,age,age_group,region,risk_score,seed
3244,42,adult,R1,0.6451650195272768,1006
3245,61,adult,R3,0.5623999452595735,1006
3246,12,pediatric,R2,2.8916756213746173,1006
3247,17,pediatric,R2,3.2265203984865036,1006
3248,37,adult,R1,1.9265598550647511,1006
3249,29,adult,R2,0.9700634193290353,1006
3250,7,pediatric,R3,1.7473599411231089,1006
3251,78,senior,R3,0.38565690301094974,1006
3252,63,adult,R3,1.3145916285982502,1006
3253,13,pediatric,R3,0.35519906226009107,1006
3254,80,senior,R1,0.5426704865015521,1006
3255,47,adult,R1,2.78442506691417,1006
3256,9,pediatric,R2,1.2456709113951125,1006
3257,55,adult,R2,0.6060339349313512,1006
3258,0,pediatric,R1,0.7834478382712231,1006
3259,22,adult,R2,1.902262146134142,1006
3260,35,adult,R3,1.6440529626806504,1006
3261,50,adult,R1,1.4646971370007662,1006
3262,22,adult,R2,0.5046796450579846,1006
3263,80,senior,R2,1.1005576829757124,1006
3264,30,adult,R3,2.2025762781866467,1006
3265,21,adult,R3,3.0939258964094565,1006
3266,18,adult,R2,0.40540964277601776,1006
3267,87,senior,R1,1.479056436214765,1006
3268,43,adult,R1,0.7789220971063185,1006
3269,9,pediatric,R3,0.23609268285206242,1006
3270,42,adult,R3,0.5991980927746282,1006
3271,43,adult,R1,0.3940144175569676,1006
3272,49,adult,R1,0.45673678745864066,1006
3273,59,adult,R2,0.6018177691574313,1006
3274,3,pediatric,R3,2.7959832096275195,1006
3275,32,adult,R3,1.1757899928840743,1006
3276,1,pediatric,R3,1.0063139517332207,1006
3277,4,pediatric,R3,0.9757494243836105,1006
3278,32,adult,R1,1.0137227212919495,1006
3279,9,pediatric,R3,0.6545053576323984,1006
3280,13,pediatric,R1,1.3671651031878336,1006
3281,26,adult,R2,2.6359336228991483,1006
3282,26,adult,R3,0.22032329935289546,1006
3283,82,senior,R3,0.4279703153690541,1006
3284,10,pediatric,R2,4.520403083848438,1006
3285,39,adult,R3,0.8647750524555353,1006
3286,19,adult,R2,0.5781583806551108,1006
3287,69,senior,R3,0.5377205193208644,1006
3288,49,adult,R1,0.8982514930404178,1006
3289,31,adult,R3,0.6775527169944899,1006
3290,27,adult,R3,1.0224163075699626,1006
3291,58,adult,R3,3.7742936521181254,1006
3292,36,adult,R2,0.2892109057495165,1006
3293,0,pediatric,R3,0.5353598089107284,1006
3294,21,adult,R1,0.7085287404752271,1006
3295,41,adult,R1,1.9615457986075313,1006
3296,47,adult,R3,0.28364621962313397,1006
3297,52,adult,R3,0.3068716141100712,1006
3298,79,senior,R2,6.2072109501792125,1006
3299,88,senior,R1,0.3120797749183793,1006
3300,8,pediatric,R3,0.4904083074852504,1006
3301,35,adult,R3,0.5611843576449584,1006
3302,50,adult,R1,1.546755971848815,1006
3303,5,pediatric,R1,5.740639544491249,1006
3304,62,adult,R1,0.5581414738809516,1006
3305,8,pediatric,R3,0.7391011820092154,1006
3306,12,pediatric,R2,3.149767011082186,1006
3307,43,adult,R3,1.6876344959919496,1006
3308,60,adult,R3,1.15389233010795,1006
3309,49,adult,R3,1.3148830777147755,1006
3310,42,adult,R2,6.531525369874506,1006
3311,73,senior,R2,0.3880313081586157,1006
3312,50,adult,R3,2.008258605000142,1006
3313,77,senior,R1,3.360900803586748,1006
3314,34,adult,R2,0.4429661557801847,1006
3315,41,adult,R3,2.941112502585006,1006
3316,17,pediatric,R2,0.4363533197685219,1006
3317,9,pediatric,R1,3.7189855067263253,1006
3318,9,pediatric,R1,0.5823279127713232,1006
3319,12,pediatric,R1,0.6220054077316812,1006
3320,52,adult,R2,1.78347462906974,1006
3321,84,senior,R2,0.4382552486076979,1006
3322,28,adult,R1,0.6039632836643097,1006
3323,47,adult,R2,0.8879178172697378,1006
3324,4,pediatric,R3,0.41491919637519764,1006
3325,41,adult,R3,0.6964555821921864,1006
3326,77,senior,R2,1.5741102541657574,1006
3327,36,adult,R3,0.9255211539977907,1006
3328,38,adult,R1,3.5089211357866525,1006
3329,51,adult,R1,3.2886347262649633,1006
3330,13,pediatric,R1,0.7910544493408622,1006
3331,17,pediatric,R1,0.7045305165647162,1006
3332,8,pediatric,R3,1.3847572593188686,1006
3333,25,adult,R2,0.9356214872571113,1006
3334,42,adult,R3,6.926459682279138,1006
3335,19,adult,R2,0.8621113379372889,1006
3336,15,pediatric,R2,0.6448122188330531,1006
3337,56,adult,R3,0.5591369316369634,1006
3338,70,senior,R3,1.4788598371381363,1006
3339,36,adult,R2,0.775143448624217,1006
3340,52,adult,R3,0.3512382916011544,1006
3341,31,adult,R1,0.5343935456509402,1006
3342,32,adult,R3,0.2648738812175655,1006
3343,28,adult,R2,0.5259071962434759,1006
3344,55,adult,R2,1.7593454641241664,1006
3345,59,adult,R2,0.6772308506240085,1006
3346,7,pediatric,R1,2.363774545183092,1006
3347,76,senior,R2,0.26020487108942625,1006
3348,35,adult,R1,0.7471563668943704,1006
3349,33,adult,R3,0.7113771412198325,1006
3350,22,adult,R2,1.4799140523254548,1006
3351,17,pediatric,R3,0.8884095641075334,1006
3352,65,senior,R2,3.063733657425872,1006
3353,0,pediatric,R1,1.0883443006019944,1006
3354,21,adult,R2,3.797692508921614,1006
3355,52,adult,R1,2.551996757258605,1006
3356,71,senior,R1,0.7777712297251518,1006
3357,49,adult,R2,1.2210799802930594,1006
3358,61,adult,R2,0.3895870817409457,1006
3359,15,pediatric,R2,1.6740031466003091,1006
3360,52,adult,R2,1.2252244822053087,1006
3361,15,pediatric,R2,1.3506817232586503,1006
3362,55,adult,R1,3.5150494753192616,1006
3363,77,senior,R1,0.2886366659194548,1006
3364,50,adult,R1,0.25534170189902905,1006
3365,5,pediatric,R1,0.6728738595953867,1006
3366,7,pediatric,R2,2.2646840306777363,1006
3367,19,adult,R2,0.4014155255068176,1006
3368,63,adult,R2,1.185300931702541,1006
3369,22,adult,R3,0.8176156081089183,1006
3370,33,adult,R1,0.4335378362275859,1006
3371,64,adult,R2,0.6059531554577914,1006
3372,3,pediatric,R3,1.4607818470272786,1006
3373,0,pediatric,R3,1.151378358720589,1006
3374,31,adult,R3,0.4734496898769917,1006
3375,29,adult,R3,0.6136136253863107,1006
3376,32,adult,R3,0.7293387785486216,1006
3377,19,adult,R1,0.276159646286588,1006
3378,29,adult,R1,1.5761027601750235,1006
3379,15,pediatric,R1,1.0827108542153956,1006
3380,27,adult,R1,0.6435038961554892,1006
3381,58,adult,R1,0.3388793020538233,1006
3382,70,senior,R2,0.5241304376697689,1006
3383,20,adult,R3,1.125496592097564,1006
3384,61,adult,R2,0.7605448191021814,1006
3385,44,adult,R2,6.419441714723075,1006
3386,43,adult,R2,1.915378974284255,1006
3387,12,pediatric,R1,0.9833977636457278,1006
3388,37,adult,R2,2.0357838184980426,1006
3389,84,senior,R2,1.6368102813998413,1006
3390,28,adult,R2,0.19370969581489225,1006
3391,50,adult,R1,1.8516441722775931,1006
3392,24,adult,R1,0.37520939414255017,1006
3393,22,adult,R3,3.7564347211512015,1006
3394,13,pediatric,R3,1.4573181352831301,1006
3395,53,adult,R2,1.4921487625150005,1006
3396,57,adult,R1,2.107439433460396,1006
3397,2,pediatric,R1,4.182250664095131,1006
3398,45,adult,R2,0.8342716012877066,1006
3399,83,senior,R1,0.7908988332437452,1006
3400,73,senior,R2,0.8800166103196434,1006
3401,7,pediatric,R2,3.1987576914342375,1006
3402,11,pediatric,R2,0.8858743815218091,1006
3403,25,adult,R3,1.2604516167218294,1006
3404,6,pediatric,R2,1.4369868966148442,1006
3405,1,pediatric,R2,1.398256515204415,1006
3406,39,adult,R1,1.726348895706386,1006
3407,71,senior,R1,1.0972888853600975,1006
3408,32,adult,R1,1.378865335679724,1006
3409,58,adult,R1,0.4484089166802239,1006
3410,12,pediatric,R2,1.6276841462740173,1006
3411,69,senior,R3,1.3572658898887757,1006
3412,32,adult,R1,0.5480969708098615,1006
3413,12,pediatric,R1,0.9901027759626505,1006
3414,16,pediatric,R3,0.22777242270087356,1006
3415,55,adult,R1,1.546184425709317,1006
3416,40,adult,R2,3.5816901485765817,1006
3417,12,pediatric,R2,0.45402185093569264,1006
3418,41,adult,R2,0.9783525644893101,1006
3419,46,adult,R2,1.1479762036702408,1006
3420,88,senior,R3,1.2241911293503056,1006
3421,40,adult,R3,0.714235525922451,1006
3422,7,pediatric,R2,1.5681946515942142,1006
3423,39,adult,R3,2.1904947727566086,1006
3424,90,senior,R2,1.137615200242742,1006
3425,35,adult,R2,1.5516782259574549,1006
3426,43,adult,R3,1.7460835827288241,1006
3427,39,adult,R3,0.8273463527863035,1006
3428,45,adult,R2,0.9448330971357407,1006
3429,54,adult,R2,0.7340851280952012,1006
3430,59,adult,R2,0.18165726646420519,1006
3431,48,adult,R3,0.526094868739232,1006
3432,28,adult,R1,0.564275003061967,1006
3433,35,adult,R2,1.1536882224305463,1006
3434,29,adult,R3,2.8034717706317283,1006
3435,51,adult,R3,0.3744463095307192,1006
3436,25,adult,R2,1.1757703160132151,1006
3437,6,pediatric,R1,1.6368784806661647,1006
3438,44,adult,R1,0.27140295596199276,1006
3439,72,senior,R3,1.9218802728799935,1006
3440,18,adult,R2,0.8861587207819959,1006
3441,56,adult,R1,0.9051629478305158,1006
3442,76,senior,R1,1.1950836209913103,1006
3443,37,adult,R1,2.208662293352933,1006
3444,5,pediatric,R3,1.6970027880426612,1006
3445,83,senior,R2,0.7208615238962219,1006
3446,11,pediatric,R1,0.5335399315260094,1006
3447,89,senior,R1,1.1732691765952115,1006
3448,31,adult,R2,1.9346466291601012,1006
3449,83,senior,R3,0.7698063055803089,1006
3450,4,pediatric,R3,0.6274770092551044,1006
3451,1,pediatric,R3,0.814635853288695,1006
3452,10,pediatric,R2,0.3509577249814893,1006
3453,24,adult,R3,0.5577246645301959,1006
3454,30,adult,R2,0.28295033753085,1006
3455,21,adult,R2,1.109296880195866,1006
3456,16,pediatric,R3,4.227181310891343,1006
3457,26,adult,R1,0.9224481637686427,1006
3458,59,adult,R1,3.823975938222757,1006
3459,25,adult,R3,5.355552151596212,1006
3460,43,adult,R1,0.4822646489552366,1006
3461,36,adult,R1,0.7950053621031827,1006
3462,24,adult,R3,0.9772272192871642,1006
3463,7,pediatric,R1,0.8711373485443702,1006
3464,4,pediatric,R3,1.2312662711823914,1006
3465,80,senior,R1,2.5355140919692283,1006
3466,63,adult,R2,0.38551724238176927,1006
3467,6,pediatric,R3,1.3574754238871654,1006
3468,0,pediatric,R3,1.0447135533616023,1006
3469,44,adult,R2,1.0063923354577315,1006
3470,23,adult,R3,0.8249668412126479,1006
3471,54,adult,R1,4.50961429296262,1006
3472,85,senior,R3,0.4904146192480792,1006
3473,51,adult,R1,1.4505165462877903,1006
3474,63,adult,R2,0.2666978436032962,1006
3475,35,adult,R2,1.8617585779883457,1006
3476,16,pediatric,R2,1.2169675494683765,1006
3477,62,adult,R2,1.1307323104958988,1006
3478,37,adult,R2,1.9911513223560382,1006
3479,66,senior,R3,0.7905804143266764,1006
3480,41,adult,R1,0.4348055901168028,1006
3481,62,adult,R1,1.8046042343358455,1006
3482,7,pediatric,R2,0.12077663601169195,1006
3483,29,adult,R1,0.430745025729277,1006
3484,41,adult,R2,0.8128944924817939,1006
3485,44,adult,R1,3.678730052012044,1006
3486,81,senior,R3,1.5811618433270533,1006
3487,19,adult,R3,0.6203711347350861,1006
3488,39,adult,R1,0.34585591671771176,1006
3489,62,adult,R2,1.3422347609153873,1006
3490,24,adult,R1,2.517199564188621,1006
3491,29,adult,R3,1.1789686099406091,1006
3492,14,pediatric,R2,1.131233255819679,1006
3493,52,adult,R2,0.7156224653944603,1006
3494,62,adult,R3,0.5652812743840419,1006
3495,5,pediatric,R1,0.930495763159259,1006
3496,55,adult,R1,1.172675145342444,1006
3497,48,adult,R1,1.1203321267906965,1006
3498,40,adult,R2,2.1456851471029625,1006
3499,61,adult,R2,1.921996014281926,1006
3500,46,adult,R3,2.8198270647387615,1006
3501,22,adult,R2,0.3489929893671391,1006
3502,13,pediatric,R2,1.5346176984952047,1006
3503,62,adult,R1,6.426145278357015,1006
3504,82,senior,R2,0.7993858058931465,1006
3505,11,pediatric,R2,1.472735544448145,1006
3506,51,adult,R1,0.7771370833693763,1006
3507,64,adult,R3,0.7054381948089999,1006
3508,72,senior,R2,0.3719565118801858,1006
3509,86,senior,R2,0.8982889331829005,1006
3510,69,senior,R3,1.4181210363806076,1006
3511,46,adult,R2,1.053110104025072,1006
3512,41,adult,R3,1.7075327942369884,1006
3513,3,pediatric,R2,0.4365779886628617,1006
3514,25,adult,R1,1.1030978664163835,1006
3515,87,senior,R2,0.30701748508349397,1006
3516,6,pediatric,R2,0.6999731749546827,1006
3517,70,senior,R3,1.0367158903292955,1006
3518,86,senior,R2,0.7690765634544245,1006
3519,44,adult,R3,1.167687105453903,1006
3520,28,adult,R2,0.6194753462795131,1006
3521,29,adult,R2,0.5240722105000516,1006
3522,7,pediatric,R3,1.3171223357862079,1006
3523,4,pediatric,R3,0.368323242186611,1006
3524,89,senior,R2,2.536045798736422,1006
3525,45,adult,R3,1.1027260219957737,1006
3526,71,senior,R1,0.3836153692951103,1006
3527,23,adult,R1,1.6618566855865207,1006
3528,31,adult,R1,0.26145242711481886,1006
3529,62,adult,R1,2.047963785329826,1006
3530,29,adult,R1,0.5477392643118489,1006
3531,69,senior,R3,1.9033858098168495,1006
3532,61,adult,R3,1.134634681401289,1006
3533,64,adult,R3,1.9921919191219535,1006
3534,55,adult,R3,4.582247449446673,1006
3535,22,adult,R3,2.370234079350554,1006
3536,5,pediatric,R2,0.22584185926680037,1006
3537,4,pediatric,R2,0.6540673959504884,1006
3538,13,pediatric,R2,0.39191913304346837,1006
3539,30,adult,R3,1.1818129093759036,1006
3540,87,senior,R2,1.1929972815718515,1006
3541,11,pediatric,R1,1.3178916206019413,1006
3542,40,adult,R3,6.585207004809174,1006
3543,10,pediatric,R3,0.3192052382773251,1006
3544,6,pediatric,R3,0.8817331857541483,1006
3545,80,senior,R1,2.403987058722991,1006
3546,19,adult,R3,0.7187989426703769,1006
3547,45,adult,R1,2.1011710532539185,1006
3548,27,adult,R3,1.8000851930483042,1006
3549,68,senior,R2,0.5792863294764128,1006
3550,31,adult,R3,1.2977061069289977,1006
3551,62,adult,R2,7.462483001528195,1006
3552,27,adult,R3,1.4025784797220857,1006
3553,77,senior,R2,0.8058804668318815,1006
3554,63,adult,R2,0.4156338559768703,1006
3555,23,adult,R2,0.7483079496968414,1006
3556,89,senior,R1,0.8619807994714064,1006
3557,74,senior,R2,1.721283788216912,1006
3558,19,adult,R3,0.5393992569340006,1006
3559,7,pediatric,R1,0.3651735000830509,1006
3560,28,adult,R3,1.3415225485553324,1006
3561,70,senior,R2,1.2539937730817567,1006
3562,40,adult,R1,0.48378554064865786,1006
3563,36,adult,R3,0.6963918515015891,1006
3564,75,senior,R1,0.4232349419421816,1006
3565,47,adult,R2,1.8529274501645887,1006
3566,4,pediatric,R1,0.2850749158216309,1006
3567,28,adult,R1,1.9616956910361036,1006
3568,74,senior,R3,3.3745820983767514,1006
3569,30,adult,R3,2.8288249083375416,1006
3570,40,adult,R3,0.6054880362347307,1006
3571,4,pediatric,R1,6.035733356145964,1006
3572,34,adult,R1,2.2612207417695376,1006
3573,65,senior,R1,0.4120437958400824,1006
3574,73,senior,R1,0.4621567426374681,1006
3575,64,adult,R3,0.5813804296609337,1006
3576,44,adult,R1,0.7354931572764634,1006
3577,8,pediatric,R3,0.3695974558769568,1006
3578,86,senior,R1,1.940600704265227,1006
3579,18,adult,R1,1.1105537298839352,1006
3580,12,pediatric,R1,0.49502846562064984,1006
3581,39,adult,R3,0.8835442153501452,1006
3582,58,adult,R2,1.0744554371623576,1006
3583,30,adult,R3,2.656182807467615,1006
3584,14,pediatric,R3,0.25563690235186337,1006
3585,87,senior,R2,1.087791136472951,1006
3586,76,senior,R3,0.7503773980482378,1006
3587,21,adult,R1,0.9431227868011314,1006
3588,59,adult,R2,6.137560002488106,1006
3589,23,adult,R1,1.7811435161704152,1006
3590,29,adult,R2,2.1299822161939734,1006
3591,37,adult,R3,0.7521658047429647,1006
3592,3,pediatric,R2,0.22109407851555085,1006
3593,65,senior,R2,0.2552931554685578,1006
3594,35,adult,R1,0.49802895828953225,1006
3595,69,senior,R2,3.329640432024773,1006
3596,13,pediatric,R1,1.5578474133690212,1006
3597,37,adult,R2,0.7794343828369813,1006
3598,15,pediatric,R3,0.7386933768728922,1006
3599,37,adult,R3,0.20219481371918024,1006
3600,73,senior,R3,1.5807133372777802,1006
3601,82,senior,R1,0.14161451249132684,1006
3602,6,pediatric,R1,0.4678811608290227,1006
3603,86,senior,R1,1.5712240291890887,1006
3604,15,pediatric,R1,1.8411198861014442,1006
3605,36,adult,R3,0.40171026017117617,1006
3606,2,pediatric,R3,0.5568391063172683,1006
3607,90,senior,R1,0.5593374255420975,1006
3608,57,adult,R2,0.19505527310716395,1006
3609,43,adult,R1,6.548355011354049,1006
3610,59,adult,R3,1.6440835260777762,1006
3611,59,adult,R2,0.5693250111227007,1006
3612,90,senior,R1,0.7742111050719908,1006
3613,23,adult,R3,1.5456214651877889,1006
3614,11,pediatric,R3,0.6939262530493336,1006
3615,62,adult,R3,0.5249918136158234,1006
3616,18,adult,R2,4.177045030622666,1006
3617,23,adult,R2,0.36078720072981507,1006
3618,33,adult,R1,1.8133788461527056,1006
3619,33,adult,R1,1.5823278498951994,1006
3620,73,senior,R3,1.0551883367383599,1006
3621,27,adult,R3,0.439907246540397,1006
3622,38,adult,R2,0.9631120260546936,1006
3623,48,adult,R2,0.7436330979222442,1006
3624,47,adult,R3,0.5686172368896291,1006
3625,57,adult,R3,1.7725130059785486,1006
3626,83,senior,R2,2.7831352165235637,1006
3627,10,pediatric,R3,1.1645264029798434,1006
3628,5,pediatric,R3,1.0557467524646136,1006
3629,51,adult,R1,0.5558414399403573,1006
3630,85,senior,R2,0.7181075887474713,1006
3631,45,adult,R2,0.23275520171783423,1006
3632,9,pediatric,R1,1.1792527689529255,1006
3633,45,adult,R2,1.4473682486149082,1006
3634,6,pediatric,R2,0.40775323355719084,1006
3635,37,adult,R2,0.20115803022930914,1006
3636,18,adult,R2,1.2390015124759093,1006
3637,45,adult,R3,1.293045134728707,1006
3638,68,senior,R1,0.3813804062025572,1006
3639,7,pediatric,R2,1.0194887712576948,1006
3640,10,pediatric,R1,1.415301905521751,1006
3641,50,adult,R2,3.7812600561917606,1006
3642,13,pediatric,R1,3.3883243558893312,1006
3643,2,pediatric,R2,1.7172963393528238,1006
3644,72,senior,R1,5.588801062361313,1006
3645,17,pediatric,R1,0.3861318204655317,1006
3646,79,senior,R1,0.7351963552253085,1006
3647,39,adult,R2,0.8015668396235822,1006
3648,64,adult,R2,1.5014032660953864,1006
3649,26,adult,R1,0.6033342124192144,1006
3650,26,adult,R2,2.92662317811369,1006
3651,14,pediatric,R3,1.0494568860256523,1006
3652,29,adult,R3,0.6530086759751692,1006
3653,31,adult,R1,1.8919712034234797,1006
3654,63,adult,R1,1.9112661534065023,1006
3655,54,adult,R1,2.439498042198732,1006
3656,31,adult,R2,1.2292231973107997,1006
3657,14,pediatric,R2,2.558474087573633,1006
3658,88,senior,R1,2.203838986718685,1006
3659,1,pediatric,R3,0.18040330029071588,1006
3660,44,adult,R2,0.8470066630594493,1006
3661,1,pediatric,R2,1.7830214217770197,1006
3662,17,pediatric,R3,3.1622640613662356,1006
3663,54,adult,R3,2.5031065111813833,1006
3664,54,adult,R1,2.8837206163752622,1006
3665,51,adult,R2,0.4207657449684602,1006
3666,48,adult,R2,0.690892514409723,1006
3667,21,adult,R3,0.29583308897704036,1006
3668,41,adult,R1,0.8253435374658562,1006
3669,8,pediatric,R3,0.7379768902396944,1006
3670,90,senior,R2,1.112184963777993,1006
3671,57,adult,R3,1.5378572377637107,1006
3672,72,senior,R2,0.5550695954653283,1006
3673,76,senior,R2,0.8305865498949087,1006
3674,21,adult,R1,1.0257547593289056,1006
3675,25,adult,R1,3.072323678608064,1006
3676,33,adult,R2,0.83363716172852,1006
3677,88,senior,R3,2.266474349668249,1006
3678,21,adult,R2,0.5105822598003354,1006
3679,7,pediatric,R2,1.1982361934879024,1006
3680,32,adult,R3,0.45519372728479296,1006
3681,37,adult,R2,1.3153714194341344,1006
3682,51,adult,R3,1.0492628592248243,1006
3683,30,adult,R3,1.494757357991178,1006
3684,36,adult,R3,1.247567916458685,1006
3685,80,senior,R3,0.5468848643264667,1006
3686,4,pediatric,R3,1.7937686864672675,1006
3687,22,adult,R2,0.9803077964764245,1006
3688,38,adult,R2,0.8610678223483135,1006
3689,7,pediatric,R1,1.0369365294892035,1006
3690,0,pediatric,R2,1.9558363187095384,1006
3691,45,adult,R2,1.5283335680320542,1006
3692,59,adult,R2,3.6957769170605714,1006
3693,0,pediatric,R3,0.9774903241376257,1006
3694,57,adult,R2,1.3557854036537207,1006
3695,74,senior,R1,1.1670774723582125,1006
3696,50,adult,R3,0.1470822777176076,1006
3697,13,pediatric,R2,2.330697101194812,1006
3698,27,adult,R2,1.8584453416286746,1006
3699,83,senior,R3,0.8078113033942788,1006
3700,20,adult,R1,2.756032490101142,1006
3701,42,adult,R2,0.34157040386649984,1006
3702,34,adult,R3,0.8096895163183879,1006
3703,53,adult,R1,1.9771192799961657,1006
3704,65,senior,R3,0.17570275010679934,1006
3705,41,adult,R1,2.0286738854742117,1006
3706,46,adult,R1,1.003136458296408,1006
3707,62,adult,R3,1.0274026007571289,1006
3708,54,adult,R2,2.585722901709031,1006
3709,90,senior,R3,1.0335286535367003,1006
3710,77,senior,R2,3.247590404337503,1006
3711,74,senior,R2,0.5743866290089449,1006
3712,36,adult,R3,0.5193431589645174,1006
3713,18,adult,R1,1.2420387888950315,1006
3714,43,adult,R1,2.696558953449878,1006
3715,90,senior,R3,1.298647046913149,1006
3716,51,adult,R1,1.1574406572742408,1006
3717,31,adult,R2,2.3949454215073254,1006
3718,11,pediatric,R3,0.8785413681262904,1006
3719,71,senior,R2,0.3211786844036792,1006
3720,47,adult,R2,0.14426666447247477,1006
3721,43,adult,R3,1.1557014086786588,1006
3722,22,adult,R1,0.2941107385659061,1006
3723,90,senior,R2,0.6400510081302442,1006
3724,61,adult,R3,1.2204856052799624,1006
3725,38,adult,R2,0.2386012702540305,1006
3726,65,senior,R1,0.6999231932942663,1006
3727,14,pediatric,R1,0.5519405257476367,1006
3728,43,adult,R1,1.103902008021919,1006
3729,10,pediatric,R3,0.3857864196639362,1006
3730,29,adult,R2,0.17463166128002927,1006
3731,19,adult,R2,1.1529378719787353,1006
3732,17,pediatric,R2,2.0588641557668086,1006
3733,24,adult,R3,1.0765511263344587,1006
3734,34,adult,R2,0.5167632590254008,1006
3735,69,senior,R2,1.065654546344282,1006
3736,75,senior,R2,1.2900148138085725,1006
3737,28,adult,R3,0.2759405746679522,1006
3738,22,adult,R1,1.5593677858441588,1006
3739,66,senior,R3,0.6624611843590691,1006
3740,30,adult,R1,0.7936999909826442,1006
3741,69,senior,R2,1.1248233417427849,1006
3742,2,pediatric,R2,0.3019294728557432,1006
3743,72,senior,R2,2.554556338209042,1006
3744,5,pediatric,R3,1.3832114893611784,1006
3745,61,adult,R3,0.6700060702401885,1006
3746,6,pediatric,R2,2.488402846426594,1006
3747,26,adult,R3,0.6563837194570815,1006
3748,60,adult,R1,1.185395153725792,1006
3749,1,pediatric,R1,0.6966598509927338,1006
3750,78,senior,R3,1.6833664526030443,1006
3751,59,adult,R3,2.7286385664593773,1006
3752,55,adult,R3,0.9313515546026585,1006
3753,47,adult,R2,1.7647208030336123,1006
3754,81,senior,R3,0.686543681998381,1006
3755,9,pediatric,R3,0.5724825967271152,1006
3756,83,senior,R2,0.4904273966705181,1006
3757,33,adult,R3,1.9243304251230142,1006
3758,30,adult,R2,1.551243117346639,1006
3759,44,adult,R2,0.7353207412485202,1006
3760,85,senior,R3,0.6638311149189047,1006
3761,45,adult,R1,1.3280676709853325,1006
3762,38,adult,R2,0.5104485527117102,1006
3763,38,adult,R1,0.7017768379268033,1006
3764,47,adult,R3,0.8062791274234801,1006
3765,75,senior,R1,0.9185816429805954,1006
3766,15,pediatric,R3,0.29961491447062694,1006
3767,59,adult,R2,0.44058156618825767,1006
3768,45,adult,R1,0.36736455757532693,1006
3769,11,pediatric,R2,1.0247384468992609,1006
3770,5,pediatric,R3,0.43963884771690603,1006
3771,27,adult,R2,1.9049324084378298,1006
3772,89,senior,R2,1.214708709740026,1006
3773,31,adult,R1,0.800957820585821,1006
3774,25,adult,R3,0.8776747395692837,1006
3775,24,adult,R2,0.2035023827470676,1006
3776,29,adult,R2,1.012908092597073,1006
3777,60,adult,R3,3.397546409055335,1006
3778,58,adult,R2,1.2463316835003782,1006
3779,47,adult,R3,0.6892315455478719,1006
3780,59,adult,R3,1.6627522928137837,1006
3781,50,adult,R2,1.2664780858545863,1006
3782,25,adult,R2,1.8733387526116196,1006
3783,67,senior,R3,1.5389927213770334,1006
3784,36,adult,R2,2.095448391948542,1006
3785,48,adult,R3,0.7224445974936263,1006
3786,62,adult,R2,0.7808360041626925,1006
3787,29,adult,R3,0.585043151905373,1006
3788,48,adult,R2,0.5464524953597152,1006
3789,82,senior,R1,0.7335453028491921,1006
3790,41,adult,R2,0.8101270561640435,1006
3791,5,pediatric,R3,0.5488794354033376,1006
3792,78,senior,R3,2.2875121672324212,1006
3793,33,adult,R2,1.0665950039675116,1006
3794,61,adult,R3,0.2227789041085834,1006
3795,35,adult,R3,0.46309241303699533,1006
3796,55,adult,R2,0.24617163175560303,1006
3797,32,adult,R2,1.3125167511509632,1006
3798,36,adult,R3,0.474079813466233,1006
3799,23,adult,R3,0.40100106812281305,1006
3800,52,adult,R3,0.7894740011279393,1006
3801,25,adult,R1,1.672751785189871,1006
3802,82,senior,R2,2.21400512097035,1006
3803,4,pediatric,R3,2.0028215868189285,1006
3804,57,adult,R1,0.2706751669093937,1006
3805,14,pediatric,R3,0.9743416887063105,1006
3806,30,adult,R1,2.0204011455178774,1006
3807,51,adult,R1,0.9218367788120104,1006
3808,63,adult,R3,2.1591934656404663,1006
3809,51,adult,R1,1.820068241623106,1006
3810,90,senior,R2,1.2217916751755118,1006
3811,15,pediatric,R2,1.2425235637301868,1006
3812,30,adult,R1,8.735572342989402,1006
3813,47,adult,R3,1.0829674760423569,1006
3814,43,adult,R2,0.7662693046111757,1006
3815,0,pediatric,R2,1.1473713590816905,1006
3816,8,pediatric,R1,1.9912789385834835,1006
3817,47,adult,R1,0.533340621340171,1006
3818,59,adult,R2,1.756341411942061,1006
3819,2,pediatric,R3,1.395536239683793,1006
3820,45,adult,R1,0.6737741967714803,1006
3821,11,pediatric,R2,2.6161361399070886,1006
3822,63,adult,R3,2.7942496849389573,1006
3823,52,adult,R1,0.9112423828188737,1006
3824,0,pediatric,R1,0.7927434213918848,1006
3825,76,senior,R1,0.3974134991662449,1006
3826,50,adult,R2,0.985051731996836,1006
3827,20,adult,R3,1.1181401455511977,1006
3828,71,senior,R1,1.1872459017837116,1006
3829,82,senior,R1,0.5874793225073339,1006
3830,20,adult,R3,0.2576721171702739,1006
3831,81,senior,R3,0.6375985994959973,1006
3832,9,pediatric,R3,1.1432251269991205,1006
3833,40,adult,R1,2.6358727911049398,1006
3834,23,adult,R2,0.5651801907516477,1006
3835,88,senior,R2,0.8078699163631771,1006
3836,32,adult,R2,1.0313614076808861,1006
3837,53,adult,R2,1.0455484668290997,1006
3838,20,adult,R3,1.0971760207132608,1006
3839,32,adult,R2,0.541347430334241,1006
3840,8,pediatric,R1,2.555135479779065,1006
3841,39,adult,R3,0.7854362326033094,1006
3842,39,adult,R2,1.4632401055000797,1006
3843,53,adult,R3,0.6178412613401506,1006
3844,64,adult,R1,1.3216606054108342,1006
