member_id,age,age_group,region,risk_score,seed
5549,46,adult,R3,1.0894160484369222,9999
5550,1,pediatric,R3,1.98502020416464,9999
5551,87,senior,R3,0.560037393762477,9999
5552,6,pediatric,R1,1.598453284872934,9999
5553,7,pediatric,R1,1.0493504293503706,9999
5554,64,adult,R1,0.9844270065837118,9999
5555,76,senior,R2,0.4258118097287585,9999
5556,60,adult,R1,1.8425743595742303,9999
5557,80,senior,R1,0.7004987480734758,9999
5558,48,adult,R3,0.5771434954125129,9999
5559,72,senior,R3,0.9607757949656227,9999
5560,18,adult,R2,1.3697973243953108,9999
5561,48,adult,R2,0.43898003099911614,9999
5562,57,adult,R1,0.5685012754847216,9999
5563,36,adult,R3,0.7428443596476794,9999
5564,17,pediatric,R1,0.29035497245672914,9999
5565,56,adult,R1,0.6057639969104616,9999
5566,14,pediatric,R1,1.1581603070221875,9999
5567,58,adult,R1,0.7698942514368394,9999
5568,24,adult,R1,0.7096055667067543,9999
5569,16,pediatric,R1,3.882688943293507,9999
5570,33,adult,R1,0.6064773351007448,9999
5571,1,pediatric,R2,2.0310326447819262,9999
5572,35,adult,R1,0.6183042139567714,9999
5573,19,adult,R3,0.7388103073990777,9999
5574,31,adult,R2,5.3114602776022615,9999
5575,51,adult,R3,1.2128008377066457,9999
5576,90,senior,R3,0.9940349434929217,9999
5577,13,pediatric,R2,2.27358720370284,9999
5578,12,pediatric,R3,2.876585928268685,9999
5579,56,adult,R2,0.7079431103354558,9999
5580,77,senior,R3,2.3765484202986547,9999
5581,87,senior,R3,1.5373961374413616,9999
5582,14,pediatric,R3,1.3300105504544697,9999
5583,21,adult,R3,2.5091430612677437,9999
5584,60,adult,R2,2.02915591040734,9999
5585,14,pediatric,R1,1.4348057987321694,9999
5586,36,adult,R1,1.7407983180278856,9999
5587,75,senior,R1,0.21832440290706426,9999
5588,36,adult,R3,0.3925811965056695,9999
5589,57,adult,R2,0.9750501097148322,9999
5590,24,adult,R1,0.4904782690465245,9999
5591,72,senior,R1,1.070085064726923,9999
5592,47,adult,R3,0.3329028158953865,9999
5593,16,pediatric,R1,0.7548861412735544,9999
5594,57,adult,R2,1.0664898682217057,9999
5595,40,adult,R2,1.3226096140121038,9999
5596,47,adult,R2,1.9993948216055784,9999
5597,30,adult,R3,1.0045289712631364,9999
5598,11,pediatric,R2,0.22586129796080534,9999
5599,80,senior,R3,1.0977641428179175,9999
5600,65,senior,R3,1.7763401610424634,9999
5601,79,senior,R1,0.37898967995137434,9999
5602,58,adult,R2,0.19320735054516758,9999
5603,20,adult,R3,0.4027143615431489,9999
5604,36,adult,R1,1.9365766713145278,9999
5605,2,pediatric,R3,0.2916293146554443,9999
5606,55,adult,R1,0.6949891593910144,9999
5607,64,adult,R1,1.417957259972721,9999
5608,26,adult,R1,0.5365620053247073,9999
5609,90,senior,R3,2.086133652765728,9999
5610,23,adult,R2,2.9441450554852144,9999
5611,57,adult,R1,0.6466315241411709,9999
5612,3,pediatric,R3,0.3697592895566633,9999
5613,61,adult,R1,0.9880285549582034,9999
5614,35,adult,R2,0.7739308593903476,9999
5615,56,adult,R1,1.25017792759737,9999
5616,44,adult,R2,4.920570422295447,9999
5617,79,senior,R1,2.838129757647438,9999
5618,81,senior,R2,1.3540398957551862,9999
5619,18,adult,R3,3.600887048002946,9999
5620,7,pediatric,R2,0.7755475896462086,9999
5621,41,adult,R1,0.8455240623656787,9999
5622,42,adult,R3,1.8371270879407375,9999
5623,4,pediatric,R2,1.6747379242530327,9999
5624,62,adult,R2,0.8712569057944266,9999
5625,40,adult,R3,0.9054628576802195,9999
5626,73,senior,R2,2.182228946195241,9999
5627,63,adult,R2,1.0255375260941269,9999
5628,47,adult,R2,0.7020138523235246,9999
5629,30,adult,R2,2.4405440169848376,9999
5630,38,adult,R2,2.437984384195203,9999
5631,3,pediatric,R2,1.0371516658977649,9999
5632,29,adult,R3,0.21994221030417596,9999
5633,5,pediatric,R1,0.42153765963645606,9999
5634,26,adult,R2,2.4481068189945567,9999
5635,64,adult,R2,5.613706924895717,9999
5636,32,adult,R2,1.4084151517954184,9999
5637,45,adult,R3,2.3734234836252863,9999
5638,76,senior,R3,0.2495334038122375,9999
5639,53,adult,R1,2.2877231365755217,9999
5640,70,senior,R1,13.76314008034252,9999
5641,10,pediatric,R3,0.47674707932763893,9999
5642,65,senior,R1,2.0227284946566653,9999
5643,24,adult,R2,0.9794804076448823,9999
5644,8,pediatric,R3,0.5775473491732148,9999
5645,8,pediatric,R2,3.3924512762821477,9999
5646,78,senior,R3,0.2834871930826041,9999
5647,25,adult,R2,0.6555459183280151,9999
5648,59,adult,R1,1.6721985430419433,9999
5649,66,senior,R2,0.6895291027933009,9999
5650,2,pediatric,R1,0.6902023806303514,9999
5651,11,pediatric,R3,0.31403404180512734,9999
5652,74,senior,R2,2.2863160474338104,9999
5653,53,adult,R3,0.7010733799638188,9999
5654,46,adult,R1,1.5027375633059614,9999
5655,52,adult,R3,3.7975185682664474,9999
5656,71,senior,R2,1.3212085353511374,9999
5657,57,adult,R2,0.28759218106548734,9999
5658,53,adult,R3,3.810111526909858,9999
5659,63,adult,R2,0.4343465524264949,9999
5660,52,adult,R2,0.37813900479915086,9999
5661,83,senior,R2,1.0252279190496951,9999
5662,73,senior,R2,2.1750305914571713,9999
5663,58,adult,R1,0.7407870267219072,9999
5664,39,adult,R2,1.5842449622384358,9999
5665,58,adult,R1,0.9673723519202814,9999
5666,51,adult,R1,1.6854327716990716,9999
5667,22,adult,R2,0.4716717018785485,9999
5668,34,adult,R2,0.4981213247481462,9999
5669,77,senior,R3,2.8056859761675836,9999
5670,28,adult,R2,0.6413467099458808,9999
5671,76,senior,R1,1.4693139742027843,9999
5672,25,adult,R3,2.6288656762000406,9999
5673,34,adult,R3,1.9532094608058133,9999
5674,64,adult,R2,0.1538964662665755,9999
5675,11,pediatric,R3,0.3682101071856644,9999
5676,45,adult,R3,0.3364917132642018,9999
5677,56,adult,R3,0.8182123095582172,9999
5678,2,pediatric,R2,0.8958269222074277,9999
5679,61,adult,R3,2.3993144948600467,9999
5680,18,adult,R2,0.806494910806891,9999
5681,24,adult,R2,0.2834997832578197,9999
5682,79,senior,R1,2.6373842896741277,9999
5683,4,pediatric,R2,0.8516140834953617,9999
5684,25,adult,R3,0.3165907824153617,9999
5685,46,adult,R1,0.6024525353745243,9999
5686,26,adult,R2,1.1703555223950968,9999
5687,63,adult,R3,0.4835154473031277,9999
5688,1,pediatric,R2,0.6016019580427714,9999
5689,50,adult,R1,1.1427341037619443,9999
5690,88,senior,R2,1.4226362419739131,9999
5691,50,adult,R1,0.3060041126514837,9999
5692,90,senior,R1,1.177901815339268,9999
5693,4,pediatric,R3,1.8567008264073912,9999
5694,22,adult,R1,0.7781477517835647,9999
5695,82,senior,R1,1.3144034723613713,9999
5696,35,adult,R1,1.0241814300645662,9999
5697,22,adult,R1,2.386902957802315,9999
5698,6,pediatric,R3,2.9339139977523727,9999
5699,28,adult,R2,0.7857678229065699,9999
5700,88,senior,R3,0.41214699503902513,9999
5701,5,pediatric,R1,3.730797777891462,9999
5702,7,pediatric,R3,8.229935639083578,9999
5703,50,adult,R1,1.5056820834045286,9999
5704,33,adult,R1,1.8898741853311292,9999
5705,89,senior,R3,4.483850080784905,9999
5706,14,pediatric,R3,1.7825442313907427,9999
5707,0,pediatric,R3,0.41839107461337754,9999
5708,56,adult,R3,0.24667235090563708,9999
5709,30,adult,R1,1.7017634938913437,9999
5710,59,adult,R1,1.1625067379899672,9999
5711,16,pediatric,R3,1.592197171749096,9999
5712,21,adult,R3,0.879788291662716,9999
5713,46,adult,R1,1.1451217275453407,9999
5714,51,adult,R1,2.1495682208816267,9999
5715,49,adult,R1,0.6526964011336126,9999
5716,54,adult,R2,0.8380018355777235,9999
5717,20,adult,R3,2.780707553787339,9999
5718,59,adult,R2,2.6607039239475005,9999
5719,78,senior,R3,0.9299538607996367,9999
5720,88,senior,R2,0.8637248646646427,9999
5721,40,adult,R3,0.916093376275839,9999
5722,62,adult,R1,1.13703816224635,9999
5723,70,senior,R3,0.7395398008497769,9999
5724,39,adult,R3,1.3576284014132665,9999
5725,73,senior,R1,0.42893713686429286,9999
5726,34,adult,R2,0.2540724075825426,9999
5727,7,pediatric,R3,0.24421463331887977,9999
5728,47,adult,R3,1.486462483376951,9999
5729,56,adult,R2,1.48173325387645,9999
5730,64,adult,R3,0.5607321571994827,9999
5731,37,adult,R2,2.5927343391301068,9999
5732,27,adult,R2,1.0742666761873774,9999
5733,71,senior,R1,1.5882255145361792,9999
5734,52,adult,R1,0.41779316388853066,9999
5735,40,adult,R2,3.401323096343127,9999
5736,8,pediatric,R2,1.6678331903366763,9999
5737,25,adult,R2,0.9757795961887583,9999
5738,46,adult,R3,0.49817811344375257,9999
5739,52,adult,R2,1.5168109941819194,9999
5740,50,adult,R2,1.7690041606354132,9999
5741,21,adult,R1,1.6517165948727222,9999
5742,82,senior,R2,0.5617778247479991,9999
5743,16,pediatric,R1,2.9502189262592506,9999
5744,89,senior,R2,0.27081138843316543,9999
5745,2,pediatric,R3,0.30351707606868367,9999
5746,45,adult,R1,1.54726738675265,9999
5747,88,senior,R2,0.43811292628016657,9999
5748,65,senior,R2,2.407648572540848,9999
5749,25,adult,R3,0.7013819873850092,9999
5750,61,adult,R3,2.7045042391212757,9999
5751,63,adult,R2,2.1475711095362042,9999
5752,35,adult,R1,2.049625119793692,9999
5753,17,pediatric,R1,0.6587372847034056,9999
5754,30,adult,R3,0.3345570322535127,9999
5755,57,adult,R2,0.6655339689286203,9999
5756,33,adult,R1,2.0645168263863964,9999
5757,60,adult,R2,0.6418527438836423,9999
5758,6,pediatric,R1,4.245883988431222,9999
5759,3,pediatric,R2,2.5788257864067488,9999
5760,66,senior,R2,0.2748931400325263,9999
5761,22,adult,R1,2.2265194804326027,9999
5762,56,adult,R2,0.8871053958059939,9999
5763,86,senior,R2,0.5482849712611791,9999
5764,64,adult,R1,0.32554391096807694,9999
5765,32,adult,R3,1.3344271000791252,9999
5766,90,senior,R1,0.8480800436183147,9999
5767,45,adult,R1,1.235648616028145,9999
5768,88,senior,R1,1.0609410591593167,9999
5769,44,adult,R3,1.0316342791918054,9999
5770,83,senior,R2,0.8419191111811793,9999
5771,65,senior,R1,0.18309672454186157,9999
5772,49,adult,R3,1.482228298591206,9999
5773,38,adult,R1,0.915018490888183,9999
5774,31,adult,R3,0.7697926880351292,9999
5775,7,pediatric,R1,0.8593499579258321,9999
5776,64,adult,R2,0.3189142780015846,9999
5777,19,adult,R2,1.7410480369808705,9999
5778,45,adult,R2,0.38338872556958214,9999
5779,54,adult,R2,1.8825909179933378,9999
5780,47,adult,R3,3.7711232486653015,9999
5781,61,adult,R3,0.6597565969456197,9999
5782,11,pediatric,R1,1.4657977404189948,9999
5783,72,senior,R3,3.633149934452797,9999
5784,55,adult,R2,6.547357567863655,9999
5785,9,pediatric,R2,1.0186689485967035,9999
5786,22,adult,R1,0.8702292006658479,9999
5787,1,pediatric,R1,0.9744510747431825,9999
5788,62,adult,R1,0.6512033844540283,9999
5789,41,adult,R2,0.486052031824499,9999
5790,34,adult,R1,0.6648449098220907,9999
5791,49,adult,R2,0.950223249218472,9999
5792,47,adult,R1,1.2764467179168457,9999
5793,51,adult,R3,0.4854751630071482,9999
5794,0,pediatric,R1,0.2869010093429111,9999
5795,66,senior,R2,1.719803672663025,9999
5796,78,senior,R2,0.4816838042298083,9999
5797,88,senior,R2,1.833758459155987,9999
5798,24,adult,R1,0.5827176662492167,9999
5799,16,pediatric,R1,1.7666096753146574,9999
5800,79,senior,R3,2.116742380982045,9999
5801,7,pediatric,R2,0.253110080395559,9999
5802,86,senior,R1,0.1701757085799137,9999
5803,17,pediatric,R1,0.9496214906847185,9999
5804,48,adult,R1,0.8309793965964349,9999
5805,63,adult,R1,1.9240163808275301,9999
5806,87,senior,R2,1.6122825228513045,9999
5807,70,senior,R1,0.44638881995076074,9999
5808,43,adult,R1,0.6651926349289016,9999
5809,16,pediatric,R2,0.5304018137863226,9999
5810,66,senior,R2,0.5738628484451184,9999
5811,54,adult,R2,3.723652733394209,9999
5812,89,senior,R3,1.5275298661542454,9999
5813,22,adult,R2,0.800057252633322,9999
5814,60,adult,R2,0.7258016623150784,9999
5815,20,adult,R1,0.8140619812143424,9999
5816,82,senior,R3,2.6178552658610212,9999
5817,63,adult,R2,0.35832910150916225,9999
5818,24,adult,R2,0.9626003211574296,9999
5819,37,adult,R2,0.15948509515367976,9999
5820,34,adult,R3,0.6772133181786592,9999
5821,67,senior,R2,0.28588434829789505,9999
5822,1,pediatric,R3,0.32699340878199673,9999
5823,43,adult,R1,1.0040810736629635,9999
5824,47,adult,R1,1.7724347559293014,9999
5825,38,adult,R2,1.4050709996652406,9999
5826,42,adult,R3,0.14847958108013606,9999
5827,78,senior,R3,0.28250388091507367,9999
5828,29,adult,R3,8.84357316612131,9999
5829,14,pediatric,R2,1.9535559975023917,9999
5830,52,adult,R3,0.8833847512814514,9999
5831,43,adult,R3,1.1303153305138696,9999
5832,35,adult,R2,0.900006414269163,9999
5833,9,pediatric,R1,4.14371430282429,9999
5834,72,senior,R3,1.1629456408223822,9999
5835,71,senior,R3,1.2177481330125857,9999
5836,86,senior,R3,2.735337640062971,9999
5837,14,pediatric,R2,0.3889971520091616,9999
5838,26,adult,R2,1.5698820494036105,9999
5839,60,adult,R2,0.38188415913945933,9999
5840,34,adult,R2,5.227698876822805,9999
5841,67,senior,R2,0.9615650329171088,9999
5842,27,adult,R2,1.1111321055767192,9999
5843,31,adult,R2,0.684316509918347,9999
5844,63,adult,R3,0.9705642862912373,9999
5845,3,pediatric,R1,0.5547038887002361,9999
5846,84,senior,R1,1.4473633571819864,9999
5847,40,adult,R1,0.3923582430595186,9999
5848,85,senior,R3,0.8144967542611286,9999
5849,36,adult,R3,0.30566672136569667,9999
5850,22,adult,R1,1.9512478711759829,9999
5851,62,adult,R2,3.105012255004753,9999
5852,53,adult,R3,4.593717930681129,9999
5853,86,senior,R1,1.1591479214569453,9999
5854,64,adult,R1,0.4975211278893519,9999
5855,42,adult,R1,1.716951203155017,9999
5856,16,pediatric,R1,0.48522516168148055,9999
5857,24,adult,R1,0.21974054490112466,9999
5858,33,adult,R1,1.2108110434216703,9999
5859,70,senior,R3,0.800920040890319,9999
5860,73,senior,R2,0.8547093121788897,9999
5861,69,senior,R2,0.33324291458556154,9999
5862,47,adult,R3,1.144789659531848,9999
5863,8,pediatric,R2,0.5663666078411286,9999
5864,60,adult,R2,1.7378322333626885,9999
5865,89,senior,R1,0.7189338220948441,9999
5866,56,adult,R2,2.7058147319343475,9999
5867,74,senior,R3,0.6214289330056919,9999
5868,87,senior,R2,0.7921922351832071,9999
5869,28,adult,R2,0.5269006030914605,9999
5870,54,adult,R1,1.316422253289073,9999
5871,9,pediatric,R2,1.1159790199193491,9999
5872,71,senior,R2,0.9973834875324156,9999
5873,30,adult,R2,0.6981720048253973,9999
5874,33,adult,R3,0.099072529755251,9999
5875,59,adult,R2,1.1207110325732497,9999
5876,64,adult,R1,0.23764967081760535,9999
5877,79,senior,R3,1.6204950725008094,9999
5878,12,pediatric,R2,0.7343441241250572,9999
5879,9,pediatric,R1,2.1803499622062485,9999
5880,13,pediatric,R3,0.8558194533847044,9999
5881,78,senior,R1,1.1779345101811312,9999
5882,77,senior,R3,0.5323636191694114,9999
5883,55,adult,R2,1.6689268113305358,9999
5884,22,adult,R3,1.0911576993135104,9999
5885,85,senior,R1,3.348166758735346,9999
5886,25,adult,R1,2.9196010884948973,9999
5887,52,adult,R2,1.2578974300531605,9999
5888,80,senior,R2,1.151317485765231,9999
5889,49,adult,R2,1.1901381169184135,9999
5890,7,pediatric,R3,0.48922524997633854,9999
5891,54,adult,R1,1.2812620243522244,9999
5892,37,adult,R1,1.70245583735902,9999
5893,69,senior,R2,1.0886020889801444,9999
5894,51,adult,R3,1.069333810998135,9999
5895,6,pediatric,R2,1.8224681531422027,9999
5896,71,senior,R3,0.603778543022615,9999
5897,56,adult,R3,0.4054204275369307,9999
5898,43,adult,R1,4.326186085838785,9999
5899,37,adult,R1,0.6939528183324076,9999
5900,45,adult,R2,1.259435062662392,9999
5901,23,adult,R2,0.47001544138182266,9999
5902,79,senior,R1,3.612099229619036,9999
5903,27,adult,R1,0.8958638250182773,9999
5904,79,senior,R2,0.711331217714478,9999
5905,24,adult,R1,0.8138863993081125,9999
5906,56,adult,R2,0.4685160690398126,9999
5907,18,adult,R2,0.5817973678937074,9999
5908,41,adult,R2,0.4953735465650912,9999
5909,84,senior,R1,0.6991408951217303,9999
5910,3,pediatric,R1,0.507354030436614,9999
5911,38,adult,R3,0.2443205603541776,9999
5912,31,adult,R1,0.4924144730907687,9999
5913,82,senior,R1,0.6262050108988576,9999
5914,73,senior,R2,1.3467180849171208,9999
5915,41,adult,R3,1.2734838722565973,9999
5916,6,pediatric,R1,0.23391175027773428,9999
5917,53,adult,R1,0.9535429680427551,9999
5918,21,adult,R2,1.9861327110959763,9999
5919,3,pediatric,R2,1.409642446196352,9999
5920,3,pediatric,R2,0.7326005088947437,9999
5921,0,pediatric,R2,0.35575406964714773,9999
5922,64,adult,R3,0.26340983420948977,9999
5923,49,adult,R1,0.5184502577494942,9999
5924,90,senior,R1,0.55429610250066,9999
5925,85,senior,R1,0.6424276452464189,9999
5926,38,adult,R3,0.3479029592631626,9999
5927,36,adult,R3,0.7616121622247148,9999
5928,43,adult,R2,1.3976915027642676,9999
5929,2,pediatric,R2,3.9350411127812306,9999
5930,41,adult,R1,0.08432082977822836,9999
5931,50,adult,R2,1.6634994976279458,9999
5932,45,adult,R3,0.5847445859640573,9999
5933,59,adult,R2,4.331370743140624,9999
5934,59,adult,R1,1.632254371682841,9999
5935,25,adult,R2,0.7468204254759606,9999
5936,45,adult,R2,0.6142098181632644,9999
5937,89,senior,R1,0.3431226241237098,9999
5938,6,pediatric,R3,0.5586780209048556,9999
5939,19,adult,R2,0.7485062516628784,9999
5940,39,adult,R2,0.3644934136854626,9999
5941,0,pediatric,R1,0.9228387646705165,9999
5942,61,adult,R1,1.761779752071269,9999
5943,77,senior,R1,1.7458578076480573,9999
5944,76,senior,R1,0.6647800026342536,9999
5945,21,adult,R3,0.9198414660309903,9999
5946,14,pediatric,R1,0.8147902133911786,9999
5947,50,adult,R2,1.0314636759605427,9999
5948,47,adult,R3,1.2413728004488624,9999
5949,62,adult,R1,0.5389993386085095,9999
5950,43,adult,R1,0.8304373720021618,9999
5951,84,senior,R3,0.9532363116157266,9999
5952,6,pediatric,R2,0.5864076898752046,9999
5953,73,senior,R1,1.036760069476132,9999
5954,7,pediatric,R2,0.6656856838941554,9999
5955,0,pediatric,R1,1.088160571603794,9999
5956,52,adult,R2,0.6792046737954818,9999
5957,46,adult,R1,0.5463419290213727,9999
5958,48,adult,R3,1.1156738225056435,9999
5959,28,adult,R1,1.808847119181872,9999
5960,8,pediatric,R3,2.0794353799424337,9999
5961,53,adult,R2,0.5335051940815948,9999
5962,43,adult,R2,0.15404461538072706,9999
5963,88,senior,R2,1.1830055254269323,9999
5964,61,adult,R1,1.1105621921033688,9999
5965,57,adult,R1,0.5313927182503785,9999
5966,11,pediatric,R1,1.551939695496716,9999
5967,14,pediatric,R3,2.257483404205813,9999
5968,22,adult,R1,4.087314911472315,9999
5969,20,adult,R3,1.9770351417564915,9999
5970,16,pediatric,R1,0.7922645346908689,9999
5971,28,adult,R1,0.9313011055675613,9999
5972,46,adult,R3,8.205042506297575,9999
5973,19,adult,R2,0.35737937408919085,9999
5974,52,adult,R3,0.5642247723307552,9999
5975,80,senior,R2,0.5903753783246981,9999
5976,30,adult,R3,1.1613845761425192,9999
5977,49,adult,R2,0.5246389915220123,9999
5978,26,adult,R3,3.776589622257108,9999
5979,62,adult,R3,0.4559349226254506,9999
5980,48,adult,R3,0.9268290190644991,9999
5981,40,adult,R3,0.9638055091088579,9999
5982,23,adult,R2,0.7333550144974056,9999
5983,15,pediatric,R3,1.3959861171549324,9999
5984,76,senior,R3,0.6779393482031097,9999
5985,13,pediatric,R1,0.3800891957735559,9999
5986,14,pediatric,R3,0.5563158290602324,9999
5987,28,adult,R2,0.8253753956958129,9999
5988,58,adult,R1,1.2079573506455141,9999
5989,27,adult,R2,1.9354667534377061,9999
5990,86,senior,R2,1.475387904070197,9999
5991,13,pediatric,R2,1.9470810574610087,9999
5992,58,adult,R3,0.23652464326710615,9999
5993,51,adult,R1,1.3534621667706759,9999
5994,84,senior,R2,1.2082583697943416,9999
5995,24,adult,R1,0.8123133648798408,9999
5996,83,senior,R2,0.7900483457411643,9999
5997,42,adult,R3,0.5612721809245791,9999
5998,90,senior,R3,1.754926005249173,9999
5999,38,adult,R2,0.4078115300933109,9999
6000,6,pediatric,R2,3.278546450951315,9999
6001,39,adult,R2,0.3349444831176293,9999
6002,24,adult,R1,0.7252511072176889,9999
6003,34,adult,R2,0.7352160548079436,9999
6004,66,senior,R2,0.7564294443087082,9999
6005,26,adult,R3,0.8703434581704308,9999
6006,41,adult,R2,1.384061846526878,9999
6007,8,pediatric,R1,0.36884104672398027,9999
6008,5,pediatric,R3,0.5287073976286072,9999
6009,20,adult,R3,1.8285819490211908,9999
6010,17,pediatric,R3,1.9735265876510026,9999
6011,36,adult,R1,1.9567433140382018,9999
6012,22,adult,R1,1.4754974976340356,9999
6013,18,adult,R3,0.2777271629701021,9999
6014,2,pediatric,R1,1.308423777580889,9999
6015,38,adult,R1,0.6774730075940535,9999
6016,45,adult,R3,2.2485514754622486,9999
6017,82,senior,R1,0.7083313520731094,9999
6018,16,pediatric,R1,0.47243748052594114,9999
6019,24,adult,R1,0.8756112384231067,9999
6020,0,pediatric,R1,4.411039057280932,9999
6021,54,adult,R3,0.5200361520901886,9999
6022,88,senior,R3,0.9031114542546977,9999
6023,34,adult,R2,1.443746544203093,9999
6024,48,adult,R2,1.8223022593803944,9999
6025,61,adult,R1,1.6037542558400262,9999
6026,17,pediatric,R2,0.9932514342552582,9999
6027,26,adult,R2,3.2943973349522353,9999
6028,60,adult,R1,0.9823815525714801,9999
6029,87,senior,R1,0.4441892411157575,9999
6030,26,adult,R2,0.3429330489630009,9999
6031,8,pediatric,R2,0.196990426697463,9999
6032,1,pediatric,R3,0.29578079359192244,9999
6033,52,adult,R3,1.4120669147033225,9999
6034,6,pediatric,R1,1.2194254088717533,9999
6035,72,senior,R2,1.7431823535204936,9999
6036,57,adult,R2,2.6570411972929384,9999
6037,42,adult,R3,1.1700427144634309,9999
6038,21,adult,R1,1.301008414513197,9999
6039,60,adult,R2,1.1514686557273641,9999
6040,27,adult,R3,0.4131812923432957,9999
6041,65,senior,R3,0.8636026483873724,9999
6042,60,adult,R3,2.1928621860633806,9999
6043,58,adult,R3,1.5210329045080797,9999
6044,56,adult,R1,2.1277531902619393,9999
6045,77,senior,R1,1.2368552965983257,9999
6046,35,adult,R2,0.6177261928437057,9999
6047,45,adult,R3,0.16590689720500654,9999
6048,46,adult,R1,1.6912689902535956,9999
6049,71,senior,R1,0.5734026420385404,9999
6050,61,adult,R2,0.9396034527835851,9999
6051,44,adult,R2,0.6332242052496652,9999
6052,80,senior,R1,0.47123937593447945,9999
6053,51,adult,R1,0.4602782042197435,9999
6054,24,adult,R2,1.4410971268579078,9999
6055,4,pediatric,R1,1.3098351793597167,9999
6056,3,pediatric,R1,1.6038612764503624,9999
6057,68,senior,R2,0.495677615534139,9999
6058,83,senior,R1,1.8315181810532626,9999
6059,25,adult,R2,0.4503297317336688,9999
6060,63,adult,R3,1.3770366399589753,9999
6061,63,adult,R2,0.8301279450354283,9999
6062,46,adult,R2,0.6658244783182072,9999
6063,12,pediatric,R2,0.7541093006278645,9999
6064,25,adult,R2,1.1532798286586945,9999
6065,74,senior,R1,2.33384587495404,9999
6066,22,adult,R2,3.9980058579331423,9999
6067,21,adult,R2,1.6951933259825422,9999
6068,17,pediatric,R3,6.762229747928651,9999
6069,28,adult,R1,0.5448278580397842,9999
6070,64,adult,R1,0.3313505122335384,9999
6071,31,adult,R2,0.2689024716047497,9999
6072,35,adult,R1,1.2784034942087177,9999
6073,56,adult,R2,0.6020791557896207,9999
6074,0,pediatric,R2,0.19832014178347337,9999
6075,33,adult,R2,0.9184874654812862,9999
6076,28,adult,R2,0.6004803578607584,9999
6077,36,adult,R1,0.5257852561002707,9999
6078,19,adult,R2,0.12230287404846896,9999
6079,28,adult,R3,1.1766056099300162,9999
6080,20,adult,R1,1.139837055213012,9999
6081,3,pediatric,R2,1.6049704107247775,9999
6082,65,senior,R1,0.6235443421747537,9999
6083,14,pediatric,R2,1.353084673016243,9999
6084,82,senior,R3,0.6348702797387188,9999
6085,29,adult,R2,0.2618855292793656,9999
6086,40,adult,R2,0.16554076840626875,9999
6087,88,senior,R2,1.509362271967831,9999
6088,14,pediatric,R2,3.972223004489267,9999
6089,82,senior,R1,1.1832962871735486,9999
6090,23,adult,R3,0.6160738872550999,9999
6091,84,senior,R3,2.048619535939074,9999
6092,80,senior,R1,5.411899327622323,9999
6093,56,adult,R3,0.8768727129855605,9999
6094,55,adult,R2,0.2994363743051545,9999
6095,68,senior,R1,2.0311749398908643,9999
6096,29,adult,R2,0.39653904575637405,9999
6097,41,adult,R1,0.7386161670310473,9999
6098,39,adult,R3,2.003928151292205,9999
6099,22,adult,R1,1.2277710562682138,9999
6100,56,adult,R3,0.5487738799312332,9999
6101,2,pediatric,R1,0.35735426657246455,9999
6102,26,adult,R2,1.525430435639509,9999
6103,81,senior,R3,1.0567044283842582,9999
6104,46,adult,R3,0.6372031110918706,9999
6105,29,adult,R3,1.0514499535719388,9999
6106,23,adult,R3,0.4254079935912436,9999
6107,21,adult,R1,0.9869959142812355,9999
6108,28,adult,R1,1.633523554853902,9999
6109,8,pediatric,R2,1.6045506208248577,9999
6110,32,adult,R2,0.48300007543587203,9999
6111,67,senior,R2,5.1965843804343965,9999
6112,29,adult,R2,5.503935203834924,9999
6113,6,pediatric,R2,4.087125140748808,9999
6114,87,senior,R3,1.4042818052829606,9999
6115,27,adult,R2,2.070285231243519,9999
6116,85,senior,R3,0.6497029472587013,9999
6117,87,senior,R2,0.4345657510042762,9999
6118,3,pediatric,R3,3.2709399203503895,9999
6119,29,adult,R3,1.4833606476925925,9999
6120,43,adult,R2,1.9428925129303507,9999
6121,34,adult,R3,1.3166118074442708,9999
6122,80,senior,R3,0.603572984703759,9999
6123,52,adult,R3,0.5797393801064632,9999
6124,66,senior,R1,0.2420510975966603,9999
6125,33,adult,R1,1.3624498835848053,9999
6126,90,senior,R1,0.44295413888561397,9999
6127,35,adult,R3,0.697117167270021,9999
6128,31,adult,R2,2.7292543409555097,9999
6129,38,adult,R3,0.811321575120093,9999
6130,28,adult,R3,1.22066268005787,9999
6131,13,pediatric,R1,1.3501995224763268,9999
6132,24,adult,R2,2.0658083801899725,9999
6133,32,adult,R1,2.12773370977605,9999
6134,81,senior,R1,1.2943266433147833,9999
6135,14,pediatric,R2,0.6482740507823395,9999
6136,42,adult,R3,0.6469027202619538,9999
6137,70,senior,R2,1.7558701272156763,9999
6138,50,adult,R1,1.9877534603094023,9999
6139,53,adult,R1,0.45028121162962775,9999
6140,86,senior,R3,0.9753151584141828,9999
6141,84,senior,R3,0.25220895035795116,9999
6142,47,adult,R1,1.5682835297736286,9999
6143,71,senior,R2,0.3112777107359349,9999
6144,32,adult,R1,2.5473398866527273,9999
6145,69,senior,R2,0.3330664132408094,9999
6146,19,adult,R3,0.12311130361146924,9999
6147,16,pediatric,R2,0.17875606979384176,9999
6148,90,senior,R2,1.1264242873716068,9999
6149,17,pediatric,R3,0.30428561332999887,9999
6150,20,adult,R1,0.8457131294170743,9999
6151,55,adult,R3,2.6382890955836413,9999
