member_id,age,age_group,region,risk_score,seed
5659,15,pediatric,R1,0.9400727680189386,1019
5660,1,pediatric,R3,0.6205665144591352,1019
5661,6,pediatric,R3,0.32797926616276457,1019
5662,63,adult,R2,0.23922333702069887,1019
5663,89,senior,R3,2.647337252413638,1019
5664,39,adult,R1,1.1431493801081547,1019
5665,73,senior,R1,0.4251824556444821,1019
5666,24,adult,R3,0.9259503364391019,1019
5667,27,adult,R2,0.8005801721354453,1019
5668,13,pediatric,R2,3.4935723407084476,1019
5669,73,senior,R2,2.829752317826852,1019
5670,28,adult,R1,1.8481889071356437,1019
5671,25,adult,R3,0.5360334167930484,1019
5672,48,adult,R3,1.7496205224621597,1019
5673,20,adult,R1,0.9249044150684463,1019
5674,30,adult,R2,1.3887043062409625,1019
5675,9,pediatric,R1,1.3717024361442058,1019
5676,40,adult,R3,1.5668022802238193,1019
5677,38,adult,R1,1.1633231325455746,1019
5678,32,adult,R2,2.255596855785097,1019
5679,37,adult,R1,1.4607778587433273,1019
5680,37,adult,R3,0.6051458113448474,1019
5681,32,adult,R2,1.9852581176218447,1019
5682,65,senior,R3,0.8150022429171648,1019
5683,61,adult,R2,1.4544111254586063,1019
5684,61,adult,R1,1.4435178969890663,1019
5685,5,pediatric,R1,1.3594383991024184,1019
5686,58,adult,R2,0.7044124257584977,1019
5687,20,adult,R2,0.37060536849140485,1019
5688,4,pediatric,R1,0.5524994675156165,1019
5689,60,adult,R3,0.8553440601513406,1019
5690,65,senior,R1,0.3520482400189399,1019
5691,5,pediatric,R1,0.703741907244901,1019
5692,53,adult,R3,0.7867426346160257,1019
5693,85,senior,R3,2.050329915979408,1019
5694,30,adult,R2,1.7439751534464232,1019
5695,75,senior,R1,1.094897547711022,1019
5696,3,pediatric,R3,3.3472176372242677,1019
5697,18,adult,R3,2.416533783290247,1019
5698,24,adult,R2,1.7292352226613306,1019
5699,62,adult,R2,0.4501888486219923,1019
5700,23,adult,R2,0.594643185362136,1019
5701,16,pediatric,R1,2.5518830805445205,1019
5702,77,senior,R1,1.679392549536863,1019
5703,35,adult,R3,0.23390750416511988,1019
5704,4,pediatric,R2,0.8861810113254363,1019
5705,43,adult,R1,0.34967051749585093,1019
5706,8,pediatric,R3,2.71468214702244,1019
5707,60,adult,R1,0.28657882603023965,1019
5708,71,senior,R3,0.35979634728983156,1019
5709,26,adult,R3,0.9425806457448859,1019
5710,39,adult,R2,1.9507009261873864,1019
5711,15,pediatric,R2,4.247203367901762,1019
5712,31,adult,R1,0.7968888901399778,1019
5713,35,adult,R2,0.6736298720557004,1019
5714,10,pediatric,R2,1.4518147742439496,1019
5715,37,adult,R2,0.6365884649597809,1019
5716,38,adult,R1,0.9028778063285681,1019
5717,31,adult,R3,0.6404272178700487,1019
5718,24,adult,R1,1.4482009994754435,1019
5719,61,adult,R2,0.6008982903678224,1019
5720,12,pediatric,R3,0.19095968375288686,1019
5721,9,pediatric,R2,0.9560541800269191,1019
5722,2,pediatric,R1,1.0364933635728912,1019
5723,66,senior,R2,0.5154819963399326,1019
5724,15,pediatric,R2,0.39757142028470893,1019
5725,85,senior,R3,1.0026804043828896,1019
5726,65,senior,R1,0.3813636074933872,1019
5727,69,senior,R1,2.849115766426508,1019
5728,0,pediatric,R3,2.473483737100794,1019
5729,87,senior,R2,1.406620734267758,1019
5730,17,pediatric,R3,1.8262073587473575,1019
5731,30,adult,R2,0.43796960617009817,1019
5732,79,senior,R2,0.3160838747714339,1019
5733,16,pediatric,R1,2.7807289614351505,1019
5734,17,pediatric,R1,1.1374988492000389,1019
5735,22,adult,R2,2.2896169759145972,1019
5736,50,adult,R3,1.8320326287206241,1019
5737,58,adult,R1,1.1114816988934095,1019
5738,71,senior,R3,1.282795052022274,1019
5739,24,adult,R2,0.5668637712400505,1019
5740,33,adult,R3,0.9705407880559156,1019
5741,6,pediatric,R3,0.6067143616053782,1019
5742,63,adult,R1,0.9572076353736352,1019
5743,62,adult,R1,2.5091460949342403,1019
5744,32,adult,R3,1.0863207471990775,1019
5745,78,senior,R3,1.996073184603973,1019
5746,36,adult,R3,0.6674818009196924,1019
5747,8,pediatric,R2,0.7960361878899089,1019
5748,31,adult,R3,1.0484840538740956,1019
5749,29,adult,R2,1.0841387118999894,1019
5750,49,adult,R3,0.7616054729284141,1019
5751,47,adult,R1,0.9525176147364331,1019
5752,0,pediatric,R1,3.9984605407078293,1019
5753,27,adult,R3,0.8264163219893631,1019
5754,16,pediatric,R2,1.594906668019207,1019
5755,61,adult,R3,1.8343007401479046,1019
5756,83,senior,R2,0.6351462379156723,1019
5757,61,adult,R2,2.040190902653683,1019
5758,23,adult,R3,1.0823553219114719,1019
5759,79,senior,R3,1.7942587525437674,1019
5760,36,adult,R2,3.4471211579499497,1019
5761,36,adult,R2,1.0083800959085327,1019
5762,20,adult,R1,1.3300340007651161,1019
5763,39,adult,R2,1.1414467401953698,1019
5764,90,senior,R1,0.8298359860619273,1019
5765,14,pediatric,R1,0.5087891081378867,1019
5766,60,adult,R3,0.9073877548516476,1019
5767,69,senior,R1,0.30257057125215775,1019
5768,23,adult,R1,0.6266055920932164,1019
5769,56,adult,R1,4.371691542736008,1019
5770,12,pediatric,R1,2.2343756484726645,1019
5771,61,adult,R1,0.8771416279579404,1019
5772,85,senior,R2,1.1875722304373817,1019
5773,27,adult,R3,1.3076391428028054,1019
5774,43,adult,R2,3.9675603332081586,1019
5775,44,adult,R2,1.7759897963069968,1019
5776,57,adult,R2,3.3716504037978807,1019
5777,49,adult,R3,1.2458197641381645,1019
5778,7,pediatric,R3,0.39392087587159696,1019
5779,86,senior,R1,1.5308898840111926,1019
5780,62,adult,R2,0.40445287327955115,1019
5781,49,adult,R3,0.09002884309376229,1019
5782,5,pediatric,R1,1.3370375121591715,1019
5783,68,senior,R1,1.4901993642151585,1019
5784,25,adult,R3,3.3170468648307545,1019
5785,52,adult,R2,0.9766309733837617,1019
5786,15,pediatric,R3,1.0726796978267192,1019
5787,43,adult,R1,0.5593059374569638,1019
5788,56,adult,R3,0.75684419497734,1019
5789,77,senior,R2,0.9974640433719663,1019
5790,20,adult,R2,0.45360587191408186,1019
5791,0,pediatric,R2,3.1265484104671164,1019
5792,62,adult,R3,1.3347439339395806,1019
5793,10,pediatric,R1,0.28240134962998686,1019
5794,57,adult,R2,0.8205780112711438,1019
5795,76,senior,R1,0.27018941442494815,1019
5796,31,adult,R2,2.5600339635208904,1019
5797,18,adult,R2,0.4879458498458078,1019
5798,32,adult,R1,3.331016897501493,1019
5799,79,senior,R1,0.6954975945127579,1019
5800,74,senior,R2,0.9749818577773158,1019
5801,26,adult,R1,0.5813432757716883,1019
5802,7,pediatric,R3,0.41978512214984554,1019
5803,27,adult,R2,1.0696451364159807,1019
5804,41,adult,R2,0.5486993631185343,1019
5805,39,adult,R2,0.6920264871806444,1019
5806,18,adult,R1,1.5496232310979274,1019
5807,25,adult,R2,1.8662188699846556,1019
5808,60,adult,R1,1.0504874439191276,1019
5809,31,adult,R1,1.5130974042365923,1019
5810,11,pediatric,R1,1.617412765334192,1019
5811,43,adult,R1,0.7418546130349415,1019
5812,52,adult,R3,1.2178218254492836,1019
5813,28,adult,R3,0.9374380623919131,1019
5814,30,adult,R1,0.5010322313831587,1019
5815,29,adult,R1,1.0886040200336458,1019
5816,64,adult,R1,0.9730407443391667,1019
5817,90,senior,R1,2.877446552785551,1019
5818,5,pediatric,R2,0.447168987742715,1019
5819,22,adult,R3,0.26373029899136546,1019
5820,69,senior,R2,0.39425952493582883,1019
5821,43,adult,R3,0.5309094321012267,1019
5822,15,pediatric,R3,0.3413204265518811,1019
5823,41,adult,R1,0.7865382472532525,1019
5824,46,adult,R3,5.0784929861048,1019
5825,44,adult,R3,0.23769833996458165,1019
5826,62,adult,R2,4.189694034303888,1019
5827,55,adult,R1,1.1062997861954549,1019
5828,55,adult,R2,4.320688104916964,1019
5829,31,adult,R1,0.5587464885851174,1019
5830,64,adult,R3,1.1520278349920083,1019
5831,36,adult,R2,1.5762071390576036,1019
5832,31,adult,R2,1.1424041102855522,1019
5833,29,adult,R1,3.6925200532526654,1019
5834,11,pediatric,R1,0.3535722545056507,1019
5835,24,adult,R3,7.86498837995968,1019
5836,63,adult,R1,0.5415683502154836,1019
5837,23,adult,R2,0.6217566952580917,1019
5838,12,pediatric,R1,2.571479449399565,1019
5839,79,senior,R1,0.28670632662085277,1019
5840,37,adult,R3,2.408830791957236,1019
5841,8,pediatric,R3,0.8578175411638772,1019
5842,47,adult,R2,3.6481592674642727,1019
5843,2,pediatric,R2,1.8811063071161191,1019
5844,2,pediatric,R1,0.8328918120807822,1019
5845,9,pediatric,R2,0.5390274586253968,1019
5846,56,adult,R2,2.4762504632020925,1019
5847,31,adult,R2,1.4086540358870745,1019
5848,39,adult,R1,0.5266288207827149,1019
5849,3,pediatric,R1,0.8011321173280019,1019
5850,58,adult,R3,0.2580463788346035,1019
5851,11,pediatric,R3,1.2628740918287313,1019
5852,69,senior,R2,0.4289213601513769,1019
5853,58,adult,R1,1.1984912490465007,1019
5854,15,pediatric,R3,0.4117960116668361,1019
5855,90,senior,R2,0.8989228399796381,1019
5856,31,adult,R3,1.9614757165305556,1019
5857,1,pediatric,R3,0.8431698380152024,1019
5858,12,pediatric,R1,1.734455157206401,1019
5859,90,senior,R1,1.534909068745713,1019
5860,6,pediatric,R2,1.100603993259821,1019
5861,69,senior,R3,0.9422559306582228,1019
5862,32,adult,R2,1.959363971680553,1019
5863,48,adult,R2,1.40580900003346,1019
5864,3,pediatric,R3,3.7595393614004275,1019
5865,20,adult,R2,0.9132479727246305,1019
5866,56,adult,R3,3.6856595723474395,1019
5867,56,adult,R1,1.421894526928539,1019
5868,83,senior,R2,0.2509361559789252,1019
5869,73,senior,R2,2.311272941989984,1019
5870,66,senior,R2,0.3038214103543619,1019
5871,69,senior,R1,2.1144033300262763,1019
5872,34,adult,R1,1.4783364177094205,1019
5873,44,adult,R3,0.8512997348250411,1019
5874,51,adult,R3,0.39315135791320877,1019
5875,43,adult,R2,0.3947378551805043,1019
5876,24,adult,R2,1.0865036830050734,1019
5877,25,adult,R1,0.4293894705775186,1019
5878,26,adult,R3,0.20946395996851164,1019
5879,5,pediatric,R1,4.019276586868959,1019
5880,51,adult,R3,0.6546830971275408,1019
5881,62,adult,R1,0.4754925788219639,1019
5882,83,senior,R2,0.4467386342854671,1019
5883,80,senior,R2,1.5368359720415201,1019
5884,41,adult,R1,1.5778279984812813,1019
5885,14,pediatric,R1,2.1963962018900833,1019
5886,68,senior,R2,1.1145838016996192,1019
5887,67,senior,R2,1.3798316840771394,1019
5888,77,senior,R2,1.0187623783033306,1019
5889,66,senior,R3,0.8309391549698025,1019
5890,43,adult,R3,0.2857590545413514,1019
5891,77,senior,R3,0.5329624531128275,1019
5892,26,adult,R1,0.3250657555929242,1019
5893,2,pediatric,R2,2.071817395369357,1019
5894,69,senior,R3,1.9558771100438794,1019
5895,0,pediatric,R2,1.7812255137950828,1019
5896,58,adult,R1,0.9542500393163347,1019
5897,73,senior,R1,1.3441105018270023,1019
5898,82,senior,R3,1.5159417811244675,1019
5899,1,pediatric,R2,0.9239023427488708,1019
5900,62,adult,R1,1.213499250316011,1019
5901,31,adult,R3,1.4906391970562274,1019
5902,28,adult,R1,1.2700435626706579,1019
5903,14,pediatric,R1,2.6414409357568114,1019
5904,77,senior,R2,8.89286806060983,1019
5905,34,adult,R1,2.0621919523702217,1019
5906,80,senior,R1,2.833316503441178,1019
5907,16,pediatric,R2,0.5980438248802116,1019
5908,37,adult,R3,0.09087428980764685,1019
5909,54,adult,R3,1.6283888079506024,1019
5910,6,pediatric,R3,3.7704081515646135,1019
5911,46,adult,R3,6.108270619593808,1019
5912,12,pediatric,R3,0.7401756664144535,1019
5913,63,adult,R1,0.4870097112840415,1019
5914,45,adult,R3,0.9236904475236921,1019
5915,72,senior,R2,1.6956440390787983,1019
5916,60,adult,R3,1.679965579479522,1019
5917,2,pediatric,R2,0.5999008893854761,1019
5918,51,adult,R2,0.7892519686856226,1019
5919,44,adult,R2,0.27349306527412626,1019
5920,33,adult,R2,0.3207984624935422,1019
5921,57,adult,R2,0.36942143541628797,1019
5922,20,adult,R3,0.41629731441436657,1019
5923,20,adult,R1,1.016366926237154,1019
5924,18,adult,R1,2.41011401240138,1019
5925,42,adult,R3,3.366033736333562,1019
5926,39,adult,R1,0.27779435902766125,1019
5927,88,senior,R1,0.6348793202589352,1019
5928,24,adult,R3,0.7969798872187777,1019
5929,5,pediatric,R1,1.4277714253963911,1019
5930,1,pediatric,R3,2.3746666247478063,1019
5931,10,pediatric,R2,2.350322528634557,1019
5932,22,adult,R1,0.7743087071446888,1019
5933,8,pediatric,R2,0.4473656249135036,1019
5934,42,adult,R3,1.1162715425865755,1019
5935,58,adult,R3,1.7690747170628296,1019
5936,33,adult,R3,0.6026150986972534,1019
5937,14,pediatric,R2,1.8439719808691217,1019
5938,45,adult,R1,0.804829958014371,1019
5939,49,adult,R1,0.23284334700834597,1019
5940,66,senior,R2,0.31349413237191154,1019
5941,32,adult,R1,1.8992040598975883,1019
5942,28,adult,R1,0.6855268383564992,1019
5943,46,adult,R2,0.663009106867968,1019
5944,45,adult,R3,1.2233078592634268,1019
5945,86,senior,R2,1.1727592945199217,1019
5946,4,pediatric,R3,0.9109471080870661,1019
5947,82,senior,R1,1.9325844794886313,1019
5948,48,adult,R2,1.0500983759033002,1019
5949,37,adult,R2,0.5482531294865188,1019
5950,11,pediatric,R3,1.639093723442327,1019
5951,44,adult,R3,2.588285761149591,1019
5952,61,adult,R2,0.42541454514272087,1019
5953,87,senior,R2,0.3095942276201667,1019
5954,4,pediatric,R1,1.897954505891344,1019
5955,22,adult,R3,0.6142225656285822,1019
5956,4,pediatric,R2,0.4894916380094936,1019
5957,16,pediatric,R3,0.738281878672511,1019
5958,20,adult,R2,0.7913606093274084,1019
5959,4,pediatric,R3,3.4003174436498558,1019
5960,67,senior,R1,0.2851953564599829,1019
5961,55,adult,R2,1.8279324106447576,1019
5962,34,adult,R3,2.467583560537405,1019
5963,10,pediatric,R3,1.234444075254327,1019
5964,55,adult,R1,0.6974807791045332,1019
5965,67,senior,R1,1.3025597276672924,1019
5966,77,senior,R1,1.1118225061358877,1019
5967,52,adult,R2,4.677380317704258,1019
5968,60,adult,R3,3.22980972852583,1019
5969,10,pediatric,R1,0.9047882534642973,1019
5970,41,adult,R1,0.7715087853612929,1019
5971,52,adult,R3,1.4386809066513235,1019
5972,82,senior,R2,2.3932037414856997,1019
5973,86,senior,R2,2.007335413691695,1019
5974,60,adult,R1,0.68504262187676,1019
5975,48,adult,R2,0.7474240326799353,1019
5976,7,pediatric,R3,0.2330884896905402,1019
5977,21,adult,R2,2.856340989332068,1019
5978,9,pediatric,R1,1.5233458314553368,1019
5979,59,adult,R2,3.5035409471584718,1019
5980,62,adult,R3,0.7710729175054502,1019
5981,54,adult,R1,0.277589131310824,1019
5982,21,adult,R1,1.5009085132715059,1019
5983,25,adult,R1,0.9831471422217322,1019
5984,17,pediatric,R1,0.6832242793385158,1019
5985,63,adult,R3,1.585523656692022,1019
5986,57,adult,R3,0.9050407449089233,1019
5987,17,pediatric,R3,3.28658000052733,1019
5988,29,adult,R3,0.3202055878343672,1019
5989,20,adult,R2,0.7719922310742752,1019
5990,19,adult,R3,0.917540464024665,1019
5991,54,adult,R3,0.6881893354616505,1019
5992,15,pediatric,R3,0.2623550663126173,1019
5993,89,senior,R1,1.082185727493715,1019
5994,56,adult,R1,0.31526005530419,1019
5995,9,pediatric,R3,0.8171008998256994,1019
5996,56,adult,R2,3.8115273832576926,1019
5997,66,senior,R3,0.42895303238034954,1019
5998,49,adult,R3,1.2604607043693825,1019
5999,68,senior,R2,1.5616961158350224,1019
6000,45,adult,R1,0.4298006886186303,1019
6001,2,pediatric,R1,0.5495754437190092,1019
6002,60,adult,R2,0.5157155209733715,1019
6003,7,pediatric,R2,0.642581103319381,1019
6004,63,adult,R2,3.192635505699456,1019
6005,6,pediatric,R2,1.844376145912637,1019
6006,26,adult,R1,4.334611893501044,1019
6007,37,adult,R3,3.7477434900992463,1019
6008,86,senior,R2,0.7981917663638471,1019
6009,17,pediatric,R2,1.0786118688028457,1019
6010,55,adult,R3,0.24994051189009295,1019
6011,56,adult,R2,0.5279255988671473,1019
6012,37,adult,R1,1.9625225749588449,1019
6013,79,senior,R2,4.38001034306329,1019
6014,31,adult,R3,1.1312218882018712,1019
6015,2,pediatric,R3,0.28780758133603584,1019
6016,33,adult,R2,0.7459906530596221,1019
6017,26,adult,R3,1.2213607617367737,1019
6018,30,adult,R1,2.522799800554906,1019
6019,21,adult,R1,0.3705513030827256,1019
6020,75,senior,R3,2.1061093659622676,1019
6021,40,adult,R2,4.592626582267659,1019
6022,29,adult,R2,1.9284017927598762,1019
6023,23,adult,R1,0.34106781542926107,1019
6024,75,senior,R2,0.46872566096191504,1019
6025,77,senior,R3,1.3544944532761136,1019
6026,73,senior,R1,1.8211872759633683,1019
6027,55,adult,R2,0.539284806179231,1019
6028,80,senior,R3,0.6924553986691214,1019
6029,28,adult,R2,0.18511916169706752,1019
6030,78,senior,R2,0.17819139037435308,1019
6031,60,adult,R2,1.1468305720805427,1019
6032,64,adult,R3,0.34629326422113266,1019
6033,62,adult,R3,0.1959076407327519,1019
6034,48,adult,R2,0.18439247673135595,1019
6035,40,adult,R1,1.4360023414955396,1019
6036,5,pediatric,R2,1.0687854265246945,1019
6037,34,adult,R1,0.5769103549345229,1019
6038,14,pediatric,R2,1.1013807964469142,1019
6039,12,pediatric,R2,0.7256469129086495,1019
6040,9,pediatric,R2,0.5001845868394406,1019
6041,16,pediatric,R3,0.45435208845307923,1019
6042,4,pediatric,R1,0.563832327181617,1019
6043,7,pediatric,R3,0.7161428958903995,1019
6044,62,adult,R2,0.40327423626690445,1019
6045,73,senior,R1,2.980284510271919,1019
6046,20,adult,R3,0.12508220672053397,1019
6047,49,adult,R1,1.1951375943351779,1019
6048,67,senior,R1,2.135464671836038,1019
6049,26,adult,R1,1.0419518352478883,1019
6050,45,adult,R3,2.8218292846808732,1019
6051,83,senior,R2,1.117569034751772,1019
6052,15,pediatric,R3,1.300622682023939,1019
6053,71,senior,R2,0.3730165505951479,1019
6054,54,adult,R1,0.7718974299262948,1019
6055,72,senior,R2,2.5091248990677526,1019
6056,83,senior,R2,0.30357915487608306,1019
6057,55,adult,R1,0.7993232858478401,1019
6058,39,adult,R3,0.6940717959508854,1019
6059,47,adult,R2,1.8158241240738995,1019
6060,28,adult,R2,0.952248020205979,1019
6061,50,adult,R3,0.8631600474054867,1019
6062,28,adult,R1,1.0596441064592816,1019
6063,37,adult,R2,3.4227677719090512,1019
6064,78,senior,R2,0.6901142990315505,1019
6065,75,senior,R3,0.6307106066774486,1019
6066,59,adult,R2,1.656864188753414,1019
6067,48,adult,R2,2.3242819040076537,1019
6068,55,adult,R2,0.43981883610002537,1019
6069,8,pediatric,R1,0.39403534544494706,1019
6070,11,pediatric,R2,0.7978661296693272,1019
6071,38,adult,R3,1.3342723801706882,1019
6072,75,senior,R2,1.3164113542850862,1019
6073,30,adult,R3,0.49315296719968504,1019
6074,18,adult,R2,0.4313185687928649,1019
6075,34,adult,R1,1.0879881215617908,1019
6076,61,adult,R1,3.1816029028874824,1019
6077,89,senior,R2,0.35270703566237627,1019
6078,25,adult,R1,0.4755066033587521,1019
6079,23,adult,R2,4.876517702009882,1019
6080,23,adult,R3,0.8106626597306228,1019
6081,77,senior,R1,2.896977097018352,1019
6082,19,adult,R2,3.6825015337774043,1019
6083,56,adult,R2,1.5835264492831536,1019
6084,57,adult,R3,1.406567666130551,1019
6085,17,pediatric,R2,0.45024498863598866,1019
6086,59,adult,R3,1.1947507454919088,1019
6087,25,adult,R2,0.9601578604163684,1019
6088,73,senior,R3,0.4589124591438322,1019
6089,81,senior,R3,0.9998727257170805,1019
6090,7,pediatric,R3,0.4887480133437922,1019
6091,22,adult,R3,0.9613525955917545,1019
6092,84,senior,R3,0.5861634083112074,1019
6093,11,pediatric,R3,1.2844434168684968,1019
6094,34,adult,R1,2.618400236425267,1019
6095,13,pediatric,R1,0.8013859041473388,1019
6096,34,adult,R1,0.4573581021677903,1019
6097,22,adult,R3,2.1890371811792995,1019
6098,61,adult,R1,1.2960137528231468,1019
6099,3,pediatric,R1,0.7109606446606271,1019
6100,0,pediatric,R1,4.987987529513145,1019
6101,62,adult,R1,0.14893848778873398,1019
6102,71,senior,R2,0.7027410054220413,1019
6103,29,adult,R3,1.5570656403105942,1019
6104,9,pediatric,R3,0.3415293148778615,1019
6105,75,senior,R1,2.9510880013808176,1019
6106,4,pediatric,R3,1.893386215231668,1019
6107,67,senior,R1,0.6206638214491563,1019
6108,23,adult,R3,4.561152625863048,1019
6109,35,adult,R2,4.0647465707602235,1019
6110,20,adult,R2,1.486917684947964,1019
6111,36,adult,R3,2.3193206110247577,1019
6112,20,adult,R2,0.9371343942065068,1019
6113,32,adult,R3,1.3786745206698987,1019
6114,39,adult,R2,0.9126297609081689,1019
6115,3,pediatric,R2,0.9226883480515836,1019
6116,7,pediatric,R3,0.4611052183868991,1019
6117,37,adult,R3,1.6251920083301323,1019
6118,42,adult,R1,0.7982922330044363,1019
6119,34,adult,R2,2.4630238553922026,1019
6120,61,adult,R3,0.9258575513837964,1019
6121,38,adult,R2,2.2990389046257276,1019
6122,46,adult,R1,3.1755460790669967,1019
6123,39,adult,R3,0.7101483927484955,1019
6124,10,pediatric,R1,1.7367810360267304,1019
6125,42,adult,R1,0.3991735246325562,1019
6126,42,adult,R1,0.5250796192596203,1019
6127,38,adult,R3,0.7111616018346212,1019
6128,86,senior,R2,1.3548596487188265,1019
6129,58,adult,R1,1.6237389244156792,1019
6130,9,pediatric,R1,0.8206006928839349,1019
6131,0,pediatric,R2,0.716932737326251,1019
6132,75,senior,R2,0.8960311865055721,1019
6133,77,senior,R1,0.16070304297693488,1019
6134,65,senior,R3,1.9380746105477755,1019
6135,36,adult,R2,0.8593998946506416,1019
6136,28,adult,R3,2.8470088771000737,1019
6137,12,pediatric,R3,0.49661036784226975,1019
6138,27,adult,R1,0.20223890981483905,1019
6139,22,adult,R2,1.1615224020260784,1019
6140,36,adult,R3,1.8300111998555466,1019
6141,3,pediatric,R1,1.9387655139704925,1019
6142,78,senior,R3,0.6103897584081582,1019
6143,84,senior,R3,1.0566428632261193,1019
6144,70,senior,R2,1.9253731610734663,1019
6145,40,adult,R2,0.6568035211875557,1019
6146,47,adult,R1,0.26915956301722516,1019
6147,2,pediatric,R1,1.4908407598584472,1019
6148,11,pediatric,R3,3.972843255135939,1019
6149,16,pediatric,R1,3.5620992140105128,1019
6150,62,adult,R3,1.0968618788074795,1019
6151,83,senior,R2,1.2147790682891528,1019
6152,24,adult,R3,1.9894466533296464,1019
6153,64,adult,R3,0.9481913663825917,1019
6154,3,pediatric,R1,0.4989369968587975,1019
6155,21,adult,R3,0.7315508576410591,1019
6156,27,adult,R1,1.0501731429604184,1019
6157,8,pediatric,R1,0.9195769701912773,1019
6158,84,senior,R1,0.4877900438391845,1019
6159,73,senior,R2,1.731969726022575,1019
6160,38,adult,R1,1.547040806750724,1019
6161,20,adult,R3,0.17964608908771998,1019
6162,22,adult,R2,0.7282460564866629,1019
6163,52,adult,R1,1.9428090828204194,1019
6164,40,adult,R2,1.3211219215356018,1019
6165,16,pediatric,R3,0.537245874961869,1019
6166,40,adult,R2,1.0004961418311864,1019
6167,80,senior,R2,1.3513473501971656,1019
6168,13,pediatric,R3,1.2658635502559843,1019
6169,59,adult,R3,6.041492936439037,1019
6170,67,senior,R3,1.3628063577322134,1019
6171,8,pediatric,R1,1.20791760498182,1019
6172,36,adult,R3,2.979166883698919,1019
6173,58,adult,R2,1.683379859106042,1019
6174,41,adult,R1,0.9598818302088177,1019
6175,63,adult,R1,0.22180443625583784,1019
6176,63,adult,R1,0.4914132854886317,1019
6177,25,adult,R3,0.8868351910201672,1019
6178,1,pediatric,R2,2.1615999709321936,1019
6179,27,adult,R3,0.795034385240391,1019
6180,6,pediatric,R3,1.1757692000182747,1019
6181,38,adult,R2,6.97692495174621,1019
6182,27,adult,R2,0.8120473498665245,1019
6183,80,senior,R1,3.1902328690769997,1019
6184,54,adult,R2,1.0202517425352609,1019
6185,10,pediatric,R1,2.181780495781172,1019
6186,7,pediatric,R1,1.998894858171358,1019
6187,39,adult,R2,1.3768119245249233,1019
6188,89,senior,R3,0.3556959986132566,1019
6189,65,senior,R1,0.45735903030481045,1019
6190,15,pediatric,R1,1.441996532244048,1019
6191,14,pediatric,R1,1.5983633343842147,1019
6192,25,adult,R3,0.7578345877330379,1019
6193,68,senior,R1,0.5042344868462064,1019
6194,50,adult,R2,2.6829392133591417,1019
6195,76,senior,R1,0.11674296416834215,1019
6196,50,adult,R1,0.6740517693029887,1019
6197,2,pediatric,R1,1.0232565866068029,1019
6198,29,adult,R3,0.5387118959199162,1019
6199,82,senior,R3,0.14519560773382237,1019
6200,86,senior,R2,1.6702097333860122,1019
6201,61,adult,R3,0.44532353546209497,1019
6202,13,pediatric,R1,2.227562982697504,1019
6203,8,pediatric,R3,0.07398270580800988,1019
6204,10,pediatric,R2,2.293262052632592,1019
6205,12,pediatric,R1,0.2985153277539377,1019
6206,22,adult,R3,0.3555436117070697,1019
6207,13,pediatric,R1,0.49100317032686464,1019
6208,29,adult,R2,1.547987587178386,1019
6209,64,adult,R3,1.5783946404780165,1019
6210,52,adult,R1,0.45658554208877017,1019
6211,33,adult,R2,1.984135393041158,1019
6212,15,pediatric,R1,2.6614252201185953,1019
6213,77,senior,R1,1.2569096211699855,1019
6214,72,senior,R2,0.7064312456970618,1019
6215,74,senior,R2,0.32427838020051936,1019
6216,10,pediatric,R3,0.7616193761573903,1019
6217,18,adult,R2,0.3967642585430862,1019
6218,88,senior,R2,0.25895784519949766,1019
6219,72,senior,R1,1.655582993121487,1019
6220,64,adult,R3,1.636830831096041,1019
6221,52,adult,R3,1.0425659266932228,1019
6222,71,senior,R2,0.5597644997754003,1019
6223,77,senior,R2,0.38991093685376377,1019
6224,46,adult,R3,0.759150157395132,1019
6225,75,senior,R3,1.2000390197910906,1019
6226,36,adult,R3,1.1611443294551063,1019
6227,0,pediatric,R3,0.7855284148653328,1019
6228,30,adult,R1,0.8509122983552969,1019
6229,84,senior,R2,0.2738896049090772,1019
6230,13,pediatric,R3,5.276621628126124,1019
6231,39,adult,R2,0.5926858999689362,1019
6232,9,pediatric,R2,0.3881275919082446,1019
6233,33,adult,R3,6.5771917665902935,1019
6234,27,adult,R2,3.820771142428905,1019
6235,52,adult,R3,1.5797684049968688,1019
6236,89,senior,R3,0.48220482426981626,1019
6237,46,adult,R3,1.9680522834748557,1019
6238,35,adult,R3,7.081701067515921,1019
6239,29,adult,R2,0.47853778015223863,1019
6240,24,adult,R3,0.5870993790878845,1019
6241,79,senior,R2,1.7231950375561822,1019
6242,2,pediatric,R3,0.2656726148511486,1019
6243,20,adult,R2,0.23905576990834956,1019
6244,57,adult,R3,0.377367309731651,1019
6245,37,adult,R3,1.0305642479994712,1019
6246,17,pediatric,R2,0.81807067372936,1019
6247,81,senior,R2,0.5715120583225513,1019
6248,8,pediatric,R2,0.2425216445025849,1019
6249,90,senior,R2,0.41138126685090837,1019
6250,41,adult,R2,0.40035550217267835,1019
6251,56,adult,R2,1.2351333527865682,1019
6252,12,pediatric,R2,1.0260619075035187,1019
6253,61,adult,R3,0.6340238328453065,1019
6254,42,adult,R3,2.810944381708789,1019
6255,13,pediatric,R1,1.3267213033040077,1019
6256,55,adult,R2,1.5473052812393293,1019
6257,4,pediatric,R3,0.8478861021735636,1019
6258,27,adult,R1,2.5296621388047758,1019
