member_id,age,age_group,region,risk_score,seed
1994,83,senior,R3,3.2542777046592297,1008
1995,26,adult,R2,1.2642372850203891,1008
1996,39,adult,R1,1.285666280620312,1008
1997,31,adult,R3,1.3813444860992432,1008
1998,86,senior,R1,0.8644302613676667,1008
1999,25,adult,R3,0.8743325905813899,1008
2000,20,adult,R3,1.076082373486163,1008
2001,47,adult,R3,1.3810606128097975,1008
2002,82,senior,R1,0.4076414816032094,1008
2003,12,pediatric,R3,1.4299001788268317,1008
2004,37,adult,R1,2.2174231254164427,1008
2005,85,senior,R3,8.979666354100234,1008
2006,12,pediatric,R1,1.7989756991125583,1008
2007,42,adult,R2,5.310018563914438,1008
2008,58,adult,R2,0.44640803417724495,1008
2009,64,adult,R2,0.708872967545412,1008
2010,64,adult,R2,2.3054177214337552,1008
2011,22,adult,R3,0.33782210040817395,1008
2012,69,senior,R2,0.2785346751576438,1008
2013,81,senior,R2,0.9324916521518004,1008
2014,79,senior,R1,0.7365104170710488,1008
2015,39,adult,R3,0.3192130531494847,1008
2016,10,pediatric,R1,0.4190216611463211,1008
2017,7,pediatric,R1,0.3433298845742602,1008
2018,24,adult,R2,0.9249131778392721,1008
2019,79,senior,R1,1.2184970960905948,1008
2020,44,adult,R3,0.6413837489558772,1008
2021,79,senior,R1,1.580450924872083,1008
2022,59,adult,R1,1.3499386926275048,1008
2023,37,adult,R3,1.415086452503581,1008
2024,48,adult,R3,3.7203749092163436,1008
2025,86,senior,R3,1.336937980453263,1008
2026,12,pediatric,R3,0.7617236990129986,1008
2027,83,senior,R1,0.8484488215774638,1008
2028,71,senior,R2,0.6936474866545953,1008
2029,69,senior,R3,1.285986272937335,1008
2030,6,pediatric,R3,1.2187355955728842,1008
2031,90,senior,R2,1.3618892256365203,1008
2032,12,pediatric,R3,0.5249651478350148,1008
2033,47,adult,R3,1.2433696690431544,1008
2034,55,adult,R3,0.4534084460716179,1008
2035,34,adult,R1,1.0785397854931118,1008
2036,77,senior,R3,1.2666250624099855,1008
2037,38,adult,R1,0.8552500853556787,1008
2038,61,adult,R2,1.080488560168309,1008
2039,54,adult,R3,0.5428137914844536,1008
2040,51,adult,R1,1.547495345694022,1008
2041,80,senior,R2,0.3139455996083107,1008
2042,85,senior,R1,1.3877295498118154,1008
2043,66,senior,R1,1.2234273686199113,1008
2044,27,adult,R2,3.1477555471563163,1008
2045,64,adult,R3,0.3108377514200945,1008
2046,65,senior,R3,0.9885164935370617,1008
2047,54,adult,R1,0.33421920943442757,1008
2048,46,adult,R3,0.6746836535296559,1008
2049,71,senior,R2,1.6073135015303996,1008
2050,47,adult,R3,3.0355439162544404,1008
2051,48,adult,R1,1.236760962174612,1008
2052,55,adult,R1,0.8285508820386221,1008
2053,10,pediatric,R2,0.5789666975990904,1008
2054,3,pediatric,R1,0.6586693289858765,1008
2055,44,adult,R2,1.6997024604862727,1008
2056,31,adult,R3,0.8166676232156898,1008
2057,48,adult,R3,2.2561044004742223,1008
2058,78,senior,R1,2.5357049274508294,1008
2059,55,adult,R2,0.21783770363238764,1008
2060,7,pediatric,R1,0.7990635850218799,1008
2061,27,adult,R2,1.243060209052511,1008
2062,85,senior,R3,2.9432558036471073,1008
2063,38,adult,R2,1.2219211759931583,1008
2064,86,senior,R1,5.320722902621976,1008
2065,64,adult,R1,0.5215368696809832,1008
2066,55,adult,R2,1.1357952490167256,1008
2067,0,pediatric,R2,0.44181299835252136,1008
2068,86,senior,R3,0.8818100257631798,1008
2069,69,senior,R1,0.23017778867576505,1008
2070,51,adult,R3,0.5108569761616605,1008
2071,29,adult,R3,2.924643017769841,1008
2072,44,adult,R3,1.3308833936305282,1008
2073,12,pediatric,R3,0.36955573093253663,1008
2074,2,pediatric,R2,1.3875064704135867,1008
2075,4,pediatric,R3,0.8992943354177811,1008
2076,36,adult,R2,2.484348165731279,1008
2077,45,adult,R3,0.4844934588378809,1008
2078,3,pediatric,R1,2.4035325299849886,1008
2079,16,pediatric,R2,0.9692663310096891,1008
2080,51,adult,R1,1.5465919118474396,1008
2081,34,adult,R3,2.438755208965846,1008
2082,51,adult,R1,2.6136294283554644,1008
2083,58,adult,R1,3.5137228401804252,1008
2084,31,adult,R1,4.883252465229382,1008
2085,26,adult,R1,0.3645813908496339,1008
2086,26,adult,R1,0.24674028816092608,1008
2087,85,senior,R2,0.17241677139393358,1008
2088,55,adult,R2,1.8689060840270804,1008
2089,31,adult,R2,0.5998256699270292,1008
2090,36,adult,R3,0.43469208723516367,1008
2091,1,pediatric,R3,0.7780925707311535,1008
2092,29,adult,R3,0.7967828851119362,1008
2093,9,pediatric,R3,1.2579783392977302,1008
2094,9,pediatric,R3,0.6424071510339068,1008
2095,0,pediatric,R1,1.4495992318323987,1008
2096,40,adult,R1,1.301427383093415,1008
2097,27,adult,R2,0.08847772054789292,1008
2098,21,adult,R2,1.266202046760906,1008
2099,63,adult,R2,1.2288976606503812,1008
2100,71,senior,R1,2.6167885635036465,1008
2101,30,adult,R1,1.7002823353652043,1008
2102,77,senior,R3,1.04380484248147,1008
2103,58,adult,R1,0.2734000259338995,1008
2104,6,pediatric,R3,2.0004935705521145,1008
2105,39,adult,R1,3.20682622798287,1008
2106,18,adult,R3,0.9160993462987209,1008
2107,33,adult,R1,7.559090527070951,1008
2108,32,adult,R3,1.2722964158884156,1008
2109,52,adult,R1,1.8184044724922912,1008
2110,32,adult,R1,0.525104277442391,1008
2111,17,pediatric,R1,0.674024386560055,1008
2112,76,senior,R2,0.6765211363318715,1008
2113,11,pediatric,R1,0.9147277700292836,1008
2114,60,adult,R2,0.2758770181536452,1008
2115,77,senior,R1,0.630349133384033,1008
2116,6,pediatric,R1,0.5802955517270729,1008
2117,87,senior,R2,0.8790921982645937,1008
2118,35,adult,R2,1.5668421245567277,1008
2119,39,adult,R2,0.9369161912562551,1008
2120,26,adult,R2,2.35468240199259,1008
2121,32,adult,R2,0.13647454262926653,1008
2122,60,adult,R1,0.7107085098561364,1008
2123,68,senior,R3,0.9207412836826196,1008
2124,90,senior,R3,0.17520590564131608,1008
2125,56,adult,R3,2.5744076832913376,1008
2126,66,senior,R3,0.4389207094548441,1008
2127,27,adult,R3,0.9240644121618348,1008
2128,30,adult,R3,1.9375102477340687,1008
2129,9,pediatric,R1,2.348228396373407,1008
2130,22,adult,R3,0.6858175026357171,1008
2131,38,adult,R3,2.011002390973475,1008
2132,23,adult,R3,1.6152719576877712,1008
2133,2,pediatric,R3,0.9353118941565076,1008
2134,55,adult,R3,2.11870870034021,1008
2135,39,adult,R3,2.1415592350664605,1008
2136,4,pediatric,R2,1.3679633327894882,1008
2137,77,senior,R2,0.7703352024063682,1008
2138,16,pediatric,R3,1.224650039204471,1008
2139,30,adult,R3,0.2663141083045864,1008
2140,46,adult,R2,0.7251332547840953,1008
2141,17,pediatric,R2,0.5126834046169152,1008
2142,46,adult,R3,2.9197898459397855,1008
2143,48,adult,R1,1.4879522421787215,1008
2144,15,pediatric,R2,0.6294653834620431,1008
2145,50,adult,R2,2.8360786289899638,1008
2146,63,adult,R2,2.9854554213989997,1008
2147,16,pediatric,R3,0.7782430542408038,1008
2148,8,pediatric,R1,1.6654713261739138,1008
2149,74,senior,R2,4.114847100293763,1008
2150,74,senior,R1,1.303934844583427,1008
2151,8,pediatric,R2,4.015688076483192,1008
2152,25,adult,R3,1.090677216513819,1008
2153,19,adult,R2,0.6246801761867515,1008
2154,64,adult,R1,0.8687927765755937,1008
2155,30,adult,R3,1.8120330230973598,1008
2156,87,senior,R1,0.47078871904431585,1008
2157,51,adult,R2,1.3115911413561123,1008
2158,24,adult,R3,2.192978507406057,1008
2159,49,adult,R1,0.9495164332022832,1008
2160,57,adult,R1,2.128457888273876,1008
2161,16,pediatric,R1,0.8044893127430233,1008
2162,72,senior,R3,1.5308441384213027,1008
2163,48,adult,R2,1.0124127430823042,1008
2164,62,adult,R2,0.5936035255816562,1008
2165,41,adult,R3,2.7315433713531436,1008
2166,32,adult,R1,1.3834753697837352,1008
2167,35,adult,R2,0.4410185053784297,1008
2168,35,adult,R2,3.6599366463212633,1008
2169,85,senior,R3,0.4831758367788762,1008
2170,6,pediatric,R3,0.7164664496284262,1008
2171,24,adult,R2,4.00303742501899,1008
2172,56,adult,R3,0.4165115544053592,1008
2173,55,adult,R3,0.6870446300695736,1008
2174,39,adult,R3,0.4026248740999917,1008
2175,76,senior,R1,2.2839260701118644,1008
2176,50,adult,R2,0.790799954006509,1008
2177,3,pediatric,R1,1.0674210909731714,1008
2178,77,senior,R1,0.9916432214503175,1008
2179,88,senior,R1,0.562867878252545,1008
2180,21,adult,R3,1.3972510504669675,1008
2181,5,pediatric,R3,1.742203797090655,1008
2182,26,adult,R2,0.44423710152602597,1008
2183,34,adult,R3,0.6851669931191434,1008
2184,14,pediatric,R2,0.6185963113820118,1008
2185,56,adult,R1,1.774774455921496,1008
2186,4,pediatric,R1,1.1328200587657395,1008
2187,2,pediatric,R2,0.5586869279213524,1008
2188,18,adult,R2,0.18688569340148947,1008
2189,21,adult,R2,0.7839706487183136,1008
2190,10,pediatric,R2,0.4697689240661291,1008
2191,75,senior,R1,1.1356303207904404,1008
2192,59,adult,R3,0.4225940213368148,1008
2193,18,adult,R1,0.15597466265499682,1008
2194,48,adult,R2,1.30038246595841,1008
2195,2,pediatric,R2,1.8284996178912607,1008
2196,83,senior,R3,1.3495672431728085,1008
2197,37,adult,R2,0.8448180734909865,1008
2198,16,pediatric,R1,1.16002313608936,1008
2199,50,adult,R1,0.13260261887778033,1008
2200,42,adult,R3,1.2456123634813157,1008
2201,32,adult,R3,0.10456045134773256,1008
2202,9,pediatric,R3,0.18543727336690116,1008
2203,77,senior,R2,1.51427260812398,1008
2204,64,adult,R2,0.14373209937635226,1008
2205,40,adult,R2,0.3638021477980363,1008
2206,14,pediatric,R2,0.6915476308165652,1008
2207,51,adult,R1,0.6164812316916229,1008
2208,43,adult,R2,0.8933147462176948,1008
2209,18,adult,R1,1.2027553408445886,1008
2210,59,adult,R3,1.2412599125853572,1008
2211,46,adult,R2,1.4589836898802238,1008
2212,36,adult,R2,0.41112571048498575,1008
2213,9,pediatric,R3,2.4010435219993704,1008
2214,53,adult,R3,1.1070332822512912,1008
2215,5,pediatric,R1,4.391753934215172,1008
2216,50,adult,R3,1.4671437875727498,1008
2217,52,adult,R2,0.7425175135935501,1008
2218,32,adult,R2,0.4603456567783619,1008
2219,90,senior,R2,1.2472212791427166,1008
2220,76,senior,R1,0.9043222901819237,1008
2221,21,adult,R3,1.0713121949036575,1008
2222,50,adult,R1,2.016848994140052,1008
2223,56,adult,R1,1.4688480589023432,1008
2224,82,senior,R2,0.6329991903861862,1008
2225,26,adult,R3,2.71393954901387,1008
2226,27,adult,R2,0.9893078794503525,1008
2227,72,senior,R2,1.2301810020613557,1008
2228,26,adult,R3,0.9440182371150074,1008
2229,68,senior,R2,1.5281280024914132,1008
2230,21,adult,R1,0.8690725084740172,1008
2231,29,adult,R1,1.662445096600432,1008
2232,18,adult,R2,0.25673545181626584,1008
2233,36,adult,R1,1.7014483824440971,1008
2234,48,adult,R1,1.6171858718578849,1008
2235,38,adult,R3,1.0621707590470217,1008
2236,70,senior,R1,0.5903602365279743,1008
2237,32,adult,R3,0.6441229695750965,1008
2238,10,pediatric,R2,1.6637255986404762,1008
2239,42,adult,R1,2.8359729244745067,1008
2240,7,pediatric,R1,1.1307455033192708,1008
2241,57,adult,R3,0.9923755094620027,1008
2242,47,adult,R3,1.016629446582383,1008
2243,71,senior,R2,0.6498755250875269,1008
2244,8,pediatric,R3,0.5588770688287864,1008
2245,89,senior,R1,0.9201688988705984,1008
2246,48,adult,R3,0.9959796806067898,1008
2247,77,senior,R2,1.7103353659094185,1008
2248,88,senior,R1,0.705605131738201,1008
2249,38,adult,R2,1.4510511357558935,1008
2250,27,adult,R1,0.37368264020197406,1008
2251,2,pediatric,R2,0.6351048535805266,1008
2252,83,senior,R2,0.21837071756013632,1008
2253,88,senior,R1,0.8096322265582424,1008
2254,12,pediatric,R1,1.0002133777095223,1008
2255,2,pediatric,R2,0.6129832723536954,1008
2256,88,senior,R2,0.6541079823734847,1008
2257,50,adult,R3,0.12154193053324695,1008
2258,32,adult,R1,2.2197960482952706,1008
2259,21,adult,R2,0.876928791618693,1008
2260,64,adult,R3,0.9226605573341273,1008
2261,46,adult,R3,0.5504290680985703,1008
2262,69,senior,R1,0.3421289176382217,1008
2263,28,adult,R1,2.362173345372046,1008
2264,1,pediatric,R3,1.5054146732482685,1008
2265,4,pediatric,R1,2.0667857178578983,1008
2266,8,pediatric,R2,0.5176564728016838,1008
2267,23,adult,R1,0.38011329868868454,1008
2268,50,adult,R3,3.255629559400596,1008
2269,1,pediatric,R1,0.39404782591970616,1008
2270,36,adult,R3,1.4600796096014275,1008
2271,59,adult,R2,0.9511905196616028,1008
2272,62,adult,R3,0.600916420031995,1008
2273,40,adult,R2,1.670085337812637,1008
2274,56,adult,R2,1.4238997577054027,1008
2275,50,adult,R1,0.16369071782139358,1008
2276,40,adult,R1,1.332951133212193,1008
2277,51,adult,R1,2.6162267958320666,1008
2278,66,senior,R1,2.9021922852507607,1008
2279,81,senior,R2,0.42304552063767276,1008
2280,28,adult,R2,0.8708644192973117,1008
2281,34,adult,R1,0.3621410592186656,1008
2282,81,senior,R1,4.004603444859743,1008
2283,38,adult,R3,0.3655300960308795,1008
2284,76,senior,R3,1.1476905112697935,1008
2285,37,adult,R3,2.710460205024309,1008
2286,22,adult,R1,1.6040947248392137,1008
2287,7,pediatric,R3,1.0035694036372054,1008
2288,38,adult,R2,2.896850931361584,1008
2289,59,adult,R3,0.6814814377820682,1008
2290,53,adult,R2,0.21017700924516602,1008
2291,24,adult,R2,0.6758985947417149,1008
2292,8,pediatric,R3,1.5428466800646807,1008
2293,58,adult,R1,1.0138921226704471,1008
2294,42,adult,R1,1.0312568949251184,1008
2295,45,adult,R3,0.4096092734862844,1008
2296,18,adult,R1,0.6677737970728572,1008
2297,85,senior,R1,2.4941103110014264,1008
2298,90,senior,R2,0.13868900846872922,1008
2299,8,pediatric,R2,0.2884570176676205,1008
2300,61,adult,R1,0.19741401566303032,1008
2301,61,adult,R3,0.5809924512484548,1008
2302,20,adult,R1,0.7724575207725488,1008
2303,84,senior,R3,1.0878860361708853,1008
2304,27,adult,R3,0.48705325454636006,1008
2305,22,adult,R2,0.33346977353700613,1008
2306,87,senior,R2,0.7658300314554881,1008
2307,63,adult,R1,2.493810624456778,1008
2308,64,adult,R1,0.7762329471514243,1008
2309,52,adult,R3,0.5171767493666126,1008
2310,79,senior,R3,0.9584812434694951,1008
2311,38,adult,R3,0.6023231337484514,1008
2312,45,adult,R1,0.6839385482989826,1008
2313,82,senior,R1,1.1666109827349087,1008
2314,0,pediatric,R3,0.7990609752712025,1008
2315,20,adult,R3,0.8402436559011903,1008
2316,30,adult,R3,1.4171907688878085,1008
2317,84,senior,R1,1.0522432485684476,1008
2318,41,adult,R2,2.5906957340476917,1008
2319,57,adult,R1,0.43841660667457955,1008
2320,63,adult,R1,1.2929344766766169,1008
2321,42,adult,R3,2.2942456991806393,1008
2322,43,adult,R3,1.4729098475434603,1008
2323,61,adult,R2,1.144563593536057,1008
2324,76,senior,R3,0.7856480479185666,1008
2325,28,adult,R3,0.29087095882888897,1008
2326,61,adult,R3,1.8260191653651323,1008
2327,19,adult,R3,1.3272985869677472,1008
2328,31,adult,R3,0.537014844874559,1008
2329,8,pediatric,R3,0.4301569724813176,1008
2330,69,senior,R2,1.0362714883850748,1008
2331,55,adult,R1,2.5396858069898074,1008
2332,31,adult,R2,0.3650620484308367,1008
2333,44,adult,R3,0.8584819152022113,1008
2334,24,adult,R2,1.7108646118176616,1008
2335,54,adult,R3,0.643873784502631,1008
2336,5,pediatric,R2,1.7241017973829378,1008
2337,45,adult,R1,0.6656448179777791,1008
2338,65,senior,R3,1.684554639879975,1008
2339,81,senior,R1,1.619628457518174,1008
2340,52,adult,R3,1.7493178028677818,1008
2341,5,pediatric,R3,0.6814787549547163,1008
2342,75,senior,R2,0.5960754371395184,1008
2343,58,adult,R3,1.2759285798000581,1008
2344,58,adult,R3,1.0485170062189009,1008
2345,24,adult,R2,0.1377021447893558,1008
2346,51,adult,R1,0.4816769467231023,1008
2347,21,adult,R3,0.8476728366477689,1008
2348,29,adult,R2,0.686772991129015,1008
2349,26,adult,R1,9.137156637966811,1008
2350,65,senior,R1,1.139901880493041,1008
2351,43,adult,R3,2.5521269181227693,1008
2352,31,adult,R2,0.2613102865232391,1008
2353,23,adult,R2,0.4831284956014292,1008
2354,31,adult,R3,1.0264349280936753,1008
2355,1,pediatric,R3,2.3466043188227492,1008
2356,4,pediatric,R3,0.5852127686282479,1008
2357,38,adult,R2,4.278355084293484,1008
2358,55,adult,R2,1.7230730216427486,1008
2359,21,adult,R1,0.8232932395438959,1008
2360,8,pediatric,R2,0.7317459810825603,1008
2361,27,adult,R3,0.6700380451379494,1008
2362,37,adult,R2,1.2751873941132144,1008
2363,60,adult,R1,0.3496123152471697,1008
2364,25,adult,R1,0.3078763453620568,1008
2365,59,adult,R1,1.3574475222570292,1008
2366,62,adult,R2,0.3508472239910383,1008
2367,62,adult,R2,1.0021465242250607,1008
2368,15,pediatric,R1,0.649445162588242,1008
2369,1,pediatric,R3,0.7507577847467217,1008
2370,3,pediatric,R3,0.7581914862445416,1008
2371,49,adult,R2,1.1783558659582904,1008
2372,3,pediatric,R1,0.9544963110078348,1008
2373,46,adult,R3,2.9012616156101343,1008
2374,70,senior,R2,3.432967508000439,1008
2375,76,senior,R3,0.6694306271969495,1008
2376,19,adult,R2,3.4799521947960734,1008
2377,24,adult,R1,1.1198900518993615,1008
2378,46,adult,R3,1.1324601589621015,1008
2379,21,adult,R2,2.001491024175259,1008
2380,20,adult,R1,2.4381889720051477,1008
2381,25,adult,R3,0.7345131772939595,1008
2382,6,pediatric,R2,0.7619542657666248,1008
2383,12,pediatric,R3,3.3151065284969468,1008
2384,75,senior,R3,1.4594397054238613,1008
2385,43,adult,R1,1.0393319180357594,1008
2386,65,senior,R3,1.181988928487539,1008
2387,48,adult,R3,0.8693007769971832,1008
2388,47,adult,R3,0.1845341748277774,1008
2389,19,adult,R1,4.699299127225999,1008
2390,7,pediatric,R3,0.84943318643071,1008
2391,40,adult,R1,0.3904904338501559,1008
2392,48,adult,R2,0.7076607778265063,1008
2393,60,adult,R3,1.4780523090190238,1008
2394,52,adult,R3,0.6316535101269883,1008
2395,37,adult,R3,0.5731113834340248,1008
2396,49,adult,R3,6.480405515742336,1008
2397,19,adult,R3,0.20043043886478681,1008
2398,51,adult,R2,0.5779664460244023,1008
2399,59,adult,R1,0.5538694695299471,1008
2400,28,adult,R3,3.079914916276083,1008
2401,16,pediatric,R1,0.767315039592889,1008
2402,53,adult,R1,1.9282101791980006,1008
2403,5,pediatric,R1,1.791370135884453,1008
2404,42,adult,R3,1.797590869791081,1008
2405,11,pediatric,R3,0.5386782846464945,1008
2406,35,adult,R1,0.5784323092726368,1008
2407,14,pediatric,R3,6.207085464428302,1008
2408,12,pediatric,R1,2.2008621128798227,1008
2409,49,adult,R1,0.20010535129953416,1008
2410,26,adult,R1,0.5037201540585902,1008
2411,34,adult,R2,1.1247146905006733,1008
2412,12,pediatric,R3,0.48792899035308934,1008
2413,37,adult,R1,1.7392832613055533,1008
2414,61,adult,R3,0.8992382959049525,1008
2415,63,adult,R3,1.3877450079875557,1008
2416,88,senior,R3,1.8632819256371826,1008
2417,45,adult,R2,0.7509273559246804,1008
2418,54,adult,R2,0.6417571078642307,1008
2419,76,senior,R1,0.7764755264852672,1008
2420,42,adult,R1,0.9233364195952063,1008
2421,15,pediatric,R3,0.943687621584106,1008
2422,64,adult,R3,0.7102263576084541,1008
2423,28,adult,R2,0.6508955680031034,1008
2424,53,adult,R3,5.156030517403004,1008
2425,46,adult,R2,4.4380685055190705,1008
2426,40,adult,R1,0.963544248214095,1008
2427,34,adult,R2,0.8156173735727403,1008
2428,16,pediatric,R1,2.439383746109775,1008
2429,29,adult,R2,1.201810538716949,1008
2430,63,adult,R1,0.6253599225831723,1008
2431,84,senior,R1,2.6577941082990355,1008
2432,71,senior,R3,0.8952271438889854,1008
2433,20,adult,R1,0.5413592918219657,1008
2434,61,adult,R2,1.8675964059970058,1008
2435,89,senior,R3,0.9798502018142943,1008
2436,32,adult,R1,0.8326406431245825,1008
2437,6,pediatric,R1,0.6613763349760385,1008
2438,26,adult,R2,0.22117564732104666,1008
2439,44,adult,R3,2.240676241753676,1008
2440,83,senior,R3,2.581061134728105,1008
2441,19,adult,R1,2.04441456341311,1008
2442,50,adult,R2,0.5424645130063185,1008
2443,61,adult,R2,0.42389803305531626,1008
2444,59,adult,R2,1.9748410324018388,1008
2445,48,adult,R3,2.1386074367098984,1008
2446,52,adult,R1,2.1258381144289094,1008
2447,70,senior,R3,1.830220191673824,1008
2448,74,senior,R1,0.4281645130233684,1008
2449,44,adult,R1,1.358895016565215,1008
2450,54,adult,R1,0.6172702471142821,1008
2451,83,senior,R2,0.38694357270351637,1008
2452,7,pediatric,R3,3.5720657493415877,1008
2453,57,adult,R1,0.23109247741801942,1008
2454,44,adult,R3,0.6966522233818256,1008
2455,43,adult,R3,0.7012645582009215,1008
2456,26,adult,R1,0.3633049266430751,1008
2457,20,adult,R2,3.1066129364352273,1008
2458,0,pediatric,R3,0.39821026163954254,1008
2459,30,adult,R3,0.39719262016824847,1008
2460,61,adult,R1,2.2536033791023007,1008
2461,59,adult,R3,0.50375603086455,1008
2462,9,pediatric,R1,0.30511211194071536,1008
2463,31,adult,R3,0.43127572000442027,1008
2464,12,pediatric,R1,3.3827809691617934,1008
2465,9,pediatric,R1,0.6470824019032029,1008
2466,47,adult,R2,3.271780269850397,1008
2467,17,pediatric,R2,0.9812465600388497,1008
2468,22,adult,R3,2.140148379044375,1008
2469,53,adult,R1,0.8350921035939773,1008
2470,50,adult,R2,0.5374397682123868,1008
2471,34,adult,R1,0.6058016974357431,1008
2472,60,adult,R3,0.6619835689195429,1008
2473,86,senior,R1,2.1954088281049913,1008
2474,34,adult,R3,0.9009124609291613,1008
2475,64,adult,R1,2.397182089870299,1008
2476,42,adult,R3,0.4148249149581645,1008
2477,79,senior,R3,0.4512979630758458,1008
2478,51,adult,R2,0.3882064410796843,1008
2479,76,senior,R2,0.5532120163618413,1008
2480,68,senior,R1,0.562211416808562,1008
2481,52,adult,R2,2.9488696211907164,1008
2482,35,adult,R1,1.1055008763135445,1008
2483,54,adult,R1,0.9292924162167594,1008
2484,46,adult,R2,1.5321010054755262,1008
2485,51,adult,R2,0.5250749138204033,1008
2486,89,senior,R3,0.38556912617506955,1008
2487,87,senior,R2,0.228919584102871,1008
2488,8,pediatric,R1,0.45022257526686504,1008
2489,21,adult,R1,2.450204426050042,1008
2490,84,senior,R1,2.330197585260054,1008
2491,46,adult,R1,0.573480353598912,1008
2492,5,pediatric,R1,1.731756275259447,1008
2493,69,senior,R3,2.577625644664565,1008
2494,46,adult,R1,0.9452556266498514,1008
2495,11,pediatric,R1,1.8096788203933614,1008
2496,50,adult,R1,1.5305615292196413,1008
2497,66,senior,R1,1.2848154382686041,1008
2498,36,adult,R3,0.6487085092349392,1008
2499,37,adult,R3,0.4487565949968407,1008
2500,24,adult,R2,4.640813165656873,1008
2501,54,adult,R2,0.1561791397498821,1008
2502,59,adult,R1,0.5986734941726607,1008
2503,39,adult,R1,3.209195005525454,1008
2504,2,pediatric,R3,1.3611806415795666,1008
2505,22,adult,R3,1.4080688524922735,1008
2506,38,adult,R2,0.9362553977256461,1008
2507,13,pediatric,R2,0.5740178240509982,1008
2508,43,adult,R3,0.9999044895416664,1008
2509,32,adult,R1,2.066217419248206,1008
2510,20,adult,R3,0.5617809706583721,1008
2511,56,adult,R2,1.0835394267014866,1008
2512,23,adult,R2,0.5827634652707412,1008
2513,80,senior,R3,4.656676160907557,1008
2514,72,senior,R1,0.5091589041708505,1008
2515,36,adult,R2,0.7942592056003341,1008
2516,82,senior,R3,1.1317773587549216,1008
2517,27,adult,R1,1.7180746887536347,1008
2518,57,adult,R2,1.1624616716863572,1008
2519,15,pediatric,R3,0.9928644211378584,1008
2520,66,senior,R2,0.8168535409255974,1008
2521,45,adult,R1,0.8206539713280714,1008
2522,31,adult,R3,1.3854497791881268,1008
2523,30,adult,R1,1.6728575459567083,1008
2524,55,adult,R3,0.8391530961484194,1008
2525,42,adult,R1,0.9016484754459637,1008
2526,24,adult,R2,2.617270382024113,1008
2527,87,senior,R2,0.17373999930659165,1008
2528,41,adult,R3,0.6857839913064862,1008
2529,25,adult,R1,0.6018349092134956,1008
2530,90,senior,R3,1.8491959187642735,1008
2531,37,adult,R1,0.8831278098030562,1008
2532,52,adult,R1,0.5559787497972165,1008
2533,40,adult,R2,1.5788531469490321,1008
2534,49,adult,R2,0.33430906907633823,1008
2535,68,senior,R1,1.9197549574803177,1008
2536,37,adult,R1,0.4876236715707205,1008
2537,51,adult,R3,1.5334246054285219,1008
2538,54,adult,R3,2.0620134481921126,1008
2539,81,senior,R3,1.5088279818234247,1008
2540,1,pediatric,R2,0.17837797861899524,1008
2541,37,adult,R1,2.143422979857706,1008
2542,33,adult,R2,0.36723442619372476,1008
2543,65,senior,R2,0.3579229490819152,1008
2544,45,adult,R1,0.2219007450986186,1008
2545,68,senior,R2,0.9757641043440064,1008
2546,10,pediatric,R2,2.452192490156877,1008
2547,71,senior,R2,0.20169558030531565,1008
2548,79,senior,R2,1.6199135606195856,1008
2549,66,senior,R2,2.5830091120687566,1008
2550,51,adult,R3,0.20530165793967953,1008
2551,48,adult,R2,1.0844256495089106,1008
2552,31,adult,R2,2.7738163349064386,1008
2553,64,adult,R1,1.7759069763800899,1008
2554,6,pediatric,R1,2.595020646445374,1008
2555,81,senior,R2,0.8958297945161041,1008
2556,28,adult,R2,0.3309865870596158,1008
2557,30,adult,R1,0.3146461324161013,1008
2558,57,adult,R1,0.09672939707584927,1008
2559,54,adult,R1,0.7407098907153098,1008
2560,66,senior,R1,1.792178348424111,1008
2561,63,adult,R2,4.757540975924509,1008
2562,45,adult,R3,0.9333852109597853,1008
2563,50,adult,R1,7.01220283282628,1008
2564,70,senior,R2,0.6102836246781945,1008
2565,40,adult,R3,0.8197100118271528,1008
2566,46,adult,R1,2.0125629807582284,1008
2567,90,senior,R2,0.8804103295830088,1008
2568,18,adult,R3,0.7348500011370127,1008
2569,39,adult,R3,1.334865172668204,1008
2570,15,pediatric,R1,1.8739846121749948,1008
2571,0,pediatric,R3,1.8290300434733113,1008
2572,47,adult,R3,1.034280777920177,1008
2573,71,senior,R2,8.114064421990108,1008
2574,33,adult,R1,0.5339892210496184,1008
2575,61,adult,R2,1.5284717813697977,1008
2576,81,senior,R1,2.7712230281675967,1008
2577,13,pediatric,R1,2.5918256600010254,1008
2578,24,adult,R1,1.6326558898441819,1008
2579,73,senior,R2,1.68494360841796,1008
2580,13,pediatric,R2,1.624616837273165,1008
2581,66,senior,R2,1.0954883271457998,1008
2582,88,senior,R2,2.1392116961959498,1008
2583,22,adult,R2,1.063486484879563,1008
2584,22,adult,R3,1.188714705519348,1008
2585,71,senior,R2,0.9480104372283727,1008
2586,40,adult,R1,0.5872347654771504,1008
2587,52,adult,R3,2.006367244900097,1008
2588,44,adult,R2,2.5514652633894697,1008
2589,21,adult,R1,0.9195065025326382,1008
2590,37,adult,R3,0.811579098206004,1008
2591,57,adult,R1,0.6436274612731928,1008
2592,51,adult,R3,0.29985490013368643,1008
2593,63,adult,R3,1.7907770026713576,1008
2594,58,adult,R1,0.23173266995649164,1008
2595,58,adult,R3,3.118187020840127,1008
2596,53,adult,R1,4.852807021913078,1008
2597,42,adult,R2,0.6942523517038599,1008
