member_id,age,age_group,region,risk_score,seed
2731,0,pediatric,R2,2.289573228115304,1018
2732,64,adult,R1,0.5140899829431314,1018
2733,40,adult,R1,5.0789112386422905,1018
2734,2,pediatric,R3,0.6584925062284286,1018
2735,34,adult,R2,0.06871310699214138,1018
2736,15,pediatric,R3,0.9001242537985962,1018
2737,1,pediatric,R2,1.6098436049645355,1018
2738,67,senior,R2,1.0407285702207563,1018
2739,35,adult,R3,0.4311702449240864,1018
2740,20,adult,R2,1.138331190008362,1018
2741,3,pediatric,R1,1.3403513123428739,1018
2742,12,pediatric,R3,1.303721550728347,1018
2743,24,adult,R2,1.2810319960674792,1018
2744,22,adult,R2,3.0005637704281307,1018
2745,63,adult,R3,0.8746449305936826,1018
2746,6,pediatric,R1,0.7262196186937633,1018
2747,27,adult,R3,0.3557527739324045,1018
2748,28,adult,R2,0.49806192274725153,1018
2749,32,adult,R2,0.6042902839133094,1018
2750,34,adult,R1,0.5983245322564368,1018
2751,9,pediatric,R2,3.75174386792116,1018
2752,40,adult,R2,0.9212638131236602,1018
2753,46,adult,R3,3.9369679260420014,1018
2754,30,adult,R1,0.8574547004894032,1018
2755,8,pediatric,R1,0.46466918639111904,1018
2756,90,senior,R2,0.397285041222155,1018
2757,45,adult,R2,0.7158533738050502,1018
2758,74,senior,R2,0.6722055015423171,1018
2759,21,adult,R1,1.48347876943491,1018
2760,59,adult,R3,0.3386192975232345,1018
2761,67,senior,R2,0.1163724753440335,1018
2762,45,adult,R3,1.2260954212202901,1018
2763,6,pediatric,R1,1.5522255931579736,1018
2764,14,pediatric,R3,0.82292484537166,1018
2765,28,adult,R2,0.868483639387896,1018
2766,67,senior,R2,0.4370590239241668,1018
2767,59,adult,R1,0.9189288217050827,1018
2768,41,adult,R1,0.6065916392210716,1018
2769,19,adult,R1,1.435288487818107,1018
2770,16,pediatric,R1,2.2931809897004913,1018
2771,30,adult,R1,1.2050234903377943,1018
2772,24,adult,R2,5.583903634226888,1018
2773,79,senior,R1,1.773716296193277,1018
2774,45,adult,R2,3.7054750165251047,1018
2775,41,adult,R2,0.9431574957428331,1018
2776,49,adult,R2,0.718860794008082,1018
2777,12,pediatric,R3,0.2286763392090356,1018
2778,46,adult,R3,0.7408490896951418,1018
2779,26,adult,R2,0.5127831141485167,1018
2780,80,senior,R2,0.715389933264196,1018
2781,23,adult,R3,0.25570010625168427,1018
2782,43,adult,R1,2.820805163623492,1018
2783,81,senior,R1,0.2127844570497854,1018
2784,89,senior,R3,0.9502411315893847,1018
2785,10,pediatric,R2,1.125635850174338,1018
2786,62,adult,R2,0.4975384703657528,1018
2787,11,pediatric,R2,0.76164545251903,1018
2788,24,adult,R3,1.4556526591232324,1018
2789,40,adult,R1,0.6600521376049381,1018
2790,48,adult,R2,1.1844065312891616,1018
2791,66,senior,R2,1.0518978885370334,1018
2792,78,senior,R2,1.2329609502287422,1018
2793,48,adult,R1,0.47418377566536124,1018
2794,6,pediatric,R2,0.9504751108434937,1018
2795,41,adult,R3,0.9638951160284008,1018
2796,1,pediatric,R2,0.6416928477155699,1018
2797,71,senior,R3,1.5378319160895435,1018
2798,29,adult,R2,1.7316244525139357,1018
2799,40,adult,R2,0.6542169517536901,1018
2800,55,adult,R2,1.8986547930833728,1018
2801,37,adult,R1,1.0399164120507278,1018
2802,31,adult,R1,1.3393325889519443,1018
2803,39,adult,R2,0.36017879059059466,1018
2804,88,senior,R3,0.4923122269024122,1018
2805,36,adult,R2,2.06436533063268,1018
2806,63,adult,R2,0.526803752878483,1018
2807,58,adult,R3,1.3028194510574174,1018
2808,35,adult,R1,0.9305664670975435,1018
2809,1,pediatric,R1,5.656232768183396,1018
2810,82,senior,R2,3.6982521900626137,1018
2811,21,adult,R2,0.2206051991910855,1018
2812,49,adult,R2,3.747789620666793,1018
2813,10,pediatric,R3,1.1420856727975943,1018
2814,46,adult,R1,0.8026616750463039,1018
2815,17,pediatric,R1,1.0774959585031894,1018
2816,49,adult,R1,0.6976477234772908,1018
2817,73,senior,R2,0.7785504067149208,1018
2818,18,adult,R2,1.9165701590338378,1018
2819,16,pediatric,R2,0.16190861338412404,1018
2820,63,adult,R2,0.09661199111023822,1018
2821,23,adult,R3,0.23294887086494354,1018
2822,56,adult,R1,0.9609767247537765,1018
2823,4,pediatric,R1,1.6420920568644537,1018
2824,33,adult,R1,1.2743655650155306,1018
2825,49,adult,R2,4.938964418674556,1018
2826,45,adult,R1,0.5570695637333367,1018
2827,40,adult,R1,2.677955718018044,1018
2828,58,adult,R2,1.5987068958832775,1018
2829,48,adult,R3,0.2988097455177544,1018
2830,62,adult,R2,0.6421186494634632,1018
2831,44,adult,R1,0.87894718186984,1018
2832,26,adult,R3,0.8792074922613152,1018
2833,2,pediatric,R3,1.2910256008349204,1018
2834,61,adult,R3,0.6776969088678132,1018
2835,36,adult,R3,3.0937628810497877,1018
2836,11,pediatric,R3,1.5047094153127165,1018
2837,56,adult,R1,0.4901344245337391,1018
2838,40,adult,R2,0.1633800037029472,1018
2839,3,pediatric,R1,0.6011322763021649,1018
2840,34,adult,R3,1.6418732399786464,1018
2841,87,senior,R3,0.8293900032933722,1018
2842,89,senior,R3,2.833585737950086,1018
2843,67,senior,R1,0.923031675841902,1018
2844,39,adult,R3,0.8125829308560168,1018
2845,27,adult,R1,1.0232538832412617,1018
2846,76,senior,R1,1.4301103838696212,1018
2847,33,adult,R1,0.408848457410825,1018
2848,72,senior,R3,2.445312032779939,1018
2849,13,pediatric,R1,0.42621509081394715,1018
2850,1,pediatric,R3,0.7303244008599556,1018
2851,7,pediatric,R3,4.245654183522747,1018
2852,35,adult,R3,0.2857670983028999,1018
2853,48,adult,R2,0.957849979968913,1018
2854,65,senior,R3,2.252874978347325,1018
2855,28,adult,R1,3.693959787047761,1018
2856,23,adult,R2,0.9405222754354556,1018
2857,30,adult,R3,1.3120703949409502,1018
2858,2,pediatric,R3,2.3581669137522385,1018
2859,20,adult,R3,0.7304639248651674,1018
2860,50,adult,R2,3.308497949676459,1018
2861,74,senior,R1,1.031901953849237,1018
2862,84,senior,R2,1.8704044436584324,1018
2863,28,adult,R2,2.175702756515199,1018
2864,38,adult,R2,0.547179825905708,1018
2865,63,adult,R1,2.3938524155020664,1018
2866,24,adult,R1,0.18073520711064692,1018
2867,14,pediatric,R3,0.2370907289276685,1018
2868,55,adult,R3,1.2761161822461087,1018
2869,59,adult,R3,1.9547727925778557,1018
2870,21,adult,R2,0.8201120357697355,1018
2871,16,pediatric,R1,2.1610803492562134,1018
2872,88,senior,R3,0.4477302127181488,1018
2873,10,pediatric,R2,0.2620835989412191,1018
2874,57,adult,R2,1.4050642836595044,1018
2875,55,adult,R1,0.9818054347633423,1018
2876,62,adult,R3,2.987613877019453,1018
2877,17,pediatric,R2,1.2841842431996386,1018
2878,6,pediatric,R3,3.034597567052625,1018
2879,23,adult,R2,0.74119440602934,1018
2880,20,adult,R2,2.253876588860704,1018
2881,42,adult,R2,1.8407222916743566,1018
2882,47,adult,R3,0.9515345647981862,1018
2883,18,adult,R1,1.692502367810335,1018
2884,56,adult,R3,1.9398017900049607,1018
2885,8,pediatric,R3,0.48602642577285043,1018
2886,72,senior,R2,1.6856520714215157,1018
2887,33,adult,R1,0.6645399167681075,1018
2888,18,adult,R2,4.418806178206613,1018
2889,89,senior,R2,0.600227448220683,1018
2890,60,adult,R3,0.6436895084090072,1018
2891,15,pediatric,R1,1.8996892991219831,1018
2892,35,adult,R1,1.9104308753103199,1018
2893,74,senior,R1,1.9339287975472175,1018
2894,10,pediatric,R1,0.5602262229315267,1018
2895,84,senior,R2,0.30192029062911657,1018
2896,81,senior,R3,1.4939383532795136,1018
2897,43,adult,R2,0.5976278791727058,1018
2898,16,pediatric,R1,2.1508183012583117,1018
2899,21,adult,R3,1.0473936846575609,1018
2900,52,adult,R1,0.4212747848686173,1018
2901,35,adult,R2,1.3763311332941208,1018
2902,80,senior,R1,1.6831600218217204,1018
2903,51,adult,R1,0.6632893058971364,1018
2904,56,adult,R3,1.604577081540384,1018
2905,24,adult,R3,0.6714034067863616,1018
2906,28,adult,R2,3.3271858739700306,1018
2907,63,adult,R3,0.364101525687205,1018
2908,33,adult,R2,1.4704948473197557,1018
2909,46,adult,R3,0.7253809505184765,1018
2910,90,senior,R1,1.7820458007007365,1018
2911,56,adult,R3,4.200378052370602,1018
2912,64,adult,R1,0.24540876590342747,1018
2913,10,pediatric,R3,0.21459066961453038,1018
2914,60,adult,R3,1.8231353167254318,1018
2915,63,adult,R1,1.3958660552024262,1018
2916,25,adult,R2,0.6362399551737308,1018
2917,10,pediatric,R3,2.1262706894782037,1018
2918,18,adult,R3,0.6970092053526178,1018
2919,19,adult,R3,0.09837909576651893,1018
2920,56,adult,R2,0.4248533200680141,1018
2921,46,adult,R3,2.2737663379002098,1018
2922,88,senior,R1,1.8277711463122381,1018
2923,49,adult,R1,1.2791332609786328,1018
2924,21,adult,R1,1.0826782108971165,1018
2925,60,adult,R2,1.195632755356025,1018
2926,63,adult,R3,1.3161027778193652,1018
2927,59,adult,R2,0.3492815017288315,1018
2928,22,adult,R2,1.1044937884940322,1018
2929,85,senior,R1,0.6617820678527129,1018
2930,58,adult,R3,1.1878111592139604,1018
2931,78,senior,R3,1.657672718711983,1018
2932,17,pediatric,R2,0.8287589034602734,1018
2933,0,pediatric,R2,2.5802084181631875,1018
2934,11,pediatric,R2,0.826991021347589,1018
2935,5,pediatric,R2,1.17244245334596,1018
2936,49,adult,R3,1.019949455429385,1018
2937,8,pediatric,R1,1.0276378984722385,1018
2938,78,senior,R3,2.032489220851552,1018
2939,56,adult,R3,0.3053966102679776,1018
2940,5,pediatric,R2,2.807813663197504,1018
2941,17,pediatric,R1,0.9046692593643747,1018
2942,58,adult,R3,1.5742694013172258,1018
2943,14,pediatric,R2,1.8724679214483613,1018
2944,59,adult,R3,0.1406958768827028,1018
2945,67,senior,R2,1.2393769857171264,1018
2946,33,adult,R2,0.8258165985822968,1018
2947,19,adult,R1,0.4592969417637486,1018
2948,51,adult,R2,1.0934733422529819,1018
2949,50,adult,R3,0.2731297030726492,1018
2950,13,pediatric,R2,0.26065775811866587,1018
2951,47,adult,R3,4.12161349201912,1018
2952,62,adult,R2,0.7368963668998919,1018
2953,14,pediatric,R3,0.6260848378353473,1018
2954,23,adult,R2,2.354083962623078,1018
2955,53,adult,R1,0.6597016042498357,1018
2956,34,adult,R2,2.8914899432796846,1018
2957,66,senior,R3,1.6483762377034448,1018
2958,74,senior,R3,0.4241641057015559,1018
2959,25,adult,R3,0.3287706396427104,1018
2960,50,adult,R1,0.9899960691593336,1018
2961,80,senior,R1,0.7636802628589882,1018
2962,28,adult,R2,0.28899127204665753,1018
2963,3,pediatric,R3,4.924512812226836,1018
2964,26,adult,R1,0.6225091386763574,1018
2965,57,adult,R1,0.9713583928212314,1018
2966,27,adult,R2,2.004240492535772,1018
2967,62,adult,R2,1.0622850085285114,1018
2968,64,adult,R2,1.1687884049128257,1018
2969,21,adult,R1,1.4034414247040972,1018
2970,65,senior,R3,3.234785809036452,1018
2971,8,pediatric,R3,0.7325975408729436,1018
2972,39,adult,R2,0.36201193153816885,1018
2973,81,senior,R1,0.9536633054814646,1018
2974,34,adult,R2,1.9667779453162588,1018
2975,57,adult,R2,1.4396297251415473,1018
2976,79,senior,R1,1.8099908138545104,1018
2977,9,pediatric,R2,2.676878472094732,1018
2978,37,adult,R1,1.0511631927024394,1018
2979,61,adult,R3,0.4230618476135477,1018
2980,46,adult,R3,0.8454224461894776,1018
2981,56,adult,R1,0.4466968583493942,1018
2982,62,adult,R1,1.9907349354987682,1018
2983,86,senior,R3,1.174821920308197,1018
2984,52,adult,R2,2.8621326679707324,1018
2985,84,senior,R3,0.9968707291337365,1018
2986,35,adult,R1,1.3328411048426638,1018
2987,63,adult,R2,0.7373979086240773,1018
2988,52,adult,R1,4.479830073207394,1018
2989,10,pediatric,R1,0.6938503841053008,1018
2990,84,senior,R1,0.3088200030881189,1018
2991,88,senior,R2,5.45841656735629,1018
2992,24,adult,R2,2.6673848259262676,1018
2993,23,adult,R3,0.9830754686665131,1018
2994,69,senior,R1,2.3675645107258494,1018
2995,19,adult,R1,0.9295301002152948,1018
2996,84,senior,R1,1.3814230246599182,1018
2997,58,adult,R3,0.9452895082062203,1018
2998,78,senior,R3,0.9021344655264251,1018
2999,61,adult,R1,0.5853879259397554,1018
3000,56,adult,R2,0.7102800090508762,1018
3001,44,adult,R1,0.6493187217226079,1018
3002,51,adult,R2,0.19409021918745792,1018
3003,29,adult,R2,0.5955733592388709,1018
3004,70,senior,R1,0.45448307996560455,1018
3005,66,senior,R1,1.1597673510089597,1018
3006,14,pediatric,R3,1.754778465115231,1018
3007,25,adult,R2,0.8681317705333427,1018
3008,34,adult,R1,3.582290297139601,1018
3009,37,adult,R3,0.36796070754146,1018
3010,57,adult,R1,0.699404972386913,1018
3011,46,adult,R3,0.44925348346883603,1018
3012,30,adult,R2,0.9647368878352802,1018
3013,40,adult,R2,1.3305425757652272,1018
3014,28,adult,R3,0.2259328046881306,1018
3015,40,adult,R2,0.26207954508175824,1018
3016,45,adult,R2,0.4005013973383808,1018
3017,9,pediatric,R1,2.7377094869380363,1018
3018,9,pediatric,R2,0.8783211537380275,1018
3019,53,adult,R2,2.600037144198968,1018
3020,47,adult,R1,3.5860058763376306,1018
3021,43,adult,R1,0.8325122080434285,1018
3022,32,adult,R2,1.0486555550240906,1018
3023,45,adult,R3,2.4642684262458294,1018
3024,77,senior,R1,0.678525189295284,1018
3025,55,adult,R3,1.3579273847668902,1018
3026,51,adult,R3,0.19104550501227427,1018
3027,19,adult,R2,1.5291855049734042,1018
3028,32,adult,R2,0.1707595770968539,1018
3029,37,adult,R1,0.5847595656044682,1018
3030,45,adult,R1,2.1024021780281923,1018
3031,35,adult,R1,1.1805984624099692,1018
3032,53,adult,R1,2.0364479848796746,1018
3033,84,senior,R1,1.7933234261763888,1018
3034,43,adult,R2,1.534096571002866,1018
3035,47,adult,R1,0.6301553613751483,1018
3036,12,pediatric,R1,0.9052587655823863,1018
3037,88,senior,R2,1.6357799917309703,1018
3038,12,pediatric,R2,0.9542490032536417,1018
3039,83,senior,R2,0.1670558957677947,1018
3040,72,senior,R3,0.10312830577497309,1018
3041,5,pediatric,R1,1.5145728797656426,1018
3042,63,adult,R2,0.29705245142197206,1018
3043,21,adult,R3,0.7510624869196406,1018
3044,60,adult,R1,0.19924285484797147,1018
3045,47,adult,R3,0.6021858188648099,1018
3046,58,adult,R2,0.9571145564367317,1018
3047,23,adult,R1,1.0203090845226754,1018
3048,39,adult,R1,0.38723576505839424,1018
3049,83,senior,R1,0.8057915704138742,1018
3050,22,adult,R3,0.5831849005392972,1018
3051,81,senior,R1,1.2854146388884298,1018
3052,60,adult,R2,0.34482075699382225,1018
3053,9,pediatric,R2,1.62035390495632,1018
3054,61,adult,R1,1.1097244359803105,1018
3055,62,adult,R2,2.4218294470764197,1018
3056,15,pediatric,R2,0.6317271648832998,1018
3057,53,adult,R3,2.282068707618543,1018
3058,43,adult,R3,0.3329215665361049,1018
3059,2,pediatric,R3,0.4616877673191129,1018
3060,75,senior,R1,0.6072512511470651,1018
3061,27,adult,R2,1.292674549569147,1018
3062,62,adult,R3,2.0468841784787557,1018
3063,86,senior,R3,0.39133897422627023,1018
3064,19,adult,R2,0.5006369885487084,1018
3065,77,senior,R2,3.6082874501827793,1018
3066,50,adult,R1,1.6657040215468277,1018
3067,32,adult,R2,1.083633812055272,1018
3068,6,pediatric,R2,0.6191649562542881,1018
3069,34,adult,R1,0.7194790733549346,1018
3070,3,pediatric,R1,1.1452257454972732,1018
3071,78,senior,R1,1.9192100462718236,1018
3072,66,senior,R2,2.2603929743665416,1018
3073,1,pediatric,R3,1.9860166473218268,1018
3074,4,pediatric,R1,0.6121947560879696,1018
3075,28,adult,R3,0.8604986881233793,1018
3076,35,adult,R1,1.4074211990415197,1018
3077,58,adult,R3,0.33771980740612006,1018
3078,69,senior,R1,0.4291409217599755,1018
3079,22,adult,R3,1.31903391484934,1018
3080,57,adult,R3,0.5624566421546248,1018
3081,66,senior,R3,1.4959153675233732,1018
3082,22,adult,R3,1.1318077072086574,1018
3083,39,adult,R2,0.5824175300180636,1018
3084,68,senior,R1,1.8238566339544142,1018
3085,33,adult,R3,0.5062164348405627,1018
3086,23,adult,R1,1.8301413953800636,1018
3087,47,adult,R3,1.317048836877899,1018
3088,16,pediatric,R1,1.5179633005776694,1018
3089,39,adult,R3,1.9393811707091533,1018
3090,36,adult,R2,1.6569400411263064,1018
3091,64,adult,R2,1.4683031811088805,1018
3092,58,adult,R2,0.6102156054813159,1018
3093,68,senior,R3,3.071613561470208,1018
3094,1,pediatric,R1,1.7288112960472326,1018
3095,22,adult,R2,1.3200972459099751,1018
3096,5,pediatric,R1,1.363786422654208,1018
3097,64,adult,R3,2.3617142788108603,1018
3098,20,adult,R3,1.4396712006405354,1018
3099,24,adult,R2,0.9454807740052812,1018
3100,78,senior,R3,0.6870328207196763,1018
3101,73,senior,R2,4.135460073907005,1018
3102,24,adult,R3,0.6366119031295873,1018
3103,80,senior,R2,0.8427396768194588,1018
3104,49,adult,R2,1.0586836655931633,1018
3105,42,adult,R1,0.7046680635989739,1018
3106,86,senior,R1,2.4050651422968925,1018
3107,40,adult,R2,0.8662383438291251,1018
3108,53,adult,R1,1.2991091953756857,1018
3109,79,senior,R2,1.2846089100533966,1018
3110,90,senior,R3,3.524330209591961,1018
3111,6,pediatric,R3,1.5831268760776547,1018
3112,22,adult,R2,1.3615167762822036,1018
3113,10,pediatric,R3,2.4913044924885486,1018
3114,3,pediatric,R3,0.9616763519622721,1018
3115,71,senior,R2,0.6699292358867791,1018
3116,8,pediatric,R2,0.8824298354754208,1018
3117,63,adult,R3,0.5130224944582087,1018
3118,43,adult,R1,3.9102228696940813,1018
3119,40,adult,R2,1.0924327628979964,1018
3120,51,adult,R2,1.7307961353480026,1018
3121,27,adult,R3,0.4618988484555619,1018
3122,37,adult,R2,0.9202255454190458,1018
3123,0,pediatric,R1,0.5354017735724081,1018
3124,39,adult,R2,3.7032717161286834,1018
3125,19,adult,R1,0.399879675958173,1018
3126,57,adult,R1,0.9527007901916279,1018
3127,20,adult,R1,0.34047521330099967,1018
3128,15,pediatric,R1,0.46455910188677285,1018
3129,69,senior,R1,0.9952847747146527,1018
3130,81,senior,R2,0.6746187486730814,1018
3131,79,senior,R1,1.1577375754340908,1018
3132,17,pediatric,R2,0.8398324449001757,1018
3133,74,senior,R3,7.562717393233273,1018
3134,45,adult,R2,0.8918953391413048,1018
3135,42,adult,R3,0.3697696266209735,1018
3136,56,adult,R3,1.633037584312099,1018
3137,22,adult,R1,0.5934561058673368,1018
3138,58,adult,R3,0.12970510007929134,1018
3139,51,adult,R1,0.4804927043592979,1018
3140,81,senior,R3,4.99264531517818,1018
3141,83,senior,R2,0.7169163132532939,1018
3142,32,adult,R1,0.4753563575708686,1018
3143,83,senior,R2,1.3230256113206638,1018
3144,33,adult,R1,1.032953552285584,1018
3145,2,pediatric,R3,0.5207848042817793,1018
3146,46,adult,R1,0.46871651115374896,1018
3147,13,pediatric,R3,0.729435378859898,1018
3148,31,adult,R1,0.5765359332121277,1018
3149,81,senior,R3,0.6108749164714649,1018
3150,37,adult,R2,0.2791155308017177,1018
3151,36,adult,R3,0.8719671504514452,1018
3152,54,adult,R3,15.01095055551703,1018
3153,7,pediatric,R3,1.9966902428376345,1018
3154,59,adult,R3,0.4614300120122151,1018
3155,30,adult,R1,1.6251791060004472,1018
3156,6,pediatric,R2,1.6943011099576135,1018
3157,90,senior,R3,0.3186129062340358,1018
3158,58,adult,R2,1.3974024921786008,1018
3159,43,adult,R1,0.5430360220436515,1018
3160,52,adult,R1,1.0358882251718822,1018
3161,21,adult,R1,0.7958822743642006,1018
3162,32,adult,R3,0.6110402428004276,1018
3163,20,adult,R2,2.14247915058011,1018
3164,85,senior,R3,0.4200051417227531,1018
3165,21,adult,R2,0.6873697583325039,1018
3166,59,adult,R1,0.5683269606289225,1018
3167,36,adult,R3,1.6104688792597246,1018
3168,6,pediatric,R3,1.5436884372345314,1018
3169,56,adult,R2,0.4854710740447414,1018
3170,87,senior,R1,0.2583607289742633,1018
3171,84,senior,R3,0.8655282848350219,1018
3172,46,adult,R2,0.5436720295683573,1018
3173,51,adult,R2,2.3432982547086265,1018
3174,23,adult,R3,1.2110367994474784,1018
3175,62,adult,R2,0.5004222381141143,1018
3176,88,senior,R1,0.9238848695271216,1018
3177,26,adult,R3,1.246432603167544,1018
3178,71,senior,R1,1.9759157930826263,1018
3179,16,pediatric,R1,2.7497664644569695,1018
3180,8,pediatric,R3,0.7013745853816005,1018
3181,53,adult,R2,0.6912972081940131,1018
3182,29,adult,R2,1.2805904999740045,1018
3183,23,adult,R1,4.498917695008132,1018
3184,68,senior,R1,1.6983936202736887,1018
3185,13,pediatric,R3,0.37300817493015254,1018
3186,59,adult,R3,1.4504646794498492,1018
3187,31,adult,R2,0.9559541323343013,1018
3188,29,adult,R1,2.065611368376015,1018
3189,34,adult,R3,1.585507155418092,1018
3190,56,adult,R3,0.323328365633855,1018
3191,43,adult,R1,1.3374222663721451,1018
3192,57,adult,R1,2.0323571215105405,1018
3193,39,adult,R1,0.5481627404787759,1018
3194,56,adult,R2,1.604453780626413,1018
3195,75,senior,R3,3.0920211969622704,1018
3196,0,pediatric,R3,1.428430408591035,1018
3197,43,adult,R1,2.621194093941085,1018
3198,68,senior,R3,3.7642392379380247,1018
3199,85,senior,R3,1.9177635350960152,1018
3200,71,senior,R3,1.2365294026007276,1018
3201,50,adult,R1,0.848892401834789,1018
3202,38,adult,R1,0.8255356532007407,1018
3203,63,adult,R2,0.6727646888033413,1018
3204,51,adult,R1,1.4068124152471773,1018
3205,18,adult,R3,0.45145136143261694,1018
3206,21,adult,R2,0.6469682976440452,1018
3207,70,senior,R2,0.686848016675491,1018
3208,7,pediatric,R2,0.4292191259694626,1018
3209,70,senior,R3,0.24720614230854024,1018
3210,26,adult,R3,0.7838655460719077,1018
3211,50,adult,R1,0.6162551547748225,1018
3212,26,adult,R2,1.0126614827861937,1018
3213,31,adult,R2,1.3662175757080819,1018
3214,32,adult,R1,0.6862482395410008,1018
3215,12,pediatric,R1,0.5853757257626814,1018
3216,44,adult,R2,0.5725395272026591,1018
3217,56,adult,R2,0.6929281373334647,1018
3218,5,pediatric,R3,0.48726299570807,1018
3219,38,adult,R2,0.7378029809849673,1018
3220,62,adult,R3,0.39193956665074636,1018
3221,32,adult,R3,2.529043335657133,1018
3222,43,adult,R2,1.9748519818824024,1018
3223,29,adult,R3,0.8718481133172578,1018
3224,74,senior,R1,2.513838832342863,1018
3225,43,adult,R2,0.1214056236402327,1018
3226,37,adult,R2,1.1935216032645417,1018
3227,77,senior,R2,0.9993765009226171,1018
3228,62,adult,R1,1.7409855864526176,1018
3229,20,adult,R2,0.33594463433662597,1018
3230,4,pediatric,R2,1.6039211895312995,1018
3231,10,pediatric,R2,1.058695597838466,1018
3232,24,adult,R3,1.145094803336863,1018
3233,47,adult,R3,0.2894908276782704,1018
3234,43,adult,R2,1.314841443798189,1018
3235,47,adult,R1,0.3762146309824267,1018
3236,5,pediatric,R2,0.9597401239998392,1018
3237,90,senior,R2,0.8135386229429347,1018
3238,12,pediatric,R2,2.299154749841876,1018
3239,64,adult,R2,2.6752786551008465,1018
3240,30,adult,R3,0.9493494348277938,1018
3241,19,adult,R3,0.7359404932069771,1018
3242,26,adult,R2,0.8122316388297812,1018
3243,52,adult,R3,0.4506067272177903,1018
3244,32,adult,R3,1.6780056889271264,1018
3245,87,senior,R1,1.0345968323221235,1018
3246,32,adult,R2,2.018414117106708,1018
3247,25,adult,R2,0.6775569178459285,1018
3248,37,adult,R1,0.6411050960498911,1018
3249,19,adult,R2,2.2715886077208447,1018
3250,33,adult,R2,4.83301983542001,1018
3251,50,adult,R3,0.6969779658732514,1018
3252,58,adult,R2,1.2778514050575989,1018
3253,68,senior,R2,1.1458122636046224,1018
3254,9,pediatric,R3,0.5133847696104129,1018
3255,40,adult,R1,1.6647960183245911,1018
3256,34,adult,R3,1.0302837575312773,1018
3257,61,adult,R1,0.25739463912762334,1018
3258,21,adult,R3,0.5044890369201342,1018
3259,19,adult,R2,0.8974158128772931,1018
3260,3,pediatric,R3,0.49629024158736706,1018
3261,19,adult,R3,0.7476049159215714,1018
3262,8,pediatric,R1,2.76219599151922,1018
3263,45,adult,R1,0.15940896362344925,1018
3264,33,adult,R2,0.20202658677762114,1018
3265,28,adult,R3,1.9927468295465711,1018
3266,73,senior,R2,0.7496034961155159,1018
3267,22,adult,R1,3.498421503148244,1018
3268,62,adult,R1,1.888999527329231,1018
3269,12,pediatric,R1,0.6057623220880914,1018
3270,10,pediatric,R1,3.418854692787865,1018
3271,15,pediatric,R3,1.6020055824025865,1018
3272,49,adult,R2,1.1315895949257588,1018
3273,61,adult,R1,0.8108993956182614,1018
3274,53,adult,R2,0.9611951541965332,1018
3275,71,senior,R3,0.2970489148795985,1018
3276,54,adult,R2,1.2149112310253367,1018
3277,11,pediatric,R1,0.2904835525114898,1018
3278,59,adult,R1,1.0058559669899165,1018
3279,55,adult,R2,0.9677825319542072,1018
3280,26,adult,R2,0.3968785739764318,1018
3281,58,adult,R2,3.960707020663416,1018
3282,44,adult,R3,0.4487109134275728,1018
3283,55,adult,R2,0.5082419376186761,1018
3284,49,adult,R2,0.4588715922253271,1018
3285,60,adult,R2,1.4272647700655534,1018
3286,39,adult,R3,0.7846259854162707,1018
3287,21,adult,R1,0.2436646990372644,1018
3288,16,pediatric,R2,1.6504882592781334,1018
3289,70,senior,R2,3.484716514299142,1018
3290,68,senior,R2,0.287412472234989,1018
3291,70,senior,R1,0.1589030196531371,1018
3292,23,adult,R2,0.6167928672742861,1018
3293,45,adult,R2,0.8684254169383783,1018
3294,21,adult,R2,1.930123910614266,1018
3295,21,adult,R3,0.8438821714860529,1018
3296,34,adult,R1,1.3199681458085655,1018
3297,18,adult,R2,1.3943278238931947,1018
3298,49,adult,R3,1.8076866125906927,1018
3299,9,pediatric,R3,0.29170351069757566,1018
3300,33,adult,R2,0.2945675835366224,1018
3301,16,pediatric,R1,0.9221803334319786,1018
3302,36,adult,R1,0.2945751569795351,1018
3303,56,adult,R3,1.2131541005136455,1018
3304,0,pediatric,R2,0.31979245916318516,1018
3305,30,adult,R3,0.1875800904302983,1018
3306,28,adult,R3,0.6261493345378933,1018
3307,46,adult,R2,1.058803781464522,1018
3308,29,adult,R1,0.29872080253214034,1018
3309,14,pediatric,R2,1.3821246938282403,1018
3310,66,senior,R2,0.43662712971715767,1018
3311,6,pediatric,R2,1.1071958736169316,1018
3312,14,pediatric,R3,0.6851892107995361,1018
3313,13,pediatric,R3,0.6531915145170104,1018
3314,9,pediatric,R1,3.0818225230401093,1018
3315,58,adult,R2,0.35371106792593626,1018
3316,20,adult,R3,1.6191592741875527,1018
3317,23,adult,R2,0.7959353439954122,1018
3318,14,pediatric,R2,1.1637302504760791,1018
3319,31,adult,R1,0.4313534521808846,1018
3320,86,senior,R3,0.4595696184664659,1018
3321,19,adult,R3,1.1167915249352596,1018
3322,62,adult,R3,1.7451324891846647,1018
3323,32,adult,R3,3.1873201717864643,1018
3324,11,pediatric,R1,2.165957418249942,1018
3325,55,adult,R1,0.7020297208444713,1018
3326,30,adult,R1,0.1481011272551673,1018
3327,6,pediatric,R3,1.529084800243262,1018
3328,53,adult,R1,14.298260918927701,1018
3329,10,pediatric,R2,0.5237494656229369,1018
3330,13,pediatric,R2,1.3616875966293103,1018
3331,90,senior,R1,0.6247340797303415,1018
3332,64,adult,R2,1.293988745559165,1018
3333,31,adult,R1,0.9513622832050519,1018
