member_id,age,age_group,region,risk_score,seed
4978,34,adult,R2,1.0523044216647315,1015
4979,17,pediatric,R2,0.4716790279821241,1015
4980,5,pediatric,R2,0.4558353589418276,1015
4981,43,adult,R3,0.3901129338169866,1015
4982,57,adult,R2,4.510021911937141,1015
4983,78,senior,R3,0.7934408655027813,1015
4984,16,pediatric,R3,0.6856491292135547,1015
4985,61,adult,R1,0.9794217046840115,1015
4986,53,adult,R3,2.656736172161684,1015
4987,20,adult,R1,0.557548849182943,1015
4988,57,adult,R3,2.8165021243340695,1015
4989,72,senior,R3,0.23560119230543708,1015
4990,44,adult,R3,2.7980861170650964,1015
4991,26,adult,R3,0.2019020093451196,1015
4992,47,adult,R2,0.24311667093696468,1015
4993,16,pediatric,R1,0.41487939564562126,1015
4994,13,pediatric,R2,4.367341180886594,1015
4995,27,adult,R3,0.5534481831258243,1015
4996,31,adult,R3,1.3192275383834726,1015
4997,26,adult,R1,1.7113120150690107,1015
4998,66,senior,R2,0.4619372415101316,1015
4999,23,adult,R3,1.4905536464740845,1015
5000,80,senior,R2,1.8519747395538173,1015
5001,70,senior,R3,0.27165906293819714,1015
5002,46,adult,R2,3.971902092715911,1015
5003,65,senior,R1,0.9961108113610276,1015
5004,23,adult,R3,2.5821891244105117,1015
5005,43,adult,R3,0.3619145226946107,1015
5006,53,adult,R1,0.1439989995658132,1015
5007,40,adult,R2,0.8851314669747099,1015
5008,46,adult,R3,4.20180403746161,1015
5009,41,adult,R2,0.23905854131277324,1015
5010,42,adult,R2,3.623681871295881,1015
5011,15,pediatric,R1,1.4257076623346334,1015
5012,60,adult,R2,0.9191201195759072,1015
5013,57,adult,R1,0.7190625432629826,1015
5014,15,pediatric,R1,1.6401234686611583,1015
5015,36,adult,R1,0.7442284644466334,1015
5016,31,adult,R3,1.114940086874223,1015
5017,14,pediatric,R1,1.9320357214706405,1015
5018,12,pediatric,R1,2.208991146033955,1015
5019,87,senior,R3,0.8677366476359643,1015
5020,34,adult,R2,0.48262036066567227,1015
5021,31,adult,R1,0.7192117747827075,1015
5022,48,adult,R2,3.0983090671597675,1015
5023,21,adult,R1,0.5952511183545508,1015
5024,63,adult,R3,0.985034117549005,1015
5025,12,pediatric,R1,1.4843082752397039,1015
5026,62,adult,R1,1.0795145697261745,1015
5027,31,adult,R3,1.242269386961445,1015
5028,12,pediatric,R1,0.571036411036614,1015
5029,73,senior,R3,2.2863136452919046,1015
5030,52,adult,R1,0.9344492227776018,1015
5031,8,pediatric,R3,0.19247998301851635,1015
5032,37,adult,R2,0.9065937928357914,1015
5033,73,senior,R2,1.641866381301159,1015
5034,43,adult,R2,0.19675134544907316,1015
5035,13,pediatric,R2,0.3503068810126404,1015
5036,77,senior,R2,1.004181870664881,1015
5037,89,senior,R1,1.428623272703456,1015
5038,64,adult,R3,6.717731585431548,1015
5039,83,senior,R2,0.5793167826014816,1015
5040,71,senior,R2,3.052120689392168,1015
5041,45,adult,R2,0.36855393668700515,1015
5042,44,adult,R2,1.7445476854313662,1015
5043,67,senior,R1,0.6736080313574406,1015
5044,35,adult,R1,0.8208696287753319,1015
5045,25,adult,R2,2.0189807956765584,1015
5046,35,adult,R1,0.9584948567746701,1015
5047,13,pediatric,R1,1.2353855974414325,1015
5048,64,adult,R2,1.8365233998014334,1015
5049,27,adult,R1,0.24335949046388364,1015
5050,22,adult,R2,0.5005826728088445,1015
5051,47,adult,R3,0.5659980473657404,1015
5052,28,adult,R1,0.7562326772839211,1015
5053,32,adult,R3,0.2774857078042334,1015
5054,69,senior,R2,0.6222133811237097,1015
5055,43,adult,R2,0.5360894016753053,1015
5056,37,adult,R3,1.1299070219035845,1015
5057,16,pediatric,R1,2.7147255427702444,1015
5058,48,adult,R1,0.297081307687724,1015
5059,19,adult,R1,0.46598453218637303,1015
5060,30,adult,R3,0.6437647428846677,1015
5061,36,adult,R3,1.516070135227798,1015
5062,46,adult,R2,0.3875591751971703,1015
5063,20,adult,R1,0.5622257729154261,1015
5064,22,adult,R3,0.4865683268878827,1015
5065,56,adult,R2,1.7183422858394775,1015
5066,53,adult,R1,1.1453408085654189,1015
5067,50,adult,R2,0.5274078792613397,1015
5068,27,adult,R3,3.476063275912542,1015
5069,16,pediatric,R3,0.4285397117634282,1015
5070,23,adult,R2,0.30674089812181754,1015
5071,69,senior,R3,0.542570065481823,1015
5072,53,adult,R2,0.7585938887983256,1015
5073,61,adult,R1,4.043865684842617,1015
5074,58,adult,R1,1.0228341600032664,1015
5075,22,adult,R2,0.4134674547524433,1015
5076,87,senior,R1,1.4028966885147682,1015
5077,36,adult,R3,1.3334363102920266,1015
5078,58,adult,R1,1.7151176258986698,1015
5079,18,adult,R2,0.5020254797382415,1015
5080,28,adult,R1,1.5889781965711125,1015
5081,9,pediatric,R2,1.0881301916486161,1015
5082,51,adult,R2,1.0198213928483628,1015
5083,37,adult,R1,4.659159833600001,1015
5084,65,senior,R3,1.7350149100538264,1015
5085,10,pediatric,R1,0.551196578042299,1015
5086,86,senior,R3,1.535968172594915,1015
5087,13,pediatric,R3,0.37859780752391686,1015
5088,83,senior,R2,0.43806516329822076,1015
5089,2,pediatric,R1,2.419068814582252,1015
5090,19,adult,R2,1.2753630288685616,1015
5091,9,pediatric,R1,0.7174118391796342,1015
5092,18,adult,R3,3.1500359631069528,1015
5093,90,senior,R1,0.8610329196905614,1015
5094,56,adult,R2,1.13311015045388,1015
5095,4,pediatric,R3,0.7664712574387301,1015
5096,70,senior,R3,0.391974190195953,1015
5097,14,pediatric,R3,0.408506681234766,1015
5098,56,adult,R2,1.6075978840060186,1015
5099,73,senior,R3,0.5361407014928957,1015
5100,23,adult,R1,0.9581788749682684,1015
5101,55,adult,R2,0.4254874025677625,1015
5102,45,adult,R2,1.0231441643241113,1015
5103,72,senior,R2,4.56118119283922,1015
5104,55,adult,R3,4.548776309179987,1015
5105,82,senior,R1,0.20049553616429003,1015
5106,29,adult,R2,0.8224122713634398,1015
5107,50,adult,R1,2.1435864643223748,1015
5108,7,pediatric,R3,1.6213330748936947,1015
5109,75,senior,R3,1.848565118689916,1015
5110,19,adult,R2,3.6459348805162364,1015
5111,33,adult,R1,1.016544698462279,1015
5112,41,adult,R3,0.08942664787361036,1015
5113,61,adult,R1,3.3901324344723585,1015
5114,23,adult,R3,1.0739128735906454,1015
5115,10,pediatric,R1,1.3823388002751102,1015
5116,24,adult,R3,3.4785743248515666,1015
5117,72,senior,R2,0.48801335992595835,1015
5118,55,adult,R1,0.7519723675481054,1015
5119,10,pediatric,R2,1.1930952306499951,1015
5120,14,pediatric,R1,2.260546792614079,1015
5121,65,senior,R2,0.46110666384637006,1015
5122,32,adult,R2,0.5182588409613927,1015
5123,48,adult,R3,0.21539395252511714,1015
5124,68,senior,R2,1.4857155807597082,1015
5125,20,adult,R3,0.35736433412671736,1015
5126,44,adult,R1,0.27219840952645225,1015
5127,9,pediatric,R3,0.6590685595150843,1015
5128,53,adult,R3,0.7370032112381798,1015
5129,50,adult,R1,0.20661470704254514,1015
5130,53,adult,R2,2.0674455113061474,1015
5131,4,pediatric,R1,5.881956991400799,1015
5132,5,pediatric,R3,1.9020852982455585,1015
5133,76,senior,R3,0.9369363553617887,1015
5134,13,pediatric,R1,0.827598895618205,1015
5135,12,pediatric,R2,3.0379742147481346,1015
5136,30,adult,R1,1.7947665521452651,1015
5137,57,adult,R2,0.3660622416502499,1015
5138,63,adult,R2,0.6133426156355624,1015
5139,54,adult,R3,0.9311257876738482,1015
5140,70,senior,R1,1.3339522042833534,1015
5141,51,adult,R3,0.3963740768285524,1015
5142,30,adult,R3,0.5405293350147837,1015
5143,67,senior,R2,0.7379546188711256,1015
5144,69,senior,R2,1.5916472401663533,1015
5145,2,pediatric,R1,0.32003467553119114,1015
5146,67,senior,R1,0.6883580918820916,1015
5147,22,adult,R2,0.40893260546647825,1015
5148,46,adult,R2,0.177046954863545,1015
5149,81,senior,R1,0.8242363285320145,1015
5150,40,adult,R3,0.28529393170614237,1015
5151,2,pediatric,R3,2.995501353551441,1015
5152,23,adult,R2,1.6998653980542475,1015
5153,31,adult,R1,1.472221151387009,1015
5154,7,pediatric,R1,0.580803330869254,1015
5155,74,senior,R1,0.16005683437468027,1015
5156,40,adult,R3,0.6781045164436951,1015
5157,69,senior,R3,0.6011557454496524,1015
5158,52,adult,R3,0.4394603859885777,1015
5159,26,adult,R1,1.753677197844725,1015
5160,60,adult,R3,0.5530477620032541,1015
5161,20,adult,R2,0.894419569030974,1015
5162,82,senior,R3,0.6949770504833591,1015
5163,42,adult,R1,0.27511672448738117,1015
5164,60,adult,R3,1.5913607886752188,1015
5165,53,adult,R1,0.29659918943854946,1015
5166,27,adult,R3,2.021364964992964,1015
5167,90,senior,R1,0.7738613726065876,1015
5168,66,senior,R1,0.7351183525234932,1015
5169,51,adult,R3,0.6001635167360956,1015
5170,55,adult,R3,1.3488320393531532,1015
5171,4,pediatric,R2,1.2255739258998852,1015
5172,3,pediatric,R3,0.48252937660118284,1015
5173,86,senior,R3,0.28733992485336346,1015
5174,8,pediatric,R2,0.9922252486009242,1015
5175,50,adult,R3,0.8475350094774577,1015
5176,49,adult,R2,3.2913622109630283,1015
5177,6,pediatric,R3,0.18389147729722297,1015
5178,40,adult,R3,0.5267306611102296,1015
5179,50,adult,R1,2.771402395919739,1015
5180,73,senior,R1,1.0633551068693579,1015
5181,70,senior,R1,1.4973530571380935,1015
5182,3,pediatric,R2,0.9310755606111322,1015
5183,0,pediatric,R1,2.0349274821753682,1015
5184,8,pediatric,R2,0.9944120845332612,1015
5185,74,senior,R2,0.35215849858533216,1015
5186,15,pediatric,R1,1.4839686474946465,1015
5187,32,adult,R2,1.7895277857669163,1015
5188,33,adult,R2,0.5429026872822581,1015
5189,41,adult,R1,0.18936195538848538,1015
5190,57,adult,R3,1.0253243027459111,1015
5191,27,adult,R3,0.6306071874092057,1015
5192,27,adult,R3,3.398039857493766,1015
5193,52,adult,R1,2.5100045578371675,1015
5194,12,pediatric,R3,2.734284565717708,1015
5195,55,adult,R3,0.5569836874425008,1015
5196,21,adult,R2,0.5806770987314511,1015
5197,21,adult,R3,1.890371473187741,1015
5198,66,senior,R3,1.1545284559282973,1015
5199,3,pediatric,R3,0.5290988353617682,1015
5200,24,adult,R2,2.2421902647118306,1015
5201,69,senior,R1,0.46287044858955917,1015
5202,54,adult,R2,1.255444281885163,1015
5203,69,senior,R3,0.5746075045533732,1015
5204,68,senior,R3,1.4685471805021195,1015
5205,57,adult,R3,2.2092536068552873,1015
5206,57,adult,R3,1.3123331618654315,1015
5207,57,adult,R2,0.3872094659439737,1015
5208,35,adult,R1,0.268008840600076,1015
5209,27,adult,R1,1.1108742956999698,1015
5210,55,adult,R2,0.7865035406875062,1015
5211,14,pediatric,R3,0.1353361342642154,1015
5212,38,adult,R3,0.17608557800535526,1015
5213,86,senior,R3,0.6102827446657143,1015
5214,69,senior,R3,0.28554210686071985,1015
5215,3,pediatric,R3,5.438796367902308,1015
5216,26,adult,R2,7.44202836221947,1015
5217,79,senior,R1,0.3583525129918302,1015
5218,42,adult,R2,1.2968222200028927,1015
5219,30,adult,R3,0.26884755235056024,1015
5220,22,adult,R1,3.8056481964472857,1015
5221,1,pediatric,R1,1.4463588945589934,1015
5222,60,adult,R3,0.793190488254576,1015
5223,35,adult,R2,1.0203458061553263,1015
5224,44,adult,R2,1.0764362384184734,1015
5225,41,adult,R1,0.3086996487770702,1015
5226,11,pediatric,R2,0.9081923562513302,1015
5227,33,adult,R1,0.4792642333031932,1015
5228,47,adult,R2,1.4190302808230544,1015
5229,64,adult,R1,1.4115304147142733,1015
5230,47,adult,R3,0.6822157208952426,1015
5231,28,adult,R3,1.1495004110102887,1015
5232,20,adult,R1,2.75551935447363,1015
5233,23,adult,R1,0.7617382234439964,1015
5234,73,senior,R3,1.9970972370605788,1015
5235,54,adult,R3,1.2289768891420807,1015
5236,61,adult,R1,0.7658682082631248,1015
5237,90,senior,R3,1.2664882679271021,1015
5238,26,adult,R1,0.9280092993247043,1015
5239,28,adult,R1,0.3787745216475216,1015
5240,54,adult,R1,0.43700308337301347,1015
5241,14,pediatric,R3,0.2185284209280374,1015
5242,3,pediatric,R3,0.3932204107603152,1015
5243,50,adult,R1,2.199636768463701,1015
5244,79,senior,R2,1.6154223670453218,1015
5245,1,pediatric,R3,0.7171424633044035,1015
5246,68,senior,R3,1.3270520557931342,1015
5247,24,adult,R3,3.053210936095132,1015
5248,70,senior,R3,0.44618505407773756,1015
5249,37,adult,R2,0.943059335158561,1015
5250,43,adult,R3,0.553924696755907,1015
5251,9,pediatric,R1,3.9757758198280277,1015
5252,33,adult,R3,0.8602868949036402,1015
5253,35,adult,R2,0.4083155112881313,1015
5254,75,senior,R3,0.8579900769040933,1015
5255,12,pediatric,R1,0.5671805515697923,1015
5256,31,adult,R3,1.3398954574257778,1015
5257,1,pediatric,R3,0.26794940031118125,1015
5258,35,adult,R1,0.865136385285353,1015
5259,5,pediatric,R2,0.6434946466331928,1015
5260,44,adult,R1,1.3752243583881905,1015
5261,42,adult,R2,1.0423503440186004,1015
5262,46,adult,R1,0.6903137374660075,1015
5263,74,senior,R1,0.3994212054730974,1015
5264,85,senior,R3,0.2685361606222996,1015
5265,79,senior,R1,3.230249644677777,1015
5266,68,senior,R2,0.16762077108088366,1015
5267,26,adult,R3,0.5762431701478182,1015
5268,63,adult,R3,0.5764819208254618,1015
5269,77,senior,R1,0.5886094876453689,1015
5270,76,senior,R3,0.9932657708009622,1015
5271,2,pediatric,R1,1.8775432452188825,1015
5272,12,pediatric,R2,0.4819336195569172,1015
5273,40,adult,R1,3.577817844484443,1015
5274,42,adult,R1,0.3927058016738778,1015
5275,66,senior,R3,1.6002554138151812,1015
5276,41,adult,R1,0.8136937998698663,1015
5277,34,adult,R2,0.23979212973229516,1015
5278,60,adult,R2,0.8302492905326667,1015
5279,26,adult,R3,0.5719883076533853,1015
5280,32,adult,R1,0.3977699803507201,1015
5281,65,senior,R2,0.9656539271486263,1015
5282,45,adult,R2,0.5894238044353706,1015
5283,78,senior,R2,1.1825409288714681,1015
5284,10,pediatric,R3,0.285548699622193,1015
5285,35,adult,R3,0.46167711202834805,1015
5286,57,adult,R2,0.7227481254805941,1015
5287,9,pediatric,R1,3.2537150703998488,1015
5288,0,pediatric,R1,2.345889405591371,1015
5289,62,adult,R1,1.3996048302706736,1015
5290,69,senior,R3,1.299997779730659,1015
5291,25,adult,R3,3.6781262379904343,1015
5292,23,adult,R2,2.683455467905072,1015
5293,42,adult,R1,0.6070590434372024,1015
5294,41,adult,R3,2.6969893134857537,1015
5295,39,adult,R1,1.3617434901848942,1015
5296,17,pediatric,R3,2.362397308597302,1015
5297,47,adult,R3,0.38019441432644935,1015
5298,84,senior,R2,0.7962223126863379,1015
5299,46,adult,R3,3.636272338871394,1015
5300,3,pediatric,R1,2.1477368685627556,1015
5301,15,pediatric,R3,1.2941677253320976,1015
5302,43,adult,R1,0.478239245330769,1015
5303,76,senior,R3,1.5799171983814002,1015
5304,55,adult,R3,0.7219772746138566,1015
5305,75,senior,R3,1.1330606426776044,1015
5306,0,pediatric,R2,0.3999530008469545,1015
5307,46,adult,R3,0.466826674113667,1015
5308,80,senior,R2,0.15305023138604454,1015
5309,78,senior,R1,1.0735238063959958,1015
5310,53,adult,R2,0.6116163314995288,1015
5311,13,pediatric,R3,1.0486245813957966,1015
5312,33,adult,R2,1.2664542354470245,1015
5313,87,senior,R2,2.185108974946805,1015
5314,7,pediatric,R3,1.2349053643223167,1015
5315,28,adult,R1,0.9938089810545787,1015
5316,10,pediatric,R1,2.5924515385006863,1015
5317,16,pediatric,R3,0.8471901163444503,1015
5318,55,adult,R1,1.6647414529061044,1015
5319,30,adult,R1,0.38839331321350923,1015
5320,23,adult,R3,0.7112601220181983,1015
5321,68,senior,R3,0.8142687977992952,1015
5322,18,adult,R2,2.5426751215975893,1015
5323,61,adult,R3,1.7703016681963657,1015
5324,19,adult,R2,1.3193858316819473,1015
5325,36,adult,R2,0.6126209879963211,1015
5326,9,pediatric,R2,0.7000091684086304,1015
5327,54,adult,R1,1.1710628903405278,1015
5328,39,adult,R2,2.989071361044236,1015
5329,36,adult,R2,1.818232317201746,1015
5330,29,adult,R2,1.0375606335648573,1015
5331,3,pediatric,R1,0.4172332185343433,1015
5332,78,senior,R3,0.6400501876510802,1015
5333,61,adult,R2,0.35622429442414527,1015
5334,63,adult,R2,1.4893529417789801,1015
5335,59,adult,R1,1.1344438188865476,1015
5336,68,senior,R2,0.25055515358516095,1015
5337,77,senior,R2,1.5576145475612002,1015
5338,51,adult,R3,0.3897524045071737,1015
5339,14,pediatric,R2,0.6384164246552995,1015
5340,85,senior,R3,0.34840522365997734,1015
5341,3,pediatric,R2,1.7143688389021152,1015
5342,60,adult,R3,1.3375400606519419,1015
5343,45,adult,R1,0.4412559951967147,1015
5344,75,senior,R3,0.3471365992876938,1015
5345,61,adult,R3,0.8241684522706731,1015
5346,55,adult,R2,0.7145147942450163,1015
5347,20,adult,R3,2.8890878685725694,1015
5348,55,adult,R3,1.3773055306622934,1015
5349,0,pediatric,R2,0.698218111475191,1015
5350,35,adult,R2,1.421243864641084,1015
5351,69,senior,R2,0.22061041097961046,1015
5352,55,adult,R2,4.798325579884587,1015
5353,83,senior,R1,0.5476693498705345,1015
5354,57,adult,R1,2.806212210047902,1015
5355,48,adult,R3,0.7273319112599524,1015
5356,47,adult,R1,2.2702826655261066,1015
5357,11,pediatric,R1,3.8134104661730452,1015
5358,52,adult,R1,0.99904683003537,1015
5359,15,pediatric,R1,4.167536072635914,1015
5360,4,pediatric,R3,0.7978202402593919,1015
5361,17,pediatric,R3,0.7454879091462339,1015
5362,33,adult,R3,2.5853006668895078,1015
5363,81,senior,R3,1.2816061553961706,1015
5364,49,adult,R2,0.8449568936449724,1015
5365,67,senior,R2,3.971030035092497,1015
5366,32,adult,R1,3.7021296413142384,1015
5367,20,adult,R3,2.9741753169159955,1015
5368,16,pediatric,R3,2.1563263654368097,1015
5369,19,adult,R1,0.37991709055181505,1015
5370,33,adult,R2,1.1918368713971632,1015
5371,44,adult,R3,1.9752694220335674,1015
5372,52,adult,R2,2.3787731571616924,1015
5373,25,adult,R1,1.2246195106177624,1015
5374,37,adult,R3,0.5909043531533366,1015
5375,39,adult,R1,0.22351152738329347,1015
5376,7,pediatric,R2,0.8679500634816057,1015
5377,30,adult,R3,0.20345025176593348,1015
5378,26,adult,R3,0.39723165958702045,1015
5379,14,pediatric,R3,2.202628167045077,1015
5380,66,senior,R1,2.8771293888268485,1015
5381,71,senior,R1,3.9105598319097377,1015
5382,23,adult,R1,1.270768980695864,1015
5383,38,adult,R3,1.8683806278101265,1015
5384,21,adult,R1,0.6423951937337747,1015
5385,48,adult,R3,0.42065495220246535,1015
5386,10,pediatric,R3,0.46961245154779646,1015
5387,6,pediatric,R2,7.377297503670803,1015
5388,51,adult,R3,0.1711560996457508,1015
5389,9,pediatric,R2,0.9123141707666936,1015
5390,81,senior,R3,0.9386464946276174,1015
5391,56,adult,R3,0.10993516412631092,1015
5392,13,pediatric,R2,0.45123864784967277,1015
5393,35,adult,R3,0.34306797664323646,1015
5394,29,adult,R1,1.9264536737377538,1015
5395,63,adult,R3,0.5393137870534209,1015
5396,35,adult,R2,1.1147683318138046,1015
5397,5,pediatric,R1,0.2720332420958932,1015
5398,31,adult,R2,0.2184180005005127,1015
5399,81,senior,R2,0.8485859895495038,1015
5400,61,adult,R3,1.0516608678492743,1015
5401,21,adult,R2,0.5174100201878126,1015
5402,44,adult,R2,0.1535001987217086,1015
5403,0,pediatric,R2,0.8353737154755758,1015
5404,27,adult,R3,0.912204193561687,1015
5405,28,adult,R2,1.56268740049563,1015
5406,36,adult,R3,2.062651853869954,1015
5407,24,adult,R3,1.8413145610447723,1015
5408,53,adult,R1,1.2079159372687802,1015
5409,54,adult,R1,0.45838255280055784,1015
5410,73,senior,R1,1.768800340277169,1015
5411,35,adult,R1,0.6463138356470659,1015
5412,28,adult,R2,1.7710714716374096,1015
5413,60,adult,R1,0.8987655841862184,1015
5414,59,adult,R3,0.7257024401364478,1015
5415,53,adult,R1,0.8549849210171654,1015
5416,23,adult,R2,1.9191453880304756,1015
5417,59,adult,R3,0.5882949098609916,1015
5418,38,adult,R3,0.472938426032659,1015
5419,28,adult,R1,0.6058401192232973,1015
5420,33,adult,R2,3.429866667566297,1015
5421,85,senior,R3,0.4468510573696783,1015
5422,76,senior,R3,2.7039579238135736,1015
5423,74,senior,R2,6.326586530672713,1015
5424,82,senior,R2,0.5171799812113044,1015
5425,40,adult,R2,0.40208731221709076,1015
5426,34,adult,R3,0.9630087905392917,1015
5427,2,pediatric,R1,0.5707225242603889,1015
5428,3,pediatric,R1,0.6891048187905688,1015
5429,81,senior,R1,0.37753826001937774,1015
5430,31,adult,R1,0.494622661046764,1015
5431,38,adult,R2,0.18573527171856746,1015
5432,34,adult,R1,2.184665898832019,1015
5433,9,pediatric,R2,2.1979635012578114,1015
5434,49,adult,R1,1.8657945886707896,1015
5435,9,pediatric,R1,0.4203079507352253,1015
5436,54,adult,R3,0.3221502910557296,1015
5437,1,pediatric,R3,0.41031370940703016,1015
5438,51,adult,R3,0.9962689452614542,1015
5439,89,senior,R1,0.7252619622426766,1015
5440,30,adult,R1,1.4766369109351973,1015
5441,58,adult,R3,1.3036906352412285,1015
5442,14,pediatric,R1,0.977756821950563,1015
5443,43,adult,R3,0.5315546872617302,1015
5444,62,adult,R3,3.6586923688706054,1015
5445,31,adult,R1,1.5749275131388794,1015
5446,72,senior,R3,0.4506588875480883,1015
5447,82,senior,R1,0.8651500649426344,1015
5448,61,adult,R1,2.545216240197406,1015
5449,47,adult,R3,2.6282400082480537,1015
5450,90,senior,R3,4.634781303791681,1015
5451,38,adult,R2,2.447207193610236,1015
5452,35,adult,R1,0.967696017948604,1015
5453,1,pediatric,R3,0.9586826858268098,1015
5454,41,adult,R1,0.537687130517894,1015
5455,3,pediatric,R2,1.329507785012481,1015
5456,30,adult,R3,1.2841307024480642,1015
5457,10,pediatric,R3,1.5390437287448053,1015
5458,66,senior,R1,2.0882452631441244,1015
5459,6,pediatric,R3,1.046904624657799,1015
5460,62,adult,R1,0.719896057385582,1015
5461,42,adult,R1,0.7161416407853419,1015
5462,88,senior,R2,1.4677090320088713,1015
5463,28,adult,R3,0.5125203302767223,1015
5464,47,adult,R1,0.9102403443648445,1015
5465,1,pediatric,R1,0.428767388374842,1015
5466,11,pediatric,R2,0.14743878662812127,1015
5467,88,senior,R3,1.6889169483373319,1015
5468,6,pediatric,R1,0.44772772742987776,1015
5469,21,adult,R1,0.36062981383529114,1015
5470,77,senior,R2,0.770512540994156,1015
5471,43,adult,R3,1.0787324423108837,1015
5472,3,pediatric,R2,0.7886081930687184,1015
5473,27,adult,R3,0.15785514690670335,1015
5474,18,adult,R1,1.5379065531018563,1015
5475,69,senior,R2,4.550592000582171,1015
5476,24,adult,R3,2.4808677115744233,1015
5477,56,adult,R3,0.7395633843892263,1015
5478,51,adult,R3,0.936451756181657,1015
5479,30,adult,R2,3.7449531833531835,1015
5480,56,adult,R1,0.3877101546530496,1015
5481,26,adult,R3,0.6817200543059109,1015
5482,51,adult,R1,0.7745176766291748,1015
5483,88,senior,R2,0.8187558948165715,1015
5484,74,senior,R1,0.6760731403225014,1015
5485,7,pediatric,R3,0.9019073457772762,1015
5486,38,adult,R2,2.688486150488327,1015
5487,84,senior,R3,0.3632642936535447,1015
5488,35,adult,R3,1.4755130966622603,1015
5489,18,adult,R3,1.1504246068747568,1015
5490,73,senior,R3,1.0053903365748,1015
5491,4,pediatric,R3,0.725966316350124,1015
5492,24,adult,R1,0.8285923790658033,1015
5493,40,adult,R2,2.130802010759342,1015
5494,62,adult,R3,0.941426869745406,1015
5495,42,adult,R1,2.6518421614072385,1015
5496,25,adult,R1,0.40615436476624595,1015
5497,62,adult,R2,4.539289371770171,1015
5498,21,adult,R3,1.0729598464054884,1015
5499,56,adult,R2,2.8192433875756056,1015
5500,75,senior,R2,0.7502488694738763,1015
5501,10,pediatric,R2,0.7437943830862114,1015
5502,42,adult,R1,0.39707678299836713,1015
5503,53,adult,R1,1.194124430440389,1015
5504,10,pediatric,R3,1.6876819807875725,1015
5505,30,adult,R1,5.212721181368447,1015
5506,53,adult,R1,1.7954691926795618,1015
5507,26,adult,R2,0.9179912296877938,1015
5508,67,senior,R1,0.7542733069967492,1015
5509,26,adult,R1,1.5444555253638217,1015
5510,61,adult,R1,0.914974647677126,1015
5511,8,pediatric,R1,0.6894340013672856,1015
5512,82,senior,R1,0.34767466413006937,1015
5513,15,pediatric,R1,1.5364131280137894,1015
5514,19,adult,R1,0.7731227050906363,1015
5515,64,adult,R3,0.7375139136132184,1015
5516,72,senior,R3,0.8140186152548771,1015
5517,75,senior,R1,2.122353655975711,1015
5518,26,adult,R1,0.9468872302792581,1015
5519,82,senior,R1,0.5500356426379931,1015
5520,1,pediatric,R3,4.077880693927347,1015
5521,16,pediatric,R2,0.8641356902280045,1015
5522,25,adult,R1,0.39501762596187945,1015
5523,20,adult,R3,1.3834575835093659,1015
5524,55,adult,R1,0.6316315088973147,1015
5525,2,pediatric,R2,2.220384567214177,1015
5526,73,senior,R1,3.1320756464877064,1015
5527,44,adult,R2,1.8917609211338886,1015
5528,64,adult,R1,1.349951011317684,1015
5529,37,adult,R3,1.5645322620698254,1015
5530,43,adult,R1,0.5544587770520131,1015
5531,18,adult,R1,0.41499762631128867,1015
5532,27,adult,R1,1.1386119167502393,1015
5533,6,pediatric,R2,4.527829863647328,1015
5534,32,adult,R2,0.32676515481651885,1015
5535,32,adult,R3,0.3871289746396331,1015
5536,38,adult,R3,1.3314370706022765,1015
5537,33,adult,R1,3.9578878805952935,1015
5538,17,pediatric,R3,0.9137814751087948,1015
5539,79,senior,R1,5.812136297265797,1015
5540,75,senior,R3,1.0460409130732262,1015
5541,58,adult,R3,1.521425199251148,1015
5542,13,pediatric,R2,0.4697104816945845,1015
5543,15,pediatric,R2,1.9085444601385175,1015
5544,19,adult,R2,2.730872620258984,1015
5545,53,adult,R2,1.1786589748591814,1015
5546,61,adult,R2,1.5833126344092698,1015
5547,74,senior,R1,0.45384994763443626,1015
5548,34,adult,R2,1.0807454205218143,1015
5549,85,senior,R2,0.1917824313422457,1015
5550,52,adult,R1,0.713623842479578,1015
5551,10,pediatric,R3,0.4557426944631674,1015
5552,48,adult,R1,1.6631683058374331,1015
5553,21,adult,R3,2.454614211832934,1015
5554,51,adult,R1,0.5865989441616168,1015
5555,84,senior,R3,0.1333469107820852,1015
5556,33,adult,R3,0.24626655254487279,1015
5557,10,pediatric,R1,1.8005674351141026,1015
5558,59,adult,R2,1.9330146099556973,1015
5559,90,senior,R3,0.24900859472161294,1015
5560,60,adult,R1,0.9380170431872591,1015
5561,40,adult,R3,1.4256573918100213,1015
5562,36,adult,R2,0.3917882591640502,1015
5563,20,adult,R1,2.7740849201615037,1015
5564,66,senior,R3,2.7774883400951142,1015
5565,36,adult,R3,1.727113498211108,1015
5566,55,adult,R2,1.1581654572422084,1015
5567,65,senior,R1,1.1314423653145143,1015
5568,59,adult,R3,0.5999724414554758,1015
5569,57,adult,R3,0.9749690250954588,1015
5570,39,adult,R1,0.7515948648233702,1015
5571,62,adult,R2,0.7497551874872199,1015
5572,51,adult,R1,0.7057607547463224,1015
5573,5,pediatric,R2,2.4157389235016082,1015
5574,26,adult,R2,2.488657598340199,1015
5575,22,adult,R2,1.0900669399598688,1015
5576,60,adult,R2,0.4859993634917904,1015
5577,81,senior,R3,0.8335746539217723,1015
5578,42,adult,R1,0.45348643612536405,1015
5579,27,adult,R1,0.6851844762380506,1015
5580,50,adult,R2,1.7288210403900082,1015
