member_id,age,age_group,region,risk_score,seed
1831,83,senior,R2,0.7561485064135902,2000
1832,36,adult,R3,4.860651333954617,2000
1833,49,adult,R2,0.38762369630249865,2000
1834,18,adult,R1,0.2841452526079363,2000
1835,2,pediatric,R2,2.2525276073898,2000
1836,12,pediatric,R1,0.9257940666187326,2000
1837,43,adult,R2,0.5764255452583079,2000
1838,7,pediatric,R3,2.4718121192350764,2000
1839,12,pediatric,R3,7.620173945751771,2000
1840,64,adult,R1,1.1323629156563146,2000
1841,71,senior,R2,2.5021696234700825,2000
1842,43,adult,R2,0.5752957226130105,2000
1843,87,senior,R2,0.881369569030626,2000
1844,21,adult,R1,0.9117019100994949,2000
1845,59,adult,R1,2.9120474335008906,2000
1846,78,senior,R2,2.309094482819462,2000
1847,90,senior,R3,0.31020840351825046,2000
1848,11,pediatric,R3,0.2738936750504967,2000
1849,9,pediatric,R1,0.759297120177136,2000
1850,54,adult,R2,0.8166800072154434,2000
1851,35,adult,R3,0.9063662953568173,2000
1852,35,adult,R3,3.212382773656018,2000
1853,46,adult,R2,1.0042281094055203,2000
1854,11,pediatric,R3,0.3093048557143537,2000
1855,49,adult,R1,5.384433187737558,2000
1856,31,adult,R1,3.0268053884509674,2000
1857,10,pediatric,R3,1.1504093277132883,2000
1858,54,adult,R3,0.188307488200923,2000
1859,83,senior,R2,1.0964810213102187,2000
1860,26,adult,R2,2.433080573813505,2000
1861,0,pediatric,R2,1.5375518529673176,2000
1862,58,adult,R1,0.7735351801924868,2000
1863,15,pediatric,R3,4.468084376843907,2000
1864,82,senior,R3,0.8755970969090096,2000
1865,42,adult,R3,1.2709044248683514,2000
1866,15,pediatric,R3,1.496955660895858,2000
1867,49,adult,R1,0.3657085718277766,2000
1868,55,adult,R3,2.034096847040541,2000
1869,43,adult,R2,0.559743069189286,2000
1870,67,senior,R2,0.43261644324154236,2000
1871,16,pediatric,R1,0.5662086159739019,2000
1872,22,adult,R2,3.2019333088734196,2000
1873,0,pediatric,R3,2.937921275312074,2000
1874,26,adult,R3,0.34349758674581454,2000
1875,46,adult,R3,0.6947861186464134,2000
1876,56,adult,R2,0.9513396310748129,2000
1877,87,senior,R2,0.5851355226619505,2000
1878,24,adult,R1,1.6950007566420686,2000
1879,36,adult,R2,5.283781505321046,2000
1880,7,pediatric,R2,3.7219479769790236,2000
1881,43,adult,R3,1.2798630244700624,2000
1882,6,pediatric,R2,0.7631552928311758,2000
1883,66,senior,R3,3.0717242042484423,2000
1884,34,adult,R2,0.8596791993016958,2000
1885,0,pediatric,R2,4.302160416642792,2000
1886,1,pediatric,R1,1.3771017577056683,2000
1887,25,adult,R1,2.34243760561383,2000
1888,50,adult,R2,1.5156760547024917,2000
1889,28,adult,R3,0.5936792970100466,2000
1890,59,adult,R2,2.8892863070752277,2000
1891,80,senior,R3,0.8983132033929688,2000
1892,26,adult,R2,1.3140809942654124,2000
1893,43,adult,R3,1.425592748406935,2000
1894,39,adult,R1,1.5401880624454676,2000
1895,25,adult,R1,1.1068468326912617,2000
1896,13,pediatric,R2,1.5860665982157696,2000
1897,61,adult,R2,1.4880311894939557,2000
1898,79,senior,R3,0.9936854599163623,2000
1899,40,adult,R1,1.6482490803757883,2000
1900,83,senior,R2,0.5550609977888791,2000
1901,65,senior,R2,0.6428588258161143,2000
1902,23,adult,R3,0.11933322835332781,2000
1903,43,adult,R1,1.0665541167166372,2000
1904,18,adult,R3,1.1329217677162156,2000
1905,49,adult,R2,0.49746776106718493,2000
1906,26,adult,R2,0.8674849784976048,2000
1907,36,adult,R2,0.1978948673093933,2000
1908,43,adult,R1,0.9031834971947044,2000
1909,87,senior,R2,0.7199722909329203,2000
1910,71,senior,R2,0.3631606251617828,2000
1911,32,adult,R2,1.315528451155046,2000
1912,76,senior,R2,0.9082748848515831,2000
1913,86,senior,R2,1.3649671881163963,2000
1914,47,adult,R3,0.4895350069880725,2000
1915,77,senior,R3,5.164023068047422,2000
1916,25,adult,R2,1.6753659776689793,2000
1917,84,senior,R3,0.39279977435240615,2000
1918,54,adult,R2,0.489770913122013,2000
1919,10,pediatric,R2,0.5248776536006182,2000
1920,87,senior,R1,2.3375378941433884,2000
1921,0,pediatric,R3,2.8336334944394674,2000
1922,35,adult,R3,1.9678464437833847,2000
1923,10,pediatric,R2,1.1761327897825917,2000
1924,89,senior,R2,2.7224846000935186,2000
1925,38,adult,R3,1.600693523848264,2000
1926,90,senior,R3,3.80281580899102,2000
1927,80,senior,R3,0.909058386687544,2000
1928,84,senior,R2,1.5260676693588773,2000
1929,32,adult,R2,0.3760168971974816,2000
1930,69,senior,R3,2.5177613234734433,2000
1931,42,adult,R3,1.1415565532745053,2000
1932,72,senior,R2,0.624694048498459,2000
1933,75,senior,R1,1.757553774814403,2000
1934,7,pediatric,R3,1.334912685225881,2000
1935,54,adult,R3,2.657194447897587,2000
1936,38,adult,R3,0.5651322413731946,2000
1937,24,adult,R3,5.865108587402138,2000
1938,68,senior,R3,0.9619395860529626,2000
1939,1,pediatric,R2,0.48234387613093044,2000
1940,9,pediatric,R2,1.4344534276060423,2000
1941,23,adult,R3,2.2755849754084685,2000
1942,41,adult,R2,1.2030125823703095,2000
1943,81,senior,R2,0.5283223345591385,2000
1944,23,adult,R2,0.5386921309628565,2000
1945,13,pediatric,R1,0.9459927316957415,2000
1946,66,senior,R2,0.264063529818154,2000
1947,27,adult,R2,0.4818704919062726,2000
1948,34,adult,R2,3.728914248597105,2000
1949,71,senior,R1,1.4086142049893104,2000
1950,31,adult,R2,0.5621545332500496,2000
1951,4,pediatric,R1,1.1483315115807988,2000
1952,16,pediatric,R2,0.2518966607559706,2000
1953,48,adult,R3,0.3691092260269101,2000
1954,12,pediatric,R3,4.416455662281622,2000
1955,30,adult,R3,1.882907528438226,2000
1956,82,senior,R2,2.69890651667775,2000
1957,82,senior,R3,1.2948032354712649,2000
1958,28,adult,R2,1.8939747715914503,2000
1959,64,adult,R1,0.8867818706636964,2000
1960,55,adult,R2,2.057535328067512,2000
1961,35,adult,R3,0.5957391876437536,2000
1962,56,adult,R3,0.5449014210889712,2000
1963,0,pediatric,R3,0.32113367973295703,2000
1964,16,pediatric,R1,5.256952307355941,2000
1965,53,adult,R3,0.4979572394475278,2000
1966,48,adult,R2,0.6651758728425855,2000
1967,9,pediatric,R2,1.1620982895083185,2000
1968,54,adult,R2,1.0103915592615673,2000
1969,42,adult,R2,0.40485708051123687,2000
1970,62,adult,R3,0.5590998109364929,2000
1971,13,pediatric,R1,1.2420586370562794,2000
1972,63,adult,R2,0.8193681666161634,2000
1973,42,adult,R2,0.4119259947742609,2000
1974,69,senior,R1,0.7796702512714627,2000
1975,45,adult,R2,0.3820203923421191,2000
1976,86,senior,R2,0.2679421399173557,2000
1977,44,adult,R1,0.40306527428389594,2000
1978,88,senior,R2,0.667304455088562,2000
1979,12,pediatric,R2,0.23499065152393134,2000
1980,89,senior,R1,1.9134629529891918,2000
1981,12,pediatric,R3,0.4768908845001759,2000
1982,64,adult,R2,1.0714507815353598,2000
1983,6,pediatric,R3,0.5172286969439195,2000
1984,35,adult,R3,2.724183331926333,2000
1985,49,adult,R3,2.064828147573682,2000
1986,20,adult,R1,2.5537610992601656,2000
1987,31,adult,R2,3.0046258407444135,2000
1988,82,senior,R1,2.4678260497418383,2000
1989,47,adult,R1,1.539661415654407,2000
1990,68,senior,R1,0.6446018480281961,2000
1991,72,senior,R2,0.5720870026547934,2000
1992,10,pediatric,R3,0.07472820198742774,2000
1993,56,adult,R2,0.8926403647137596,2000
1994,79,senior,R1,1.9464890256891176,2000
1995,24,adult,R3,2.0365026902041232,2000
1996,58,adult,R1,1.4407278923512716,2000
1997,46,adult,R1,0.5770915072152606,2000
1998,13,pediatric,R1,0.5277099453940729,2000
1999,27,adult,R1,0.5755266821188801,2000
2000,18,adult,R2,1.9510039203534717,2000
2001,45,adult,R1,1.6518990614064601,2000
2002,8,pediatric,R1,0.4501524714793133,2000
2003,50,adult,R1,1.3942392755563466,2000
2004,48,adult,R2,1.0981822788410445,2000
2005,78,senior,R3,1.7553111717658192,2000
2006,51,adult,R1,0.9695640185430154,2000
2007,1,pediatric,R1,2.14301595780289,2000
2008,82,senior,R3,1.8350368881385273,2000
2009,29,adult,R1,1.354563751957009,2000
2010,17,pediatric,R1,1.6688933410218045,2000
2011,68,senior,R2,0.4831063109325988,2000
2012,2,pediatric,R3,0.19214568905599416,2000
2013,8,pediatric,R3,1.6327075389351995,2000
2014,50,adult,R2,2.438523929666079,2000
2015,77,senior,R2,2.558124970805423,2000
2016,20,adult,R1,1.3127004190745395,2000
2017,62,adult,R1,3.967232652318013,2000
2018,1,pediatric,R3,0.866179497502304,2000
2019,1,pediatric,R2,2.2913646715751246,2000
2020,39,adult,R2,0.7517160121964777,2000
2021,9,pediatric,R1,0.38411524112738926,2000
2022,37,adult,R2,0.14362107907161564,2000
2023,49,adult,R1,1.938075701951533,2000
2024,73,senior,R2,1.2407380054764465,2000
2025,68,senior,R2,1.6115468385555531,2000
2026,23,adult,R3,0.9215107474395611,2000
2027,67,senior,R2,0.2788244552883686,2000
2028,61,adult,R1,4.289654878827322,2000
2029,76,senior,R2,0.6810460762670912,2000
2030,31,adult,R1,1.4315292088428015,2000
2031,11,pediatric,R2,2.24311273647886,2000
2032,38,adult,R2,0.12315409647522049,2000
2033,21,adult,R3,2.3172530355442333,2000
2034,62,adult,R2,4.3698585926241105,2000
2035,3,pediatric,R3,0.3735335883781839,2000
2036,49,adult,R1,1.6960355444321122,2000
2037,19,adult,R2,0.9838489142928453,2000
2038,13,pediatric,R2,2.0471388107314388,2000
2039,54,adult,R3,2.679461006864401,2000
2040,10,pediatric,R3,3.4118160913202162,2000
2041,20,adult,R3,3.3130175326929994,2000
2042,55,adult,R1,4.220069600819371,2000
2043,61,adult,R1,0.845261335453574,2000
2044,62,adult,R2,0.603912064919664,2000
2045,53,adult,R2,1.7052258805026057,2000
2046,75,senior,R1,1.145818529979983,2000
2047,41,adult,R3,1.6359399374498975,2000
2048,48,adult,R1,0.24614207457446546,2000
2049,85,senior,R3,0.7625700874350553,2000
2050,59,adult,R1,0.7258236782402216,2000
2051,85,senior,R2,7.7197945810950745,2000
2052,30,adult,R2,0.7807090355614631,2000
2053,3,pediatric,R3,1.908322412673165,2000
2054,68,senior,R3,1.7378019786225845,2000
2055,77,senior,R3,0.8773560680363957,2000
2056,68,senior,R3,2.1038995447089635,2000
2057,28,adult,R1,0.7292613564098156,2000
2058,44,adult,R1,1.6074505438210585,2000
2059,77,senior,R1,0.20940059294572747,2000
2060,58,adult,R1,4.532887569078963,2000
2061,25,adult,R2,0.3780215003091764,2000
2062,73,senior,R3,1.5396145194313315,2000
2063,45,adult,R2,0.7085287443685632,2000
2064,53,adult,R3,0.5824700962453695,2000
2065,57,adult,R3,0.3565802623669386,2000
2066,66,senior,R3,1.2543627173859708,2000
2067,44,adult,R2,2.4670651741418936,2000
2068,13,pediatric,R3,1.0841018655828283,2000
2069,61,adult,R1,0.350765874955781,2000
2070,32,adult,R1,0.20891899254797133,2000
2071,24,adult,R2,1.0887116381679751,2000
2072,16,pediatric,R3,0.9453278285223203,2000
2073,46,adult,R1,1.1622566057488959,2000
2074,66,senior,R2,0.4748815575787428,2000
2075,52,adult,R1,2.426833739322001,2000
2076,28,adult,R2,0.9798962342868108,2000
2077,24,adult,R3,0.8012391355045329,2000
2078,48,adult,R2,0.8774217629421261,2000
2079,1,pediatric,R2,0.7094103982752613,2000
2080,69,senior,R2,0.4331132980931395,2000
2081,59,adult,R1,1.0817932443405058,2000
2082,51,adult,R3,0.4676086442942186,2000
2083,33,adult,R2,0.46638342106829633,2000
2084,42,adult,R1,1.4876126809400416,2000
2085,63,adult,R3,0.5082431022670041,2000
2086,11,pediatric,R1,1.269000220433244,2000
2087,71,senior,R1,0.48040207309271465,2000
2088,50,adult,R1,7.159122290423131,2000
2089,38,adult,R2,2.1821020081208604,2000
2090,24,adult,R1,3.011613390364038,2000
2091,57,adult,R1,0.4003770922303283,2000
2092,63,adult,R3,0.8387083696660169,2000
2093,85,senior,R3,0.5136550316844559,2000
2094,9,pediatric,R3,0.783394954126592,2000
2095,20,adult,R2,0.4718675999962963,2000
2096,44,adult,R3,0.8060890377290193,2000
2097,30,adult,R3,0.9897892837858205,2000
2098,48,adult,R1,0.49576836675046154,2000
2099,7,pediatric,R3,2.019684447107467,2000
2100,48,adult,R1,0.731980333254778,2000
2101,61,adult,R2,1.9257002993856431,2000
2102,13,pediatric,R2,6.0935447425209,2000
2103,62,adult,R2,0.56649444473179,2000
2104,2,pediatric,R1,0.5505282579895516,2000
2105,47,adult,R3,2.339809675581687,2000
2106,29,adult,R2,0.911781422959889,2000
2107,49,adult,R2,0.7684261213066507,2000
2108,13,pediatric,R2,1.8593886084400608,2000
2109,52,adult,R2,1.0438109438058012,2000
2110,17,pediatric,R3,0.9403656583892991,2000
2111,46,adult,R2,2.9504081274840757,2000
2112,26,adult,R1,0.9945790467943816,2000
2113,11,pediatric,R1,1.0207666808987914,2000
2114,88,senior,R1,0.3805249229273769,2000
2115,29,adult,R3,2.0212129947177475,2000
2116,54,adult,R3,0.45122390685520875,2000
2117,8,pediatric,R2,3.2773265811490764,2000
2118,86,senior,R3,0.5159742577580219,2000
2119,9,pediatric,R3,0.2674712653203809,2000
2120,31,adult,R3,0.28180400226805624,2000
2121,57,adult,R3,1.7526593284192942,2000
2122,54,adult,R1,1.814386021599683,2000
2123,52,adult,R1,3.139632670583197,2000
2124,56,adult,R1,4.609426888327164,2000
2125,90,senior,R2,0.43664325221796113,2000
2126,59,adult,R1,0.31761440174861816,2000
2127,0,pediatric,R1,0.638608780346071,2000
2128,70,senior,R3,0.3096835634148735,2000
2129,32,adult,R1,1.5178374221430941,2000
2130,23,adult,R1,0.8071891943771716,2000
2131,88,senior,R3,0.9296532896421167,2000
2132,27,adult,R1,1.35444174346827,2000
2133,60,adult,R3,1.0883775087424534,2000
2134,62,adult,R2,1.4906324097949872,2000
2135,78,senior,R2,0.7050351753513511,2000
2136,48,adult,R3,0.5398004972750637,2000
2137,5,pediatric,R3,2.2783966073362243,2000
2138,55,adult,R3,1.3009895476078561,2000
2139,52,adult,R2,1.394301633264072,2000
2140,21,adult,R2,1.3012028719514264,2000
2141,83,senior,R2,1.6155276899908733,2000
2142,0,pediatric,R1,0.5346838786057876,2000
2143,28,adult,R3,0.5571446104159126,2000
2144,65,senior,R3,0.5478452987723903,2000
2145,88,senior,R1,5.095244317167946,2000
2146,9,pediatric,R2,2.3835827261622375,2000
2147,81,senior,R2,3.1019694435572402,2000
2148,4,pediatric,R1,1.556238317068119,2000
2149,17,pediatric,R1,2.828676608868958,2000
2150,84,senior,R2,1.7110815579554979,2000
2151,34,adult,R2,1.8386736357030153,2000
2152,78,senior,R1,2.2976492282040777,2000
2153,28,adult,R3,1.1675070640144636,2000
2154,24,adult,R2,0.779141899187416,2000
2155,49,adult,R3,5.6446654370699205,2000
2156,45,adult,R1,0.49832867684098797,2000
2157,35,adult,R1,0.34011396832557733,2000
2158,8,pediatric,R2,1.9693349215187912,2000
2159,15,pediatric,R1,1.1148721786299753,2000
2160,60,adult,R1,0.919352172065212,2000
2161,33,adult,R2,0.6332327945010764,2000
2162,52,adult,R1,1.4695718976818988,2000
2163,59,adult,R1,1.26794781146607,2000
2164,32,adult,R3,1.9936661574950256,2000
2165,48,adult,R3,0.4937624334400516,2000
2166,62,adult,R1,2.2500147936010064,2000
2167,33,adult,R3,0.12856382624482035,2000
2168,52,adult,R1,2.59990659078278,2000
2169,23,adult,R1,0.12846276741233367,2000
2170,42,adult,R1,0.5432637630960087,2000
2171,36,adult,R2,0.7831965167406669,2000
2172,15,pediatric,R1,0.25654099160440785,2000
2173,67,senior,R1,0.29947447817601935,2000
2174,67,senior,R1,2.561789762265464,2000
2175,21,adult,R3,0.5002456448844791,2000
2176,53,adult,R2,1.2943762762635818,2000
2177,35,adult,R1,0.5314869333740263,2000
2178,19,adult,R2,1.1357815509644453,2000
2179,36,adult,R3,3.2790198924997274,2000
2180,48,adult,R2,0.2760880312070582,2000
2181,45,adult,R3,1.0022831521336388,2000
2182,57,adult,R2,0.7874315799779721,2000
2183,12,pediatric,R1,0.9136135517093036,2000
2184,3,pediatric,R2,0.47834132280901875,2000
2185,44,adult,R2,0.8764530063183911,2000
2186,61,adult,R1,0.5732630710393024,2000
2187,10,pediatric,R2,4.554573618140239,2000
2188,44,adult,R2,0.5441001883772507,2000
2189,10,pediatric,R3,0.8951763020057072,2000
2190,89,senior,R2,6.459710184046752,2000
2191,52,adult,R3,0.6663598531974669,2000
2192,70,senior,R3,1.3103653698481432,2000
2193,89,senior,R1,0.3065657613917688,2000
2194,57,adult,R2,2.5769448608757686,2000
2195,57,adult,R2,1.1447910356370863,2000
2196,43,adult,R2,0.8001045754094088,2000
2197,73,senior,R3,1.8509884856408343,2000
2198,20,adult,R3,3.140085492338823,2000
2199,67,senior,R3,1.9394181788018046,2000
2200,19,adult,R2,0.5932136903580597,2000
2201,25,adult,R3,1.2691580000623932,2000
2202,37,adult,R2,0.5922998286975305,2000
2203,83,senior,R2,0.7489415511329518,2000
2204,64,adult,R2,3.0383639942742446,2000
2205,53,adult,R3,0.19813034439690425,2000
2206,35,adult,R3,1.061942115836847,2000
2207,37,adult,R2,0.8846460801465892,2000
2208,6,pediatric,R1,1.9175902619713787,2000
2209,25,adult,R2,0.9084293046866755,2000
2210,6,pediatric,R1,2.949980104389843,2000
2211,27,adult,R2,1.6149957401075796,2000
2212,24,adult,R2,0.6183553415883535,2000
2213,46,adult,R3,2.819187088114038,2000
2214,24,adult,R1,1.947413081249023,2000
2215,18,adult,R1,0.3875879857696115,2000
2216,87,senior,R1,1.0753981569930064,2000
2217,75,senior,R2,0.5081607613415606,2000
2218,43,adult,R1,0.48858182017288265,2000
2219,2,pediatric,R2,1.993798473246269,2000
2220,47,adult,R2,1.1845311978554514,2000
2221,56,adult,R1,0.7735908159650566,2000
2222,47,adult,R3,0.2501547585635398,2000
2223,9,pediatric,R3,0.9559636869663062,2000
2224,30,adult,R1,0.35231976365955636,2000
2225,7,pediatric,R2,0.7666591907209412,2000
2226,60,adult,R3,0.7017138948502467,2000
2227,52,adult,R3,0.8787467291832683,2000
2228,4,pediatric,R3,0.768084858498458,2000
2229,31,adult,R1,1.1217560158155835,2000
2230,10,pediatric,R2,1.285928627956003,2000
2231,36,adult,R1,0.49024712044157365,2000
2232,34,adult,R3,0.9777183924256683,2000
2233,18,adult,R2,0.8072800427971247,2000
2234,54,adult,R1,1.3894683968884638,2000
2235,6,pediatric,R3,0.5156266655586277,2000
2236,64,adult,R1,0.36073716235837044,2000
2237,20,adult,R1,0.4333478311916569,2000
2238,19,adult,R3,1.5739955196340603,2000
2239,57,adult,R3,0.6570964163684059,2000
2240,40,adult,R2,1.1038040085909264,2000
2241,2,pediatric,R3,0.7635794083157531,2000
2242,55,adult,R1,1.8360487220624917,2000
2243,48,adult,R2,0.3703897051308267,2000
2244,6,pediatric,R2,4.10311259679611,2000
2245,70,senior,R1,3.264351284453007,2000
2246,52,adult,R1,1.8386137555898483,2000
2247,66,senior,R2,4.414662848918237,2000
2248,34,adult,R3,1.6695226636672467,2000
2249,71,senior,R2,0.8246997007115774,2000
2250,79,senior,R1,0.5519469073650788,2000
2251,14,pediatric,R2,0.6662253840832858,2000
2252,20,adult,R3,1.2053330128033588,2000
2253,46,adult,R1,1.0203787806660325,2000
2254,32,adult,R2,2.175621999025288,2000
2255,21,adult,R3,2.4193525482768354,2000
2256,15,pediatric,R1,0.6563600602257332,2000
2257,8,pediatric,R1,0.29545997778737493,2000
2258,37,adult,R2,1.9991605612676444,2000
2259,8,pediatric,R2,1.1241473136873312,2000
2260,26,adult,R3,0.8760949880184516,2000
2261,31,adult,R2,4.291370409222426,2000
2262,7,pediatric,R1,0.34064461772609583,2000
2263,39,adult,R3,0.7526843430159887,2000
2264,37,adult,R3,0.9855430642723801,2000
2265,22,adult,R1,0.7214143400874812,2000
2266,56,adult,R1,0.12723608731113958,2000
2267,28,adult,R2,1.2920786943196685,2000
2268,16,pediatric,R2,1.9060560129452468,2000
2269,17,pediatric,R1,0.736077663472784,2000
2270,64,adult,R2,0.8738145310319562,2000
2271,48,adult,R1,2.3854044146141518,2000
2272,89,senior,R2,0.994957968266514,2000
2273,45,adult,R3,0.5824442753205828,2000
2274,51,adult,R1,1.1303853417455176,2000
2275,24,adult,R1,0.7966756843003908,2000
2276,84,senior,R3,2.145871755289963,2000
2277,7,pediatric,R2,0.37918042801924184,2000
2278,42,adult,R3,3.097592881214194,2000
2279,26,adult,R1,1.9306110131084224,2000
2280,78,senior,R2,0.8140221611020368,2000
2281,75,senior,R1,0.13189147394054915,2000
2282,74,senior,R1,0.25337069893504066,2000
2283,13,pediatric,R3,0.20543121794499644,2000
2284,40,adult,R2,3.216093003289392,2000
2285,40,adult,R1,0.6565689529116402,2000
2286,49,adult,R1,1.0212239460324668,2000
2287,11,pediatric,R3,0.5889700702049816,2000
2288,57,adult,R1,0.07819399754587124,2000
2289,32,adult,R1,1.5623476380119836,2000
2290,77,senior,R1,0.5770325651644964,2000
2291,35,adult,R3,1.2303983077800644,2000
2292,18,adult,R3,0.6420499654661171,2000
2293,72,senior,R1,1.0980820533221018,2000
2294,37,adult,R2,2.075775496776081,2000
2295,52,adult,R3,0.11125356971953183,2000
2296,59,adult,R3,0.7078643799574648,2000
2297,35,adult,R2,0.5287993473676805,2000
2298,18,adult,R3,2.0441059379724056,2000
2299,33,adult,R3,1.2661888913412715,2000
2300,1,pediatric,R3,2.7191521462466888,2000
2301,55,adult,R1,2.740298379352979,2000
2302,3,pediatric,R3,1.6932431305350257,2000
2303,77,senior,R3,3.506519420635285,2000
2304,23,adult,R1,2.3565654293098075,2000
2305,54,adult,R2,2.1888345681553174,2000
2306,14,pediatric,R3,0.25743237929862833,2000
2307,56,adult,R3,0.7604092746055859,2000
2308,74,senior,R1,0.5194044710959497,2000
2309,1,pediatric,R1,1.4421488548968875,2000
2310,22,adult,R2,0.7884324296455933,2000
2311,66,senior,R2,0.5131008843528673,2000
2312,47,adult,R3,1.4850196092649441,2000
2313,54,adult,R1,1.6373717387591813,2000
2314,29,adult,R1,1.082764602770697,2000
2315,17,pediatric,R1,0.7015858235695838,2000
2316,14,pediatric,R2,1.2529536647261215,2000
2317,89,senior,R3,1.6216466769635254,2000
2318,23,adult,R3,2.1516481422448086,2000
2319,67,senior,R2,0.1962505247085609,2000
2320,88,senior,R3,1.5896598535481894,2000
2321,27,adult,R1,0.9125017099054796,2000
2322,62,adult,R1,0.21745363863568662,2000
2323,23,adult,R3,5.558024942611409,2000
2324,21,adult,R2,1.3815378765529245,2000
2325,56,adult,R2,0.6526294427729769,2000
2326,50,adult,R3,3.776427362115861,2000
2327,78,senior,R3,0.34731420024714676,2000
2328,35,adult,R2,4.076325837765849,2000
2329,40,adult,R2,0.5307316633614616,2000
2330,17,pediatric,R2,0.9622562691672745,2000
2331,3,pediatric,R2,3.4990316007956377,2000
2332,60,adult,R3,0.37299100222048265,2000
2333,59,adult,R2,1.5264325309447984,2000
2334,56,adult,R2,1.1184539022471196,2000
2335,12,pediatric,R3,0.32533228052097857,2000
2336,45,adult,R1,0.2488401589250797,2000
2337,12,pediatric,R1,0.4181287402505165,2000
2338,62,adult,R3,0.7263644073116523,2000
2339,19,adult,R2,2.6056070067813097,2000
2340,2,pediatric,R1,0.8517671535554274,2000
2341,39,adult,R3,3.004116303942855,2000
2342,27,adult,R2,1.77788118850033,2000
2343,62,adult,R1,0.9044813047498744,2000
2344,20,adult,R1,0.9646364702913282,2000
2345,53,adult,R3,0.45565530550451205,2000
2346,84,senior,R2,0.45803673521212146,2000
2347,48,adult,R2,0.8239525478453404,2000
2348,25,adult,R3,0.8597641507223975,2000
2349,47,adult,R2,1.1054630745781384,2000
2350,58,adult,R1,1.2777831604152978,2000
2351,62,adult,R3,0.13073325630286758,2000
2352,45,adult,R2,0.12150580699152902,2000
2353,72,senior,R1,0.7609316224658547,2000
2354,36,adult,R2,2.0553500130755533,2000
2355,52,adult,R1,1.3503527966076914,2000
2356,17,pediatric,R1,0.36809376711433883,2000
2357,81,senior,R2,0.8570312832331861,2000
2358,61,adult,R2,2.666510764571457,2000
2359,68,senior,R3,1.0157415157277125,2000
2360,45,adult,R3,10.954904309609987,2000
2361,44,adult,R1,0.8808826462383325,2000
2362,23,adult,R2,0.5197760752352485,2000
2363,86,senior,R2,2.1380043275137246,2000
2364,61,adult,R3,0.3015625059581744,2000
2365,8,pediatric,R3,2.192727543442217,2000
2366,45,adult,R1,0.7099070183112668,2000
2367,30,adult,R2,0.43219260380345026,2000
2368,58,adult,R1,0.8982071409652943,2000
2369,59,adult,R1,0.2824463889936813,2000
2370,21,adult,R3,4.147403066120597,2000
2371,86,senior,R1,0.9848825583388992,2000
2372,26,adult,R2,0.5979494178781611,2000
2373,36,adult,R1,0.4008534711647981,2000
2374,38,adult,R3,0.9322624277481769,2000
2375,34,adult,R2,1.320557968858628,2000
2376,1,pediatric,R2,0.7208085164013714,2000
2377,71,senior,R3,0.45769195182142763,2000
2378,38,adult,R3,0.48731214057156463,2000
2379,43,adult,R2,1.6259473876785457,2000
2380,23,adult,R1,2.681583054799012,2000
2381,43,adult,R1,0.6856046454375957,2000
2382,22,adult,R2,0.5113458603591354,2000
2383,43,adult,R2,0.538279410103657,2000
2384,64,adult,R2,1.1833649623602378,2000
2385,45,adult,R3,1.2190968084499438,2000
2386,38,adult,R3,0.6426086378839343,2000
2387,87,senior,R2,2.1824226161242923,2000
2388,31,adult,R2,4.771608447832875,2000
2389,81,senior,R3,1.250268104109439,2000
2390,77,senior,R1,0.6419673761468798,2000
2391,27,adult,R2,0.5403134778649668,2000
2392,44,adult,R1,0.5910611876001016,2000
2393,2,pediatric,R2,2.04759194914676,2000
2394,51,adult,R2,0.5730493163527071,2000
2395,77,senior,R2,2.6161919749940834,2000
2396,67,senior,R2,0.4356455106680909,2000
2397,29,adult,R2,0.8300803641182442,2000
2398,70,senior,R1,1.2131568479528543,2000
2399,47,adult,R3,1.5209247440006768,2000
2400,34,adult,R1,0.5445749556253754,2000
2401,9,pediatric,R3,0.5150277047308137,2000
2402,28,adult,R2,5.389945972134992,2000
2403,73,senior,R1,1.0647799968745586,2000
2404,37,adult,R2,0.6735490888914459,2000
2405,51,adult,R2,0.47799242460275,2000
2406,22,adult,R3,1.9826067322314254,2000
2407,21,adult,R1,0.5594805153640607,2000
2408,20,adult,R3,0.3549737954309154,2000
2409,31,adult,R3,2.799691427116677,2000
2410,40,adult,R1,0.3053215184407889,2000
2411,65,senior,R3,0.5433240361498158,2000
2412,71,senior,R1,0.9006039302269915,2000
2413,87,senior,R2,0.44180172197307854,2000
2414,75,senior,R3,0.20625350887662136,2000
2415,4,pediatric,R3,1.014436936784598,2000
2416,49,adult,R1,0.8011829554360691,2000
2417,8,pediatric,R2,0.3948613482219758,2000
2418,86,senior,R3,0.17022829995567668,2000
2419,62,adult,R1,2.2543699581378003,2000
2420,8,pediatric,R2,1.3176620294149874,2000
2421,13,pediatric,R3,6.630707465563646,2000
2422,38,adult,R2,1.0003078315641578,2000
2423,83,senior,R2,3.1902297125700527,2000
2424,56,adult,R2,1.7658515340091647,2000
2425,55,adult,R2,3.189236917238793,2000
2426,23,adult,R2,0.29341758112994837,2000
2427,54,adult,R1,2.7774284482296094,2000
2428,19,adult,R2,0.3585320921680555,2000
2429,57,adult,R1,0.8871121888755701,2000
2430,4,pediatric,R1,0.3926896804993038,2000
2431,12,pediatric,R2,2.411871839584859,2000
2432,85,senior,R1,0.7538459455347705,2000
2433,5,pediatric,R2,3.4060340729015195,2000
