member_id,age,age_group,region,risk_score,seed
1367,45,adult,R3,1.5023577829268622,1003
1368,35,adult,R3,1.434586781746189,1003
1369,25,adult,R1,1.0222040176645493,1003
1370,47,adult,R3,0.503947850949661,1003
1371,23,adult,R1,0.32342621756007567,1003
1372,42,adult,R3,1.5308574237183654,1003
1373,31,adult,R2,3.2226407650889333,1003
1374,86,senior,R2,0.672590591924273,1003
1375,88,senior,R2,1.8264660879352224,1003
1376,19,adult,R1,1.1508775733508312,1003
1377,43,adult,R3,1.4577256718788774,1003
1378,51,adult,R1,1.7538239583923256,1003
1379,15,pediatric,R3,4.784659241501342,1003
1380,74,senior,R1,0.8053767835030482,1003
1381,10,pediatric,R1,0.16000524706502875,1003
1382,51,adult,R2,2.759536557982796,1003
1383,3,pediatric,R2,6.29596601660558,1003
1384,22,adult,R3,0.42929910960039425,1003
1385,69,senior,R2,1.8173554239058374,1003
1386,16,pediatric,R2,2.0695211308449197,1003
1387,17,pediatric,R1,1.2287491877803989,1003
1388,35,adult,R3,0.36801680435166023,1003
1389,4,pediatric,R2,3.2386965054855668,1003
1390,6,pediatric,R3,1.3058825711024231,1003
1391,25,adult,R1,4.482629508460364,1003
1392,61,adult,R1,0.28205482614450117,1003
1393,23,adult,R3,1.1787833161671288,1003
1394,59,adult,R1,0.4058504497267519,1003
1395,15,pediatric,R2,1.8929982158809522,1003
1396,4,pediatric,R2,0.303044443971364,1003
1397,36,adult,R3,1.1488239466245154,1003
1398,36,adult,R1,1.9142400259120866,1003
1399,65,senior,R3,0.3455208971837517,1003
1400,50,adult,R2,0.3420793615967908,1003
1401,78,senior,R1,0.23948708115086106,1003
1402,53,adult,R3,1.0821530844891902,1003
1403,47,adult,R2,1.5549316176815002,1003
1404,85,senior,R2,0.2095093253954493,1003
1405,15,pediatric,R3,1.1182015549383721,1003
1406,6,pediatric,R3,2.4057795215110938,1003
1407,38,adult,R2,0.6106134132677611,1003
1408,63,adult,R2,0.6807752100734411,1003
1409,27,adult,R2,0.745560661192487,1003
1410,75,senior,R3,3.003212149563517,1003
1411,59,adult,R2,1.4603499563788054,1003
1412,31,adult,R2,0.5613032340260095,1003
1413,7,pediatric,R3,1.2953605359150793,1003
1414,14,pediatric,R1,1.893872285394391,1003
1415,47,adult,R1,0.3275216168437902,1003
1416,52,adult,R1,1.1184488772276424,1003
1417,4,pediatric,R1,0.11173647566936915,1003
1418,61,adult,R3,1.8162893302522176,1003
1419,9,pediatric,R1,0.5093913786924811,1003
1420,24,adult,R1,10.51896521883442,1003
1421,72,senior,R2,1.3676290379089655,1003
1422,54,adult,R3,1.1209298403384984,1003
1423,53,adult,R1,1.7521652431436712,1003
1424,76,senior,R3,2.644091386898421,1003
1425,40,adult,R3,1.2007042735642866,1003
1426,18,adult,R3,0.6151327893784618,1003
1427,46,adult,R1,0.6927156165538109,1003
1428,67,senior,R2,1.7125272595867624,1003
1429,39,adult,R1,1.1854179116460608,1003
1430,63,adult,R3,0.6473970194379735,1003
1431,8,pediatric,R1,0.5135499156467108,1003
1432,60,adult,R3,1.7511532635497165,1003
1433,10,pediatric,R1,0.8574557575486877,1003
1434,44,adult,R1,2.653596253272342,1003
1435,39,adult,R3,0.7664348903880015,1003
1436,25,adult,R1,1.1453671589770857,1003
1437,25,adult,R1,0.27910407153222166,1003
1438,63,adult,R3,2.9527507022717967,1003
1439,90,senior,R3,0.7739178210520544,1003
1440,61,adult,R3,1.1519479056762978,1003
1441,34,adult,R2,0.8532019408549776,1003
1442,36,adult,R2,0.5053018399558132,1003
1443,82,senior,R3,1.2397110964806106,1003
1444,17,pediatric,R3,2.644966908472209,1003
1445,49,adult,R2,0.38366830225802756,1003
1446,14,pediatric,R2,6.2721409063682465,1003
1447,26,adult,R3,0.3282262948075321,1003
1448,41,adult,R2,1.353826107200405,1003
1449,9,pediatric,R1,3.121593953014591,1003
1450,13,pediatric,R1,0.6407554583570566,1003
1451,87,senior,R3,1.0518804475176524,1003
1452,6,pediatric,R1,0.9270888790349331,1003
1453,73,senior,R2,0.9563018707660461,1003
1454,47,adult,R1,1.4851278981033236,1003
1455,45,adult,R1,2.1444170865772882,1003
1456,28,adult,R2,0.7869407973411516,1003
1457,3,pediatric,R2,1.429988708465954,1003
1458,24,adult,R3,0.4762378440616057,1003
1459,83,senior,R3,0.7445370206724695,1003
1460,5,pediatric,R3,0.45984860449008513,1003
1461,50,adult,R2,0.31015442641942925,1003
1462,18,adult,R1,1.4424748890424364,1003
1463,56,adult,R2,0.3108889245409692,1003
1464,88,senior,R3,1.5843266450720677,1003
1465,32,adult,R3,0.45877703624482086,1003
1466,65,senior,R2,1.2231280872087595,1003
1467,88,senior,R3,1.128944947352515,1003
1468,56,adult,R1,1.8915342957366412,1003
1469,51,adult,R2,0.5509705585144056,1003
1470,39,adult,R1,1.2815541577242002,1003
1471,11,pediatric,R2,0.17164294675697292,1003
1472,21,adult,R2,3.2700808786919553,1003
1473,38,adult,R1,0.2531339010180322,1003
1474,6,pediatric,R2,0.5003829194258625,1003
1475,78,senior,R2,0.5055008199714771,1003
1476,59,adult,R2,1.6762384897223193,1003
1477,25,adult,R3,0.9511316860267133,1003
1478,80,senior,R3,2.40044543361808,1003
1479,14,pediatric,R3,0.8978151943735687,1003
1480,51,adult,R1,1.764254104292631,1003
1481,30,adult,R1,0.7027326700220952,1003
1482,18,adult,R3,1.0462077771388247,1003
1483,41,adult,R3,1.877709284309908,1003
1484,39,adult,R1,0.476105285275403,1003
1485,48,adult,R2,4.3413177030779675,1003
1486,43,adult,R2,0.3089171102678588,1003
1487,62,adult,R2,1.7126182179387126,1003
1488,43,adult,R1,2.7130348210753947,1003
1489,70,senior,R2,1.0471699297844395,1003
1490,30,adult,R2,0.6028688963378435,1003
1491,9,pediatric,R2,1.489468830334938,1003
1492,59,adult,R2,2.0364755362286946,1003
1493,7,pediatric,R1,0.9293020068142761,1003
1494,84,senior,R2,1.1148189035103209,1003
1495,2,pediatric,R3,3.1162791287809974,1003
1496,29,adult,R3,1.406664182873839,1003
1497,50,adult,R3,0.476898318701138,1003
1498,9,pediatric,R1,1.134326814935804,1003
1499,16,pediatric,R3,1.2264637713618947,1003
1500,10,pediatric,R3,1.6001820813632486,1003
1501,4,pediatric,R3,1.2681859435074232,1003
1502,6,pediatric,R2,1.449471555494614,1003
1503,90,senior,R1,0.23133956186834786,1003
1504,44,adult,R1,0.6361910171708361,1003
1505,50,adult,R3,0.6394554839469913,1003
1506,22,adult,R3,2.5649566693515387,1003
1507,87,senior,R3,1.1291491306871064,1003
1508,66,senior,R3,0.4483745582100725,1003
1509,41,adult,R2,0.6398040726261888,1003
1510,10,pediatric,R2,0.5337443256543968,1003
1511,8,pediatric,R2,1.3864376206378743,1003
1512,63,adult,R1,1.4614984787767868,1003
1513,70,senior,R2,0.5980930242544786,1003
1514,42,adult,R2,0.976895272693958,1003
1515,9,pediatric,R3,6.432563198953973,1003
1516,69,senior,R1,0.7406262644226549,1003
1517,34,adult,R2,1.7628469321697788,1003
1518,20,adult,R2,3.128911036058698,1003
1519,27,adult,R2,0.8675699757146602,1003
1520,48,adult,R2,0.7345336000786914,1003
1521,34,adult,R1,0.3722788440569812,1003
1522,45,adult,R3,1.7329322866399213,1003
1523,55,adult,R3,1.5557725681349037,1003
1524,51,adult,R1,0.4325449562451071,1003
1525,34,adult,R3,0.4773581272550637,1003
1526,26,adult,R1,0.7910049034406813,1003
1527,36,adult,R2,2.8710025089322224,1003
1528,78,senior,R1,0.25055829488482273,1003
1529,9,pediatric,R3,7.142948964386419,1003
1530,68,senior,R3,0.6891467818893099,1003
1531,11,pediatric,R2,1.8052057911139459,1003
1532,39,adult,R2,0.3636495061892676,1003
1533,89,senior,R2,0.7853585367405908,1003
1534,48,adult,R1,0.3338444004578575,1003
1535,77,senior,R1,0.767498518061964,1003
1536,76,senior,R3,0.29243221067937375,1003
1537,67,senior,R1,1.9476995256456355,1003
1538,25,adult,R2,1.2677582083033754,1003
1539,46,adult,R1,0.7951365725257372,1003
1540,16,pediatric,R3,3.4770120151660677,1003
1541,58,adult,R3,0.7209399507755032,1003
1542,27,adult,R3,1.4442774967031167,1003
1543,46,adult,R1,1.1666485464673522,1003
1544,63,adult,R1,1.3652690731405361,1003
1545,40,adult,R1,0.5319252093580343,1003
1546,46,adult,R2,0.774776629733194,1003
1547,23,adult,R1,2.275400331557717,1003
1548,13,pediatric,R3,1.659787739815937,1003
1549,50,adult,R3,0.16715970074853578,1003
1550,5,pediatric,R1,0.47233556941570704,1003
1551,54,adult,R1,0.6233233203073696,1003
1552,55,adult,R3,1.8168422951366212,1003
1553,29,adult,R1,3.2654864407826185,1003
1554,33,adult,R2,1.6919396012471835,1003
1555,34,adult,R1,2.5197900508356756,1003
1556,74,senior,R1,2.438846644881714,1003
1557,80,senior,R1,1.0940940421849101,1003
1558,43,adult,R3,0.41965782683323233,1003
1559,72,senior,R3,0.6749028245040682,1003
1560,19,adult,R1,0.5363272731158512,1003
1561,47,adult,R2,1.6200039663535186,1003
1562,54,adult,R3,2.112707627625657,1003
1563,21,adult,R1,1.5292143978045922,1003
1564,29,adult,R2,1.83951543670321,1003
1565,19,adult,R1,0.20303051379658324,1003
1566,54,adult,R3,0.18775216535092842,1003
1567,3,pediatric,R1,2.5065046632700607,1003
1568,35,adult,R2,1.7976667516837537,1003
1569,44,adult,R3,0.2886153928123565,1003
1570,42,adult,R2,0.8713471317084337,1003
1571,69,senior,R3,1.3193091812367672,1003
1572,14,pediatric,R2,3.287251228602021,1003
1573,79,senior,R1,1.2543368500226577,1003
1574,76,senior,R3,0.2672343110438812,1003
1575,2,pediatric,R3,0.49417801719219273,1003
1576,63,adult,R2,0.44690193844297843,1003
1577,1,pediatric,R1,0.6240292668583233,1003
1578,65,senior,R1,0.4615158081607254,1003
1579,3,pediatric,R3,0.19012401342656274,1003
1580,84,senior,R2,1.0539030004775938,1003
1581,15,pediatric,R2,0.33132940175955494,1003
1582,42,adult,R3,1.2386857369597581,1003
1583,7,pediatric,R2,0.6318718795209842,1003
1584,52,adult,R1,1.5019268566020587,1003
1585,26,adult,R2,0.6499316875224903,1003
1586,22,adult,R3,0.5634530375860124,1003
1587,38,adult,R1,0.33504182008002303,1003
1588,9,pediatric,R2,2.3016683092522117,1003
1589,40,adult,R2,0.4322063038199001,1003
1590,16,pediatric,R1,0.7768201893194316,1003
1591,52,adult,R2,0.33573487842300087,1003
1592,28,adult,R3,0.49475212028390125,1003
1593,63,adult,R3,0.9211572754643294,1003
1594,65,senior,R1,0.7435436820713685,1003
1595,5,pediatric,R2,0.9192065226644743,1003
1596,69,senior,R3,2.6786845192111435,1003
1597,62,adult,R3,2.418511363743127,1003
1598,89,senior,R3,3.05268077732775,1003
1599,55,adult,R3,0.6900410286757144,1003
1600,76,senior,R3,0.4641304336458721,1003
1601,12,pediatric,R3,1.1552172149077242,1003
1602,62,adult,R3,0.5624670831614973,1003
1603,40,adult,R2,0.99335269012689,1003
1604,29,adult,R2,0.5261163556152209,1003
1605,3,pediatric,R1,0.993222489079901,1003
1606,33,adult,R2,0.9621940888618553,1003
1607,25,adult,R2,1.89883821481231,1003
1608,11,pediatric,R2,1.6715325775049499,1003
1609,18,adult,R3,0.4746567582395858,1003
1610,5,pediatric,R2,1.093347172762554,1003
1611,26,adult,R2,0.5887815034321208,1003
1612,24,adult,R1,1.0544040971994424,1003
1613,1,pediatric,R2,2.944823520431531,1003
1614,90,senior,R3,2.2405272753519965,1003
1615,52,adult,R3,1.558198041456782,1003
1616,90,senior,R2,1.2614964652456493,1003
1617,4,pediatric,R2,0.7239273535268491,1003
1618,38,adult,R3,3.6120989004087125,1003
1619,30,adult,R1,1.1653721495336513,1003
1620,3,pediatric,R3,0.4750474795749747,1003
1621,23,adult,R2,1.7588017337131396,1003
1622,74,senior,R1,1.2555202261215213,1003
1623,63,adult,R3,4.813262663841672,1003
1624,59,adult,R3,0.8274360194841897,1003
1625,23,adult,R2,2.4018796482644404,1003
1626,65,senior,R1,0.8091575717419075,1003
1627,37,adult,R3,0.15348351017366096,1003
1628,62,adult,R1,0.4124578209726759,1003
1629,40,adult,R3,1.5635808593671885,1003
1630,40,adult,R3,1.6982388161438593,1003
1631,52,adult,R2,0.9628746174352553,1003
1632,69,senior,R1,0.902840848478996,1003
1633,26,adult,R1,0.312779355969797,1003
1634,9,pediatric,R3,0.8037734026976472,1003
1635,45,adult,R3,0.8228656932499984,1003
1636,51,adult,R2,0.1473695478596776,1003
1637,28,adult,R2,0.44720861448741206,1003
1638,52,adult,R3,2.2873648455037343,1003
1639,19,adult,R2,1.4369861598242597,1003
1640,49,adult,R2,0.7479414931031961,1003
1641,7,pediatric,R1,0.5875303413287796,1003
1642,44,adult,R3,1.8388322071241026,1003
1643,53,adult,R3,0.5970993581031171,1003
1644,17,pediatric,R1,9.04692569577657,1003
1645,53,adult,R1,0.8543725029055467,1003
1646,31,adult,R3,0.5206018730262467,1003
1647,86,senior,R2,6.775882218141407,1003
1648,79,senior,R2,0.8302165956119081,1003
1649,3,pediatric,R3,0.6533695085653125,1003
1650,0,pediatric,R2,1.2062573635128992,1003
1651,39,adult,R3,0.8138450070967528,1003
1652,49,adult,R3,3.4709443230546517,1003
1653,40,adult,R3,0.5656109169497193,1003
1654,15,pediatric,R2,1.2725163446059955,1003
1655,51,adult,R3,0.3038812714608188,1003
1656,36,adult,R3,0.5443957228616254,1003
1657,26,adult,R3,1.6063860058821515,1003
1658,23,adult,R2,2.129101988369525,1003
1659,1,pediatric,R3,0.9972319574615861,1003
1660,46,adult,R3,1.9008172331222142,1003
1661,21,adult,R2,4.325202734542797,1003
1662,48,adult,R2,1.7089572123421206,1003
1663,48,adult,R1,2.0163201403178537,1003
1664,7,pediatric,R3,1.2094966911268261,1003
1665,43,adult,R3,0.724951388027779,1003
1666,8,pediatric,R3,3.6711321464435303,1003
1667,59,adult,R3,0.1649652613034793,1003
1668,26,adult,R2,2.295851710160524,1003
1669,60,adult,R2,12.714637522676009,1003
1670,73,senior,R2,2.5495783758061825,1003
1671,5,pediatric,R2,1.568126288760549,1003
1672,56,adult,R2,1.3450327190478806,1003
1673,50,adult,R1,3.317574222623537,1003
1674,51,adult,R3,0.8438926167298163,1003
1675,33,adult,R3,1.3568814819655817,1003
1676,10,pediatric,R2,0.477891229743538,1003
1677,34,adult,R2,1.166673874387335,1003
1678,29,adult,R2,1.7850640263203772,1003
1679,11,pediatric,R3,0.11240685050589938,1003
1680,24,adult,R2,1.909253354272874,1003
1681,9,pediatric,R2,0.35426544134590976,1003
1682,42,adult,R1,4.099355611818289,1003
1683,71,senior,R3,0.7361319283536665,1003
1684,31,adult,R3,1.1853454031279254,1003
1685,62,adult,R1,0.26203084310702407,1003
1686,85,senior,R1,0.8952721641309328,1003
1687,56,adult,R3,0.38718521815327006,1003
1688,44,adult,R3,0.19710997315388615,1003
1689,57,adult,R3,0.8745050897963538,1003
1690,3,pediatric,R3,2.1157708119149667,1003
1691,18,adult,R3,0.2944968046720633,1003
1692,48,adult,R2,1.2269985992848782,1003
1693,25,adult,R3,5.5181426500381505,1003
1694,59,adult,R1,0.8239156897346537,1003
1695,87,senior,R2,8.07153016165917,1003
1696,9,pediatric,R3,0.36133561243043283,1003
1697,6,pediatric,R1,2.7918048639913176,1003
1698,64,adult,R2,0.20022318246273985,1003
1699,51,adult,R1,4.04649220574833,1003
1700,33,adult,R1,0.4864886968204588,1003
1701,56,adult,R3,2.1129040388055893,1003
1702,8,pediatric,R2,0.8318543792414349,1003
1703,60,adult,R1,1.5751907237036384,1003
1704,64,adult,R1,3.096403211201447,1003
1705,26,adult,R1,0.7779032242533477,1003
1706,57,adult,R1,3.2351181686039845,1003
1707,41,adult,R2,2.785653706920208,1003
1708,24,adult,R3,1.372217043283304,1003
1709,24,adult,R2,2.5393311349540606,1003
1710,26,adult,R2,0.43131459626800944,1003
1711,9,pediatric,R3,0.6180823479325722,1003
1712,9,pediatric,R2,2.426080671218574,1003
1713,21,adult,R3,3.3271615288181913,1003
1714,38,adult,R1,2.6028032461854953,1003
1715,44,adult,R2,0.6981447723133434,1003
1716,52,adult,R2,0.1929877780267007,1003
1717,48,adult,R1,4.212213545507302,1003
1718,65,senior,R2,0.7892482978280367,1003
1719,41,adult,R3,0.965508732445134,1003
1720,60,adult,R2,4.834579711694362,1003
1721,3,pediatric,R3,0.8364866888101924,1003
1722,53,adult,R1,0.3067614829850507,1003
1723,56,adult,R3,0.8668476970724411,1003
1724,54,adult,R1,0.7851407608528084,1003
1725,17,pediatric,R2,2.303400931794605,1003
1726,60,adult,R3,0.48791209811600794,1003
1727,12,pediatric,R3,0.9339666647254027,1003
1728,27,adult,R2,0.7638020725402249,1003
1729,61,adult,R2,0.30989377604390805,1003
1730,23,adult,R3,1.104199475887372,1003
1731,14,pediatric,R2,1.4608835661078041,1003
1732,15,pediatric,R3,0.4713662874076583,1003
1733,64,adult,R3,0.2722768030496949,1003
1734,0,pediatric,R2,0.5150601742240535,1003
1735,60,adult,R1,2.380118079832575,1003
1736,35,adult,R2,0.853603651112467,1003
1737,70,senior,R1,0.7264108714312795,1003
1738,48,adult,R3,0.7527266547021696,1003
1739,16,pediatric,R1,2.1741715825219057,1003
1740,30,adult,R2,2.926213821530378,1003
1741,35,adult,R1,0.6826322183536149,1003
1742,28,adult,R3,0.577585549240169,1003
1743,21,adult,R1,0.18290224476360026,1003
1744,82,senior,R1,0.6128575409134737,1003
1745,19,adult,R1,0.349776874426228,1003
1746,19,adult,R2,1.221287680130057,1003
1747,44,adult,R1,1.4678783754362117,1003
1748,22,adult,R2,1.1807617143465725,1003
1749,67,senior,R3,2.2982985005911654,1003
1750,61,adult,R2,1.4569659784846578,1003
1751,22,adult,R2,1.182808527404012,1003
1752,3,pediatric,R3,0.33035257843535587,1003
1753,57,adult,R3,0.7619486244103113,1003
1754,53,adult,R2,0.7827070512613388,1003
1755,4,pediatric,R2,0.5788928168970675,1003
1756,49,adult,R1,5.501092915497779,1003
1757,37,adult,R3,1.0502205386053254,1003
1758,55,adult,R2,1.2072980507823479,1003
1759,2,pediatric,R1,0.9442309917327306,1003
1760,5,pediatric,R1,2.3316398397985605,1003
1761,53,adult,R1,2.690405301845668,1003
1762,71,senior,R1,0.8934544116114492,1003
1763,40,adult,R1,5.846385145336976,1003
1764,69,senior,R3,0.21278466610486857,1003
1765,71,senior,R1,0.8178862843685908,1003
1766,23,adult,R3,1.158448881130552,1003
1767,60,adult,R1,1.3339542724174671,1003
1768,18,adult,R1,0.5128997865692685,1003
1769,8,pediatric,R2,0.08674776635291337,1003
1770,47,adult,R3,0.49463677420537266,1003
1771,82,senior,R2,4.5311477638404485,1003
1772,15,pediatric,R3,0.6764252725377,1003
1773,31,adult,R2,1.1746607814319505,1003
1774,55,adult,R2,1.0149916121064755,1003
1775,0,pediatric,R1,0.3402086378723672,1003
1776,3,pediatric,R2,0.5271010614051419,1003
1777,17,pediatric,R3,0.1628302134437477,1003
1778,35,adult,R2,1.7149088939965964,1003
1779,2,pediatric,R3,1.0208267072448038,1003
1780,3,pediatric,R2,2.1671611631713295,1003
1781,60,adult,R2,0.7034604927741711,1003
1782,84,senior,R3,3.6141646454882648,1003
1783,84,senior,R2,1.1853321023834693,1003
1784,81,senior,R1,1.5267401491952204,1003
1785,14,pediatric,R3,3.390866110567241,1003
1786,76,senior,R2,6.350750726915264,1003
1787,11,pediatric,R1,0.681033232500839,1003
1788,48,adult,R2,0.4489776296272621,1003
1789,24,adult,R1,1.2131997094334936,1003
1790,60,adult,R1,0.917908931510288,1003
1791,56,adult,R3,2.8876033820330593,1003
1792,47,adult,R3,1.4929889212721539,1003
1793,65,senior,R1,1.8317950169603698,1003
1794,78,senior,R1,0.48599973200944485,1003
1795,56,adult,R2,0.5472786383480859,1003
1796,7,pediatric,R2,2.8759921311382426,1003
1797,14,pediatric,R1,0.12811992042420053,1003
1798,3,pediatric,R1,1.3344711410549368,1003
1799,70,senior,R1,0.7913488907717922,1003
1800,5,pediatric,R3,2.6165640960797134,1003
1801,43,adult,R3,1.9192983753764812,1003
1802,23,adult,R2,1.6862630382829549,1003
1803,30,adult,R1,1.0186443191222003,1003
1804,53,adult,R3,3.293929908800319,1003
1805,2,pediatric,R1,4.541468259683794,1003
1806,14,pediatric,R1,0.3959699535275787,1003
1807,40,adult,R1,1.05479794873915,1003
1808,34,adult,R3,0.5094626394777586,1003
1809,34,adult,R2,0.9305856253515684,1003
1810,36,adult,R1,1.0040170116439469,1003
1811,16,pediatric,R3,1.7192455420596213,1003
1812,71,senior,R3,0.703489348110287,1003
1813,79,senior,R3,0.8674253853194684,1003
1814,4,pediatric,R2,1.6807365147018147,1003
1815,50,adult,R1,2.381310872998215,1003
1816,81,senior,R1,1.0749773558305014,1003
1817,10,pediatric,R3,1.1725762365872772,1003
1818,6,pediatric,R2,2.213337088151242,1003
1819,17,pediatric,R3,0.2128245395875767,1003
1820,9,pediatric,R3,2.8518606487799993,1003
1821,26,adult,R3,3.258430752448768,1003
1822,82,senior,R1,1.2848870902582967,1003
1823,54,adult,R2,1.589469834621117,1003
1824,23,adult,R2,0.8804173233235913,1003
1825,82,senior,R1,0.23392558913782965,1003
1826,45,adult,R2,2.113899729244357,1003
1827,67,senior,R2,1.9448617710157146,1003
1828,82,senior,R2,0.6437461866818821,1003
1829,40,adult,R2,1.1374430493340226,1003
1830,39,adult,R2,1.568724865855368,1003
1831,14,pediatric,R2,1.6438337604636148,1003
1832,55,adult,R1,1.8487912993508615,1003
1833,33,adult,R2,1.7485401866049277,1003
1834,58,adult,R2,2.232190334227197,1003
1835,37,adult,R1,0.5945687880449727,1003
1836,12,pediatric,R3,0.4476822388716071,1003
1837,32,adult,R3,1.3233683736811142,1003
1838,36,adult,R2,0.637867101291832,1003
1839,43,adult,R1,1.4564930609640447,1003
1840,12,pediatric,R1,0.871743018910269,1003
1841,33,adult,R3,0.996202754392471,1003
1842,25,adult,R2,0.9345302697076285,1003
1843,60,adult,R3,0.9098483811536278,1003
1844,39,adult,R3,4.64513097400884,1003
1845,28,adult,R2,0.20060100181877313,1003
1846,40,adult,R1,0.9676978181803637,1003
1847,2,pediatric,R1,1.545490433159435,1003
1848,7,pediatric,R2,0.4881311596293901,1003
1849,79,senior,R3,1.3839205142630608,1003
1850,32,adult,R2,0.7715953044038673,1003
1851,64,adult,R1,0.459110766659317,1003
1852,77,senior,R1,0.8073692950213247,1003
1853,18,adult,R3,4.148556730700958,1003
1854,30,adult,R1,2.973930930240448,1003
1855,67,senior,R3,0.40534655180175494,1003
1856,19,adult,R1,0.7993098061186129,1003
1857,36,adult,R1,0.6260568382175999,1003
1858,42,adult,R3,1.0552648255870718,1003
1859,7,pediatric,R2,0.21825983432545978,1003
1860,54,adult,R2,0.6152912509831489,1003
1861,27,adult,R2,0.8840833495370896,1003
1862,38,adult,R1,1.5332310362342543,1003
1863,39,adult,R2,0.5586781745714031,1003
1864,15,pediatric,R2,0.5162712455794168,1003
1865,62,adult,R1,1.0065072813363813,1003
1866,6,pediatric,R3,2.614429155815859,1003
1867,1,pediatric,R1,1.21614946847712,1003
1868,81,senior,R1,0.33215673346008495,1003
1869,31,adult,R2,0.8821253602695139,1003
1870,24,adult,R1,0.70878909678444,1003
1871,48,adult,R2,1.1479168071083368,1003
1872,61,adult,R2,1.3738592516949584,1003
1873,8,pediatric,R1,0.6527107167528237,1003
1874,42,adult,R2,0.2510521858267455,1003
1875,26,adult,R3,0.629619875236843,1003
1876,45,adult,R3,1.078936569047953,1003
1877,78,senior,R1,0.6429231614054487,1003
1878,6,pediatric,R2,0.7512447139461889,1003
1879,6,pediatric,R2,0.7516009487015084,1003
1880,10,pediatric,R3,0.37289852242787064,1003
1881,33,adult,R3,0.7663126884036036,1003
1882,69,senior,R3,0.9643238691064266,1003
1883,56,adult,R2,0.3641718878126491,1003
1884,35,adult,R2,1.341680118104032,1003
1885,33,adult,R1,0.6718058170720874,1003
1886,88,senior,R3,1.8500850447937631,1003
1887,24,adult,R3,2.0309672648994184,1003
1888,69,senior,R1,0.4091892948916674,1003
1889,28,adult,R1,1.7415119391068192,1003
1890,47,adult,R3,0.9607337208827434,1003
1891,3,pediatric,R1,1.0760041912447567,1003
1892,84,senior,R2,5.653637210400375,1003
1893,21,adult,R3,2.0958405812441523,1003
1894,40,adult,R1,1.1255017455500638,1003
1895,24,adult,R3,3.9450467558827604,1003
1896,51,adult,R2,3.1244210024897456,1003
1897,56,adult,R3,7.473530312555085,1003
1898,41,adult,R2,0.2999357702680753,1003
1899,26,adult,R3,1.109322422228236,1003
1900,62,adult,R2,0.11119478650087002,1003
1901,88,senior,R1,4.276153025685348,1003
1902,79,senior,R2,0.2079363789840299,1003
1903,45,adult,R3,1.847397784346881,1003
1904,83,senior,R1,1.4581639590339772,1003
1905,41,adult,R1,1.6454704064217636,1003
1906,74,senior,R2,2.0296835652102407,1003
1907,36,adult,R1,1.0814866893897654,1003
1908,35,adult,R1,1.3970215825549077,1003
1909,81,senior,R3,0.7052327765999583,1003
1910,30,adult,R2,0.7112128518075728,1003
1911,16,pediatric,R3,0.9461388034785504,1003
1912,31,adult,R1,2.61574340805978,1003
1913,32,adult,R3,4.1643201129546075,1003
1914,5,pediatric,R1,2.1540357051860854,1003
1915,11,pediatric,R3,1.241238698632839,1003
1916,33,adult,R1,0.7224144063756256,1003
1917,35,adult,R3,1.3689156979396926,1003
1918,87,senior,R1,0.4238912590782693,1003
1919,15,pediatric,R2,0.706661069230842,1003
1920,62,adult,R3,0.44368773945322315,1003
1921,71,senior,R1,2.100108607110584,1003
1922,70,senior,R3,1.2553433947191033,1003
1923,34,adult,R2,1.4136203077540102,1003
1924,59,adult,R2,0.8986394297112921,1003
1925,42,adult,R1,0.7784260468685652,1003
1926,83,senior,R1,1.006689711021659,1003
1927,9,pediatric,R1,0.5957853956833452,1003
1928,57,adult,R1,1.8604484104486827,1003
1929,19,adult,R3,0.5115187369939478,1003
1930,31,adult,R2,0.4238860431878678,1003
1931,23,adult,R1,1.128893133235184,1003
1932,38,adult,R3,1.4136812965226355,1003
1933,67,senior,R2,0.599255956085237,1003
1934,90,senior,R1,0.8395695935768622,1003
1935,56,adult,R2,1.7050564452341057,1003
1936,24,adult,R3,0.28323875206510424,1003
1937,34,adult,R3,0.41623241207153755,1003
1938,70,senior,R2,1.8123219336745922,1003
1939,37,adult,R1,1.7329280909582359,1003
1940,17,pediatric,R3,0.9595338700616571,1003
1941,87,senior,R1,0.2486125082101357,1003
1942,14,pediatric,R1,4.735694389112421,1003
1943,38,adult,R2,0.5854779445047228,1003
1944,81,senior,R1,0.7349674863732804,1003
1945,52,adult,R2,1.64040404402521,1003
1946,42,adult,R1,0.891048630390556,1003
1947,47,adult,R1,3.3717198912742385,1003
1948,82,senior,R2,3.4547771209023135,1003
1949,2,pediatric,R3,1.8367654962335869,1003
1950,54,adult,R3,1.8274835705616024,1003
1951,30,adult,R3,2.551500516223128,1003
1952,20,adult,R1,0.984789945602327,1003
1953,24,adult,R2,0.4552745320440065,1003
1954,4,pediatric,R3,1.8078126670947126,1003
1955,54,adult,R3,6.889442334905029,1003
1956,48,adult,R2,1.3709504284985896,1003
1957,35,adult,R1,1.0294064988554628,1003
1958,80,senior,R1,0.20707582522454882,1003
1959,1,pediatric,R2,0.29902869762519596,1003
1960,8,pediatric,R3,0.9950164609512652,1003
1961,18,adult,R3,3.440647586402488,1003
1962,47,adult,R1,1.105523693114255,1003
1963,61,adult,R2,2.641739000508456,1003
1964,77,senior,R2,0.3724494403960475,1003
1965,40,adult,R1,0.2986724495956405,1003
1966,30,adult,R1,3.710273004468541,1003
1967,87,senior,R1,0.18600676424892482,1003
