member_id,age,age_group,region,risk_score,seed
5871,70,senior,R1,0.5292177277580011,2005
5872,39,adult,R2,1.2042364991679404,2005
5873,26,adult,R3,2.328735964917177,2005
5874,34,adult,R1,1.5078080704696308,2005
5875,87,senior,R2,1.4002290507917465,2005
5876,52,adult,R2,3.3500559006511006,2005
5877,41,adult,R1,0.6727823880452759,2005
5878,81,senior,R3,0.8814914746297453,2005
5879,16,pediatric,R3,0.5447805638474846,2005
5880,57,adult,R1,0.9043501283830835,2005
5881,18,adult,R1,0.643325759675371,2005
5882,41,adult,R1,0.750689311176528,2005
5883,54,adult,R3,0.7015820750508229,2005
5884,32,adult,R1,0.31511150274372124,2005
5885,4,pediatric,R3,0.7949048533240249,2005
5886,14,pediatric,R3,0.39948012197701416,2005
5887,29,adult,R1,1.9619443748776226,2005
5888,55,adult,R1,0.6853040528794457,2005
5889,89,senior,R3,2.2799832149662382,2005
5890,44,adult,R2,0.48831381437278787,2005
5891,11,pediatric,R3,0.4813774576181684,2005
5892,81,senior,R1,0.5449839774524088,2005
5893,5,pediatric,R3,1.131930576287727,2005
5894,27,adult,R2,0.857598818359696,2005
5895,76,senior,R2,1.0811232429642714,2005
5896,39,adult,R2,2.285871796659328,2005
5897,73,senior,R3,1.0739800144240346,2005
5898,90,senior,R2,1.2062226352472865,2005
5899,7,pediatric,R1,1.6174488164729757,2005
5900,84,senior,R2,0.3140333132687939,2005
5901,48,adult,R3,2.054584506072616,2005
5902,85,senior,R1,3.217598468690666,2005
5903,66,senior,R2,1.4921413866593776,2005
5904,35,adult,R3,2.5059562974100107,2005
5905,89,senior,R3,0.7809177428308691,2005
5906,65,senior,R3,0.838247412051338,2005
5907,32,adult,R2,0.2897138852380491,2005
5908,1,pediatric,R3,0.7502984875644564,2005
5909,83,senior,R1,1.4560873147520155,2005
5910,69,senior,R1,1.2189300138644257,2005
5911,3,pediatric,R3,2.152011036207842,2005
5912,51,adult,R3,0.8744052693568777,2005
5913,27,adult,R1,1.1332988771543504,2005
5914,77,senior,R1,0.72114655487153,2005
5915,43,adult,R1,0.8206244787925114,2005
5916,50,adult,R2,0.7052719098636068,2005
5917,54,adult,R2,0.7896739226312957,2005
5918,31,adult,R1,1.1943440191702752,2005
5919,36,adult,R2,1.5778332363785041,2005
5920,9,pediatric,R1,1.941779340496746,2005
5921,80,senior,R1,0.5942325196733207,2005
5922,49,adult,R2,10.172940001587921,2005
5923,12,pediatric,R2,1.0624151232609942,2005
5924,15,pediatric,R3,2.530268801887603,2005
5925,46,adult,R3,0.44981636171968287,2005
5926,79,senior,R3,0.4438108414512588,2005
5927,23,adult,R3,0.6960631974331426,2005
5928,55,adult,R2,1.3268674874895887,2005
5929,5,pediatric,R2,0.38670849225492904,2005
5930,53,adult,R1,0.7967990455955666,2005
5931,32,adult,R1,0.622636327866771,2005
5932,76,senior,R1,2.6809686644044888,2005
5933,85,senior,R1,1.154170432109822,2005
5934,62,adult,R2,0.2815440945367664,2005
5935,60,adult,R1,0.9617892005315211,2005
5936,22,adult,R3,0.3992522485115115,2005
5937,76,senior,R1,1.6636849550887192,2005
5938,10,pediatric,R3,0.2142572971107426,2005
5939,33,adult,R3,1.7296514481628031,2005
5940,19,adult,R2,0.6750892432084981,2005
5941,17,pediatric,R1,0.707752272351085,2005
5942,11,pediatric,R1,1.2959865484270683,2005
5943,64,adult,R3,1.7808952331246273,2005
5944,77,senior,R2,0.905406491440743,2005
5945,44,adult,R2,0.8223498211286734,2005
5946,14,pediatric,R3,1.1116408325402451,2005
5947,87,senior,R3,0.9666829731085371,2005
5948,8,pediatric,R2,1.0298161242807753,2005
5949,12,pediatric,R1,2.231859353107154,2005
5950,28,adult,R3,1.948038396987389,2005
5951,0,pediatric,R3,1.9280602881252422,2005
5952,43,adult,R2,1.162354708961383,2005
5953,0,pediatric,R1,1.7155655753179726,2005
5954,45,adult,R2,0.4283309141050463,2005
5955,38,adult,R2,0.4521594932960312,2005
5956,55,adult,R1,2.022052379174468,2005
5957,60,adult,R2,1.5147375150710507,2005
5958,88,senior,R3,1.095586589968438,2005
5959,54,adult,R1,1.640609393879335,2005
5960,46,adult,R3,2.5109625930888395,2005
5961,26,adult,R1,1.463307639774038,2005
5962,41,adult,R3,0.7862674169969027,2005
5963,7,pediatric,R2,0.12365695499756794,2005
5964,90,senior,R3,0.6109277101387717,2005
5965,45,adult,R2,0.1854382648948602,2005
5966,48,adult,R3,3.193940896153432,2005
5967,5,pediatric,R2,1.6084520038031218,2005
5968,39,adult,R3,1.9969045206628038,2005
5969,9,pediatric,R3,0.855477702344904,2005
5970,21,adult,R3,0.541280524530296,2005
5971,8,pediatric,R1,3.9654707379425056,2005
5972,85,senior,R1,1.8220767479545015,2005
5973,66,senior,R1,0.2694477516768582,2005
5974,49,adult,R3,2.0962696306155513,2005
5975,48,adult,R1,0.1608012749993406,2005
5976,2,pediatric,R1,0.8869192794643046,2005
5977,35,adult,R1,0.35698868307799786,2005
5978,33,adult,R2,0.7366333546590456,2005
5979,47,adult,R3,0.7728703278530907,2005
5980,24,adult,R2,0.774732573518447,2005
5981,32,adult,R1,0.5553164982361425,2005
5982,68,senior,R2,1.2374193950145556,2005
5983,45,adult,R2,2.990882293002827,2005
5984,52,adult,R3,2.944076738575768,2005
5985,42,adult,R1,0.8824296423107453,2005
5986,66,senior,R3,1.7081025088482218,2005
5987,89,senior,R1,0.15510554993578676,2005
5988,83,senior,R3,2.295508875663499,2005
5989,51,adult,R1,0.5484260842784615,2005
5990,54,adult,R3,0.6177369122973457,2005
5991,30,adult,R1,0.774621345141407,2005
5992,35,adult,R1,0.29886816239170866,2005
5993,76,senior,R2,1.1789531797018515,2005
5994,22,adult,R3,1.3631350909567315,2005
5995,58,adult,R2,2.40522717243421,2005
5996,37,adult,R3,1.081773976642419,2005
5997,34,adult,R1,0.6326466893929773,2005
5998,64,adult,R1,0.25709184798116763,2005
5999,65,senior,R3,5.404431445901372,2005
6000,51,adult,R2,1.3509322470056737,2005
6001,89,senior,R1,0.5166908134930839,2005
6002,88,senior,R2,0.48091848536812143,2005
6003,21,adult,R1,1.0808028344247589,2005
6004,21,adult,R2,1.560035782971467,2005
6005,41,adult,R1,2.33636054153211,2005
6006,75,senior,R1,0.24580120055513321,2005
6007,33,adult,R2,0.48405848823352127,2005
6008,9,pediatric,R3,0.6572017963818194,2005
6009,57,adult,R1,0.8285580110008914,2005
6010,60,adult,R1,0.43515797132740647,2005
6011,32,adult,R1,0.9233967699154311,2005
6012,33,adult,R1,1.7713693834720614,2005
6013,31,adult,R2,0.3482917498957834,2005
6014,44,adult,R3,4.2906163320506305,2005
6015,47,adult,R1,0.38368335108997714,2005
6016,24,adult,R3,0.5522629141325618,2005
6017,64,adult,R2,0.5437816839763079,2005
6018,49,adult,R1,0.8822262693419726,2005
6019,81,senior,R1,0.570849210511084,2005
6020,48,adult,R3,0.9305307408917988,2005
6021,56,adult,R3,1.4038080483879476,2005
6022,0,pediatric,R1,1.5117378684330864,2005
6023,84,senior,R2,1.410600647919364,2005
6024,43,adult,R3,2.1920962581477137,2005
6025,89,senior,R3,1.114492821943078,2005
6026,35,adult,R1,1.2979799386491013,2005
6027,0,pediatric,R3,0.4184548513125471,2005
6028,57,adult,R1,0.20299989732484924,2005
6029,61,adult,R3,1.8328364160250372,2005
6030,3,pediatric,R1,0.5140227746317788,2005
6031,6,pediatric,R1,0.5148001314113891,2005
6032,61,adult,R3,1.9785222833809455,2005
6033,42,adult,R3,2.1621777307682932,2005
6034,53,adult,R1,0.11673040789843761,2005
6035,76,senior,R2,4.51314946248013,2005
6036,17,pediatric,R2,3.2319783094590786,2005
6037,9,pediatric,R1,0.5470071468771387,2005
6038,26,adult,R2,1.4089403144108372,2005
6039,74,senior,R3,0.5026483439392935,2005
6040,85,senior,R1,3.1914972076990917,2005
6041,29,adult,R1,1.8345937893389568,2005
6042,33,adult,R3,1.8098334854408695,2005
6043,32,adult,R3,0.8974007900828224,2005
6044,21,adult,R2,0.38271932286526383,2005
6045,64,adult,R1,3.7551137002034802,2005
6046,88,senior,R2,0.40302463154732787,2005
6047,48,adult,R3,0.5590257597481822,2005
6048,36,adult,R2,0.6754190219265175,2005
6049,1,pediatric,R3,0.6219269491654966,2005
6050,24,adult,R2,0.6132098168839446,2005
6051,65,senior,R2,1.0571167370501702,2005
6052,45,adult,R2,0.40383417404814775,2005
6053,37,adult,R1,0.548163973449704,2005
6054,25,adult,R2,0.5314756554122224,2005
6055,57,adult,R2,1.7323589942560529,2005
6056,55,adult,R2,2.32743805983667,2005
6057,62,adult,R2,0.7082710903161114,2005
6058,52,adult,R2,3.191534534141696,2005
6059,18,adult,R2,0.3602619598797634,2005
6060,83,senior,R2,0.7115417309950728,2005
6061,56,adult,R3,5.788567120338348,2005
6062,44,adult,R2,2.5674085998393004,2005
6063,30,adult,R2,1.9468807537848494,2005
6064,57,adult,R3,0.21823804412750178,2005
6065,24,adult,R1,2.820456197289538,2005
6066,29,adult,R1,5.85824579955839,2005
6067,53,adult,R2,2.1541325480312024,2005
6068,35,adult,R1,1.495145437574277,2005
6069,49,adult,R3,1.204374402557797,2005
6070,21,adult,R3,0.8569677707588222,2005
6071,16,pediatric,R1,0.9645542904111174,2005
6072,45,adult,R3,0.2255994137635862,2005
6073,13,pediatric,R1,1.4230653760024599,2005
6074,37,adult,R3,0.8308965423034027,2005
6075,49,adult,R3,0.6528955380306235,2005
6076,67,senior,R3,1.5963340571658287,2005
6077,30,adult,R2,1.222279885177973,2005
6078,84,senior,R1,0.5929724853685893,2005
6079,30,adult,R2,0.7086696850230118,2005
6080,50,adult,R2,0.7730812903798103,2005
6081,22,adult,R2,1.5772184498370247,2005
6082,52,adult,R1,0.4488935593240695,2005
6083,21,adult,R2,0.6257659698413727,2005
6084,45,adult,R2,0.45903668192955266,2005
6085,19,adult,R1,1.213379107331044,2005
6086,47,adult,R1,1.7481363236441843,2005
6087,21,adult,R2,1.0911590679351315,2005
6088,73,senior,R3,0.41715492090612083,2005
6089,0,pediatric,R2,2.485093274273258,2005
6090,37,adult,R3,0.265349642474989,2005
6091,60,adult,R3,1.8129948424528082,2005
6092,45,adult,R3,1.6790749362366701,2005
6093,16,pediatric,R3,0.7001140867140777,2005
6094,23,adult,R1,2.7753528854617944,2005
6095,6,pediatric,R3,0.4410397374540086,2005
6096,43,adult,R3,2.4561143576128264,2005
6097,30,adult,R1,0.6076014623465028,2005
6098,49,adult,R2,1.493477471621272,2005
6099,47,adult,R3,1.4324844441506344,2005
6100,2,pediatric,R3,0.3463211368018285,2005
6101,78,senior,R1,2.210542923309573,2005
6102,17,pediatric,R2,1.388083770593814,2005
6103,2,pediatric,R3,2.2691326118788164,2005
6104,77,senior,R1,1.3922882617515673,2005
6105,30,adult,R2,1.3928909011467263,2005
6106,90,senior,R1,0.3548207642616102,2005
6107,27,adult,R3,0.17023050954039157,2005
6108,35,adult,R3,0.15950234184406853,2005
6109,81,senior,R1,1.5635805937331788,2005
6110,11,pediatric,R2,1.4853751638660353,2005
6111,74,senior,R1,1.0853610462823358,2005
6112,88,senior,R1,0.36570640146247496,2005
6113,25,adult,R2,0.8355875806108032,2005
6114,3,pediatric,R1,0.47390971547714916,2005
6115,49,adult,R3,1.692770679000016,2005
6116,58,adult,R2,1.4789984429902912,2005
6117,45,adult,R2,0.7274113805807608,2005
6118,31,adult,R1,1.791393368835259,2005
6119,53,adult,R3,1.8847816709821508,2005
6120,77,senior,R3,2.2516162811125695,2005
6121,13,pediatric,R1,2.7373879584347742,2005
6122,17,pediatric,R3,0.39344571274892737,2005
6123,16,pediatric,R1,2.928490216256128,2005
6124,19,adult,R1,1.2533780723621197,2005
6125,69,senior,R1,0.8780413694871687,2005
6126,33,adult,R1,1.0323659972956076,2005
6127,81,senior,R3,5.669402760327132,2005
6128,18,adult,R3,1.5140238832533628,2005
6129,21,adult,R2,1.959651279554255,2005
6130,23,adult,R3,0.4601965922002333,2005
6131,30,adult,R3,0.632386820664748,2005
6132,24,adult,R1,0.7509762956402191,2005
6133,21,adult,R3,0.7795648972124689,2005
6134,25,adult,R1,1.222750059795158,2005
6135,35,adult,R2,1.4253921431661978,2005
6136,46,adult,R1,1.7310511481757371,2005
6137,33,adult,R3,0.41927120173824334,2005
6138,79,senior,R3,0.7781721690499185,2005
6139,51,adult,R2,2.9861112734302075,2005
6140,22,adult,R3,1.5906587908433303,2005
6141,68,senior,R3,0.8067364588182128,2005
6142,44,adult,R2,0.35073342292560133,2005
6143,34,adult,R1,0.8223722952238429,2005
6144,51,adult,R2,1.0348482268398,2005
6145,48,adult,R2,0.7453853049195724,2005
6146,64,adult,R1,0.17238690552582636,2005
6147,85,senior,R3,2.6116822138851745,2005
6148,7,pediatric,R1,1.768306109681049,2005
6149,59,adult,R3,3.7925960609989,2005
6150,59,adult,R3,0.8082839801037731,2005
6151,80,senior,R3,1.4463323663153738,2005
6152,86,senior,R2,1.3784298622644575,2005
6153,18,adult,R3,0.6820193652646336,2005
6154,80,senior,R2,1.9322844360226221,2005
6155,37,adult,R1,0.5857833977223355,2005
6156,57,adult,R1,0.6747050669234502,2005
6157,49,adult,R3,1.3653833295339624,2005
6158,52,adult,R2,1.2557585722890539,2005
6159,77,senior,R2,1.4228805765934514,2005
6160,1,pediatric,R2,0.9857613574290883,2005
6161,75,senior,R3,0.5438957114059763,2005
6162,50,adult,R3,0.8687730299144777,2005
6163,41,adult,R1,0.9632317643006331,2005
6164,36,adult,R3,0.4403010878700611,2005
6165,13,pediatric,R3,0.7422127291409842,2005
6166,81,senior,R2,1.2080095079580837,2005
6167,33,adult,R3,9.993725190011004,2005
6168,2,pediatric,R1,1.1055905333225406,2005
6169,54,adult,R3,0.4144908691535375,2005
6170,5,pediatric,R3,1.2528198625518163,2005
6171,41,adult,R3,0.49613288408001643,2005
6172,77,senior,R1,2.846998827041631,2005
6173,37,adult,R3,0.19729864960159219,2005
6174,32,adult,R2,0.29082758171336404,2005
6175,86,senior,R1,2.274571294795272,2005
6176,79,senior,R3,1.6394480323397589,2005
6177,30,adult,R1,0.35585396346827947,2005
6178,86,senior,R1,2.802060860877027,2005
6179,8,pediatric,R1,4.611114765669756,2005
6180,81,senior,R1,1.683168559156742,2005
6181,26,adult,R2,0.5709828236366782,2005
6182,43,adult,R2,0.2560228470956975,2005
6183,3,pediatric,R2,1.678089215309193,2005
6184,26,adult,R3,0.443769929844975,2005
6185,78,senior,R1,1.0414174914690093,2005
6186,11,pediatric,R1,0.7114592076669963,2005
6187,74,senior,R3,1.2720361873046373,2005
6188,48,adult,R1,0.18845869314056535,2005
6189,32,adult,R1,0.7230066436070205,2005
6190,15,pediatric,R2,0.6508501645790319,2005
6191,48,adult,R1,1.8479772411502131,2005
6192,24,adult,R2,0.39093005600376934,2005
6193,49,adult,R2,0.6417118045459463,2005
6194,87,senior,R3,1.0029560118403757,2005
6195,42,adult,R3,0.9495029662192027,2005
6196,31,adult,R1,2.261125490979123,2005
6197,41,adult,R3,1.19510762163193,2005
6198,53,adult,R1,0.9582671354386031,2005
6199,16,pediatric,R3,1.4583701147802246,2005
6200,29,adult,R1,1.4878169025132613,2005
6201,0,pediatric,R1,0.6709827100329062,2005
6202,0,pediatric,R2,1.0887226286408165,2005
6203,37,adult,R3,0.3949259380450222,2005
6204,1,pediatric,R2,0.5008537930783878,2005
6205,11,pediatric,R3,3.212698299440571,2005
6206,61,adult,R1,0.44830454377071016,2005
6207,15,pediatric,R1,1.1104606218410225,2005
6208,79,senior,R2,0.5942088604850597,2005
6209,82,senior,R2,2.0527836657321523,2005
6210,67,senior,R3,1.0065884126302957,2005
6211,22,adult,R2,0.43817467728723214,2005
6212,16,pediatric,R1,1.5493422893016568,2005
6213,59,adult,R1,0.8737435053757949,2005
6214,2,pediatric,R3,1.0057008435086385,2005
6215,38,adult,R3,3.528088675801332,2005
6216,84,senior,R3,0.7341173260165225,2005
6217,40,adult,R3,0.6571588181473191,2005
6218,11,pediatric,R3,0.9750027968690164,2005
6219,10,pediatric,R2,0.19792648862696768,2005
6220,87,senior,R3,0.4958222668573019,2005
6221,85,senior,R3,1.5790932522600116,2005
6222,36,adult,R1,0.6421899559564321,2005
6223,57,adult,R3,0.43973465999743616,2005
6224,8,pediatric,R1,1.285744560962587,2005
6225,40,adult,R2,1.6968435295321433,2005
6226,28,adult,R1,1.016471555007256,2005
6227,0,pediatric,R3,0.588962277021202,2005
6228,39,adult,R3,1.094617701925639,2005
6229,53,adult,R2,0.3455066198524701,2005
6230,2,pediatric,R2,0.7488601060981528,2005
6231,35,adult,R3,0.2571399316660616,2005
6232,26,adult,R3,1.611417888648996,2005
6233,69,senior,R3,0.5975303551261224,2005
6234,85,senior,R1,0.9778468176931908,2005
6235,33,adult,R2,5.539098236911343,2005
6236,34,adult,R3,2.335711133094586,2005
6237,32,adult,R2,0.9456322630892822,2005
6238,82,senior,R2,0.3461002441093156,2005
6239,23,adult,R1,0.4884145227341419,2005
6240,50,adult,R1,0.24930737128368155,2005
6241,54,adult,R3,1.5718603293952365,2005
6242,11,pediatric,R2,1.7511814403141654,2005
6243,55,adult,R1,0.91210940616666,2005
6244,0,pediatric,R1,0.7795384778080787,2005
6245,61,adult,R3,1.1470138305979274,2005
6246,37,adult,R1,0.2764680915914598,2005
6247,60,adult,R3,0.4677893967525446,2005
6248,33,adult,R2,1.2182922064540331,2005
6249,72,senior,R1,0.7961067010973888,2005
6250,66,senior,R1,1.158346555200781,2005
6251,48,adult,R3,3.932078888464636,2005
6252,55,adult,R1,1.3499809804529144,2005
6253,27,adult,R1,1.0409914235116606,2005
6254,20,adult,R3,1.0390080499707226,2005
6255,40,adult,R2,0.5136146875381128,2005
6256,24,adult,R2,5.7905394364009455,2005
6257,86,senior,R2,0.7426574303625285,2005
6258,88,senior,R3,1.1262518478111079,2005
6259,67,senior,R2,1.2279198580482256,2005
6260,48,adult,R2,0.5581889680081034,2005
6261,12,pediatric,R1,1.3551534044450233,2005
6262,7,pediatric,R2,1.4555381593042724,2005
6263,26,adult,R1,1.86787323057556,2005
6264,84,senior,R3,2.406714940485511,2005
6265,66,senior,R2,1.094352553254272,2005
6266,80,senior,R1,0.5615059490421263,2005
6267,24,adult,R1,0.3063137253208814,2005
6268,47,adult,R3,0.415365246987708,2005
6269,64,adult,R1,0.25126305916389974,2005
6270,60,adult,R3,0.3391520341542125,2005
6271,56,adult,R2,1.9263491242980593,2005
6272,50,adult,R3,1.0755087622321846,2005
6273,51,adult,R3,1.4388190370823069,2005
6274,61,adult,R3,0.9716801089393833,2005
6275,11,pediatric,R1,1.7847252838368357,2005
6276,66,senior,R1,0.5770635026738364,2005
6277,1,pediatric,R3,2.1357829961687593,2005
6278,50,adult,R1,1.1291378001850607,2005
6279,18,adult,R1,1.4152508887048085,2005
6280,11,pediatric,R1,0.6876693644590656,2005
6281,31,adult,R3,1.5211634661410565,2005
6282,90,senior,R1,0.5195135766338148,2005
6283,56,adult,R3,0.999151414692138,2005
6284,60,adult,R2,1.0554244895563842,2005
6285,16,pediatric,R1,0.2533638601486395,2005
6286,71,senior,R2,2.914357915047204,2005
6287,19,adult,R1,0.8825143841921049,2005
6288,57,adult,R3,0.16131377741583897,2005
6289,59,adult,R2,8.78145092625036,2005
6290,84,senior,R1,3.059872807567517,2005
6291,73,senior,R2,1.6655251353621534,2005
6292,40,adult,R3,2.385556226404761,2005
6293,21,adult,R2,1.2190013868279859,2005
6294,32,adult,R1,0.3625197506390647,2005
6295,55,adult,R1,0.6365156204583863,2005
6296,2,pediatric,R1,0.47734937238946146,2005
6297,32,adult,R2,2.0485667631802214,2005
6298,84,senior,R3,1.5063353506739716,2005
6299,16,pediatric,R3,0.5669335756659005,2005
6300,29,adult,R3,0.7413775278100577,2005
6301,52,adult,R3,0.5891193183212659,2005
6302,42,adult,R2,0.4608368845039953,2005
6303,57,adult,R2,0.9476493935084764,2005
6304,36,adult,R1,3.241540403484003,2005
6305,36,adult,R3,1.2402341340314234,2005
6306,44,adult,R1,0.8240185455510908,2005
6307,11,pediatric,R3,2.9803918760474875,2005
6308,9,pediatric,R2,0.7120162940737482,2005
6309,18,adult,R2,0.832419592688244,2005
6310,72,senior,R3,0.565698932068516,2005
6311,29,adult,R1,0.7402623229795295,2005
6312,83,senior,R2,0.23557832117108296,2005
6313,24,adult,R2,0.3617147972413392,2005
6314,37,adult,R1,0.20998302209231964,2005
6315,83,senior,R1,0.3799505090790392,2005
6316,30,adult,R2,0.9767908482541969,2005
6317,55,adult,R1,0.2023754546163393,2005
6318,61,adult,R2,1.21478591117072,2005
6319,39,adult,R1,0.3471977144529773,2005
6320,24,adult,R3,1.479469086742817,2005
6321,90,senior,R3,0.5770712329382903,2005
6322,27,adult,R3,0.31151725803784297,2005
6323,31,adult,R2,0.4295769174124391,2005
6324,31,adult,R2,3.2433841065212117,2005
6325,58,adult,R3,1.7401163268279873,2005
6326,88,senior,R1,0.25317615910874064,2005
6327,28,adult,R1,0.2957263214540332,2005
6328,29,adult,R2,0.8084341305656236,2005
6329,23,adult,R2,1.732828656064178,2005
6330,42,adult,R3,0.31148147387725145,2005
6331,60,adult,R2,0.7589259097586164,2005
6332,60,adult,R2,0.7100608912921788,2005
6333,51,adult,R2,2.559975729954877,2005
6334,23,adult,R2,1.520326299683557,2005
6335,63,adult,R1,1.663406946843207,2005
6336,5,pediatric,R3,5.996393997875848,2005
6337,26,adult,R3,6.035428593987375,2005
6338,75,senior,R2,2.43303449376788,2005
6339,51,adult,R1,0.7684031987649781,2005
6340,20,adult,R3,0.7501688510307685,2005
6341,83,senior,R1,4.292546461871158,2005
6342,31,adult,R3,0.7234743545518768,2005
6343,89,senior,R3,0.2301800606917072,2005
6344,8,pediatric,R3,1.5641300557051825,2005
6345,60,adult,R2,0.18431874210475446,2005
6346,54,adult,R1,0.822857940847019,2005
6347,15,pediatric,R2,0.7657369416133781,2005
6348,29,adult,R3,1.879777227927331,2005
6349,49,adult,R1,0.45011489765796153,2005
6350,16,pediatric,R2,2.1980333768341445,2005
6351,86,senior,R3,0.9091314058656038,2005
6352,89,senior,R3,1.5472836814945292,2005
6353,54,adult,R3,0.8756150656494834,2005
6354,21,adult,R3,0.9749491123069536,2005
6355,77,senior,R2,0.6925624914391041,2005
6356,65,senior,R2,0.5744590351532567,2005
6357,38,adult,R3,0.8053415280005046,2005
6358,38,adult,R2,1.658375042084506,2005
6359,23,adult,R1,0.29997945574480195,2005
6360,64,adult,R2,4.629600296450072,2005
6361,51,adult,R2,2.8443522718163794,2005
6362,44,adult,R3,2.150822978428376,2005
6363,85,senior,R2,1.2912061853877619,2005
6364,54,adult,R3,3.6794814416710584,2005
6365,55,adult,R1,0.47805889455667816,2005
6366,51,adult,R3,0.5085204510943862,2005
6367,69,senior,R2,0.7301305641254981,2005
6368,37,adult,R3,1.4288363004766576,2005
6369,44,adult,R3,0.841484907762519,2005
6370,37,adult,R3,1.6776867908528286,2005
6371,37,adult,R2,1.565270400732106,2005
6372,85,senior,R1,1.0865497192167395,2005
6373,50,adult,R2,1.0251174075661744,2005
6374,41,adult,R3,0.9144603439777851,2005
6375,43,adult,R2,1.2566056704940118,2005
6376,63,adult,R1,0.5464349149507808,2005
6377,31,adult,R1,0.9114746069866115,2005
6378,40,adult,R1,1.3203939126966502,2005
6379,70,senior,R2,0.34268408573439496,2005
6380,38,adult,R3,3.2159902763079917,2005
6381,1,pediatric,R1,0.4438356132191061,2005
6382,35,adult,R1,1.528418269817101,2005
6383,18,adult,R1,1.7281111443312585,2005
6384,16,pediatric,R2,0.7760324706893079,2005
6385,3,pediatric,R1,0.6667713402083871,2005
6386,81,senior,R1,1.616764021705671,2005
6387,65,senior,R2,1.3150192414730326,2005
6388,37,adult,R3,1.4459160708228413,2005
6389,51,adult,R2,1.301446118069528,2005
6390,63,adult,R1,0.3219255130304307,2005
6391,53,adult,R3,1.656428905562159,2005
6392,21,adult,R1,0.3392344715299974,2005
6393,13,pediatric,R2,2.6704113461535495,2005
6394,62,adult,R3,1.776385581217003,2005
6395,11,pediatric,R2,1.2781060413727783,2005
6396,49,adult,R2,0.3783912899445641,2005
6397,36,adult,R3,1.3338404064948581,2005
6398,4,pediatric,R3,0.7505758005548597,2005
6399,69,senior,R1,0.6192508724585988,2005
6400,55,adult,R2,3.3287077354955685,2005
6401,44,adult,R3,1.1573702452711925,2005
6402,62,adult,R2,0.9513775444649147,2005
6403,23,adult,R2,0.7936006593892948,2005
6404,52,adult,R3,0.5389942674114373,2005
6405,47,adult,R3,3.082796055739875,2005
6406,34,adult,R1,1.6216449584326325,2005
6407,71,senior,R1,0.8994867728412246,2005
6408,26,adult,R1,7.116389646729689,2005
6409,11,pediatric,R3,1.483387000010915,2005
6410,54,adult,R1,1.4093331945716767,2005
6411,21,adult,R2,1.1023902070144858,2005
6412,20,adult,R1,0.6031719597101234,2005
6413,53,adult,R1,0.43761948412243795,2005
6414,23,adult,R2,1.066695989187916,2005
6415,60,adult,R3,0.885864595293523,2005
6416,42,adult,R2,2.387229418842271,2005
6417,20,adult,R3,0.7576338421360069,2005
6418,4,pediatric,R1,0.7472348491350158,2005
6419,66,senior,R3,1.1283947428523355,2005
6420,75,senior,R2,0.2697017099379833,2005
6421,27,adult,R1,0.937287839789049,2005
6422,45,adult,R3,0.5526901657349265,2005
6423,23,adult,R2,2.1338392390698826,2005
6424,46,adult,R2,1.5637821853015916,2005
6425,86,senior,R3,2.6141346155677296,2005
6426,53,adult,R2,0.6755077735635213,2005
6427,65,senior,R3,4.25688242775767,2005
6428,47,adult,R2,1.3928137840619632,2005
6429,35,adult,R3,0.6500540955716501,2005
6430,42,adult,R1,0.9535369056478787,2005
6431,29,adult,R3,0.9156282841217646,2005
6432,79,senior,R2,1.557298272135168,2005
6433,80,senior,R1,3.8032535357710895,2005
6434,28,adult,R2,0.4408279080994424,2005
6435,24,adult,R1,0.26832902593902136,2005
6436,70,senior,R2,0.598024557933884,2005
6437,21,adult,R3,0.24980543735801053,2005
6438,17,pediatric,R3,0.6409917691244513,2005
6439,86,senior,R2,3.916556347466143,2005
6440,49,adult,R1,0.9199393335297852,2005
6441,16,pediatric,R1,1.5830613994349059,2005
6442,3,pediatric,R3,0.9427795545642249,2005
6443,14,pediatric,R1,2.2322437749263795,2005
6444,89,senior,R3,2.5606602972492607,2005
6445,41,adult,R3,0.43713602597322815,2005
6446,13,pediatric,R1,12.44193496323602,2005
6447,31,adult,R3,4.3554743467216746,2005
6448,75,senior,R1,1.0991248018163344,2005
6449,83,senior,R2,0.7562850776100742,2005
6450,65,senior,R1,0.5985030045254445,2005
6451,27,adult,R1,1.9974709739169274,2005
6452,89,senior,R2,2.0726141683336117,2005
6453,52,adult,R2,1.9055426960491697,2005
6454,48,adult,R1,1.1563446051868453,2005
6455,62,adult,R1,0.6704048732383856,2005
6456,60,adult,R1,0.8028378575198336,2005
6457,51,adult,R1,0.34129965780999466,2005
6458,34,adult,R3,1.0491812745776405,2005
6459,16,pediatric,R3,0.17671011378620163,2005
6460,77,senior,R3,0.37235990796556867,2005
6461,24,adult,R2,0.42105619267782357,2005
6462,90,senior,R2,0.9399893447464275,2005
6463,54,adult,R3,1.6108645161274895,2005
6464,42,adult,R1,0.5108755340081065,2005
6465,64,adult,R3,4.687381706158522,2005
6466,12,pediatric,R1,1.9535915042607916,2005
6467,47,adult,R1,0.1463049173513644,2005
6468,43,adult,R1,1.288466768023172,2005
6469,44,adult,R1,3.135214572833398,2005
6470,13,pediatric,R2,0.967376258652106,2005
6471,9,pediatric,R2,0.24714846550763409,2005
6472,71,senior,R1,1.5878879167424844,2005
6473,19,adult,R3,3.2693480819500005,2005
6474,22,adult,R3,0.24727450308111507,2005
6475,67,senior,R3,2.00100598984856,2005
