member_id,age,age_group,region,risk_score,seed
6301,10,pediatric,R3,1.2137505320014668,1004
6302,55,adult,R3,4.48079737781609,1004
6303,15,pediatric,R3,2.605138877691428,1004
6304,29,adult,R3,1.1441171434401822,1004
6305,60,adult,R1,0.8313190736003606,1004
6306,61,adult,R1,0.5760216766657635,1004
6307,63,adult,R3,0.9249520134633512,1004
6308,29,adult,R1,1.1486140359200585,1004
6309,0,pediatric,R2,2.640444048952428,1004
6310,5,pediatric,R1,4.059841544583184,1004
6311,48,adult,R1,3.3031642093048714,1004
6312,38,adult,R3,0.44819188664586684,1004
6313,19,adult,R2,0.712799023338114,1004
6314,68,senior,R2,2.267526016150933,1004
6315,63,adult,R1,1.0851214025962057,1004
6316,2,pediatric,R2,1.2135145748989133,1004
6317,56,adult,R1,1.2481353964923105,1004
6318,22,adult,R1,0.7283674238186426,1004
6319,38,adult,R1,0.45141201461900426,1004
6320,32,adult,R3,0.7092927792236223,1004
6321,85,senior,R1,0.6312916317208129,1004
6322,55,adult,R1,3.2088310804700093,1004
6323,68,senior,R3,0.4788730026918967,1004
6324,17,pediatric,R2,0.8489667453775648,1004
6325,66,senior,R2,1.2554108237018706,1004
6326,89,senior,R3,1.1122622904882313,1004
6327,38,adult,R1,0.7026423863121636,1004
6328,15,pediatric,R3,2.575385724267377,1004
6329,29,adult,R3,2.5691900002928842,1004
6330,33,adult,R2,1.260171862315877,1004
6331,29,adult,R1,1.3814395207730372,1004
6332,22,adult,R2,2.1654408218687493,1004
6333,41,adult,R2,0.5321465890355286,1004
6334,77,senior,R1,0.5046344224627846,1004
6335,34,adult,R3,0.7226222283607314,1004
6336,35,adult,R2,1.139582185446976,1004
6337,39,adult,R3,0.8381027724878156,1004
6338,31,adult,R3,0.8299965184790818,1004
6339,63,adult,R3,0.8415006997330926,1004
6340,35,adult,R2,0.4815021256732998,1004
6341,12,pediatric,R2,0.8955266693121336,1004
6342,36,adult,R3,0.5137958985638685,1004
6343,41,adult,R2,1.05472880112365,1004
6344,21,adult,R2,1.3565121150429547,1004
6345,5,pediatric,R1,0.6013389110248463,1004
6346,72,senior,R2,2.0695938615468252,1004
6347,14,pediatric,R3,0.5712484319041315,1004
6348,70,senior,R3,0.36946013403419514,1004
6349,3,pediatric,R3,2.6759420985283997,1004
6350,68,senior,R2,0.7914754002972995,1004
6351,19,adult,R1,1.9415825150519623,1004
6352,25,adult,R2,0.5517092997091355,1004
6353,64,adult,R1,1.049814884008213,1004
6354,27,adult,R2,0.25904401098687013,1004
6355,52,adult,R1,2.8031618307121966,1004
6356,1,pediatric,R3,0.6407480081019727,1004
6357,45,adult,R3,0.7217554039690864,1004
6358,85,senior,R3,0.355592610150978,1004
6359,54,adult,R2,0.6232008128758977,1004
6360,65,senior,R3,0.3677694479289219,1004
6361,64,adult,R2,0.5961937786409427,1004
6362,60,adult,R3,2.1890090851788537,1004
6363,40,adult,R2,1.3084386905235919,1004
6364,0,pediatric,R2,1.1214197651493212,1004
6365,13,pediatric,R1,6.417909985193906,1004
6366,6,pediatric,R3,0.4083103015875388,1004
6367,15,pediatric,R1,0.7395495484725019,1004
6368,60,adult,R3,0.8572489392731953,1004
6369,1,pediatric,R2,3.2812888077417264,1004
6370,29,adult,R3,0.6426022473279992,1004
6371,48,adult,R3,0.2137875015751255,1004
6372,61,adult,R3,1.0038245602495806,1004
6373,15,pediatric,R2,2.5059193141022926,1004
6374,42,adult,R3,0.9084254751222383,1004
6375,39,adult,R3,0.6812819834609173,1004
6376,19,adult,R1,0.21330269565448218,1004
6377,5,pediatric,R1,0.2475040190283726,1004
6378,52,adult,R2,5.694226817436058,1004
6379,9,pediatric,R3,2.6882353620575787,1004
6380,39,adult,R1,0.7829823610158374,1004
6381,18,adult,R3,0.9323548767302731,1004
6382,42,adult,R3,0.6502378175859751,1004
6383,11,pediatric,R3,0.35496203802298953,1004
6384,37,adult,R3,1.0864823991385946,1004
6385,50,adult,R2,0.37613319804482975,1004
6386,42,adult,R2,0.42260255251700507,1004
6387,64,adult,R2,1.6359302976131271,1004
6388,3,pediatric,R1,0.45178496393443807,1004
6389,23,adult,R3,1.1050610872474216,1004
6390,43,adult,R2,0.9618293074954931,1004
6391,13,pediatric,R3,2.344669137871259,1004
6392,33,adult,R1,0.29114795573231966,1004
6393,8,pediatric,R1,2.6834962061715184,1004
6394,16,pediatric,R1,3.9311389499914777,1004
6395,46,adult,R2,0.8540133031483046,1004
6396,27,adult,R3,0.7311823148993963,1004
6397,21,adult,R2,0.6623240851840383,1004
6398,50,adult,R2,0.48940378384873046,1004
6399,81,senior,R3,0.23225279135969318,1004
6400,39,adult,R1,1.1382848810146224,1004
6401,33,adult,R3,0.3441856178822114,1004
6402,52,adult,R3,0.3922610054688914,1004
6403,42,adult,R1,0.7592767339984028,1004
6404,33,adult,R3,2.666037179659985,1004
6405,29,adult,R3,2.219975936811888,1004
6406,89,senior,R1,1.1328938834435187,1004
6407,27,adult,R2,0.8582676506646841,1004
6408,44,adult,R3,0.6642572536072843,1004
6409,76,senior,R1,0.3321837434347167,1004
6410,44,adult,R3,1.5859427374851593,1004
6411,12,pediatric,R1,0.8387467548388238,1004
6412,55,adult,R2,1.2767187971073581,1004
6413,59,adult,R3,1.916319477472476,1004
6414,18,adult,R1,1.2979255145897115,1004
6415,62,adult,R2,0.8810365217498178,1004
6416,79,senior,R3,0.8366058952987011,1004
6417,1,pediatric,R3,0.6546076074321158,1004
6418,53,adult,R3,0.6231394072134985,1004
6419,67,senior,R1,1.4419889021796797,1004
6420,33,adult,R3,1.4382725121513553,1004
6421,7,pediatric,R1,0.6974956430541934,1004
6422,44,adult,R1,0.9516554418519008,1004
6423,19,adult,R1,0.2402857435630033,1004
6424,22,adult,R3,0.565971630364128,1004
6425,61,adult,R2,1.3587152547457964,1004
6426,30,adult,R1,2.2770083822666227,1004
6427,72,senior,R2,0.652894211890375,1004
6428,84,senior,R3,1.2211079228271386,1004
6429,43,adult,R2,0.7136716096549902,1004
6430,21,adult,R2,0.5668106052083742,1004
6431,42,adult,R3,0.47328759781124374,1004
6432,3,pediatric,R1,1.7488724261000248,1004
6433,25,adult,R2,3.3152724257605173,1004
6434,24,adult,R2,2.034587775691184,1004
6435,56,adult,R2,0.2652474200065334,1004
6436,77,senior,R2,0.7845372080028122,1004
6437,18,adult,R2,0.459911636042908,1004
6438,59,adult,R2,1.26591360253563,1004
6439,59,adult,R2,1.3745986578485168,1004
6440,88,senior,R3,0.35403891577364605,1004
6441,60,adult,R3,0.7798089858929852,1004
6442,76,senior,R1,0.7495341931189934,1004
6443,47,adult,R1,0.8269189137040451,1004
6444,26,adult,R1,0.3974112289035561,1004
6445,27,adult,R1,1.931266865105182,1004
6446,18,adult,R1,1.9431914062938767,1004
6447,63,adult,R3,1.3058820150366044,1004
6448,25,adult,R3,1.2886294412937023,1004
6449,45,adult,R1,0.7613396286536342,1004
6450,45,adult,R2,0.7345460843611886,1004
6451,17,pediatric,R1,0.45678983647362054,1004
6452,85,senior,R2,0.22928365494577838,1004
6453,1,pediatric,R2,0.6851521159826622,1004
6454,60,adult,R3,0.5292775694697495,1004
6455,33,adult,R1,0.1324719098713889,1004
6456,8,pediatric,R1,0.1165564196664554,1004
6457,37,adult,R3,0.4347012488896781,1004
6458,14,pediatric,R2,0.5864191719454854,1004
6459,44,adult,R3,0.6928854852836174,1004
6460,7,pediatric,R2,2.8572862879859335,1004
6461,88,senior,R2,0.5875054840306211,1004
6462,86,senior,R3,3.046582840305396,1004
6463,90,senior,R1,1.2381499820549347,1004
6464,87,senior,R2,4.893785782768235,1004
6465,57,adult,R1,2.4197488337041304,1004
6466,84,senior,R2,0.31379752988668747,1004
6467,10,pediatric,R3,0.3953005815975595,1004
6468,54,adult,R1,0.7587586449823157,1004
6469,19,adult,R1,0.7680441135589817,1004
6470,61,adult,R2,1.4762998206364477,1004
6471,45,adult,R3,1.0058166233600687,1004
6472,8,pediatric,R3,0.5214379835389779,1004
6473,84,senior,R3,1.4215123344336313,1004
6474,30,adult,R2,1.1981192336714557,1004
6475,67,senior,R1,0.7143299168128284,1004
6476,87,senior,R3,2.6885286572548597,1004
6477,50,adult,R1,1.3385436139332905,1004
6478,3,pediatric,R1,0.6609104657406386,1004
6479,56,adult,R3,0.9547827744115094,1004
6480,21,adult,R1,0.3153713427530774,1004
6481,88,senior,R3,0.28762189134172317,1004
6482,89,senior,R1,0.603989888044806,1004
6483,53,adult,R3,0.2497749475304739,1004
6484,50,adult,R1,1.47554213197638,1004
6485,12,pediatric,R2,4.797417613541847,1004
6486,4,pediatric,R3,0.532755344213609,1004
6487,61,adult,R3,0.4931598828763057,1004
6488,62,adult,R3,7.942513430105853,1004
6489,30,adult,R3,2.4470377088287143,1004
6490,77,senior,R1,3.0017361423020272,1004
6491,54,adult,R1,1.2403966861208655,1004
6492,62,adult,R1,2.4116081806446137,1004
6493,43,adult,R2,0.373211245289423,1004
6494,50,adult,R3,0.3993665094448917,1004
6495,46,adult,R3,0.8255570563557504,1004
6496,65,senior,R2,2.8728552137546837,1004
6497,52,adult,R2,1.0330449493659333,1004
6498,19,adult,R3,2.642875213435321,1004
6499,42,adult,R3,1.1729133296643137,1004
6500,28,adult,R3,0.8028380864457476,1004
6501,49,adult,R3,1.4942927603455474,1004
6502,55,adult,R1,0.5861815283742163,1004
6503,52,adult,R2,1.0009986673998366,1004
6504,33,adult,R3,0.340998088352332,1004
6505,52,adult,R3,0.5657904961125523,1004
6506,83,senior,R2,1.3391264187954768,1004
6507,5,pediatric,R1,1.0533810425492598,1004
6508,49,adult,R2,1.6051306987050167,1004
6509,78,senior,R1,1.9937725287776658,1004
6510,78,senior,R2,1.387026530254485,1004
6511,34,adult,R3,0.5382306288255855,1004
6512,60,adult,R3,0.9087774690081648,1004
6513,64,adult,R1,5.540297015558264,1004
6514,41,adult,R3,2.59195483712496,1004
6515,65,senior,R3,1.2251128966733515,1004
6516,31,adult,R3,0.6260133833535486,1004
6517,39,adult,R2,0.44900223412060564,1004
6518,10,pediatric,R3,0.28939075667840086,1004
6519,19,adult,R3,0.5006331731522129,1004
6520,31,adult,R3,0.7849483482224783,1004
6521,29,adult,R1,2.69527819453209,1004
6522,23,adult,R3,1.4667361956503857,1004
6523,76,senior,R1,2.2231600319768545,1004
6524,73,senior,R1,1.720353817678917,1004
6525,20,adult,R1,1.4539190441699736,1004
6526,32,adult,R1,3.1996218808293446,1004
6527,59,adult,R2,1.1014376361753266,1004
6528,68,senior,R3,0.7216400174474267,1004
6529,71,senior,R2,2.7129580420882284,1004
6530,87,senior,R1,2.341863474629721,1004
6531,80,senior,R2,0.5783653536442741,1004
6532,82,senior,R3,2.1783907081884544,1004
6533,32,adult,R2,1.1904063519292578,1004
6534,66,senior,R3,0.44561683301531363,1004
6535,84,senior,R3,1.0792026801794903,1004
6536,57,adult,R1,0.18521992408576782,1004
6537,34,adult,R2,0.7496469265886644,1004
6538,33,adult,R2,1.17628102387354,1004
6539,61,adult,R2,0.3883915054571138,1004
6540,15,pediatric,R1,2.362233455740424,1004
6541,22,adult,R3,0.7001040000397664,1004
6542,44,adult,R2,1.2073051922748004,1004
6543,63,adult,R3,1.0949488816098425,1004
6544,15,pediatric,R1,2.1324105362786083,1004
6545,41,adult,R1,1.2352190122549667,1004
6546,64,adult,R3,1.031629826582427,1004
6547,53,adult,R2,0.9140426612181708,1004
6548,19,adult,R3,0.3261536410363419,1004
6549,49,adult,R1,0.9499784761182177,1004
6550,2,pediatric,R2,2.022800797528831,1004
6551,52,adult,R1,0.914889871548928,1004
6552,29,adult,R1,0.6617144540980603,1004
6553,45,adult,R3,1.529219666057788,1004
6554,48,adult,R2,0.9332507983779663,1004
6555,28,adult,R2,0.714364985855418,1004
6556,61,adult,R3,0.4684736543524352,1004
6557,9,pediatric,R2,0.5721476887998127,1004
6558,44,adult,R1,0.5248478108579315,1004
6559,12,pediatric,R3,3.4773458364311725,1004
6560,13,pediatric,R3,0.8873009578921649,1004
6561,59,adult,R2,1.4269409509022242,1004
6562,52,adult,R3,0.2555860898921712,1004
6563,66,senior,R2,2.266452977840867,1004
6564,60,adult,R1,1.6059948427828914,1004
6565,48,adult,R3,0.702461236120048,1004
6566,32,adult,R1,1.096157496193923,1004
6567,24,adult,R1,0.7144806904586174,1004
6568,58,adult,R3,0.577933287118527,1004
6569,9,pediatric,R2,0.6351868055713572,1004
6570,29,adult,R2,0.8704372528388981,1004
6571,17,pediatric,R1,0.3988383003765171,1004
6572,78,senior,R1,1.0781683046852995,1004
6573,62,adult,R2,1.5932271508266838,1004
6574,67,senior,R2,0.8326962470726066,1004
6575,62,adult,R3,0.36075072272950537,1004
6576,64,adult,R3,1.2704797334528442,1004
6577,2,pediatric,R1,0.6787338580744345,1004
6578,83,senior,R2,1.4882393352091918,1004
6579,42,adult,R3,2.6291919186728996,1004
6580,48,adult,R1,0.72724869892145,1004
6581,16,pediatric,R3,6.202779758202507,1004
6582,28,adult,R1,1.1398575448950214,1004
6583,48,adult,R2,1.1201929234662407,1004
6584,89,senior,R1,0.7446659056611138,1004
6585,57,adult,R1,0.4992735297113715,1004
6586,32,adult,R1,0.7713156404919874,1004
6587,19,adult,R3,1.6924640746535211,1004
6588,77,senior,R2,0.6459597221815959,1004
6589,49,adult,R3,1.9253711160168003,1004
6590,63,adult,R3,0.8083842080712754,1004
6591,14,pediatric,R1,1.0746499119898236,1004
6592,54,adult,R3,0.4855958111430926,1004
6593,37,adult,R3,1.1762116757114705,1004
6594,18,adult,R1,0.3595171478500218,1004
6595,84,senior,R1,0.43580722791539156,1004
6596,44,adult,R3,1.2358642917665559,1004
6597,55,adult,R1,4.133148806739682,1004
6598,35,adult,R2,3.269893925915576,1004
6599,10,pediatric,R3,1.1975122740927961,1004
6600,57,adult,R3,3.7550854945271763,1004
6601,47,adult,R1,0.345951745620886,1004
6602,15,pediatric,R3,0.7454488051776946,1004
6603,52,adult,R2,3.8518065903192142,1004
6604,29,adult,R3,1.1880504574018904,1004
6605,6,pediatric,R2,2.367645196946965,1004
6606,75,senior,R3,5.774962430801874,1004
6607,40,adult,R1,0.45828998226035916,1004
6608,4,pediatric,R1,0.7434512622782882,1004
6609,45,adult,R1,1.4500172728747216,1004
6610,0,pediatric,R3,9.90365921628694,1004
6611,89,senior,R2,1.2445159949162514,1004
6612,49,adult,R2,1.53941853680014,1004
6613,13,pediatric,R3,0.5687983589122314,1004
6614,34,adult,R1,0.6796386832548421,1004
6615,19,adult,R3,0.4344842210122487,1004
6616,38,adult,R2,2.6809507873260907,1004
6617,61,adult,R2,0.5732329904147625,1004
6618,16,pediatric,R1,4.191454427561366,1004
6619,66,senior,R3,1.1192253034532025,1004
6620,90,senior,R3,2.12505866860391,1004
6621,17,pediatric,R1,0.5146892655187212,1004
6622,23,adult,R3,0.8848290981299086,1004
6623,18,adult,R2,0.612801018421157,1004
6624,43,adult,R2,0.7588547198741019,1004
6625,22,adult,R1,2.7664785542289474,1004
6626,16,pediatric,R3,1.0135409192496616,1004
6627,55,adult,R2,1.7861044653296867,1004
6628,77,senior,R1,2.0393474102429376,1004
6629,83,senior,R2,0.8360249312421887,1004
6630,52,adult,R1,0.6988662970709146,1004
6631,43,adult,R1,0.5367771183410759,1004
6632,51,adult,R3,2.1521897439470425,1004
6633,10,pediatric,R1,1.2887609905823947,1004
6634,61,adult,R2,1.034972615378094,1004
6635,23,adult,R3,5.46179515697401,1004
6636,82,senior,R1,1.4446754593554458,1004
6637,14,pediatric,R1,0.26900647755558826,1004
6638,85,senior,R1,4.39992792169179,1004
6639,49,adult,R2,1.4515907211314476,1004
6640,39,adult,R1,0.48198003155221714,1004
6641,9,pediatric,R3,0.21553601536987765,1004
6642,1,pediatric,R1,2.36231815005551,1004
6643,23,adult,R2,0.7021410911437952,1004
6644,14,pediatric,R2,0.41350944984796956,1004
6645,60,adult,R1,1.5311392024099217,1004
6646,38,adult,R2,0.5900017142005909,1004
6647,73,senior,R2,1.279245133685025,1004
6648,45,adult,R1,0.25250553786872926,1004
6649,38,adult,R3,0.9457695165553528,1004
6650,22,adult,R2,0.5482941995511834,1004
6651,41,adult,R1,1.1797984956943492,1004
6652,60,adult,R1,3.534574342914894,1004
6653,36,adult,R3,11.48928120791533,1004
6654,1,pediatric,R1,3.2904311942561626,1004
6655,8,pediatric,R2,0.4701916254613567,1004
6656,10,pediatric,R2,0.3079406971926894,1004
6657,37,adult,R2,1.3920754043816606,1004
6658,7,pediatric,R2,1.5062696819807346,1004
6659,81,senior,R2,1.2697088041875417,1004
6660,33,adult,R2,0.6626790998842966,1004
6661,49,adult,R3,1.1808351182866,1004
6662,22,adult,R1,0.3770452744126387,1004
6663,76,senior,R2,0.2829530409877527,1004
6664,32,adult,R2,1.4431342592443075,1004
6665,34,adult,R1,1.0442651521249806,1004
6666,26,adult,R2,0.7578769346013308,1004
6667,49,adult,R3,4.581182569227842,1004
6668,55,adult,R3,1.0193963593082065,1004
6669,57,adult,R2,0.39035066581551514,1004
6670,66,senior,R3,0.785232335634766,1004
6671,30,adult,R2,2.50860558645544,1004
6672,67,senior,R3,1.352593109972802,1004
6673,9,pediatric,R2,0.4959059591715698,1004
6674,39,adult,R1,2.1808860355664628,1004
6675,62,adult,R1,0.8610186094343496,1004
6676,41,adult,R2,1.162507978216281,1004
6677,31,adult,R2,0.5274882081315675,1004
6678,13,pediatric,R2,0.8648024608642736,1004
6679,74,senior,R1,0.4303808696739383,1004
6680,57,adult,R3,1.0259880214477928,1004
6681,21,adult,R1,0.2874257982940739,1004
6682,4,pediatric,R1,0.5442933749784941,1004
6683,28,adult,R1,6.1664105501912045,1004
6684,10,pediatric,R3,2.4791689548018017,1004
6685,75,senior,R3,0.4876247763227864,1004
6686,57,adult,R2,0.9450688862814335,1004
6687,35,adult,R1,0.3196989842605671,1004
6688,63,adult,R1,1.7681840123275039,1004
6689,11,pediatric,R1,3.7050682807665223,1004
6690,53,adult,R3,5.135597350017877,1004
6691,7,pediatric,R1,0.467229720848448,1004
6692,29,adult,R3,1.9166786275929424,1004
6693,4,pediatric,R2,1.62510403841841,1004
6694,11,pediatric,R1,0.7735467087245226,1004
6695,40,adult,R2,0.6487588553501366,1004
6696,23,adult,R1,4.44180317649068,1004
6697,37,adult,R3,0.7727707033332123,1004
6698,15,pediatric,R2,2.461890309597049,1004
6699,21,adult,R2,1.3064003067407237,1004
6700,54,adult,R2,2.2196087641251663,1004
6701,63,adult,R2,1.3013127923088654,1004
6702,60,adult,R1,1.657061409481871,1004
6703,38,adult,R3,1.2700938025045705,1004
6704,5,pediatric,R1,0.26212123658293907,1004
6705,10,pediatric,R1,0.904937468549551,1004
6706,56,adult,R1,0.22053135755760567,1004
6707,13,pediatric,R1,0.5990594001994205,1004
6708,10,pediatric,R1,0.36510538281442984,1004
6709,61,adult,R2,0.4541792829278053,1004
6710,54,adult,R3,1.1085296633527135,1004
6711,58,adult,R3,1.0767403803148803,1004
6712,23,adult,R1,1.2466192885987168,1004
6713,6,pediatric,R2,0.627192677769819,1004
6714,27,adult,R2,3.1587735259610286,1004
6715,82,senior,R1,0.8920454887049387,1004
6716,89,senior,R3,0.29564713982030866,1004
6717,54,adult,R3,0.5498403706265241,1004
6718,27,adult,R3,0.31022092686905556,1004
6719,12,pediatric,R2,2.081917433424865,1004
6720,28,adult,R3,4.0253493870821915,1004
6721,5,pediatric,R2,1.267247280124093,1004
6722,11,pediatric,R3,0.9559187004783547,1004
6723,25,adult,R3,1.2427781015278503,1004
6724,40,adult,R1,1.0112233643713155,1004
6725,31,adult,R2,1.8104432356057136,1004
6726,60,adult,R2,0.46915850714597473,1004
6727,10,pediatric,R1,1.0229304077334092,1004
6728,80,senior,R2,0.7771821417610806,1004
6729,46,adult,R1,0.8559179125450734,1004
6730,35,adult,R2,0.7810463788536829,1004
6731,40,adult,R1,1.3516139678577725,1004
6732,73,senior,R2,0.2695145996450657,1004
6733,2,pediatric,R2,1.0994229093173153,1004
6734,48,adult,R3,3.678013839006032,1004
6735,16,pediatric,R3,1.1234134772858315,1004
6736,26,adult,R3,0.5085828097291087,1004
6737,43,adult,R3,5.545322919854661,1004
6738,27,adult,R2,1.0827603908619998,1004
6739,71,senior,R1,0.33843734931345726,1004
6740,6,pediatric,R3,0.3952724351305505,1004
6741,64,adult,R1,0.9717015698092059,1004
6742,22,adult,R2,0.3793297500995166,1004
6743,13,pediatric,R3,0.2525308873965712,1004
6744,81,senior,R1,0.5494424715773467,1004
6745,14,pediatric,R1,1.4902393386619002,1004
6746,44,adult,R3,0.6751118176706754,1004
6747,68,senior,R2,0.10288115953747738,1004
6748,3,pediatric,R3,0.8017648232605733,1004
6749,27,adult,R3,0.8461860954834928,1004
6750,70,senior,R2,1.1689123677219289,1004
6751,24,adult,R3,1.4945030548962777,1004
6752,36,adult,R3,0.5412523874640788,1004
6753,22,adult,R1,1.0277172910963999,1004
6754,52,adult,R1,0.33344283903772914,1004
6755,51,adult,R2,1.9050909003915175,1004
6756,30,adult,R2,2.5357880071129957,1004
6757,1,pediatric,R3,0.27848649194983155,1004
6758,21,adult,R3,0.8389986440128234,1004
6759,42,adult,R3,1.1646743616004582,1004
6760,46,adult,R3,1.7509825133371393,1004
6761,71,senior,R3,0.9070017327417743,1004
6762,36,adult,R3,2.2943508868603186,1004
6763,80,senior,R2,1.781909456982381,1004
6764,50,adult,R3,0.6873326904685533,1004
6765,0,pediatric,R3,0.403266034562722,1004
6766,60,adult,R1,2.6285155026978253,1004
6767,12,pediatric,R2,0.9629063536647998,1004
6768,87,senior,R2,0.9060788001144164,1004
6769,55,adult,R1,2.1456151005593016,1004
6770,70,senior,R3,0.6454153857962587,1004
6771,18,adult,R1,1.7637316835362826,1004
6772,30,adult,R3,2.1325694673839033,1004
6773,45,adult,R1,0.36802594677919825,1004
6774,19,adult,R1,1.8852783991005482,1004
6775,84,senior,R3,0.39603379106490677,1004
6776,58,adult,R3,2.3444676979512034,1004
6777,85,senior,R3,1.896847653901663,1004
6778,64,adult,R2,1.132391009584802,1004
6779,26,adult,R2,0.3767456403693853,1004
6780,23,adult,R2,1.1396435820909292,1004
6781,17,pediatric,R3,0.4009913664255173,1004
6782,3,pediatric,R2,1.7472474214625915,1004
6783,20,adult,R3,2.6493478948149964,1004
6784,37,adult,R1,1.6653223168495144,1004
6785,10,pediatric,R3,0.4726263566865763,1004
6786,42,adult,R2,0.7821375900673606,1004
6787,75,senior,R2,1.350878642032754,1004
6788,58,adult,R2,1.1434466120709366,1004
6789,26,adult,R2,0.8082796154160571,1004
6790,61,adult,R3,1.3811217558999316,1004
6791,12,pediatric,R3,1.1747760360144603,1004
6792,18,adult,R2,0.5457694018041668,1004
6793,70,senior,R3,0.4338649387862316,1004
6794,8,pediatric,R2,0.6572802060456368,1004
6795,21,adult,R3,3.0295225454498,1004
6796,51,adult,R3,0.7333205173336849,1004
6797,75,senior,R3,1.3406709617206067,1004
6798,58,adult,R3,1.4627495093205145,1004
6799,41,adult,R2,0.882678001182417,1004
6800,30,adult,R2,1.8134114519454516,1004
6801,53,adult,R2,3.176308698964097,1004
6802,73,senior,R3,0.8764862379275524,1004
6803,30,adult,R3,0.7678422444727379,1004
6804,15,pediatric,R3,0.7157536109321424,1004
6805,40,adult,R1,1.6189437718004975,1004
6806,43,adult,R3,0.6830695728121249,1004
6807,27,adult,R2,2.5467970072507318,1004
6808,88,senior,R1,2.4861083248144396,1004
6809,39,adult,R2,4.998171836516165,1004
6810,42,adult,R3,0.4198472374767171,1004
6811,61,adult,R3,1.4977276161075839,1004
6812,1,pediatric,R2,0.7749206441315758,1004
6813,41,adult,R1,0.31543737380965553,1004
6814,87,senior,R1,0.5208274684032433,1004
6815,42,adult,R2,1.0227340499554207,1004
6816,41,adult,R2,0.4540313698828988,1004
6817,64,adult,R3,5.486526568662115,1004
6818,58,adult,R1,3.314551480993071,1004
6819,85,senior,R1,0.5026489309363982,1004
6820,23,adult,R3,0.8352674485642431,1004
6821,2,pediatric,R2,1.6435887601206849,1004
6822,34,adult,R3,3.878414283268904,1004
6823,20,adult,R1,0.48888607622941904,1004
6824,52,adult,R2,0.6437165092833114,1004
6825,32,adult,R2,0.9184274300292592,1004
6826,18,adult,R1,1.4016190099323766,1004
6827,35,adult,R2,0.8802954073854258,1004
6828,28,adult,R2,0.6502340873701145,1004
6829,38,adult,R2,0.8237606769752955,1004
6830,23,adult,R3,2.5070306065959174,1004
6831,4,pediatric,R1,0.2816061682709954,1004
6832,34,adult,R1,2.9147907589994384,1004
6833,29,adult,R3,1.7259059953316234,1004
6834,14,pediatric,R2,0.7600177131883599,1004
6835,37,adult,R1,0.4437009185880114,1004
6836,24,adult,R2,0.4839526259472261,1004
6837,32,adult,R3,0.34422911642471304,1004
6838,61,adult,R1,0.7510107990913987,1004
6839,8,pediatric,R2,0.5523728824324674,1004
6840,59,adult,R1,1.6635664894732705,1004
6841,55,adult,R2,4.360512356824357,1004
6842,64,adult,R1,0.5292270106961431,1004
6843,1,pediatric,R2,1.1489498529249562,1004
6844,43,adult,R3,0.8992466361489831,1004
6845,50,adult,R1,2.4768665255790365,1004
6846,83,senior,R2,0.30198750710591044,1004
6847,34,adult,R1,1.9729102040276931,1004
6848,39,adult,R2,0.7260074543857026,1004
6849,36,adult,R2,1.428825748038858,1004
6850,51,adult,R2,1.2684058841506012,1004
6851,21,adult,R2,0.1534733660329995,1004
6852,20,adult,R2,1.2463821127622698,1004
6853,51,adult,R2,0.4145997317212578,1004
6854,4,pediatric,R2,0.30200004915142653,1004
6855,39,adult,R3,1.2657843013622803,1004
6856,83,senior,R3,0.31849258359073807,1004
6857,61,adult,R2,1.3813660815072597,1004
6858,36,adult,R2,0.15503504383182687,1004
6859,31,adult,R3,0.6268421134815667,1004
6860,75,senior,R3,5.76945804475449,1004
6861,7,pediatric,R1,2.053584757625636,1004
6862,66,senior,R1,1.9377788115187555,1004
6863,89,senior,R2,2.0075566722839735,1004
6864,71,senior,R3,2.3166754239666694,1004
6865,80,senior,R3,0.31374013039755855,1004
6866,45,adult,R3,1.8506769925122044,1004
6867,26,adult,R3,0.5736328431347625,1004
6868,14,pediatric,R2,0.9586223407993096,1004
6869,77,senior,R2,0.5416974256557542,1004
6870,40,adult,R1,1.271299372598088,1004
6871,46,adult,R1,1.4695400862696675,1004
6872,35,adult,R2,1.0926344101834362,1004
6873,76,senior,R1,0.9666589993571549,1004
6874,17,pediatric,R2,2.617734070853448,1004
6875,19,adult,R3,0.5403025113714455,1004
6876,24,adult,R1,1.7996557199182925,1004
6877,27,adult,R2,0.37733863244738225,1004
6878,87,senior,R1,3.1692774015162164,1004
6879,62,adult,R2,0.4327858921831783,1004
6880,5,pediatric,R1,0.8441249594932254,1004
6881,39,adult,R3,0.5668740173890283,1004
6882,39,adult,R2,3.5109110340387613,1004
6883,19,adult,R1,1.0998809537196668,1004
6884,35,adult,R3,0.8534707964223559,1004
6885,80,senior,R2,0.36980647903423086,1004
6886,23,adult,R1,0.6059126025034911,1004
6887,46,adult,R3,0.3548892795722117,1004
6888,58,adult,R2,2.303840216104946,1004
6889,22,adult,R3,1.932345699937301,1004
6890,4,pediatric,R3,1.0086752104150392,1004
6891,54,adult,R1,2.3146929519775012,1004
6892,8,pediatric,R3,0.4301888631227055,1004
6893,19,adult,R1,0.9355448374629338,1004
6894,72,senior,R3,1.7917259716249432,1004
6895,68,senior,R1,0.7267556383920207,1004
6896,87,senior,R3,1.8401872233838499,1004
6897,38,adult,R2,1.0256604750506355,1004
6898,26,adult,R3,0.14291545958565693,1004
6899,47,adult,R2,0.4717480234473426,1004
6900,22,adult,R1,2.819524171010527,1004
6901,0,pediatric,R3,5.5560653533548985,1004
6902,87,senior,R3,2.996220814513166,1004
