member_id,age,age_group,region,risk_score,seed
1608,58,adult,R2,0.8923332325180307,1016
1609,6,pediatric,R1,1.9465082243974574,1016
1610,67,senior,R1,1.0711643043635488,1016
1611,7,pediatric,R1,1.5002505659123408,1016
1612,58,adult,R2,1.1398867868299754,1016
1613,77,senior,R2,0.2868057307492862,1016
1614,81,senior,R3,0.26853858047955365,1016
1615,13,pediatric,R3,0.4087678815675718,1016
1616,35,adult,R1,0.15200516013436247,1016
1617,47,adult,R3,1.748888484999281,1016
1618,78,senior,R2,1.9701587238759695,1016
1619,45,adult,R1,0.9498938183337049,1016
1620,57,adult,R3,0.3026807640133708,1016
1621,43,adult,R2,0.43226691658378896,1016
1622,35,adult,R1,0.38536847429983967,1016
1623,56,adult,R2,0.35938505497826884,1016
1624,25,adult,R3,1.4033452808866669,1016
1625,12,pediatric,R3,3.032289482424254,1016
1626,9,pediatric,R3,1.8363750806414507,1016
1627,19,adult,R1,1.50076288688641,1016
1628,21,adult,R1,1.9660052430538608,1016
1629,78,senior,R2,1.5022597589003475,1016
1630,17,pediatric,R1,0.4255216274246888,1016
1631,66,senior,R3,1.532620811442776,1016
1632,33,adult,R2,1.099312382766911,1016
1633,37,adult,R1,4.04039732607144,1016
1634,3,pediatric,R2,2.02056617643794,1016
1635,45,adult,R2,0.8924993036958825,1016
1636,30,adult,R2,1.224484895946869,1016
1637,85,senior,R3,1.2879389469930935,1016
1638,41,adult,R1,0.1544346177273979,1016
1639,13,pediatric,R3,1.5420639042619064,1016
1640,36,adult,R2,1.0944564212900365,1016
1641,67,senior,R2,0.7960030473643473,1016
1642,0,pediatric,R3,1.5698466271163933,1016
1643,17,pediatric,R2,4.870845473153527,1016
1644,75,senior,R2,4.89940362045321,1016
1645,77,senior,R1,0.14632232828257558,1016
1646,68,senior,R2,4.818871424450319,1016
1647,18,adult,R2,0.33787620193501283,1016
1648,7,pediatric,R2,3.7326752628899325,1016
1649,3,pediatric,R3,0.5643886388788514,1016
1650,0,pediatric,R1,0.9539616658427984,1016
1651,63,adult,R1,0.35200439322209964,1016
1652,29,adult,R2,10.381863350628548,1016
1653,75,senior,R1,1.5936260432936022,1016
1654,34,adult,R1,1.4336750158275764,1016
1655,7,pediatric,R2,0.9575808152606259,1016
1656,3,pediatric,R2,4.931072679197282,1016
1657,77,senior,R3,1.0159505796030994,1016
1658,1,pediatric,R2,0.2987077723178051,1016
1659,4,pediatric,R3,1.9266140421278068,1016
1660,17,pediatric,R2,1.142961580429571,1016
1661,52,adult,R1,2.255034189060771,1016
1662,40,adult,R3,0.6528578067164205,1016
1663,89,senior,R2,0.4166018860207376,1016
1664,5,pediatric,R1,1.3971547125452237,1016
1665,60,adult,R1,1.570907087845958,1016
1666,63,adult,R1,2.305950688045409,1016
1667,53,adult,R3,0.46359465561630925,1016
1668,32,adult,R1,1.115743005547807,1016
1669,64,adult,R3,0.5617549952059688,1016
1670,44,adult,R1,0.3222723216344776,1016
1671,54,adult,R1,0.4819155152593838,1016
1672,47,adult,R2,1.467275252379055,1016
1673,74,senior,R3,2.8349214383073287,1016
1674,2,pediatric,R3,2.1270447930906307,1016
1675,75,senior,R3,0.6773282488525239,1016
1676,82,senior,R1,1.2790958841152755,1016
1677,77,senior,R2,0.5424391068048988,1016
1678,17,pediatric,R2,1.9536247463852454,1016
1679,44,adult,R3,1.0433371468875803,1016
1680,61,adult,R1,2.0627460486678357,1016
1681,54,adult,R3,1.2174744167936251,1016
1682,48,adult,R2,1.2082941049151172,1016
1683,51,adult,R1,1.039329096154262,1016
1684,18,adult,R3,2.8491426861802047,1016
1685,70,senior,R2,1.2396201918490302,1016
1686,77,senior,R1,1.1260399246083446,1016
1687,2,pediatric,R1,0.49895023009058825,1016
1688,2,pediatric,R3,0.4949142819636636,1016
1689,90,senior,R2,1.197609178806689,1016
1690,82,senior,R2,0.6681566123996855,1016
1691,57,adult,R3,4.934815647019283,1016
1692,10,pediatric,R1,0.6050523043719933,1016
1693,73,senior,R3,1.9364680842813602,1016
1694,16,pediatric,R3,0.6617090951628951,1016
1695,35,adult,R2,1.596553118411438,1016
1696,16,pediatric,R2,1.605549003686434,1016
1697,24,adult,R3,0.7528475444850986,1016
1698,48,adult,R1,0.28590927902264457,1016
1699,22,adult,R1,1.3996566653930396,1016
1700,22,adult,R2,4.093612797740738,1016
1701,69,senior,R3,2.50698393387717,1016
1702,65,senior,R2,0.8350997279849035,1016
1703,26,adult,R2,3.3053829607894385,1016
1704,9,pediatric,R2,0.33913469143130215,1016
1705,49,adult,R3,1.617368256981588,1016
1706,21,adult,R2,0.22650173507681362,1016
1707,39,adult,R1,1.5583610961322796,1016
1708,67,senior,R2,4.0944033325431235,1016
1709,17,pediatric,R2,0.34940831609647677,1016
1710,19,adult,R2,0.728139636051907,1016
1711,29,adult,R2,1.1905575750058879,1016
1712,58,adult,R2,0.38812521810938205,1016
1713,39,adult,R1,0.8968546801712038,1016
1714,20,adult,R2,1.2837145742973606,1016
1715,53,adult,R1,0.10667265455522983,1016
1716,17,pediatric,R3,0.8216623891465971,1016
1717,47,adult,R1,2.7336499231363502,1016
1718,40,adult,R2,0.20535899589407314,1016
1719,17,pediatric,R1,0.5847886373181584,1016
1720,12,pediatric,R1,0.44657111045365744,1016
1721,8,pediatric,R1,3.7796105999378002,1016
1722,33,adult,R2,2.1718852695690813,1016
1723,16,pediatric,R2,2.8255499892646285,1016
1724,44,adult,R2,0.18357998409796922,1016
1725,25,adult,R3,0.43991796936853866,1016
1726,84,senior,R2,0.45982474378428,1016
1727,50,adult,R2,0.5738060109392313,1016
1728,48,adult,R1,0.8178612076604822,1016
1729,7,pediatric,R1,0.32978441832540156,1016
1730,84,senior,R2,0.6041761957049202,1016
1731,41,adult,R2,1.4169693634789013,1016
1732,33,adult,R1,2.0196300211215026,1016
1733,27,adult,R3,2.5240850499640604,1016
1734,41,adult,R1,1.7037234636578762,1016
1735,39,adult,R1,1.4886641872688169,1016
1736,10,pediatric,R1,0.5731552749668622,1016
1737,7,pediatric,R3,0.9852692693329196,1016
1738,56,adult,R3,0.7760518016186202,1016
1739,18,adult,R1,3.9241140067861044,1016
1740,82,senior,R1,2.0901780402126446,1016
1741,49,adult,R3,0.6381865745039241,1016
1742,37,adult,R2,0.6356032137677634,1016
1743,48,adult,R1,1.7413152757690886,1016
1744,0,pediatric,R1,0.4530801294983455,1016
1745,8,pediatric,R3,0.8494542265880234,1016
1746,4,pediatric,R1,1.5057730933426887,1016
1747,1,pediatric,R2,0.8026371949869703,1016
1748,80,senior,R1,1.5379293516491166,1016
1749,4,pediatric,R1,0.1345080627726694,1016
1750,79,senior,R3,0.9510921665717947,1016
1751,20,adult,R2,1.0169415599065248,1016
1752,38,adult,R2,0.6169615888451561,1016
1753,42,adult,R3,3.6182087374895597,1016
1754,10,pediatric,R1,0.3335313594275227,1016
1755,70,senior,R3,0.7003791635297599,1016
1756,50,adult,R3,1.4856125127625561,1016
1757,63,adult,R1,1.2560503584895486,1016
1758,86,senior,R3,1.0627980979847247,1016
1759,38,adult,R2,2.7082029046541423,1016
1760,44,adult,R1,1.3278186690847893,1016
1761,19,adult,R2,2.3672414427797412,1016
1762,35,adult,R1,1.0850172349295872,1016
1763,10,pediatric,R3,1.107638413577532,1016
1764,69,senior,R2,0.9051298475601511,1016
1765,30,adult,R3,1.3765636921743127,1016
1766,71,senior,R2,0.9998663880977908,1016
1767,1,pediatric,R2,0.7089854589767322,1016
1768,59,adult,R1,0.7201346261508861,1016
1769,8,pediatric,R1,1.1783795271127873,1016
1770,25,adult,R2,5.319487127777444,1016
1771,64,adult,R2,2.052987055626651,1016
1772,14,pediatric,R3,0.7128508960742289,1016
1773,8,pediatric,R2,1.2533619211518456,1016
1774,57,adult,R2,0.7755738307590949,1016
1775,25,adult,R3,1.7989543499995668,1016
1776,62,adult,R2,0.2613435898437395,1016
1777,70,senior,R2,0.6317943471353435,1016
1778,6,pediatric,R1,0.8708419192801926,1016
1779,40,adult,R2,0.5458608159049841,1016
1780,9,pediatric,R3,0.33790326143762545,1016
1781,84,senior,R2,1.0009665106391659,1016
1782,25,adult,R1,0.6893750828863123,1016
1783,28,adult,R3,0.2418890168100663,1016
1784,43,adult,R3,0.37825306140771325,1016
1785,28,adult,R2,0.8132870680775383,1016
1786,59,adult,R3,1.3947091753041234,1016
1787,80,senior,R1,0.336459428927323,1016
1788,13,pediatric,R3,0.16870115644049902,1016
1789,35,adult,R3,0.6100816721478339,1016
1790,33,adult,R3,0.7273437284425835,1016
1791,28,adult,R2,0.3916945301859669,1016
1792,46,adult,R3,1.1251352880082572,1016
1793,16,pediatric,R1,0.7066547183497602,1016
1794,7,pediatric,R2,4.997273384165304,1016
1795,81,senior,R1,0.8307989252725928,1016
1796,62,adult,R1,1.2942888841187143,1016
1797,61,adult,R3,2.1217073916505242,1016
1798,52,adult,R2,0.5855271758016779,1016
1799,5,pediatric,R2,0.5783599664422632,1016
1800,6,pediatric,R3,1.5187025729472954,1016
1801,84,senior,R3,1.2264371624952555,1016
1802,2,pediatric,R1,2.0358885768010806,1016
1803,48,adult,R2,0.7248580909744381,1016
1804,58,adult,R2,2.213456768020535,1016
1805,7,pediatric,R3,1.0785399111352,1016
1806,33,adult,R1,0.4667233391769944,1016
1807,6,pediatric,R3,3.790444706511756,1016
1808,53,adult,R3,0.3761795730272797,1016
1809,61,adult,R3,1.893836457200758,1016
1810,40,adult,R1,0.6791583384748331,1016
1811,79,senior,R3,0.33190687802024327,1016
1812,6,pediatric,R1,0.9985734975373971,1016
1813,44,adult,R3,0.370413856732854,1016
1814,76,senior,R2,0.610102077757676,1016
1815,35,adult,R2,0.6652459211515029,1016
1816,32,adult,R3,1.9395183920723553,1016
1817,85,senior,R2,0.6720743959317026,1016
1818,31,adult,R2,0.9985231807641196,1016
1819,11,pediatric,R3,0.8545493803958045,1016
1820,44,adult,R3,1.2943263333161579,1016
1821,62,adult,R1,10.771447343742459,1016
1822,59,adult,R1,0.26262216240316905,1016
1823,31,adult,R1,0.423667660435619,1016
1824,20,adult,R1,1.292414706824491,1016
1825,3,pediatric,R3,0.9187622494558457,1016
1826,24,adult,R1,0.6825974964332492,1016
1827,48,adult,R1,0.21501013621345658,1016
1828,63,adult,R3,0.8621966149492893,1016
1829,17,pediatric,R3,0.9163550503563177,1016
1830,12,pediatric,R2,1.016097313909757,1016
1831,21,adult,R1,1.0946244915698888,1016
1832,42,adult,R1,1.0833563507944688,1016
1833,32,adult,R1,2.2698760840793244,1016
1834,37,adult,R1,1.4491275296351966,1016
1835,82,senior,R3,0.3087714410449009,1016
1836,28,adult,R1,0.5681997037829004,1016
1837,78,senior,R2,0.26706986050685594,1016
1838,79,senior,R3,0.7746665239612327,1016
1839,40,adult,R3,1.160589177124127,1016
1840,71,senior,R1,0.32989885145528075,1016
1841,31,adult,R3,0.5474430271327607,1016
1842,90,senior,R1,0.8889494679783521,1016
1843,40,adult,R1,0.6840652170121411,1016
1844,48,adult,R3,1.4047812801455986,1016
1845,1,pediatric,R3,0.9785481795449423,1016
1846,61,adult,R3,1.266225032181581,1016
1847,32,adult,R3,0.8166075701420118,1016
1848,70,senior,R3,2.780016884806175,1016
1849,20,adult,R3,3.2709999221799664,1016
1850,32,adult,R1,0.8032822148184797,1016
1851,65,senior,R3,1.6234950001572945,1016
1852,0,pediatric,R3,0.9305240972577092,1016
1853,64,adult,R3,1.759146976976838,1016
1854,47,adult,R2,0.2754679383751526,1016
1855,38,adult,R3,2.1708649273669662,1016
1856,50,adult,R1,3.00162477801593,1016
1857,2,pediatric,R3,0.746403279063006,1016
1858,74,senior,R3,0.8619523494864094,1016
1859,73,senior,R2,3.930618632857979,1016
1860,81,senior,R3,0.5879483637739041,1016
1861,68,senior,R1,0.8773335631272958,1016
1862,48,adult,R1,0.48687818151237156,1016
1863,29,adult,R1,1.360341753208598,1016
1864,87,senior,R3,0.6470018011768102,1016
1865,78,senior,R1,0.37374383638491426,1016
1866,63,adult,R1,1.0616650038156892,1016
1867,40,adult,R1,1.4888301624771019,1016
1868,43,adult,R2,0.6862974996727158,1016
1869,48,adult,R1,1.5905170953748842,1016
1870,34,adult,R2,1.5894437227065825,1016
1871,32,adult,R2,0.8823905511858927,1016
1872,55,adult,R2,0.7719325825461858,1016
1873,35,adult,R1,0.9523255194812299,1016
1874,27,adult,R2,2.4197527827540752,1016
1875,66,senior,R3,0.5695280291829699,1016
1876,34,adult,R1,0.32905959907341986,1016
1877,29,adult,R1,0.9362285400374203,1016
1878,61,adult,R3,0.822371323209563,1016
1879,42,adult,R2,1.059879464372235,1016
1880,16,pediatric,R1,2.2091275447575995,1016
1881,32,adult,R2,0.5493335784043943,1016
1882,17,pediatric,R1,0.38359203482316045,1016
1883,90,senior,R1,1.04249992360928,1016
1884,68,senior,R1,0.4233152020191235,1016
1885,59,adult,R1,18.933131031612724,1016
1886,33,adult,R1,2.9301433706406783,1016
1887,8,pediatric,R2,2.233732712036879,1016
1888,4,pediatric,R1,2.024431565157218,1016
1889,10,pediatric,R1,0.8999710583538665,1016
1890,45,adult,R3,1.8328509781366542,1016
1891,20,adult,R2,1.7406389967409521,1016
1892,46,adult,R1,1.0145164003221852,1016
1893,0,pediatric,R2,0.2060929033747107,1016
1894,1,pediatric,R2,4.466140005688741,1016
1895,11,pediatric,R1,0.13534358485244777,1016
1896,90,senior,R2,2.1202531102946427,1016
1897,57,adult,R3,0.434599657065192,1016
1898,39,adult,R3,0.3477507299158578,1016
1899,16,pediatric,R2,0.3318339555573856,1016
1900,71,senior,R1,2.2263528033584303,1016
1901,67,senior,R1,0.3019038976976476,1016
1902,20,adult,R3,0.6618924110799574,1016
1903,19,adult,R2,0.2214196687352292,1016
1904,80,senior,R2,2.8860651954505054,1016
1905,35,adult,R2,0.8964843570923224,1016
1906,24,adult,R1,0.7468511260576907,1016
1907,16,pediatric,R3,0.8990734540770322,1016
1908,71,senior,R2,0.6531405650823358,1016
1909,42,adult,R1,2.013724378535013,1016
1910,88,senior,R1,2.126049273991613,1016
1911,90,senior,R2,0.5565789244800374,1016
1912,55,adult,R2,0.6654514978446047,1016
1913,87,senior,R2,2.1622918685640906,1016
1914,72,senior,R3,2.2590564231075967,1016
1915,42,adult,R1,1.3292785067094033,1016
1916,5,pediatric,R1,2.2414928375240963,1016
1917,40,adult,R3,1.1303569028395264,1016
1918,14,pediatric,R3,0.8390912288109037,1016
1919,58,adult,R2,0.5687942681265992,1016
1920,54,adult,R3,0.7265260203202978,1016
1921,57,adult,R2,0.7273673187152175,1016
1922,46,adult,R1,0.5074208109244405,1016
1923,28,adult,R3,0.8934552923326909,1016
1924,69,senior,R3,0.35902006600801706,1016
1925,39,adult,R1,1.4508594934237868,1016
1926,55,adult,R1,5.690927534232401,1016
1927,1,pediatric,R1,1.487222133255107,1016
1928,88,senior,R1,0.8858201812490492,1016
1929,21,adult,R3,1.6516341298818038,1016
1930,52,adult,R1,0.4347733370885059,1016
1931,15,pediatric,R3,0.5040382969289124,1016
1932,57,adult,R1,0.4015992339289206,1016
1933,42,adult,R2,2.5455200314185356,1016
1934,1,pediatric,R2,0.7765176994738767,1016
1935,5,pediatric,R2,0.5755891374441,1016
1936,11,pediatric,R2,1.9027387678413057,1016
1937,5,pediatric,R2,5.799591904178308,1016
1938,29,adult,R3,1.7060871157328923,1016
1939,0,pediatric,R3,2.9363686076700546,1016
1940,83,senior,R1,0.5278530681034227,1016
1941,4,pediatric,R2,0.7307012605334376,1016
1942,79,senior,R1,1.3166836295458144,1016
1943,64,adult,R1,0.9429674398351736,1016
1944,77,senior,R1,0.35642374591340237,1016
1945,83,senior,R1,0.44057451066588493,1016
1946,26,adult,R3,0.47427555793087645,1016
1947,11,pediatric,R2,0.2398265554778687,1016
1948,8,pediatric,R1,0.8506709615269159,1016
1949,70,senior,R1,11.254193251278554,1016
1950,64,adult,R3,1.8453661427666723,1016
1951,73,senior,R2,0.7627705529071814,1016
1952,61,adult,R1,4.281549556536096,1016
1953,30,adult,R1,1.9642532208171886,1016
1954,32,adult,R1,0.48464729169137855,1016
1955,10,pediatric,R3,0.49546047997171366,1016
1956,44,adult,R1,0.9207775491178635,1016
1957,4,pediatric,R2,1.377630491146418,1016
1958,78,senior,R1,0.4344759610886473,1016
1959,60,adult,R3,0.4077691448361049,1016
1960,47,adult,R3,1.293896669127598,1016
1961,84,senior,R3,1.2304649813086692,1016
1962,81,senior,R1,0.6735271637583558,1016
1963,64,adult,R2,1.164899567872052,1016
1964,21,adult,R1,0.6085764478729973,1016
1965,60,adult,R1,1.8050718579148897,1016
1966,29,adult,R1,0.8974884158398377,1016
1967,35,adult,R2,0.436077582285373,1016
1968,53,adult,R2,0.567498713928903,1016
1969,29,adult,R1,2.0354473146589,1016
1970,59,adult,R1,1.194159044478406,1016
1971,0,pediatric,R3,1.4865240074686012,1016
1972,50,adult,R2,2.5713781865776877,1016
1973,41,adult,R2,0.3553647902470178,1016
1974,53,adult,R2,5.556274736097243,1016
1975,30,adult,R1,0.26349441437503646,1016
1976,30,adult,R2,1.6369843134011421,1016
1977,70,senior,R3,1.4117783442844924,1016
1978,47,adult,R2,0.2743367572665235,1016
1979,19,adult,R2,0.7507123643288213,1016
1980,14,pediatric,R3,0.9792546424604774,1016
1981,6,pediatric,R1,1.9389227927309807,1016
1982,39,adult,R1,3.383503041421443,1016
1983,47,adult,R2,2.422135084506091,1016
1984,63,adult,R2,0.6371945124075609,1016
1985,64,adult,R2,1.7535921615140275,1016
1986,73,senior,R1,2.4266264320717283,1016
1987,56,adult,R3,0.7591643751979121,1016
1988,23,adult,R3,0.8709834232519531,1016
1989,33,adult,R1,0.20754865015715834,1016
1990,64,adult,R2,0.511757211576593,1016
1991,43,adult,R2,0.7328592439176759,1016
1992,44,adult,R2,12.353272934774939,1016
1993,14,pediatric,R2,0.5748270027967824,1016
1994,43,adult,R2,3.296707233548054,1016
1995,76,senior,R3,0.5783188813095859,1016
1996,9,pediatric,R2,0.42755857419639853,1016
1997,31,adult,R1,0.4440893647520383,1016
1998,31,adult,R1,0.5929802130105692,1016
1999,57,adult,R2,2.188999838046634,1016
2000,11,pediatric,R3,4.120338563279953,1016
2001,62,adult,R2,0.6318309937217658,1016
2002,18,adult,R2,0.3580008386021716,1016
2003,34,adult,R1,0.7714798121363078,1016
2004,80,senior,R3,0.5465431524651563,1016
2005,27,adult,R2,0.5172829202493859,1016
2006,48,adult,R1,1.3648582010290848,1016
2007,62,adult,R3,2.9140040224579535,1016
2008,31,adult,R3,0.8837064318964816,1016
2009,1,pediatric,R1,0.46376926236744026,1016
2010,73,senior,R3,0.4845265042638708,1016
2011,22,adult,R1,0.5768257801190882,1016
2012,45,adult,R2,1.0940627508818201,1016
2013,5,pediatric,R3,0.9767065227043357,1016
2014,62,adult,R2,0.5315049497418854,1016
2015,8,pediatric,R2,1.5812527276030695,1016
2016,86,senior,R3,1.3633159169993858,1016
2017,86,senior,R3,2.8205161392095084,1016
2018,75,senior,R3,1.8644882996926238,1016
2019,57,adult,R2,0.9270409498435633,1016
2020,58,adult,R3,0.18783131398440886,1016
2021,9,pediatric,R1,0.3518444840486653,1016
2022,67,senior,R1,0.41661020955299505,1016
2023,74,senior,R2,2.7738032580498517,1016
2024,16,pediatric,R2,1.232134096687314,1016
2025,90,senior,R3,0.7392144983974702,1016
2026,51,adult,R2,1.3637741125375198,1016
2027,57,adult,R2,0.28893309531086064,1016
2028,8,pediatric,R3,0.2763293289222052,1016
2029,61,adult,R3,1.802890025620685,1016
2030,17,pediatric,R3,1.2414226212179622,1016
2031,5,pediatric,R2,1.4436268570009914,1016
2032,54,adult,R3,0.6974224304263755,1016
2033,23,adult,R1,0.3789268450950626,1016
2034,1,pediatric,R3,0.8938992500373251,1016
2035,11,pediatric,R2,1.4885705323510199,1016
2036,15,pediatric,R1,0.6743617109278393,1016
2037,87,senior,R1,1.161811952772066,1016
2038,64,adult,R3,0.5659982758153922,1016
2039,27,adult,R3,1.4371005112108208,1016
2040,40,adult,R3,0.6078748002310451,1016
2041,60,adult,R3,1.1636112380787198,1016
2042,67,senior,R3,1.4448372413807007,1016
2043,42,adult,R3,0.9505081468672024,1016
2044,84,senior,R3,0.3128424670835644,1016
2045,30,adult,R2,0.514124388367716,1016
2046,24,adult,R2,1.355433443130766,1016
2047,60,adult,R3,1.9528605157167596,1016
2048,9,pediatric,R2,0.7149738025951654,1016
2049,90,senior,R2,0.441323325200805,1016
2050,9,pediatric,R2,1.7400417704342952,1016
2051,33,adult,R1,0.7964186422323639,1016
2052,56,adult,R2,5.489334744254328,1016
2053,55,adult,R1,0.6055904787448446,1016
2054,43,adult,R3,0.2519020218460443,1016
2055,46,adult,R1,0.4498249654142348,1016
2056,21,adult,R3,1.5092901944492079,1016
2057,20,adult,R1,5.948654161160161,1016
2058,16,pediatric,R2,0.3014946532001155,1016
2059,12,pediatric,R3,1.5005312087536482,1016
2060,27,adult,R2,0.5473826069972192,1016
2061,23,adult,R2,2.2097670594996077,1016
2062,39,adult,R2,0.8283565087375787,1016
2063,29,adult,R3,0.8019198516704183,1016
2064,18,adult,R3,0.652432016608935,1016
2065,29,adult,R1,0.2230282901808633,1016
2066,41,adult,R2,0.36112796864360824,1016
2067,26,adult,R3,3.2300565465507294,1016
2068,83,senior,R2,1.124353204623749,1016
2069,18,adult,R3,0.3526886079187612,1016
2070,20,adult,R3,0.30021054410074494,1016
2071,10,pediatric,R2,0.2023552682649194,1016
2072,28,adult,R2,0.3214882176823496,1016
2073,35,adult,R1,0.1567160183672195,1016
2074,12,pediatric,R3,0.2980383589712268,1016
2075,70,senior,R3,0.26454048756936255,1016
2076,39,adult,R3,0.5322664170631055,1016
2077,40,adult,R1,0.12778522453935673,1016
2078,40,adult,R3,0.6168918831033271,1016
2079,13,pediatric,R2,0.2129316486326709,1016
2080,73,senior,R3,0.6119470733619395,1016
2081,48,adult,R3,11.999637750329716,1016
2082,35,adult,R1,2.116118896876582,1016
2083,6,pediatric,R1,0.49821024649274986,1016
2084,21,adult,R2,0.586830280284107,1016
2085,23,adult,R2,1.88569909825241,1016
2086,13,pediatric,R1,0.7072788447407773,1016
2087,12,pediatric,R1,1.3197286798797645,1016
2088,57,adult,R2,1.349629869761605,1016
2089,34,adult,R2,0.3446992358492834,1016
2090,66,senior,R1,1.7263104073458666,1016
2091,21,adult,R3,0.6250023964229777,1016
2092,2,pediatric,R2,0.8010936464954005,1016
2093,52,adult,R1,1.386804735074988,1016
2094,36,adult,R2,2.2225001771378508,1016
2095,47,adult,R3,0.7557188176759223,1016
2096,16,pediatric,R1,0.18576090626992905,1016
2097,43,adult,R2,0.9749457031504709,1016
2098,27,adult,R2,1.5037529617646423,1016
2099,45,adult,R1,0.4116523994696125,1016
2100,4,pediatric,R1,0.4191839867943812,1016
2101,29,adult,R2,0.2992634060676062,1016
2102,4,pediatric,R2,1.9170528131815736,1016
2103,52,adult,R1,1.1211794766396932,1016
2104,59,adult,R1,1.7466022208545944,1016
2105,61,adult,R3,0.6727634472739824,1016
2106,17,pediatric,R3,0.31195546405380636,1016
2107,53,adult,R1,1.6935085092275668,1016
2108,3,pediatric,R2,1.0950350427305677,1016
2109,77,senior,R1,0.4110471120103878,1016
2110,16,pediatric,R1,0.5671550522728411,1016
2111,73,senior,R3,0.8786106530017522,1016
2112,81,senior,R3,0.7605109051362061,1016
2113,29,adult,R1,1.738597908966844,1016
2114,74,senior,R2,0.2252615403923451,1016
2115,54,adult,R1,0.37714598101218627,1016
2116,34,adult,R1,0.3365141232596015,1016
2117,27,adult,R3,0.819108076417055,1016
2118,2,pediatric,R1,3.2352506171947875,1016
2119,27,adult,R3,0.4670235074172778,1016
2120,68,senior,R2,1.2093501417465962,1016
2121,13,pediatric,R2,0.6139623227354409,1016
2122,35,adult,R1,0.8271572370580664,1016
2123,42,adult,R1,0.42133615202426866,1016
2124,59,adult,R2,3.1880423585355357,1016
2125,40,adult,R2,0.6889230780752162,1016
2126,77,senior,R2,1.455948480170699,1016
2127,41,adult,R3,1.9764337780119587,1016
2128,21,adult,R1,0.8691467734266968,1016
2129,50,adult,R2,6.907011429955974,1016
2130,26,adult,R1,2.025553178324693,1016
2131,18,adult,R3,0.6441798743695186,1016
2132,30,adult,R2,2.882772732863443,1016
2133,36,adult,R2,1.3896958789582647,1016
2134,41,adult,R1,0.661397122143314,1016
2135,31,adult,R1,3.4135444258118057,1016
2136,1,pediatric,R2,0.22284452923989254,1016
2137,54,adult,R3,0.7909684127966294,1016
2138,34,adult,R1,0.4646425152800872,1016
2139,2,pediatric,R3,2.673319993675138,1016
2140,50,adult,R1,0.7883714568640788,1016
2141,74,senior,R2,0.5690429988528392,1016
2142,81,senior,R1,1.4614283060295896,1016
2143,69,senior,R1,10.289648023062938,1016
2144,47,adult,R2,1.5897146336242631,1016
2145,34,adult,R1,0.49358147843660655,1016
2146,33,adult,R3,5.130294069832545,1016
2147,76,senior,R1,1.0633450891708902,1016
2148,13,pediatric,R3,2.251863173909309,1016
2149,6,pediatric,R1,0.6780486229330811,1016
2150,14,pediatric,R1,0.7117047058262663,1016
2151,83,senior,R1,0.8456044147845696,1016
2152,67,senior,R1,0.7482966108040816,1016
2153,10,pediatric,R2,1.0737843543443137,1016
2154,0,pediatric,R1,2.005996810494125,1016
2155,90,senior,R1,0.5032413320244541,1016
2156,66,senior,R2,1.1424215820774526,1016
2157,59,adult,R2,0.8355774260031805,1016
2158,78,senior,R3,0.8063905299523262,1016
2159,87,senior,R2,4.782516713997583,1016
2160,78,senior,R1,0.48390548681088497,1016
2161,22,adult,R1,1.89119516899903,1016
2162,24,adult,R2,1.0075091456569518,1016
2163,15,pediatric,R2,1.1901581985006204,1016
2164,46,adult,R3,0.6558859153622647,1016
2165,3,pediatric,R1,1.4800059084129076,1016
2166,1,pediatric,R2,1.0016750778361627,1016
2167,9,pediatric,R2,2.4392048056445903,1016
2168,52,adult,R2,3.4547266423242124,1016
2169,48,adult,R2,1.1552013035938484,1016
2170,48,adult,R3,2.0004274288858834,1016
2171,1,pediatric,R3,0.840057215181746,1016
2172,78,senior,R1,0.17254403850770475,1016
2173,89,senior,R1,1.2492795283244655,1016
2174,44,adult,R2,1.1083227292146383,1016
2175,37,adult,R2,2.3253891808788425,1016
2176,50,adult,R2,0.5692792830460284,1016
2177,39,adult,R3,3.635725931250814,1016
2178,60,adult,R3,1.0174197925409951,1016
2179,15,pediatric,R3,2.4931937006478115,1016
2180,10,pediatric,R3,0.7535863230869703,1016
2181,71,senior,R1,0.8673298335469604,1016
2182,84,senior,R1,3.7490121780369097,1016
2183,0,pediatric,R3,1.146733593706634,1016
2184,13,pediatric,R2,0.8670766651922747,1016
2185,9,pediatric,R2,0.3809930818487668,1016
2186,55,adult,R2,5.941724161714104,1016
2187,21,adult,R2,0.5810851627340372,1016
2188,19,adult,R2,0.3453408914751304,1016
2189,35,adult,R3,2.5939922920468015,1016
2190,12,pediatric,R1,1.0202648147615556,1016
2191,46,adult,R1,2.459323938443052,1016
2192,68,senior,R1,0.4612510183516949,1016
2193,7,pediatric,R3,1.0658711303632247,1016
2194,31,adult,R1,1.4892385839874094,1016
2195,26,adult,R3,0.29653500077622413,1016
2196,14,pediatric,R2,2.0979078179214494,1016
2197,4,pediatric,R2,0.6578448421513036,1016
2198,68,senior,R2,2.348200787939179,1016
2199,36,adult,R3,0.7123844375789744,1016
2200,7,pediatric,R3,0.8593257924723271,1016
2201,19,adult,R1,0.3221713109565979,1016
2202,21,adult,R3,0.1826955345503744,1016
2203,87,senior,R3,7.754322230941746,1016
2204,54,adult,R3,1.9729700157857835,1016
2205,13,pediatric,R3,0.25443178664875715,1016
2206,10,pediatric,R2,0.9724728313117634,1016
2207,17,pediatric,R2,1.1978425759685731,1016
