member_id,age,age_group,region,risk_score,seed
6070,12,pediatric,R1,1.6820468262215813,1000
6071,47,adult,R2,1.679169124920982,1000
6072,8,pediatric,R1,0.23865454845376619,1000
6073,45,adult,R2,1.3245703049903665,1000
6074,1,pediatric,R3,0.35760618476142214,1000
6075,80,senior,R2,1.208949655962558,1000
6076,64,adult,R3,1.1742567930025927,1000
6077,30,adult,R2,0.38596684194151976,1000
6078,90,senior,R2,10.286005176209933,1000
6079,90,senior,R2,0.20336035799850094,1000
6080,90,senior,R1,0.3223948046827585,1000
6081,36,adult,R1,0.657800912945554,1000
6082,15,pediatric,R2,0.7440591167388824,1000
6083,22,adult,R2,0.3600735150094487,1000
6084,62,adult,R1,0.4624721820481798,1000
6085,47,adult,R1,1.7990656149316837,1000
6086,27,adult,R3,2.4537033311511784,1000
6087,45,adult,R2,0.47901004278489295,1000
6088,77,senior,R3,0.9027990319860917,1000
6089,41,adult,R1,1.2669230300456824,1000
6090,61,adult,R1,1.412721324383538,1000
6091,49,adult,R2,2.1040825153823666,1000
6092,39,adult,R3,1.1368293190802294,1000
6093,56,adult,R2,1.8124063245794924,1000
6094,80,senior,R3,0.9885520456151966,1000
6095,5,pediatric,R2,2.3219232184114142,1000
6096,84,senior,R3,0.7093936374195787,1000
6097,3,pediatric,R3,1.047975035101802,1000
6098,72,senior,R2,0.10847416943549149,1000
6099,38,adult,R2,1.4766588064642414,1000
6100,13,pediatric,R3,0.8214033934038486,1000
6101,20,adult,R1,0.9327572082138861,1000
6102,59,adult,R3,0.3214103935539737,1000
6103,64,adult,R2,0.7989604834923587,1000
6104,3,pediatric,R1,2.2610514498215624,1000
6105,55,adult,R2,0.9515493233699674,1000
6106,86,senior,R1,1.6148968948000346,1000
6107,50,adult,R3,5.024356996527113,1000
6108,42,adult,R1,4.05214642671339,1000
6109,31,adult,R3,1.3659031639795363,1000
6110,86,senior,R2,1.212238544468341,1000
6111,55,adult,R3,0.9517823399394518,1000
6112,41,adult,R2,0.7070755054696597,1000
6113,58,adult,R2,1.1985038365759448,1000
6114,26,adult,R3,0.678340809292083,1000
6115,76,senior,R2,0.820692177796728,1000
6116,85,senior,R1,0.6976675653618862,1000
6117,49,adult,R1,0.5728824582342172,1000
6118,18,adult,R3,0.831293374361027,1000
6119,20,adult,R1,1.3505966298257575,1000
6120,59,adult,R1,0.5973006369818191,1000
6121,13,pediatric,R2,1.283844599084119,1000
6122,60,adult,R2,0.47216288686252583,1000
6123,41,adult,R1,1.0545036967521066,1000
6124,64,adult,R3,0.7448526833706979,1000
6125,46,adult,R1,0.3641325076865482,1000
6126,46,adult,R1,0.9231023538485904,1000
6127,33,adult,R1,0.8440584717033033,1000
6128,20,adult,R1,0.6580593611867808,1000
6129,61,adult,R1,3.3366314835372104,1000
6130,23,adult,R1,1.8812449860243925,1000
6131,18,adult,R1,1.0801826396854892,1000
6132,39,adult,R1,1.7049867705984831,1000
6133,9,pediatric,R1,1.5440584419039145,1000
6134,35,adult,R1,0.3906373359715008,1000
6135,53,adult,R1,3.477806742007383,1000
6136,81,senior,R1,1.6364482498901443,1000
6137,81,senior,R3,0.9212145134572517,1000
6138,58,adult,R3,0.6372918371306774,1000
6139,32,adult,R1,0.37350151392485986,1000
6140,4,pediatric,R3,4.138941525608032,1000
6141,34,adult,R2,4.563035833308068,1000
6142,12,pediatric,R1,1.5937738343674015,1000
6143,14,pediatric,R1,0.9268393750229487,1000
6144,35,adult,R1,0.5082813879905866,1000
6145,17,pediatric,R3,0.9099543868961568,1000
6146,54,adult,R1,0.8305811200990192,1000
6147,14,pediatric,R3,2.2630376950921542,1000
6148,57,adult,R2,1.0823478570493883,1000
6149,47,adult,R3,1.3334696823422314,1000
6150,13,pediatric,R1,0.36727076115687823,1000
6151,8,pediatric,R2,0.8029122645158466,1000
6152,63,adult,R2,1.75532000515582,1000
6153,90,senior,R2,2.3092503377539257,1000
6154,6,pediatric,R2,0.6404418693036441,1000
6155,45,adult,R2,0.39269813719890523,1000
6156,72,senior,R2,0.3911167019740487,1000
6157,25,adult,R2,0.4761828411036746,1000
6158,59,adult,R1,0.2825741937635904,1000
6159,14,pediatric,R1,0.5394234542238825,1000
6160,67,senior,R1,1.0320808967150397,1000
6161,83,senior,R3,0.8326246203986775,1000
6162,90,senior,R2,1.494846738996932,1000
6163,34,adult,R1,2.8129528741513714,1000
6164,87,senior,R2,7.087316347575469,1000
6165,87,senior,R1,1.8196329640432214,1000
6166,61,adult,R1,0.5398832389242875,1000
6167,6,pediatric,R1,6.018111332587649,1000
6168,68,senior,R3,0.3404359848116177,1000
6169,61,adult,R1,1.818442518968718,1000
6170,65,senior,R3,0.822483799991278,1000
6171,84,senior,R2,0.694197955339051,1000
6172,23,adult,R3,2.2862356297467232,1000
6173,18,adult,R1,1.785153522400908,1000
6174,27,adult,R3,1.0361108472475715,1000
6175,16,pediatric,R2,0.6643708590456479,1000
6176,8,pediatric,R2,1.0542959872365678,1000
6177,43,adult,R2,2.3853781799193423,1000
6178,51,adult,R1,1.035413015154841,1000
6179,5,pediatric,R3,0.37346149613104096,1000
6180,22,adult,R3,2.5817151455129843,1000
6181,0,pediatric,R1,0.6430711466525105,1000
6182,46,adult,R2,1.0396965063829322,1000
6183,0,pediatric,R2,1.7609861178398434,1000
6184,61,adult,R1,1.0872292608845018,1000
6185,64,adult,R2,0.3220392064640325,1000
6186,79,senior,R3,0.3947456936813592,1000
6187,4,pediatric,R2,2.016273726512438,1000
6188,5,pediatric,R2,0.4969744385982882,1000
6189,79,senior,R2,1.2588978453302857,1000
6190,27,adult,R3,1.206376806040107,1000
6191,77,senior,R3,0.9686193208916294,1000
6192,46,adult,R3,3.117697697150969,1000
6193,87,senior,R3,2.6084668717000206,1000
6194,65,senior,R2,0.7034062871907628,1000
6195,68,senior,R3,1.6449802927444956,1000
6196,79,senior,R3,0.5758776393735316,1000
6197,10,pediatric,R2,0.5759104651966891,1000
6198,30,adult,R1,1.556223556584597,1000
6199,26,adult,R1,0.4569367250690637,1000
6200,80,senior,R1,6.809729402984586,1000
6201,46,adult,R2,1.0056246350165812,1000
6202,60,adult,R2,3.221666131156446,1000
6203,6,pediatric,R1,2.1462608251453625,1000
6204,15,pediatric,R1,0.3129372050038055,1000
6205,21,adult,R1,0.7309297516395394,1000
6206,30,adult,R1,0.5933591597786344,1000
6207,1,pediatric,R3,1.6829635504994773,1000
6208,35,adult,R1,1.3775805027860668,1000
6209,20,adult,R3,0.8980710820684908,1000
6210,78,senior,R2,0.859963759119647,1000
6211,6,pediatric,R1,2.7706173121128437,1000
6212,37,adult,R2,1.3009745521045397,1000
6213,20,adult,R1,1.5398880075948094,1000
6214,66,senior,R1,1.2494680447388602,1000
6215,10,pediatric,R3,2.5267370120564894,1000
6216,12,pediatric,R2,0.4046257778729151,1000
6217,22,adult,R3,0.9839272649344365,1000
6218,32,adult,R3,2.828545806367705,1000
6219,77,senior,R2,0.6381941906288063,1000
6220,23,adult,R3,2.919301072613101,1000
6221,35,adult,R3,3.467576159371051,1000
6222,33,adult,R1,1.3051969459040942,1000
6223,44,adult,R1,1.207322209342185,1000
6224,26,adult,R1,0.5744821721030287,1000
6225,37,adult,R3,3.536005319362565,1000
6226,84,senior,R3,1.9015541877997655,1000
6227,23,adult,R2,2.056526843478025,1000
6228,35,adult,R2,0.6519898695683457,1000
6229,49,adult,R3,0.3569296183604101,1000
6230,42,adult,R1,0.5255911965291956,1000
6231,77,senior,R3,1.349135721466906,1000
6232,38,adult,R1,0.46834040021290435,1000
6233,12,pediatric,R1,1.1171709351788772,1000
6234,55,adult,R1,0.1913449187280892,1000
6235,19,adult,R2,0.8546941052618333,1000
6236,17,pediatric,R1,3.281900574374776,1000
6237,28,adult,R3,0.637738590404307,1000
6238,35,adult,R1,2.2169590204537206,1000
6239,30,adult,R1,4.13920119424531,1000
6240,82,senior,R3,0.5530072727798485,1000
6241,55,adult,R1,0.9918421048631375,1000
6242,13,pediatric,R2,0.3823477260865703,1000
6243,54,adult,R1,1.8914002173988627,1000
6244,49,adult,R3,0.4968474686740149,1000
6245,26,adult,R1,2.0348575171876497,1000
6246,61,adult,R1,1.946042296564694,1000
6247,0,pediatric,R3,0.8470790552565588,1000
6248,69,senior,R3,1.1183248318377566,1000
6249,54,adult,R2,0.7741962723236122,1000
6250,60,adult,R2,1.7462737295104114,1000
6251,79,senior,R3,0.2200864431336474,1000
6252,46,adult,R3,1.9304395884743062,1000
6253,86,senior,R2,1.5043385516926664,1000
6254,39,adult,R2,0.7344321182022338,1000
6255,7,pediatric,R2,0.6103924804917461,1000
6256,39,adult,R1,1.5625636300215195,1000
6257,6,pediatric,R1,0.5028232763128656,1000
6258,64,adult,R3,2.010277132157458,1000
6259,53,adult,R1,0.28111948444709406,1000
6260,61,adult,R1,1.3762221740791634,1000
6261,67,senior,R3,2.367040974629587,1000
6262,10,pediatric,R1,0.801575975306077,1000
6263,28,adult,R2,0.4665464820616019,1000
6264,2,pediatric,R1,0.7649446192556868,1000
6265,43,adult,R3,0.21753649427680136,1000
6266,53,adult,R2,1.1795643907079332,1000
6267,69,senior,R1,0.7299275083671387,1000
6268,71,senior,R2,2.8902701826702653,1000
6269,2,pediatric,R1,0.47450286733646296,1000
6270,73,senior,R1,0.5766638829307474,1000
6271,1,pediatric,R3,2.505584858486446,1000
6272,20,adult,R2,0.40226825872860816,1000
6273,55,adult,R2,2.9556853283033857,1000
6274,61,adult,R3,0.2032132035401337,1000
6275,80,senior,R3,3.1100207656065786,1000
6276,0,pediatric,R3,0.9062473567618748,1000
6277,37,adult,R2,2.056071806249106,1000
6278,44,adult,R2,0.5263706166146414,1000
6279,28,adult,R2,1.005780300343756,1000
6280,48,adult,R1,1.7680343021468268,1000
6281,71,senior,R3,1.3632344600407267,1000
6282,35,adult,R1,0.3154424490307095,1000
6283,72,senior,R2,3.5051085837767877,1000
6284,28,adult,R3,0.5738291800101445,1000
6285,53,adult,R2,0.27789834288780635,1000
6286,36,adult,R3,0.4689425658639673,1000
6287,79,senior,R3,1.0945483917670629,1000
6288,18,adult,R1,0.3701782794822179,1000
6289,52,adult,R3,0.698519231884974,1000
6290,47,adult,R2,1.0795030255773772,1000
6291,7,pediatric,R1,2.7029328492987523,1000
6292,63,adult,R2,2.225496991739822,1000
6293,35,adult,R3,1.5152136993908756,1000
6294,89,senior,R2,0.6089975185764345,1000
6295,29,adult,R1,0.4026704528865976,1000
6296,53,adult,R3,0.2027208792657074,1000
6297,80,senior,R3,0.83034106539193,1000
6298,9,pediatric,R1,2.2160760694178268,1000
6299,32,adult,R3,1.5146276163266141,1000
6300,24,adult,R3,0.7696010604420297,1000
6301,5,pediatric,R3,2.057185362088077,1000
6302,81,senior,R2,0.9895476279701862,1000
6303,64,adult,R3,0.2248876141910926,1000
6304,56,adult,R2,7.073725311483208,1000
6305,26,adult,R3,1.233800146123429,1000
6306,25,adult,R1,0.808782882695782,1000
6307,89,senior,R3,2.6738802012233123,1000
6308,19,adult,R3,0.7847252842639796,1000
6309,59,adult,R2,0.6601440110763024,1000
6310,80,senior,R3,1.0233569187462608,1000
6311,63,adult,R1,0.3410556717983907,1000
6312,36,adult,R1,0.7820306720839922,1000
6313,87,senior,R2,0.7101927685651434,1000
6314,32,adult,R2,1.2332079640562943,1000
6315,67,senior,R1,3.025656800765141,1000
6316,39,adult,R1,0.8041975831439002,1000
6317,60,adult,R1,1.2612653610997133,1000
6318,26,adult,R1,1.8641760335211341,1000
6319,44,adult,R1,2.2580698048656616,1000
6320,2,pediatric,R2,2.1733203322075894,1000
6321,70,senior,R2,0.5100458610217025,1000
6322,33,adult,R3,0.7212967447890178,1000
6323,48,adult,R2,1.7791693191249547,1000
6324,62,adult,R2,2.001296323839997,1000
6325,25,adult,R3,0.6926723825076772,1000
6326,39,adult,R2,4.39565382491075,1000
6327,20,adult,R3,1.3964350710082338,1000
6328,77,senior,R1,1.0983827927952816,1000
6329,50,adult,R2,0.3415073938660229,1000
6330,20,adult,R1,1.5311760274222272,1000
6331,35,adult,R2,0.8318646600119336,1000
6332,68,senior,R3,0.3902048492520983,1000
6333,57,adult,R3,2.5975052105052474,1000
6334,23,adult,R3,1.073717260152199,1000
6335,24,adult,R1,4.636689030241877,1000
6336,51,adult,R2,0.8658403839631039,1000
6337,43,adult,R2,2.506108602406782,1000
6338,66,senior,R2,1.151334581482049,1000
6339,81,senior,R1,0.8238610808806878,1000
6340,26,adult,R2,0.43374225812140854,1000
6341,80,senior,R2,0.5001305982683398,1000
6342,2,pediatric,R3,0.802894161344601,1000
6343,58,adult,R2,0.3730036579248847,1000
6344,59,adult,R3,0.34553010131018047,1000
6345,27,adult,R3,0.3864992899503911,1000
6346,21,adult,R2,0.9399673646649205,1000
6347,85,senior,R2,1.1994473844705584,1000
6348,83,senior,R3,0.7692459307858772,1000
6349,86,senior,R2,0.5765211219383231,1000
6350,47,adult,R3,0.5929411755205873,1000
6351,70,senior,R2,1.7855798100558564,1000
6352,29,adult,R2,0.8155484944930927,1000
6353,28,adult,R1,2.3768093241551917,1000
6354,72,senior,R3,0.5747264956787426,1000
6355,54,adult,R1,2.2407011531271515,1000
6356,35,adult,R2,0.8293152270272167,1000
6357,51,adult,R3,0.9941649208793683,1000
6358,59,adult,R2,0.538093231674277,1000
6359,46,adult,R1,3.927277295412043,1000
6360,30,adult,R1,0.6216902289634394,1000
6361,2,pediatric,R1,1.558510260242961,1000
6362,61,adult,R2,2.238426087537592,1000
6363,25,adult,R1,1.2668206992077906,1000
6364,19,adult,R3,2.724896310214464,1000
6365,32,adult,R3,0.5482145683863403,1000
6366,71,senior,R2,3.024621269454531,1000
6367,17,pediatric,R2,3.3400486759919645,1000
6368,4,pediatric,R2,2.1158458553820396,1000
6369,84,senior,R2,1.033067165819182,1000
6370,85,senior,R2,0.820708774152262,1000
6371,8,pediatric,R2,2.6265368454467892,1000
6372,4,pediatric,R3,0.5516295001137189,1000
6373,0,pediatric,R3,0.3652341290634868,1000
6374,21,adult,R3,1.9962313323208902,1000
6375,15,pediatric,R1,1.335234722922635,1000
6376,58,adult,R1,0.6849124913505753,1000
6377,43,adult,R1,0.3744952987363162,1000
6378,18,adult,R3,1.1026612782546799,1000
6379,36,adult,R2,1.4376595589627583,1000
6380,22,adult,R3,2.368862464367042,1000
6381,60,adult,R3,2.707549981317644,1000
6382,35,adult,R3,0.4949514835812176,1000
6383,52,adult,R2,1.1509412607414973,1000
6384,74,senior,R2,0.6663128295145686,1000
6385,53,adult,R1,1.5279547007995007,1000
6386,61,adult,R2,0.3221477248630973,1000
6387,67,senior,R3,0.9159448490112105,1000
6388,68,senior,R1,0.9281635169665621,1000
6389,2,pediatric,R1,0.6320777164762095,1000
6390,27,adult,R1,0.22747531744110738,1000
6391,29,adult,R1,0.8797532053946386,1000
6392,41,adult,R2,9.278289866248176,1000
6393,65,senior,R1,0.8192095220239164,1000
6394,31,adult,R1,0.6396429963134818,1000
6395,84,senior,R1,1.6772852191536785,1000
6396,62,adult,R3,1.8868206576810471,1000
6397,86,senior,R2,1.332060947203217,1000
6398,51,adult,R1,0.7439308166185624,1000
6399,13,pediatric,R2,0.8436768468009824,1000
6400,10,pediatric,R1,0.7299340691029529,1000
6401,73,senior,R1,0.5666076939784933,1000
6402,45,adult,R1,1.2901394984185262,1000
6403,18,adult,R2,6.187466670308839,1000
6404,25,adult,R1,0.2784478717807681,1000
6405,38,adult,R2,1.6535664777399963,1000
6406,32,adult,R2,0.9440557902139923,1000
6407,53,adult,R1,0.44805378372010535,1000
6408,14,pediatric,R2,0.18530025396861002,1000
6409,54,adult,R1,1.4731804849704289,1000
6410,81,senior,R3,1.1086567047061433,1000
6411,55,adult,R1,1.8204512059457634,1000
6412,77,senior,R2,1.971846908078472,1000
6413,82,senior,R3,0.4940006064706339,1000
6414,44,adult,R1,1.2017906880857308,1000
6415,38,adult,R1,0.4251812852787432,1000
6416,48,adult,R3,1.130154216765699,1000
6417,26,adult,R2,0.7732781352507067,1000
6418,29,adult,R3,0.839726592463866,1000
6419,56,adult,R2,0.25420752107109307,1000
6420,14,pediatric,R1,0.33984652850182495,1000
6421,38,adult,R3,0.24268685958128122,1000
6422,44,adult,R1,1.6755737487254765,1000
6423,35,adult,R3,2.9049308947128756,1000
6424,46,adult,R3,0.471737514242143,1000
6425,16,pediatric,R2,1.023519461365253,1000
6426,51,adult,R2,0.3240860939645575,1000
6427,72,senior,R1,0.17512155842023472,1000
6428,85,senior,R1,0.6763126900687507,1000
6429,52,adult,R2,0.3632344276523861,1000
6430,8,pediatric,R3,2.400913553758354,1000
6431,46,adult,R2,1.2489870217218968,1000
6432,66,senior,R3,0.7311906858785937,1000
6433,18,adult,R2,1.6362104151691332,1000
6434,40,adult,R1,0.2939097293705466,1000
6435,31,adult,R1,1.9842975540409407,1000
6436,41,adult,R1,0.19163844849865824,1000
6437,65,senior,R3,1.5092452223808441,1000
6438,54,adult,R1,0.474929821701873,1000
6439,49,adult,R2,0.909091716913478,1000
6440,16,pediatric,R1,0.7353322244107545,1000
6441,48,adult,R2,0.989937076488952,1000
6442,61,adult,R2,2.827345278647425,1000
6443,31,adult,R3,1.1308296835924185,1000
6444,36,adult,R3,0.40856480703666126,1000
6445,26,adult,R2,0.7329335691045439,1000
6446,9,pediatric,R2,1.8144330197948457,1000
6447,82,senior,R2,0.8855238745734044,1000
6448,79,senior,R2,0.15279003602173122,1000
6449,68,senior,R2,0.3783526663590733,1000
6450,9,pediatric,R2,0.16827180119780166,1000
6451,20,adult,R3,1.6090376519166414,1000
6452,15,pediatric,R3,1.015883689692851,1000
6453,25,adult,R2,1.3681726826760743,1000
6454,33,adult,R2,0.3176414036276998,1000
6455,48,adult,R2,0.766377052925712,1000
6456,88,senior,R1,0.3252596774655876,1000
6457,21,adult,R3,1.0895179265855415,1000
6458,18,adult,R2,0.6254683651666358,1000
6459,34,adult,R2,1.4442453162773425,1000
6460,7,pediatric,R2,1.2190065060314859,1000
6461,14,pediatric,R2,2.3928851698294045,1000
6462,3,pediatric,R3,1.4450023736382478,1000
6463,12,pediatric,R1,0.2695691002696316,1000
6464,70,senior,R1,1.0117044725233597,1000
6465,57,adult,R2,0.2892827583311648,1000
6466,29,adult,R3,1.645151527531134,1000
6467,61,adult,R2,3.1392171802371793,1000
6468,22,adult,R2,1.1252441156156896,1000
6469,25,adult,R2,0.6023972611227296,1000
6470,36,adult,R1,0.9449498733078957,1000
6471,57,adult,R1,0.3450723291700299,1000
6472,35,adult,R2,0.6325493067176106,1000
6473,28,adult,R3,0.46160389332792334,1000
6474,13,pediatric,R3,0.5985348519444801,1000
6475,70,senior,R2,0.43701680429855216,1000
6476,42,adult,R3,0.6085442488578241,1000
6477,43,adult,R1,0.290385797536454,1000
6478,59,adult,R1,6.874535445064107,1000
6479,43,adult,R2,0.13695950569347323,1000
6480,90,senior,R3,7.1596062789755095,1000
6481,37,adult,R3,3.349260881406774,1000
6482,25,adult,R3,1.8193155988361396,1000
6483,7,pediatric,R1,5.9897822078530885,1000
6484,12,pediatric,R3,0.5213901404408506,1000
6485,21,adult,R1,0.5184279001955701,1000
6486,12,pediatric,R3,0.554941472002214,1000
6487,38,adult,R2,0.2327212945796979,1000
6488,65,senior,R2,1.0885048277218223,1000
6489,4,pediatric,R3,2.0500951390549833,1000
6490,33,adult,R1,1.8111513172692772,1000
6491,44,adult,R2,0.9172925863933706,1000
6492,65,senior,R1,5.5740445055496295,1000
6493,90,senior,R3,1.9155079900730136,1000
6494,15,pediatric,R2,0.3924151322310714,1000
6495,15,pediatric,R1,5.566279171633972,1000
6496,16,pediatric,R3,0.32282349870517024,1000
6497,8,pediatric,R1,0.5365963671018487,1000
6498,29,adult,R2,0.45690663309777485,1000
6499,47,adult,R1,5.300688149792866,1000
6500,87,senior,R2,0.4801235104484752,1000
6501,78,senior,R2,0.847270972528924,1000
6502,32,adult,R2,2.768406778344564,1000
6503,84,senior,R1,2.0527079307555165,1000
6504,11,pediatric,R2,0.35260627284268165,1000
6505,20,adult,R2,0.47542365818183985,1000
6506,22,adult,R3,0.8432379958202314,1000
6507,56,adult,R3,1.0112933778940252,1000
6508,54,adult,R2,1.1823003739391835,1000
6509,6,pediatric,R3,0.8549439736433124,1000
6510,53,adult,R3,1.2312180525642074,1000
6511,71,senior,R1,2.4131372626237204,1000
6512,21,adult,R2,2.7866035112881264,1000
6513,38,adult,R3,1.5734375724919083,1000
6514,28,adult,R1,0.5100556562023082,1000
6515,64,adult,R3,0.7637731644750154,1000
6516,55,adult,R1,1.953799034516532,1000
6517,48,adult,R3,1.5965860594780346,1000
6518,39,adult,R2,0.7266003507016254,1000
6519,22,adult,R2,0.825874158883833,1000
6520,47,adult,R3,0.4508824322179831,1000
6521,81,senior,R1,2.739244672970973,1000
6522,9,pediatric,R3,5.493188967501302,1000
6523,65,senior,R1,2.725660743138297,1000
6524,35,adult,R3,0.5956854337043728,1000
6525,30,adult,R3,1.964948351493616,1000
6526,34,adult,R1,0.6062866579580606,1000
6527,74,senior,R2,1.3796600834282973,1000
6528,42,adult,R3,0.37826421057930826,1000
6529,53,adult,R2,1.8566861577856966,1000
6530,36,adult,R1,2.7408661076527325,1000
6531,2,pediatric,R1,2.5831714975379265,1000
6532,26,adult,R3,0.4485654357525446,1000
6533,90,senior,R1,0.8520895184574909,1000
6534,16,pediatric,R2,1.0518626874812829,1000
6535,87,senior,R3,4.97903547924438,1000
6536,78,senior,R3,4.981685830545567,1000
6537,23,adult,R1,0.7753882242325343,1000
6538,2,pediatric,R1,2.224934299827389,1000
6539,12,pediatric,R1,2.8319090193611087,1000
6540,1,pediatric,R1,1.1962736468514925,1000
6541,31,adult,R2,0.501242351007473,1000
6542,82,senior,R1,0.3664309753275352,1000
6543,31,adult,R1,1.798097942844094,1000
6544,2,pediatric,R2,0.4738311934976516,1000
6545,46,adult,R3,1.448727060662347,1000
6546,62,adult,R1,0.40575189907633313,1000
6547,16,pediatric,R2,0.4865393852128455,1000
6548,36,adult,R3,5.164355953060235,1000
6549,62,adult,R1,0.7947377321993112,1000
6550,33,adult,R2,1.5536809882712845,1000
6551,41,adult,R2,2.378690034790526,1000
6552,37,adult,R1,0.967587886142789,1000
6553,61,adult,R1,0.18864916851435076,1000
6554,49,adult,R2,0.2386213381002414,1000
6555,40,adult,R2,1.4909683893315469,1000
6556,38,adult,R1,0.8059296283432877,1000
6557,84,senior,R2,2.3234560356050604,1000
6558,15,pediatric,R1,1.136168120840348,1000
6559,65,senior,R2,0.12345948985235743,1000
6560,11,pediatric,R3,0.7984140958429351,1000
6561,39,adult,R2,0.3995747763834304,1000
6562,34,adult,R2,1.16991248265527,1000
6563,34,adult,R3,1.5319559203815194,1000
6564,32,adult,R3,1.1161268775297424,1000
6565,48,adult,R1,3.3836890452522974,1000
6566,33,adult,R3,0.9084038584107322,1000
6567,59,adult,R3,0.746279911159239,1000
6568,1,pediatric,R2,0.8938188043545976,1000
6569,14,pediatric,R3,2.242731372996398,1000
6570,9,pediatric,R2,0.601400340800854,1000
6571,77,senior,R2,2.8606379130356063,1000
6572,32,adult,R2,0.48235022377768844,1000
6573,52,adult,R2,0.6940916671537051,1000
6574,64,adult,R2,0.7335332968414766,1000
6575,37,adult,R2,1.570843265700811,1000
6576,86,senior,R1,1.6030038405091251,1000
6577,87,senior,R2,0.6865591256520347,1000
6578,59,adult,R1,0.4606086858125767,1000
6579,60,adult,R2,0.8257836067213871,1000
6580,55,adult,R2,4.030030985973201,1000
6581,80,senior,R3,1.6466519107291402,1000
6582,25,adult,R1,2.7503106135150093,1000
6583,14,pediatric,R2,1.1138712533405675,1000
6584,42,adult,R1,0.2729581691553778,1000
6585,47,adult,R2,1.6594659653807042,1000
6586,58,adult,R2,1.0376561980933414,1000
6587,90,senior,R3,0.3345485071124567,1000
6588,77,senior,R2,0.22416738873534253,1000
6589,59,adult,R3,0.7947047901952756,1000
6590,56,adult,R2,1.4830286982292864,1000
6591,36,adult,R1,1.1463336928838863,1000
6592,32,adult,R2,1.0212407781030877,1000
6593,25,adult,R1,0.948527390807893,1000
6594,7,pediatric,R2,1.130011305701127,1000
6595,80,senior,R3,1.3843587813170797,1000
6596,4,pediatric,R1,1.9608972060280745,1000
6597,90,senior,R2,0.42888596782028887,1000
6598,63,adult,R2,1.7542879461137368,1000
6599,17,pediatric,R1,0.8363605819309363,1000
6600,18,adult,R1,2.070694221189762,1000
6601,58,adult,R1,0.4299117450882566,1000
6602,71,senior,R2,1.3530196003513,1000
6603,25,adult,R3,0.739484983778,1000
6604,65,senior,R3,1.2288905953672473,1000
6605,1,pediatric,R3,0.16053580428119818,1000
6606,75,senior,R2,0.18555869009802903,1000
6607,36,adult,R2,0.8543413226459591,1000
6608,66,senior,R1,1.497711649386435,1000
6609,59,adult,R1,1.4179775085224842,1000
6610,6,pediatric,R3,0.6813577173107366,1000
6611,23,adult,R2,0.7075067861171335,1000
6612,4,pediatric,R1,0.547512614748282,1000
6613,28,adult,R3,0.45612649866047617,1000
6614,15,pediatric,R2,1.3537614927771147,1000
6615,10,pediatric,R3,0.6160180995415254,1000
6616,27,adult,R3,2.0291087589178045,1000
6617,25,adult,R2,9.217349499491817,1000
6618,41,adult,R1,1.1348249626061535,1000
6619,36,adult,R2,1.8954421448002545,1000
6620,47,adult,R1,0.8304405433764201,1000
6621,61,adult,R1,1.9462758523966972,1000
6622,61,adult,R2,2.0161777394065314,1000
6623,5,pediatric,R2,0.83561397997301,1000
6624,87,senior,R3,2.5665910537976306,1000
6625,89,senior,R1,1.707004580416711,1000
6626,27,adult,R2,0.2879710921871933,1000
6627,36,adult,R2,0.9608081680892726,1000
6628,6,pediatric,R2,0.7248962040262269,1000
6629,50,adult,R3,1.6672759221503226,1000
6630,38,adult,R1,2.091079917789056,1000
6631,74,senior,R1,2.5757056542890293,1000
6632,69,senior,R3,1.7118982307090518,1000
6633,29,adult,R3,1.5424137420267663,1000
6634,14,pediatric,R1,0.39135916206444415,1000
6635,39,adult,R1,0.5951891922228921,1000
6636,64,adult,R3,0.40633512764472807,1000
6637,62,adult,R2,1.0598083143726953,1000
6638,34,adult,R2,1.859024195247245,1000
6639,66,senior,R2,0.882787766717243,1000
6640,52,adult,R3,1.1559486179551952,1000
6641,42,adult,R2,0.7378249549273617,1000
6642,58,adult,R2,0.1819561832136829,1000
6643,0,pediatric,R1,1.885217353177862,1000
6644,25,adult,R3,3.2456463809218,1000
6645,18,adult,R1,0.9119046469481383,1000
6646,57,adult,R2,1.2932944360554164,1000
6647,16,pediatric,R2,1.0029402149658013,1000
6648,56,adult,R2,2.692294516156011,1000
6649,48,adult,R1,0.47752704849436955,1000
6650,22,adult,R1,1.2446284718397158,1000
6651,71,senior,R2,1.1282633480293707,1000
6652,41,adult,R3,0.5690477640254846,1000
6653,7,pediatric,R1,1.6929746961854588,1000
6654,81,senior,R1,0.2682320722351977,1000
6655,71,senior,R3,0.5948817928194863,1000
6656,23,adult,R2,1.2159064159747528,1000
6657,90,senior,R1,0.48526785694280394,1000
6658,9,pediatric,R1,0.7022326389866465,1000
6659,85,senior,R1,0.48582733948967644,1000
6660,54,adult,R3,0.5691802778026849,1000
6661,37,adult,R1,1.8282056750324724,1000
6662,89,senior,R2,0.6327086987560796,1000
6663,59,adult,R2,1.4830125955376756,1000
6664,5,pediatric,R2,0.5643041854124585,1000
6665,75,senior,R2,1.0214472942040267,1000
6666,60,adult,R3,1.4481893636902645,1000
6667,28,adult,R3,0.8876564997818421,1000
6668,9,pediatric,R2,0.20562656616247174,1000
6669,63,adult,R3,1.7201847660222649,1000
6670,64,adult,R3,1.931502125844224,1000
6671,16,pediatric,R1,3.9359901905258763,1000
6672,62,adult,R1,3.2302723545977905,1000
